iter 	 p
500 	 0.6967773 
1000 	 0.6720763 
1500 	 0.6157569 
2000 	 0.5272504 
2500 	 0.5509734 
3000 	 0.5939634 
3500 	 0.6777959 
4000 	 0.6733878 
4500 	 0.7086407 
5000 	 0.4638405 
5500 	 0.6542569 
6000 	 0.6701258 
6500 	 0.6673005 
7000 	 0.4415116 
7500 	 0.5968674 
8000 	 0.6355904 
8500 	 0.7289131 
9000 	 0.6792874 
9500 	 0.5539696 
10000 	 0.6123599 
10500 	 0.6359163 
11000 	 0.6331456 
11500 	 0.6026644 
12000 	 0.6274174 
12500 	 0.4281671 
13000 	 0.5727466 
13500 	 0.536482 
14000 	 0.6493862 
14500 	 0.5800896 
15000 	 0.5841951 
15500 	 0.5079829 
16000 	 0.6030896 
16500 	 0.5416101 
17000 	 0.5509645 
17500 	 0.6100813 
18000 	 0.5767543 
18500 	 0.5378027 
19000 	 0.689461 
19500 	 0.5515225 
20000 	 0.4971961 
20500 	 0.703295 
21000 	 0.6070887 
21500 	 0.6541672 
22000 	 0.6117632 
22500 	 0.5175654 
23000 	 0.5940066 
23500 	 0.653908 
24000 	 0.5875957 
24500 	 0.6318429 
25000 	 0.6520248 
25500 	 0.713831 
26000 	 0.6174985 
26500 	 0.6458364 
27000 	 0.5118121 
27500 	 0.5667773 
28000 	 0.7001829 
28500 	 0.5180311 
29000 	 0.6121463 
29500 	 0.6962301 
30000 	 0.6643436 
30500 	 0.6634806 
31000 	 0.5987441 
31500 	 0.6107854 
32000 	 0.6375812 
32500 	 0.5657577 
33000 	 0.5882635 
33500 	 0.6225247 
34000 	 0.7073383 
34500 	 0.5864928 
35000 	 0.6695651 
35500 	 0.4733026 
36000 	 0.7110024 
36500 	 0.597323 
37000 	 0.5851009 
37500 	 0.6116361 
38000 	 0.6861825 
38500 	 0.6742925 
39000 	 0.530379 
39500 	 0.5821797 
40000 	 0.7621125 
40500 	 0.536525 
41000 	 0.5897962 
41500 	 0.5889237 
42000 	 0.5387106 
42500 	 0.6743883 
43000 	 0.6053553 
43500 	 0.6237212 
44000 	 0.5673229 
44500 	 0.5094898 
45000 	 0.6483079 
45500 	 0.585983 
46000 	 0.5409227 
46500 	 0.5946972 
47000 	 0.425486 
47500 	 0.6501516 
48000 	 0.5372275 
48500 	 0.737848 
49000 	 0.6061442 
49500 	 0.6279021 
50000 	 0.6035698 
50500 	 0.5414984 
51000 	 0.5620234 
51500 	 0.5815577 
52000 	 0.6037001 
52500 	 0.6750341 
53000 	 0.4985965 
53500 	 0.6255109 
54000 	 0.5699573 
54500 	 0.6006263 
55000 	 0.6097527 
55500 	 0.4698859 
56000 	 0.6928124 
56500 	 0.6296577 
57000 	 0.5611534 
57500 	 0.718264 
58000 	 0.6333522 
58500 	 0.6185069 
59000 	 0.6506298 
59500 	 0.465049 
60000 	 0.7200895 
60500 	 0.573769 
61000 	 0.6459993 
61500 	 0.529551 
62000 	 0.6154697 
62500 	 0.5932525 
63000 	 0.5592599 
63500 	 0.5910177 
64000 	 0.6025728 
64500 	 0.6054278 
65000 	 0.7250999 
65500 	 0.6470397 
66000 	 0.6274629 
66500 	 0.5388476 
67000 	 0.5591678 
67500 	 0.5300753 
68000 	 0.5638766 
68500 	 0.6856897 
69000 	 0.7336166 
69500 	 0.6961097 
70000 	 0.6127171 
70500 	 0.6441702 
71000 	 0.6651665 
71500 	 0.6503318 
72000 	 0.6365847 
72500 	 0.5336971 
73000 	 0.5714156 
73500 	 0.6043032 
74000 	 0.5685462 
74500 	 0.6734746 
75000 	 0.6001765 
75500 	 0.6012674 
76000 	 0.6893826 
76500 	 0.5736313 
77000 	 0.6480143 
77500 	 0.6252017 
78000 	 0.7117713 
78500 	 0.5481102 
79000 	 0.5541517 
79500 	 0.6715048 
80000 	 0.6901135 
80500 	 0.4864485 
81000 	 0.6318674 
81500 	 0.6924755 
82000 	 0.6934918 
82500 	 0.5805147 
83000 	 0.7132136 
83500 	 0.5850649 
84000 	 0.7178141 
84500 	 0.5831483 
85000 	 0.6512159 
85500 	 0.6223768 
86000 	 0.612204 
86500 	 0.7068179 
87000 	 0.7059533 
87500 	 0.6006833 
88000 	 0.5858511 
88500 	 0.7106528 
89000 	 0.5776432 
89500 	 0.6488772 
90000 	 0.5454618 
90500 	 0.674701 
91000 	 0.5654711 
91500 	 0.7346469 
92000 	 0.6876343 
92500 	 0.525391 
93000 	 0.6458093 
93500 	 0.6814501 
94000 	 0.6118198 
94500 	 0.6256425 
95000 	 0.5885051 
95500 	 0.578008 
96000 	 0.5971998 
96500 	 0.5762669 
97000 	 0.5772545 
97500 	 0.7312457 
98000 	 0.5062958 
98500 	 0.7206639 
99000 	 0.5747749 
99500 	 0.7072975 
100000 	 0.5373176 
100500 	 0.5788428 
101000 	 0.6100867 
101500 	 0.6221273 
102000 	 0.6309235 
102500 	 0.6323454 
103000 	 0.5383271 
103500 	 0.7293677 
104000 	 0.6872883 
104500 	 0.5946237 
105000 	 0.6207666 
105500 	 0.6196425 
106000 	 0.7182736 
106500 	 0.6571668 
107000 	 0.6567917 
107500 	 0.6218568 
108000 	 0.5426553 
108500 	 0.6639387 
109000 	 0.6440032 
109500 	 0.6573218 
110000 	 0.5633205 
110500 	 0.7726714 
111000 	 0.7342607 
111500 	 0.7111759 
112000 	 0.6770045 
112500 	 0.7576622 
113000 	 0.6429495 
113500 	 0.6505751 
114000 	 0.6194133 
114500 	 0.7044429 
115000 	 0.6902019 
115500 	 0.5583526 
116000 	 0.6361683 
116500 	 0.5586205 
117000 	 0.6437369 
117500 	 0.5929419 
118000 	 0.6187674 
118500 	 0.6504667 
119000 	 0.7438215 
119500 	 0.5480556 
120000 	 0.6306204 
120500 	 0.4959048 
121000 	 0.7176918 
121500 	 0.5467801 
122000 	 0.7019263 
122500 	 0.6517846 
123000 	 0.611035 
123500 	 0.5740187 
124000 	 0.5855093 
124500 	 0.4813755 
125000 	 0.5130626 
125500 	 0.6239922 
126000 	 0.6258947 
126500 	 0.5890453 
127000 	 0.6479216 
127500 	 0.6087357 
128000 	 0.5749848 
128500 	 0.56933 
129000 	 0.6140275 
129500 	 0.5674863 
130000 	 0.719891 
130500 	 0.543668 
131000 	 0.5470479 
131500 	 0.6585032 
132000 	 0.5883096 
132500 	 0.587636 
133000 	 0.4565582 
133500 	 0.7079123 
134000 	 0.6509474 
134500 	 0.5984741 
135000 	 0.6619521 
135500 	 0.7203099 
136000 	 0.5907337 
