iter 	 p
500 	 0.281068 
1000 	 0.5258911 
1500 	 0.4121193 
2000 	 0.4788843 
2500 	 0.4134509 
3000 	 0.4103028 
3500 	 0.2834485 
4000 	 0.4870366 
4500 	 0.3328248 
5000 	 0.2818191 
5500 	 0.3140964 
6000 	 0.2830334 
6500 	 0.4212567 
7000 	 0.5824174 
7500 	 0.4341075 
8000 	 0.4020066 
8500 	 0.3565302 
9000 	 0.3821469 
9500 	 0.4203366 
10000 	 0.3889562 
10500 	 0.3980038 
11000 	 0.4153172 
11500 	 0.4310868 
12000 	 0.3500242 
12500 	 0.3840735 
13000 	 0.4921494 
13500 	 0.3808632 
14000 	 0.4298384 
14500 	 0.4367716 
15000 	 0.3272586 
15500 	 0.4178422 
16000 	 0.3641217 
16500 	 0.4791214 
17000 	 0.4505526 
17500 	 0.4190363 
18000 	 0.4034866 
18500 	 0.4807659 
19000 	 0.3816287 
19500 	 0.4977683 
20000 	 0.5314088 
20500 	 0.5731761 
21000 	 0.383855 
21500 	 0.5152239 
22000 	 0.4640904 
22500 	 0.2468908 
23000 	 0.4835391 
23500 	 0.4370549 
24000 	 0.4768376 
24500 	 0.3931411 
25000 	 0.4341839 
25500 	 0.4216088 
26000 	 0.4470133 
26500 	 0.4841679 
27000 	 0.4396629 
27500 	 0.4183351 
28000 	 0.471262 
28500 	 0.4333596 
29000 	 0.4900294 
29500 	 0.3050002 
30000 	 0.4607521 
30500 	 0.290224 
31000 	 0.3501359 
31500 	 0.3704256 
32000 	 0.3673726 
32500 	 0.3791995 
33000 	 0.415856 
33500 	 0.4878135 
34000 	 0.3794786 
34500 	 0.3442055 
35000 	 0.3257101 
35500 	 0.4972471 
36000 	 0.4035594 
36500 	 0.5517068 
37000 	 0.3349304 
37500 	 0.5445247 
38000 	 0.3624905 
38500 	 0.2825645 
39000 	 0.3394232 
39500 	 0.4375559 
40000 	 0.3466445 
40500 	 0.4295391 
41000 	 0.3779266 
41500 	 0.4190283 
42000 	 0.2868669 
42500 	 0.4274165 
43000 	 0.4004959 
43500 	 0.3978367 
44000 	 0.3860616 
44500 	 0.2783549 
45000 	 0.3620615 
45500 	 0.4341012 
46000 	 0.4252519 
46500 	 0.4294542 
47000 	 0.5601422 
47500 	 0.4301063 
48000 	 0.3818398 
48500 	 0.4471765 
49000 	 0.435361 
49500 	 0.2798736 
50000 	 0.382749 
50500 	 0.3671111 
51000 	 0.5616203 
51500 	 0.4326603 
52000 	 0.3738726 
52500 	 0.4671121 
53000 	 0.4384458 
53500 	 0.3312624 
54000 	 0.3186375 
54500 	 0.4001528 
55000 	 0.4651042 
55500 	 0.4007005 
56000 	 0.3352594 
56500 	 0.3876892 
57000 	 0.4470388 
57500 	 0.4000504 
58000 	 0.3459666 
58500 	 0.4835696 
59000 	 0.4442022 
59500 	 0.5908717 
60000 	 0.4885799 
60500 	 0.464997 
61000 	 0.3309699 
61500 	 0.4965238 
62000 	 0.378875 
62500 	 0.2710432 
63000 	 0.3403158 
63500 	 0.3877732 
64000 	 0.3899866 
64500 	 0.4371071 
65000 	 0.3438322 
65500 	 0.3540814 
66000 	 0.4670862 
66500 	 0.3695642 
67000 	 0.420994 
67500 	 0.4234687 
68000 	 0.5747107 
68500 	 0.4361413 
69000 	 0.5083776 
69500 	 0.4768019 
70000 	 0.4078766 
70500 	 0.4490639 
71000 	 0.4676323 
71500 	 0.2735972 
72000 	 0.3777014 
72500 	 0.4604982 
73000 	 0.485484 
73500 	 0.3340235 
74000 	 0.4128567 
74500 	 0.4821863 
75000 	 0.4319083 
75500 	 0.3843562 
76000 	 0.4587691 
76500 	 0.3323572 
77000 	 0.3845489 
77500 	 0.2203532 
78000 	 0.433541 
78500 	 0.364602 
79000 	 0.3823879 
79500 	 0.4710936 
80000 	 0.3920637 
80500 	 0.3226241 
81000 	 0.4139268 
81500 	 0.4509254 
82000 	 0.3520144 
82500 	 0.3794278 
83000 	 0.485057 
83500 	 0.6212168 
84000 	 0.2994033 
84500 	 0.4722338 
85000 	 0.5157301 
85500 	 0.4752224 
86000 	 0.4111408 
86500 	 0.3283565 
87000 	 0.3819559 
87500 	 0.3053517 
88000 	 0.5211686 
88500 	 0.4180329 
89000 	 0.4029381 
89500 	 0.5338161 
90000 	 0.3346246 
90500 	 0.3846919 
91000 	 0.2810455 
91500 	 0.5391978 
92000 	 0.4026265 
92500 	 0.4089557 
93000 	 0.4213855 
93500 	 0.2918701 
94000 	 0.3814796 
94500 	 0.4927882 
95000 	 0.4114422 
95500 	 0.4435999 
96000 	 0.4421439 
96500 	 0.4484763 
97000 	 0.3738897 
97500 	 0.4716222 
98000 	 0.4266597 
98500 	 0.3878157 
99000 	 0.4433312 
99500 	 0.451846 
100000 	 0.4879568 
100500 	 0.4927739 
101000 	 0.496854 
101500 	 0.4078574 
102000 	 0.3434537 
102500 	 0.3025513 
103000 	 0.4072212 
103500 	 0.2621525 
104000 	 0.3614247 
104500 	 0.4457114 
105000 	 0.2998258 
105500 	 0.5118591 
106000 	 0.388322 
106500 	 0.5185692 
107000 	 0.446351 
107500 	 0.6004661 
108000 	 0.3390754 
108500 	 0.4930802 
109000 	 0.3358049 
109500 	 0.3476787 
110000 	 0.3927223 
110500 	 0.3745319 
111000 	 0.3929735 
111500 	 0.3557989 
112000 	 0.4296583 
112500 	 0.5007223 
113000 	 0.5236392 
113500 	 0.5027657 
114000 	 0.3673466 
114500 	 0.3728581 
115000 	 0.3778108 
115500 	 0.3675574 
116000 	 0.3651632 
116500 	 0.4982165 
117000 	 0.2191026 
117500 	 0.4718663 
118000 	 0.3761829 
118500 	 0.3537857 
119000 	 0.3841508 
119500 	 0.4105995 
120000 	 0.4698197 
120500 	 0.506759 
121000 	 0.4235505 
121500 	 0.3554161 
122000 	 0.3022387 
122500 	 0.4206629 
123000 	 0.3822027 
123500 	 0.3270032 
124000 	 0.3250718 
124500 	 0.4872787 
125000 	 0.3928932 
125500 	 0.376949 
126000 	 0.4332702 
126500 	 0.4253695 
127000 	 0.542126 
127500 	 0.5786942 
128000 	 0.258769 
128500 	 0.52419 
129000 	 0.5737197 
129500 	 0.2911816 
130000 	 0.501921 
130500 	 0.4143494 
131000 	 0.4021374 
131500 	 0.2453394 
132000 	 0.450513 
132500 	 0.482932 
133000 	 0.4003805 
133500 	 0.3564338 
134000 	 0.3283152 
134500 	 0.3781418 
135000 	 0.3202342 
135500 	 0.3635279 
136000 	 0.4944401 
136500 	 0.4144159 
137000 	 0.2927825 
137500 	 0.4399116 
138000 	 0.5280291 
138500 	 0.5108557 
139000 	 0.3439046 
139500 	 0.3827809 
140000 	 0.439242 
140500 	 0.2930321 
141000 	 0.4281715 
141500 	 0.302547 
142000 	 0.4393731 
142500 	 0.3321813 
143000 	 0.2686683 
143500 	 0.5291124 
144000 	 0.4384768 
144500 	 0.4042173 
145000 	 0.5455279 
145500 	 0.3662843 
146000 	 0.474291 
146500 	 0.3615332 
147000 	 0.423615 
147500 	 0.4106071 
148000 	 0.3107513 
148500 	 0.3930243 
149000 	 0.538499 
149500 	 0.4454305 
150000 	 0.3153631 
150500 	 0.3889384 
151000 	 0.3936776 
151500 	 0.4416792 
152000 	 0.4314719 
152500 	 0.4693114 
153000 	 0.5039564 
153500 	 0.3449609 
154000 	 0.5458472 
154500 	 0.4945588 
155000 	 0.4553248 
155500 	 0.4828223 
156000 	 0.3360557 
156500 	 0.4016523 
157000 	 0.3954608 
157500 	 0.4156676 
158000 	 0.5287668 
158500 	 0.5736963 
159000 	 0.4044545 
159500 	 0.2933619 
160000 	 0.4399975 
160500 	 0.4505264 
161000 	 0.3950727 
161500 	 0.4488885 
162000 	 0.3336323 
162500 	 0.4109553 
163000 	 0.419602 
163500 	 0.3889719 
164000 	 0.5032311 
164500 	 0.4521683 
165000 	 0.4661664 
165500 	 0.3921873 
166000 	 0.3623508 
166500 	 0.3172776 
167000 	 0.4447067 
167500 	 0.4728982 
168000 	 0.361774 
168500 	 0.3602784 
169000 	 0.4793531 
169500 	 0.4577286 
170000 	 0.5555182 
170500 	 0.4435834 
171000 	 0.4757895 
171500 	 0.3988536 
172000 	 0.2685462 
172500 	 0.3271133 
173000 	 0.4280549 
173500 	 0.3795175 
174000 	 0.4386703 
174500 	 0.4872578 
175000 	 0.307542 
175500 	 0.425798 
176000 	 0.4832359 
176500 	 0.4270018 
177000 	 0.3977844 
177500 	 0.4535579 
178000 	 0.4416765 
178500 	 0.3151254 
179000 	 0.4529933 
179500 	 0.378461 
180000 	 0.3286178 
180500 	 0.4787886 
181000 	 0.4554611 
181500 	 0.4512127 
182000 	 0.4651047 
182500 	 0.3604832 
183000 	 0.4066835 
183500 	 0.3985531 
184000 	 0.3110403 
184500 	 0.2876827 
185000 	 0.3794662 
185500 	 0.4115322 
186000 	 0.4631869 
186500 	 0.3709883 
187000 	 0.5227175 
187500 	 0.409507 
188000 	 0.326036 
188500 	 0.3452149 
189000 	 0.3047828 
189500 	 0.4812966 
190000 	 0.3997415 
190500 	 0.3074226 
191000 	 0.417903 
191500 	 0.4126266 
192000 	 0.318903 
192500 	 0.3115721 
193000 	 0.3836027 
193500 	 0.4910275 
194000 	 0.501231 
194500 	 0.5553596 
195000 	 0.5396315 
195500 	 0.5314267 
196000 	 0.2281287 
196500 	 0.3504135 
197000 	 0.3853365 
197500 	 0.3516078 
198000 	 0.5189254 
198500 	 0.3810753 
199000 	 0.4052631 
199500 	 0.2621611 
200000 	 0.4531167 
200500 	 0.3169367 
201000 	 0.4943669 
201500 	 0.3881534 
202000 	 0.4283806 
202500 	 0.4789404 
203000 	 0.4090849 
203500 	 0.3962078 
204000 	 0.3159988 
204500 	 0.4419517 
205000 	 0.4539171 
205500 	 0.3625568 
206000 	 0.2914421 
206500 	 0.4497891 
207000 	 0.4333006 
207500 	 0.2569824 
208000 	 0.4801494 
208500 	 0.373535 
209000 	 0.3608124 
209500 	 0.4461667 
210000 	 0.409734 
210500 	 0.4129687 
211000 	 0.4805985 
211500 	 0.3626 
212000 	 0.3918855 
212500 	 0.4480195 
213000 	 0.4555488 
213500 	 0.4119531 
214000 	 0.3801934 
214500 	 0.358447 
215000 	 0.4631562 
215500 	 0.387743 
216000 	 0.43162 
216500 	 0.4801567 
217000 	 0.5010446 
217500 	 0.3768008 
218000 	 0.471335 
218500 	 0.4737886 
219000 	 0.3385513 
219500 	 0.3295874 
220000 	 0.4161142 
220500 	 0.4212668 
221000 	 0.5033328 
221500 	 0.5138429 
222000 	 0.3815626 
222500 	 0.4119818 
