iter 	 p
500 	 0.7162486 
1000 	 0.5629644 
1500 	 0.6641582 
2000 	 0.4855237 
2500 	 0.6794328 
3000 	 0.5800692 
3500 	 0.4932955 
4000 	 0.4855768 
4500 	 0.4571733 
5000 	 0.6259917 
5500 	 0.6752451 
6000 	 0.625844 
6500 	 0.5827808 
7000 	 0.5539942 
7500 	 0.534941 
8000 	 0.4227559 
8500 	 0.7132427 
9000 	 0.5397381 
9500 	 0.7551288 
10000 	 0.505128 
10500 	 0.51982 
11000 	 0.5924615 
11500 	 0.5837178 
12000 	 0.4653599 
12500 	 0.7091881 
13000 	 0.4610147 
13500 	 0.6386377 
14000 	 0.4733626 
14500 	 0.5970024 
15000 	 0.4433721 
15500 	 0.6023407 
16000 	 0.6323453 
16500 	 0.6063475 
17000 	 0.6630064 
17500 	 0.4475954 
18000 	 0.394315 
18500 	 0.6728311 
19000 	 0.4592409 
19500 	 0.6910033 
20000 	 0.5331231 
20500 	 0.5720552 
21000 	 0.670324 
21500 	 0.5546807 
22000 	 0.5840148 
22500 	 0.481865 
23000 	 0.682795 
23500 	 0.4832112 
24000 	 0.4798064 
24500 	 0.4888426 
25000 	 0.6690447 
25500 	 0.5367652 
26000 	 0.5210329 
26500 	 0.4629912 
27000 	 0.5080181 
27500 	 0.6239316 
28000 	 0.5007679 
28500 	 0.443357 
29000 	 0.5437119 
29500 	 0.592553 
30000 	 0.5182405 
30500 	 0.6837263 
31000 	 0.5453446 
31500 	 0.4992987 
32000 	 0.6239415 
32500 	 0.6235805 
33000 	 0.4685856 
33500 	 0.634116 
34000 	 0.5879355 
34500 	 0.5883297 
35000 	 0.616715 
35500 	 0.6736022 
36000 	 0.6155719 
36500 	 0.5978496 
37000 	 0.5198317 
37500 	 0.447408 
38000 	 0.5693553 
38500 	 0.5313323 
39000 	 0.5654306 
39500 	 0.5579657 
40000 	 0.5769051 
40500 	 0.6244487 
41000 	 0.6524098 
41500 	 0.5125786 
42000 	 0.5676435 
42500 	 0.6394845 
43000 	 0.6146729 
43500 	 0.5253282 
44000 	 0.6200861 
44500 	 0.4811537 
45000 	 0.6909778 
45500 	 0.5841167 
46000 	 0.5895722 
46500 	 0.3717745 
47000 	 0.5340255 
47500 	 0.5575933 
48000 	 0.5958801 
48500 	 0.5250175 
49000 	 0.4914119 
49500 	 0.6275762 
50000 	 0.5523623 
50500 	 0.5497726 
51000 	 0.5109484 
51500 	 0.5636965 
52000 	 0.5950223 
52500 	 0.6116336 
53000 	 0.4313243 
53500 	 0.5807494 
54000 	 0.7383866 
54500 	 0.6857272 
55000 	 0.4812269 
55500 	 0.5768552 
56000 	 0.5769448 
56500 	 0.561605 
57000 	 0.4531822 
57500 	 0.5924945 
58000 	 0.5500336 
58500 	 0.596995 
59000 	 0.5703384 
59500 	 0.4288509 
60000 	 0.6704768 
60500 	 0.6396379 
61000 	 0.5824493 
61500 	 0.3832512 
62000 	 0.4489559 
62500 	 0.5417771 
63000 	 0.5791336 
63500 	 0.5427539 
64000 	 0.531785 
64500 	 0.4303149 
65000 	 0.6783542 
65500 	 0.4609832 
66000 	 0.5611972 
66500 	 0.5663167 
67000 	 0.4974779 
67500 	 0.6579963 
68000 	 0.5864316 
68500 	 0.6263374 
69000 	 0.5193311 
69500 	 0.4541391 
70000 	 0.6410698 
70500 	 0.5687061 
71000 	 0.6267785 
71500 	 0.7015075 
72000 	 0.623027 
72500 	 0.4947112 
73000 	 0.5319976 
73500 	 0.5218941 
74000 	 0.6805218 
74500 	 0.5225538 
75000 	 0.472999 
75500 	 0.4927513 
76000 	 0.5321688 
76500 	 0.6213137 
77000 	 0.522648 
77500 	 0.4360262 
78000 	 0.5934466 
78500 	 0.4262775 
79000 	 0.6308006 
79500 	 0.5866484 
80000 	 0.5380913 
80500 	 0.621293 
81000 	 0.5176721 
81500 	 0.6413855 
82000 	 0.6375635 
82500 	 0.5992292 
83000 	 0.6118051 
83500 	 0.3683241 
84000 	 0.4834551 
84500 	 0.6448401 
85000 	 0.6605548 
85500 	 0.5636651 
86000 	 0.4760263 
86500 	 0.4862798 
87000 	 0.6743158 
87500 	 0.6171175 
88000 	 0.5726841 
88500 	 0.6361215 
89000 	 0.5121735 
89500 	 0.5380362 
90000 	 0.4571498 
90500 	 0.455021 
91000 	 0.5118744 
91500 	 0.5634806 
92000 	 0.6155552 
92500 	 0.6099344 
93000 	 0.6392899 
93500 	 0.4478749 
94000 	 0.5125493 
94500 	 0.6361236 
95000 	 0.6430939 
95500 	 0.3719553 
96000 	 0.5373331 
96500 	 0.57877 
97000 	 0.5978079 
97500 	 0.4974257 
98000 	 0.624317 
98500 	 0.4680933 
99000 	 0.5463573 
99500 	 0.6574621 
100000 	 0.4335541 
100500 	 0.5443104 
101000 	 0.5423017 
101500 	 0.6046178 
102000 	 0.4208615 
102500 	 0.6036797 
103000 	 0.5506648 
103500 	 0.5528797 
104000 	 0.6296101 
104500 	 0.5319205 
105000 	 0.4504362 
105500 	 0.6401143 
106000 	 0.5625355 
106500 	 0.5400576 
107000 	 0.5902221 
107500 	 0.5546614 
108000 	 0.5716965 
108500 	 0.5270178 
109000 	 0.4746648 
109500 	 0.527617 
110000 	 0.7142164 
110500 	 0.5391195 
111000 	 0.4738467 
111500 	 0.6337257 
112000 	 0.4924931 
112500 	 0.3330767 
113000 	 0.4761007 
113500 	 0.5425933 
114000 	 0.5573182 
114500 	 0.5734305 
115000 	 0.5637756 
115500 	 0.6355344 
116000 	 0.5759398 
116500 	 0.7139399 
117000 	 0.7029564 
117500 	 0.5318776 
118000 	 0.5657535 
118500 	 0.4610449 
119000 	 0.6532214 
119500 	 0.5718811 
120000 	 0.5182109 
120500 	 0.6386913 
121000 	 0.5942591 
121500 	 0.5597715 
122000 	 0.4739725 
122500 	 0.6102843 
123000 	 0.4103569 
123500 	 0.6066703 
124000 	 0.5089941 
124500 	 0.6087263 
125000 	 0.4940661 
125500 	 0.5894844 
126000 	 0.6242012 
126500 	 0.5733799 
127000 	 0.5062359 
127500 	 0.5214211 
128000 	 0.5429352 
128500 	 0.520085 
129000 	 0.4912767 
129500 	 0.5573522 
130000 	 0.487312 
130500 	 0.5108814 
131000 	 0.6034874 
131500 	 0.6274494 
132000 	 0.6618575 
132500 	 0.5683849 
133000 	 0.5705148 
133500 	 0.507116 
134000 	 0.5307909 
134500 	 0.5760268 
135000 	 0.6035911 
135500 	 0.6314457 
136000 	 0.5458111 
136500 	 0.531777 
137000 	 0.5608804 
137500 	 0.6281053 
138000 	 0.5529314 
138500 	 0.6635058 
139000 	 0.6048108 
139500 	 0.592881 
140000 	 0.6074351 
140500 	 0.544962 
141000 	 0.5804634 
141500 	 0.4991198 
142000 	 0.6629305 
142500 	 0.6586042 
143000 	 0.5706327 
143500 	 0.5518066 
144000 	 0.4086911 
144500 	 0.4291122 
145000 	 0.5431863 
145500 	 0.5464628 
146000 	 0.4633045 
146500 	 0.6377964 
147000 	 0.5214771 
147500 	 0.5576136 
148000 	 0.495876 
148500 	 0.4195465 
149000 	 0.525478 
149500 	 0.6035075 
150000 	 0.4605059 
150500 	 0.4861428 
151000 	 0.4870173 
151500 	 0.5380153 
152000 	 0.6059174 
152500 	 0.4229111 
153000 	 0.6529683 
153500 	 0.5722583 
154000 	 0.5734139 
154500 	 0.6837094 
155000 	 0.5828054 
155500 	 0.5393305 
156000 	 0.5520549 
156500 	 0.5640437 
157000 	 0.5831027 
157500 	 0.524473 
158000 	 0.5991448 
158500 	 0.6671229 
159000 	 0.6201371 
159500 	 0.6316054 
160000 	 0.6343981 
160500 	 0.6564957 
161000 	 0.6321303 
161500 	 0.584215 
162000 	 0.5970345 
162500 	 0.5895273 
163000 	 0.5688318 
163500 	 0.6288859 
164000 	 0.4969259 
164500 	 0.5284894 
165000 	 0.5710779 
165500 	 0.6178038 
166000 	 0.6263886 
166500 	 0.5270754 
167000 	 0.5269684 
167500 	 0.6393128 
168000 	 0.667004 
168500 	 0.5978748 
169000 	 0.6457819 
169500 	 0.5177769 
170000 	 0.4713475 
170500 	 0.5413399 
171000 	 0.423153 
171500 	 0.5650627 
172000 	 0.5186442 
172500 	 0.547326 
173000 	 0.4734792 
173500 	 0.4450438 
174000 	 0.557553 
174500 	 0.543091 
175000 	 0.5877216 
175500 	 0.5705154 
176000 	 0.4892549 
176500 	 0.4715591 
177000 	 0.5615932 
177500 	 0.6128621 
178000 	 0.4997913 
