iter 	 p
500 	 0.6438228 
1000 	 0.59694 
1500 	 0.6205486 
2000 	 0.5060014 
2500 	 0.6640285 
3000 	 0.6193591 
3500 	 0.6369117 
4000 	 0.7147692 
4500 	 0.5223121 
5000 	 0.619571 
5500 	 0.6377521 
6000 	 0.6687843 
6500 	 0.6335383 
7000 	 0.6206719 
7500 	 0.6184787 
8000 	 0.6350759 
8500 	 0.5940705 
9000 	 0.6588053 
9500 	 0.6244498 
10000 	 0.642531 
10500 	 0.5831364 
11000 	 0.6084574 
11500 	 0.6159933 
12000 	 0.6679482 
12500 	 0.5717991 
13000 	 0.6068202 
13500 	 0.6668958 
14000 	 0.671293 
14500 	 0.6445327 
15000 	 0.7215834 
15500 	 0.5636211 
16000 	 0.683839 
16500 	 0.6680123 
17000 	 0.571497 
17500 	 0.5334435 
18000 	 0.5027519 
18500 	 0.6469183 
19000 	 0.6412313 
19500 	 0.6485372 
20000 	 0.637824 
20500 	 0.6164715 
21000 	 0.5657215 
21500 	 0.6761504 
22000 	 0.5685786 
22500 	 0.5869751 
23000 	 0.5480139 
23500 	 0.5506126 
24000 	 0.5964614 
24500 	 0.5866681 
25000 	 0.5884006 
25500 	 0.6452781 
26000 	 0.6146275 
26500 	 0.5689867 
27000 	 0.6254234 
27500 	 0.6125519 
28000 	 0.5248828 
28500 	 0.6166272 
29000 	 0.6598171 
29500 	 0.5897779 
30000 	 0.6174451 
30500 	 0.5775791 
31000 	 0.6752895 
31500 	 0.6500947 
32000 	 0.5013562 
32500 	 0.6014547 
33000 	 0.6372471 
33500 	 0.5998178 
34000 	 0.5013697 
34500 	 0.6439458 
35000 	 0.5858018 
35500 	 0.5693729 
36000 	 0.6069823 
36500 	 0.5725262 
37000 	 0.6481264 
37500 	 0.6466042 
38000 	 0.5385039 
38500 	 0.6494654 
39000 	 0.599842 
39500 	 0.5840565 
40000 	 0.6595407 
40500 	 0.5545726 
41000 	 0.5978772 
41500 	 0.6249786 
42000 	 0.5454671 
42500 	 0.5688436 
43000 	 0.5194468 
43500 	 0.6423224 
44000 	 0.5791434 
44500 	 0.60581 
45000 	 0.6060396 
45500 	 0.6859587 
46000 	 0.5343848 
46500 	 0.5396039 
47000 	 0.5798622 
47500 	 0.6472018 
48000 	 0.6097129 
48500 	 0.6582997 
49000 	 0.640168 
49500 	 0.646188 
50000 	 0.6580585 
50500 	 0.6103714 
51000 	 0.6441487 
51500 	 0.6529802 
52000 	 0.6665349 
52500 	 0.6878209 
53000 	 0.5245502 
53500 	 0.6651183 
54000 	 0.6463779 
54500 	 0.6110734 
55000 	 0.6096923 
55500 	 0.6206927 
56000 	 0.5978498 
56500 	 0.6323816 
57000 	 0.6382188 
57500 	 0.5069623 
58000 	 0.7262273 
58500 	 0.637935 
59000 	 0.6005267 
59500 	 0.6314371 
60000 	 0.5015611 
60500 	 0.6228488 
61000 	 0.6127993 
61500 	 0.648342 
62000 	 0.636279 
62500 	 0.6622956 
63000 	 0.6186107 
63500 	 0.666161 
64000 	 0.6471451 
64500 	 0.6110418 
65000 	 0.5120672 
65500 	 0.6899828 
66000 	 0.5815818 
66500 	 0.6058824 
67000 	 0.6176703 
67500 	 0.5713795 
68000 	 0.6444194 
68500 	 0.6231152 
69000 	 0.6676152 
69500 	 0.5840758 
70000 	 0.6155031 
70500 	 0.6292063 
71000 	 0.6503216 
71500 	 0.6032639 
72000 	 0.6151409 
72500 	 0.5978216 
73000 	 0.6731579 
73500 	 0.5774922 
74000 	 0.5701023 
74500 	 0.677672 
75000 	 0.5960144 
75500 	 0.6200013 
76000 	 0.626887 
76500 	 0.5631952 
77000 	 0.6406634 
77500 	 0.6151212 
78000 	 0.6386247 
78500 	 0.552094 
79000 	 0.6030276 
79500 	 0.6582131 
80000 	 0.6297467 
80500 	 0.6640922 
81000 	 0.5872946 
81500 	 0.6316366 
82000 	 0.571683 
82500 	 0.5852812 
83000 	 0.6487998 
83500 	 0.6589515 
84000 	 0.6724713 
84500 	 0.5723188 
85000 	 0.6501744 
85500 	 0.6856135 
86000 	 0.5601784 
86500 	 0.6613536 
87000 	 0.6359265 
87500 	 0.5655229 
88000 	 0.5770646 
88500 	 0.5620122 
89000 	 0.6329417 
89500 	 0.6235564 
90000 	 0.5509296 
90500 	 0.6449277 
91000 	 0.6597498 
91500 	 0.6394882 
92000 	 0.6613805 
92500 	 0.6502239 
93000 	 0.5887906 
93500 	 0.6704867 
94000 	 0.6080862 
94500 	 0.6460057 
95000 	 0.6251678 
95500 	 0.5715934 
96000 	 0.6552829 
96500 	 0.4942028 
97000 	 0.6439524 
97500 	 0.6713711 
98000 	 0.6735191 
98500 	 0.6394164 
99000 	 0.5827154 
99500 	 0.5729737 
100000 	 0.6941353 
100500 	 0.5882157 
101000 	 0.6124729 
101500 	 0.573114 
102000 	 0.6558789 
102500 	 0.6740179 
103000 	 0.6698487 
103500 	 0.6166067 
104000 	 0.5695145 
104500 	 0.6283607 
105000 	 0.6520461 
105500 	 0.5877165 
106000 	 0.6095061 
106500 	 0.610108 
107000 	 0.6190203 
107500 	 0.625872 
108000 	 0.6702216 
108500 	 0.5897936 
109000 	 0.5584009 
109500 	 0.6256766 
110000 	 0.6736639 
110500 	 0.6122729 
111000 	 0.621312 
111500 	 0.6011656 
112000 	 0.6060604 
112500 	 0.6244068 
113000 	 0.6131219 
113500 	 0.5942257 
114000 	 0.5737914 
114500 	 0.5531059 
115000 	 0.5584531 
115500 	 0.643027 
116000 	 0.622166 
116500 	 0.5494928 
117000 	 0.6185285 
117500 	 0.602175 
118000 	 0.6441006 
118500 	 0.6096761 
119000 	 0.6397924 
119500 	 0.6391136 
120000 	 0.5847261 
120500 	 0.6256131 
121000 	 0.6287808 
121500 	 0.5639209 
122000 	 0.6474271 
122500 	 0.6478912 
123000 	 0.6720424 
123500 	 0.5761492 
124000 	 0.6876453 
124500 	 0.6115074 
125000 	 0.656971 
125500 	 0.6415489 
126000 	 0.6221843 
126500 	 0.5543829 
127000 	 0.6116315 
127500 	 0.6066219 
128000 	 0.6012922 
128500 	 0.6524004 
129000 	 0.667692 
129500 	 0.5653597 
130000 	 0.5951004 
130500 	 0.5176843 
131000 	 0.7165419 
131500 	 0.655592 
132000 	 0.5943019 
132500 	 0.5758719 
133000 	 0.5880318 
133500 	 0.5422736 
134000 	 0.5880157 
134500 	 0.501607 
135000 	 0.6797953 
135500 	 0.5719158 
136000 	 0.6200194 
136500 	 0.6369795 
137000 	 0.5600042 
137500 	 0.5238359 
138000 	 0.5392658 
138500 	 0.6193481 
139000 	 0.6550914 
139500 	 0.5972739 
140000 	 0.6606198 
140500 	 0.5488408 
141000 	 0.6623937 
141500 	 0.709359 
142000 	 0.6267184 
142500 	 0.5663735 
143000 	 0.5916145 
143500 	 0.6319278 
144000 	 0.5850079 
144500 	 0.6128317 
145000 	 0.6146578 
145500 	 0.6371874 
146000 	 0.7149356 
146500 	 0.5548888 
147000 	 0.6050966 
147500 	 0.5717222 
148000 	 0.6063764 
148500 	 0.6497767 
149000 	 0.5860911 
149500 	 0.5843625 
150000 	 0.5503947 
150500 	 0.5581575 
151000 	 0.6348818 
151500 	 0.5877688 
152000 	 0.6946373 
152500 	 0.6579478 
153000 	 0.635551 
153500 	 0.6112706 
154000 	 0.6026443 
154500 	 0.6603257 
155000 	 0.634401 
155500 	 0.6497599 
156000 	 0.6716618 
156500 	 0.6592412 
157000 	 0.6392636 
157500 	 0.6653289 
158000 	 0.5649579 
158500 	 0.5430315 
159000 	 0.6159288 
159500 	 0.6968598 
160000 	 0.5858726 
160500 	 0.6475374 
161000 	 0.6385389 
161500 	 0.6386476 
162000 	 0.6307198 
162500 	 0.6142616 
163000 	 0.5832878 
163500 	 0.6263775 
164000 	 0.566119 
164500 	 0.5862209 
165000 	 0.6088075 
165500 	 0.5776835 
166000 	 0.5815459 
166500 	 0.5673772 
167000 	 0.6012361 
167500 	 0.6009676 
168000 	 0.6217254 
168500 	 0.6798669 
169000 	 0.6648705 
169500 	 0.6066517 
170000 	 0.5245533 
170500 	 0.591552 
171000 	 0.6697159 
171500 	 0.6547969 
172000 	 0.6353003 
172500 	 0.5783476 
173000 	 0.6386141 
173500 	 0.5939537 
174000 	 0.5494288 
174500 	 0.6342239 
175000 	 0.6286639 
175500 	 0.5814638 
176000 	 0.5460286 
176500 	 0.6516033 
177000 	 0.6251558 
177500 	 0.5619803 
178000 	 0.6297506 
178500 	 0.6838946 
179000 	 0.5873478 
179500 	 0.6470335 
180000 	 0.6035591 
180500 	 0.6015962 
181000 	 0.6493266 
181500 	 0.5339156 
182000 	 0.6899026 
182500 	 0.696073 
183000 	 0.6904022 
183500 	 0.6161028 
184000 	 0.6981985 
184500 	 0.7017014 
185000 	 0.6574792 
185500 	 0.673936 
186000 	 0.6327231 
186500 	 0.5361151 
187000 	 0.5160059 
187500 	 0.5555759 
188000 	 0.5977637 
188500 	 0.5678048 
189000 	 0.5962562 
189500 	 0.5615787 
190000 	 0.6259042 
190500 	 0.6306394 
191000 	 0.5352144 
191500 	 0.5853273 
192000 	 0.6623074 
192500 	 0.7463108 
193000 	 0.4999671 
193500 	 0.5734655 
194000 	 0.5792958 
194500 	 0.7264701 
195000 	 0.6456693 
195500 	 0.5429417 
196000 	 0.6176448 
196500 	 0.6056348 
197000 	 0.6259599 
197500 	 0.544763 
198000 	 0.5620459 
198500 	 0.5511844 
199000 	 0.576388 
199500 	 0.597246 
200000 	 0.6019503 
200500 	 0.6101837 
201000 	 0.6181865 
201500 	 0.6242801 
202000 	 0.6123029 
202500 	 0.607937 
203000 	 0.6325209 
203500 	 0.6200984 
204000 	 0.6582938 
204500 	 0.617643 
205000 	 0.575134 
205500 	 0.6139947 
206000 	 0.5849096 
206500 	 0.6587155 
207000 	 0.5141792 
207500 	 0.5343209 
208000 	 0.5952871 
208500 	 0.6420008 
209000 	 0.6556463 
209500 	 0.6218504 
210000 	 0.6216992 
210500 	 0.5793076 
211000 	 0.5805786 
211500 	 0.5776019 
212000 	 0.5322946 
212500 	 0.6148756 
213000 	 0.493174 
213500 	 0.518533 
214000 	 0.637097 
214500 	 0.5854564 
215000 	 0.6159162 
215500 	 0.6021784 
216000 	 0.5698587 
216500 	 0.5394435 
217000 	 0.5591251 
217500 	 0.5532769 
218000 	 0.5680448 
218500 	 0.5665738 
219000 	 0.5688558 
219500 	 0.5978012 
220000 	 0.6040856 
220500 	 0.4959778 
221000 	 0.6161029 
221500 	 0.6569584 
222000 	 0.6250341 
222500 	 0.6877558 
223000 	 0.5505726 
223500 	 0.5661129 
224000 	 0.6535568 
224500 	 0.5778598 
225000 	 0.5749603 
225500 	 0.6767228 
226000 	 0.597673 
226500 	 0.644652 
227000 	 0.669887 
227500 	 0.5652508 
228000 	 0.5991312 
228500 	 0.6276041 
229000 	 0.5783936 
229500 	 0.6422917 
230000 	 0.577492 
230500 	 0.5688145 
231000 	 0.607523 
231500 	 0.6080265 
232000 	 0.5900093 
232500 	 0.6764797 
233000 	 0.5530977 
233500 	 0.5948537 
234000 	 0.5665195 
234500 	 0.5204381 
235000 	 0.5873888 
235500 	 0.6460077 
236000 	 0.5721254 
