iter 	 p
500 	 0.5506436 
1000 	 0.57204 
1500 	 0.574392 
2000 	 0.4852069 
2500 	 0.5829315 
3000 	 0.5913458 
3500 	 0.6075568 
4000 	 0.6629188 
4500 	 0.608089 
5000 	 0.5971391 
5500 	 0.5832969 
6000 	 0.5447042 
6500 	 0.5391449 
7000 	 0.5201718 
7500 	 0.5798065 
8000 	 0.5189181 
8500 	 0.5560884 
9000 	 0.6276331 
9500 	 0.5743 
10000 	 0.4774237 
10500 	 0.6100428 
11000 	 0.577373 
11500 	 0.5101289 
12000 	 0.5247221 
12500 	 0.6599462 
13000 	 0.597313 
13500 	 0.5973093 
14000 	 0.6890525 
14500 	 0.5447286 
15000 	 0.6078533 
15500 	 0.4641471 
16000 	 0.5214586 
16500 	 0.6284587 
17000 	 0.4757091 
17500 	 0.5708275 
18000 	 0.552397 
18500 	 0.5812747 
19000 	 0.5813633 
19500 	 0.5983167 
20000 	 0.523799 
20500 	 0.5723167 
21000 	 0.4718173 
21500 	 0.5940901 
22000 	 0.5545691 
22500 	 0.5956774 
23000 	 0.5694831 
23500 	 0.5194695 
24000 	 0.4801277 
24500 	 0.5115497 
25000 	 0.6094672 
25500 	 0.5805001 
26000 	 0.5564006 
26500 	 0.5884117 
27000 	 0.5385212 
27500 	 0.606616 
28000 	 0.5919867 
28500 	 0.5933525 
29000 	 0.5398793 
29500 	 0.6324552 
30000 	 0.6204921 
30500 	 0.5823885 
31000 	 0.5957428 
31500 	 0.5288117 
32000 	 0.5502621 
32500 	 0.5729417 
33000 	 0.4903078 
33500 	 0.462548 
34000 	 0.5945408 
34500 	 0.5203416 
35000 	 0.5896291 
35500 	 0.6004182 
36000 	 0.5317535 
36500 	 0.6189259 
37000 	 0.5817813 
37500 	 0.6181646 
38000 	 0.606621 
38500 	 0.5775821 
39000 	 0.5707093 
39500 	 0.597981 
40000 	 0.5177956 
40500 	 0.5629453 
41000 	 0.5808344 
41500 	 0.5909142 
42000 	 0.5748595 
42500 	 0.5735185 
43000 	 0.4954443 
43500 	 0.6856816 
44000 	 0.558076 
44500 	 0.6732035 
45000 	 0.5448804 
45500 	 0.6106086 
46000 	 0.5461495 
46500 	 0.463932 
47000 	 0.4959694 
47500 	 0.5634017 
48000 	 0.583309 
48500 	 0.6528502 
49000 	 0.5828364 
49500 	 0.6030177 
50000 	 0.4760667 
50500 	 0.5523446 
51000 	 0.5165576 
51500 	 0.7131559 
52000 	 0.5897662 
52500 	 0.5818525 
53000 	 0.5123405 
53500 	 0.6315855 
54000 	 0.5819181 
54500 	 0.561764 
55000 	 0.5548523 
55500 	 0.6217705 
56000 	 0.5359415 
56500 	 0.5059164 
57000 	 0.6022966 
57500 	 0.5753288 
58000 	 0.5227022 
58500 	 0.5086321 
59000 	 0.5282327 
59500 	 0.5474688 
60000 	 0.620525 
60500 	 0.5876778 
61000 	 0.6150156 
61500 	 0.4552299 
62000 	 0.4999108 
62500 	 0.6124348 
63000 	 0.6548525 
63500 	 0.5407672 
64000 	 0.5725302 
64500 	 0.5208724 
65000 	 0.5433173 
65500 	 0.6925401 
66000 	 0.5902344 
66500 	 0.5753936 
67000 	 0.5599618 
67500 	 0.5865931 
68000 	 0.620957 
68500 	 0.5334072 
69000 	 0.4678338 
69500 	 0.6371393 
70000 	 0.5719774 
70500 	 0.5980129 
71000 	 0.5168389 
71500 	 0.5044647 
72000 	 0.6034721 
72500 	 0.5369158 
73000 	 0.5549819 
73500 	 0.5056877 
74000 	 0.5339089 
74500 	 0.5584053 
75000 	 0.5689883 
75500 	 0.6298426 
76000 	 0.6039063 
76500 	 0.6015188 
77000 	 0.5203524 
77500 	 0.532826 
78000 	 0.6286098 
78500 	 0.6095455 
79000 	 0.5472255 
79500 	 0.5181417 
80000 	 0.6005456 
80500 	 0.5448232 
81000 	 0.6185749 
81500 	 0.5776088 
82000 	 0.5582085 
82500 	 0.4631698 
83000 	 0.5836528 
83500 	 0.599795 
84000 	 0.5405432 
84500 	 0.5885038 
85000 	 0.522712 
85500 	 0.6240963 
86000 	 0.5310283 
86500 	 0.6530361 
87000 	 0.6099182 
87500 	 0.5521093 
88000 	 0.5830994 
88500 	 0.4601083 
89000 	 0.6580863 
89500 	 0.6231573 
90000 	 0.5308695 
90500 	 0.6138772 
91000 	 0.5236193 
91500 	 0.5381788 
92000 	 0.5692837 
92500 	 0.5885283 
93000 	 0.5868573 
93500 	 0.4738431 
94000 	 0.6178682 
94500 	 0.5880898 
95000 	 0.6329171 
95500 	 0.5453611 
96000 	 0.6191219 
96500 	 0.5180302 
97000 	 0.5969677 
97500 	 0.5697077 
98000 	 0.5311981 
98500 	 0.6154586 
99000 	 0.4976771 
99500 	 0.5919695 
100000 	 0.6279386 
100500 	 0.5039737 
101000 	 0.570376 
101500 	 0.5798181 
102000 	 0.627577 
102500 	 0.6347024 
103000 	 0.637596 
103500 	 0.5862399 
104000 	 0.5851932 
104500 	 0.5352624 
105000 	 0.6165389 
105500 	 0.5833181 
106000 	 0.5946777 
106500 	 0.5699953 
107000 	 0.6265354 
107500 	 0.5471422 
108000 	 0.5837631 
108500 	 0.5828788 
109000 	 0.528301 
109500 	 0.6441711 
110000 	 0.5599365 
110500 	 0.5019114 
111000 	 0.591799 
111500 	 0.6090632 
112000 	 0.5894341 
112500 	 0.471557 
113000 	 0.613445 
