iter 	 p
500 	 0.5126557 
1000 	 0.5632042 
1500 	 0.5539836 
2000 	 0.5076008 
2500 	 0.630646 
3000 	 0.6389676 
3500 	 0.5861899 
4000 	 0.6052322 
4500 	 0.5582259 
5000 	 0.5745434 
5500 	 0.6255842 
6000 	 0.6415716 
6500 	 0.5549142 
7000 	 0.5362297 
7500 	 0.635977 
8000 	 0.5730122 
8500 	 0.5818719 
9000 	 0.5778818 
9500 	 0.5449419 
10000 	 0.5249593 
10500 	 0.6270368 
11000 	 0.6370062 
11500 	 0.5944124 
12000 	 0.5537141 
12500 	 0.563893 
13000 	 0.4956422 
13500 	 0.5364712 
14000 	 0.4553244 
14500 	 0.584546 
15000 	 0.6690302 
15500 	 0.6048929 
16000 	 0.6207782 
16500 	 0.5562381 
17000 	 0.6026003 
17500 	 0.6424494 
18000 	 0.5594576 
18500 	 0.6490172 
19000 	 0.57803 
19500 	 0.5838154 
20000 	 0.5734939 
20500 	 0.5902417 
21000 	 0.6178516 
21500 	 0.6014406 
22000 	 0.6162475 
22500 	 0.5036903 
23000 	 0.5560172 
23500 	 0.5881417 
24000 	 0.5743758 
24500 	 0.6491047 
25000 	 0.5610557 
25500 	 0.665225 
26000 	 0.6095953 
26500 	 0.5261482 
27000 	 0.5266402 
27500 	 0.6082771 
28000 	 0.5977073 
28500 	 0.5566464 
29000 	 0.5714698 
29500 	 0.557593 
30000 	 0.6237247 
30500 	 0.4848793 
31000 	 0.5766118 
31500 	 0.5757958 
32000 	 0.6443781 
32500 	 0.6086864 
33000 	 0.5938997 
33500 	 0.6250128 
34000 	 0.6654386 
34500 	 0.6447964 
35000 	 0.5784084 
35500 	 0.609194 
36000 	 0.5657188 
36500 	 0.5124904 
37000 	 0.5593133 
37500 	 0.564375 
38000 	 0.5472178 
38500 	 0.5387024 
39000 	 0.6224515 
39500 	 0.6086828 
40000 	 0.485712 
40500 	 0.5610891 
41000 	 0.5856382 
41500 	 0.6270824 
42000 	 0.6176306 
42500 	 0.4944447 
43000 	 0.601012 
43500 	 0.5537798 
44000 	 0.6329476 
44500 	 0.5521056 
45000 	 0.5980466 
45500 	 0.5660504 
46000 	 0.5183389 
46500 	 0.5717866 
47000 	 0.533203 
47500 	 0.522589 
48000 	 0.6988651 
48500 	 0.5951128 
49000 	 0.5668725 
49500 	 0.6090513 
50000 	 0.5319182 
50500 	 0.4854924 
51000 	 0.6185143 
51500 	 0.5939062 
52000 	 0.554688 
52500 	 0.622462 
53000 	 0.5801642 
53500 	 0.6548691 
54000 	 0.5806451 
54500 	 0.6746737 
55000 	 0.4654163 
55500 	 0.5846545 
56000 	 0.5666319 
56500 	 0.550239 
57000 	 0.5865899 
57500 	 0.5276448 
58000 	 0.4844484 
58500 	 0.6063332 
59000 	 0.5492026 
59500 	 0.6363265 
60000 	 0.6100302 
60500 	 0.5998268 
61000 	 0.5487682 
61500 	 0.5289467 
62000 	 0.6057582 
62500 	 0.5416969 
63000 	 0.4304861 
63500 	 0.5632505 
64000 	 0.5799366 
64500 	 0.6183342 
65000 	 0.6139054 
65500 	 0.6602174 
66000 	 0.5310866 
66500 	 0.5006682 
67000 	 0.5726946 
67500 	 0.7386968 
68000 	 0.5702306 
68500 	 0.6337284 
69000 	 0.555071 
69500 	 0.5434965 
70000 	 0.5351756 
70500 	 0.5762771 
71000 	 0.6440684 
71500 	 0.5300797 
72000 	 0.5620121 
72500 	 0.5200053 
73000 	 0.6102252 
73500 	 0.5141453 
74000 	 0.6172121 
74500 	 0.6438481 
75000 	 0.6112186 
75500 	 0.6215492 
76000 	 0.5452941 
76500 	 0.5732671 
77000 	 0.5898945 
77500 	 0.5035669 
78000 	 0.5526593 
78500 	 0.551566 
79000 	 0.5376143 
79500 	 0.6219241 
80000 	 0.5234644 
80500 	 0.6373113 
81000 	 0.5816957 
81500 	 0.6156031 
82000 	 0.5373635 
82500 	 0.5653453 
83000 	 0.5112267 
83500 	 0.5516641 
84000 	 0.5304441 
84500 	 0.4816543 
85000 	 0.5334814 
