iter 	 p
500 	 0.5642742 
1000 	 0.5361487 
1500 	 0.5384222 
2000 	 0.646745 
2500 	 0.5312545 
3000 	 0.5222192 
3500 	 0.5684326 
4000 	 0.564347 
4500 	 0.5537799 
5000 	 0.587817 
5500 	 0.5772597 
6000 	 0.6397557 
6500 	 0.6514705 
7000 	 0.6411914 
7500 	 0.6124171 
8000 	 0.5377315 
8500 	 0.5333583 
9000 	 0.6647743 
9500 	 0.5723104 
10000 	 0.5790938 
10500 	 0.5360436 
11000 	 0.5256576 
11500 	 0.5040631 
12000 	 0.5970567 
12500 	 0.633764 
13000 	 0.5256208 
13500 	 0.5161704 
14000 	 0.6433105 
14500 	 0.6165276 
15000 	 0.5458255 
15500 	 0.6251046 
16000 	 0.6415778 
16500 	 0.6250398 
17000 	 0.5153803 
17500 	 0.5007887 
18000 	 0.616868 
18500 	 0.5642715 
19000 	 0.491326 
19500 	 0.6084005 
20000 	 0.5843931 
20500 	 0.5684215 
21000 	 0.550447 
21500 	 0.6003174 
22000 	 0.4892748 
22500 	 0.4864877 
23000 	 0.5387805 
23500 	 0.5673029 
24000 	 0.5952208 
24500 	 0.6164463 
25000 	 0.548184 
25500 	 0.5937393 
26000 	 0.6086425 
26500 	 0.63113 
27000 	 0.5960692 
27500 	 0.5937468 
28000 	 0.5275637 
28500 	 0.6002909 
29000 	 0.6008731 
29500 	 0.6289752 
30000 	 0.608325 
30500 	 0.6141318 
31000 	 0.5766028 
31500 	 0.6850545 
32000 	 0.4948542 
32500 	 0.5556504 
33000 	 0.5387707 
33500 	 0.5816313 
34000 	 0.5793099 
34500 	 0.6673495 
35000 	 0.5622392 
35500 	 0.5465448 
36000 	 0.6384018 
36500 	 0.649668 
37000 	 0.574701 
37500 	 0.6289911 
38000 	 0.5892059 
38500 	 0.4925884 
39000 	 0.4908594 
39500 	 0.4933347 
40000 	 0.5906801 
40500 	 0.60086 
41000 	 0.5338282 
41500 	 0.4929934 
42000 	 0.5627158 
42500 	 0.5771434 
43000 	 0.4960223 
43500 	 0.6396229 
44000 	 0.5731022 
44500 	 0.6124192 
45000 	 0.6204007 
45500 	 0.6286907 
46000 	 0.5762877 
46500 	 0.6154904 
47000 	 0.545957 
47500 	 0.5941654 
48000 	 0.5857965 
48500 	 0.533376 
49000 	 0.5867847 
49500 	 0.5019924 
50000 	 0.5833745 
50500 	 0.5293158 
51000 	 0.5242009 
51500 	 0.5816794 
52000 	 0.6450803 
52500 	 0.604665 
53000 	 0.5625209 
53500 	 0.4809404 
54000 	 0.5758853 
54500 	 0.5953173 
55000 	 0.55245 
55500 	 0.42851 
56000 	 0.636059 
56500 	 0.5520621 
