iter 	 p
500 	 0.5717041 
1000 	 0.6216505 
1500 	 0.633979 
2000 	 0.539658 
2500 	 0.6800426 
3000 	 0.5604763 
3500 	 0.5773246 
4000 	 0.6284572 
4500 	 0.7101123 
5000 	 0.5551832 
5500 	 0.5164024 
6000 	 0.5525168 
6500 	 0.570279 
7000 	 0.5424548 
7500 	 0.5336616 
8000 	 0.6674377 
8500 	 0.5688532 
9000 	 0.6184098 
9500 	 0.5788663 
10000 	 0.6260027 
10500 	 0.566748 
11000 	 0.5705658 
11500 	 0.5684773 
12000 	 0.6037209 
12500 	 0.4797858 
13000 	 0.5681538 
13500 	 0.5718556 
14000 	 0.5171581 
14500 	 0.5153681 
15000 	 0.5362365 
15500 	 0.6714638 
16000 	 0.6175644 
16500 	 0.5464756 
17000 	 0.5923645 
17500 	 0.5635691 
18000 	 0.6640176 
18500 	 0.533414 
19000 	 0.6105289 
19500 	 0.590779 
20000 	 0.5112576 
20500 	 0.6469261 
21000 	 0.5759149 
21500 	 0.633558 
22000 	 0.5629004 
22500 	 0.5961604 
23000 	 0.5517979 
23500 	 0.590309 
24000 	 0.6667445 
24500 	 0.5583072 
25000 	 0.5757467 
25500 	 0.6504727 
26000 	 0.6067771 
26500 	 0.6032972 
27000 	 0.5210408 
27500 	 0.5961192 
28000 	 0.585548 
28500 	 0.5524033 
29000 	 0.5577283 
29500 	 0.5875094 
30000 	 0.6283286 
30500 	 0.5173635 
31000 	 0.6563621 
31500 	 0.5340279 
32000 	 0.6294952 
32500 	 0.6096294 
33000 	 0.5656471 
33500 	 0.5631534 
34000 	 0.6225006 
34500 	 0.6150532 
35000 	 0.6079767 
35500 	 0.5802387 
36000 	 0.6439794 
36500 	 0.6492642 
37000 	 0.6330729 
37500 	 0.5140422 
38000 	 0.6029115 
38500 	 0.5331455 
39000 	 0.4544355 
39500 	 0.5627288 
40000 	 0.5001641 
40500 	 0.6101415 
41000 	 0.5506777 
41500 	 0.5614313 
42000 	 0.6499177 
42500 	 0.6221939 
43000 	 0.6066917 
43500 	 0.6487782 
44000 	 0.5531638 
44500 	 0.5921711 
45000 	 0.5834143 
45500 	 0.4901798 
46000 	 0.5439017 
46500 	 0.5719452 
47000 	 0.5657317 
47500 	 0.5647484 
48000 	 0.5816681 
48500 	 0.6761576 
49000 	 0.5538723 
49500 	 0.5559034 
50000 	 0.604007 
50500 	 0.6920673 
51000 	 0.563275 
51500 	 0.5542069 
52000 	 0.6354672 
52500 	 0.6396657 
53000 	 0.5752388 
53500 	 0.6885071 
54000 	 0.5171362 
54500 	 0.5510912 
55000 	 0.6064632 
55500 	 0.6014725 
56000 	 0.5968759 
56500 	 0.5819844 
57000 	 0.6609765 
57500 	 0.4698242 
58000 	 0.5314402 
58500 	 0.5719463 
59000 	 0.539238 
59500 	 0.5830247 
60000 	 0.5366414 
60500 	 0.5973403 
61000 	 0.7060452 
61500 	 0.5346377 
62000 	 0.5576299 
62500 	 0.56013 
63000 	 0.6650542 
63500 	 0.6668432 
64000 	 0.6236368 
64500 	 0.5775787 
65000 	 0.5513728 
65500 	 0.5626925 
66000 	 0.5839326 
66500 	 0.605462 
67000 	 0.5169383 
67500 	 0.5890546 
68000 	 0.5500736 
68500 	 0.6075692 
69000 	 0.4735487 
