iter 	 p
500 	 0.6741301 
1000 	 0.6880769 
1500 	 0.6614478 
2000 	 0.6724696 
2500 	 0.7042772 
3000 	 0.7016575 
3500 	 0.5613366 
4000 	 0.6129362 
4500 	 0.648567 
5000 	 0.7179133 
5500 	 0.6111413 
6000 	 0.6905464 
6500 	 0.585616 
7000 	 0.6455633 
7500 	 0.6502513 
8000 	 0.6970551 
8500 	 0.7453021 
9000 	 0.6872325 
9500 	 0.6725488 
10000 	 0.6253784 
10500 	 0.6328236 
11000 	 0.6946236 
11500 	 0.6833718 
12000 	 0.5974051 
12500 	 0.662529 
13000 	 0.6857307 
13500 	 0.6515446 
14000 	 0.5987133 
14500 	 0.5542025 
15000 	 0.7163828 
15500 	 0.7442933 
16000 	 0.6984333 
16500 	 0.6575778 
17000 	 0.6653119 
17500 	 0.6434463 
18000 	 0.6897888 
18500 	 0.6131751 
19000 	 0.6419853 
19500 	 0.6649168 
20000 	 0.6724423 
20500 	 0.6177713 
21000 	 0.6349022 
21500 	 0.6837219 
22000 	 0.647665 
22500 	 0.5978 
23000 	 0.601757 
23500 	 0.6016889 
24000 	 0.6154598 
24500 	 0.7058685 
25000 	 0.6259622 
25500 	 0.6075025 
26000 	 0.6606519 
26500 	 0.6308645 
27000 	 0.6025024 
27500 	 0.7229974 
28000 	 0.5955717 
28500 	 0.6204454 
29000 	 0.5960016 
29500 	 0.7089344 
30000 	 0.6336397 
30500 	 0.6389884 
31000 	 0.6723339 
31500 	 0.7049912 
32000 	 0.6755477 
32500 	 0.7329012 
33000 	 0.6896879 
33500 	 0.6412664 
34000 	 0.6533156 
34500 	 0.6670147 
35000 	 0.6851527 
35500 	 0.7132303 
36000 	 0.6623068 
36500 	 0.5868243 
37000 	 0.6927241 
37500 	 0.6630255 
38000 	 0.6730319 
38500 	 0.6987118 
39000 	 0.7006381 
39500 	 0.6244577 
40000 	 0.6545717 
40500 	 0.6810841 
41000 	 0.6034722 
41500 	 0.6575402 
42000 	 0.7535423 
42500 	 0.6617279 
43000 	 0.6065148 
43500 	 0.6447851 
44000 	 0.6761399 
44500 	 0.65088 
45000 	 0.6663304 
45500 	 0.7067748 
46000 	 0.6532934 
46500 	 0.6533817 
47000 	 0.617357 
47500 	 0.6269795 
48000 	 0.7081842 
48500 	 0.6036414 
49000 	 0.6333866 
49500 	 0.681181 
50000 	 0.6418322 
50500 	 0.607293 
51000 	 0.7003954 
51500 	 0.6788539 
52000 	 0.6143684 
52500 	 0.7091461 
53000 	 0.7079916 
53500 	 0.70121 
54000 	 0.6676097 
54500 	 0.637568 
55000 	 0.6330897 
55500 	 0.714771 
56000 	 0.5972357 
56500 	 0.5994753 
57000 	 0.66203 
57500 	 0.7000605 
58000 	 0.6732397 
58500 	 0.7126788 
59000 	 0.6834469 
59500 	 0.6362471 
60000 	 0.5964899 
60500 	 0.6980341 
61000 	 0.6192375 
61500 	 0.6709357 
62000 	 0.7098063 
62500 	 0.6380958 
63000 	 0.7054423 
63500 	 0.6271776 
64000 	 0.6547399 
64500 	 0.6051434 
65000 	 0.6246554 
65500 	 0.6905468 
66000 	 0.6513849 
66500 	 0.5935341 
67000 	 0.6049471 
67500 	 0.6361036 
68000 	 0.6437878 
68500 	 0.604554 
69000 	 0.5988321 
69500 	 0.6839325 
70000 	 0.6697206 
70500 	 0.6701046 
71000 	 0.666212 
71500 	 0.6763417 
72000 	 0.7710654 
72500 	 0.7115605 
73000 	 0.6741489 
73500 	 0.7262569 
74000 	 0.7035572 
74500 	 0.6182593 
75000 	 0.6977379 
75500 	 0.6825737 
76000 	 0.7117507 
76500 	 0.6344145 
77000 	 0.6187598 
77500 	 0.6585479 
78000 	 0.5995882 
78500 	 0.620988 
79000 	 0.6636741 
79500 	 0.7160842 
80000 	 0.6737779 
80500 	 0.6398148 
81000 	 0.6686829 
81500 	 0.64785 
82000 	 0.6875523 
82500 	 0.653165 
83000 	 0.5865888 
83500 	 0.6329763 
84000 	 0.7020022 
84500 	 0.6208613 
85000 	 0.6812996 
85500 	 0.681726 
86000 	 0.6945025 
86500 	 0.7144849 
87000 	 0.7326891 
87500 	 0.6556265 
88000 	 0.6926179 
88500 	 0.7362828 
89000 	 0.7212777 
89500 	 0.6208224 
90000 	 0.643819 
90500 	 0.6315075 
91000 	 0.7105986 
91500 	 0.626318 
92000 	 0.6206106 
92500 	 0.7155204 
93000 	 0.6420342 
93500 	 0.7122743 
94000 	 0.5756268 
94500 	 0.6079858 
95000 	 0.6809993 
95500 	 0.6619908 
96000 	 0.5858008 
96500 	 0.6747545 
97000 	 0.5895519 
97500 	 0.6345667 
98000 	 0.7374051 
98500 	 0.7488347 
99000 	 0.6072082 
99500 	 0.6393091 
100000 	 0.5746557 
100500 	 0.6594208 
101000 	 0.6530215 
101500 	 0.6503086 
102000 	 0.6716396 
102500 	 0.581055 
103000 	 0.7078329 
103500 	 0.605689 
104000 	 0.6238045 
104500 	 0.6426502 
105000 	 0.583468 
105500 	 0.6753394 
106000 	 0.6967376 
106500 	 0.757535 
107000 	 0.7299021 
107500 	 0.6915025 
108000 	 0.6983058 
108500 	 0.5891713 
109000 	 0.6282561 
109500 	 0.5700973 
110000 	 0.6031224 
110500 	 0.7288159 
111000 	 0.755918 
111500 	 0.6781384 
112000 	 0.680496 
112500 	 0.6224187 
113000 	 0.6566842 
113500 	 0.6420986 
114000 	 0.627763 
114500 	 0.7395852 
115000 	 0.5749135 
115500 	 0.6206596 
116000 	 0.662054 
116500 	 0.6652819 
117000 	 0.5997307 
117500 	 0.6944871 
118000 	 0.6229942 
118500 	 0.646594 
119000 	 0.6017469 
119500 	 0.5614959 
120000 	 0.6587527 
120500 	 0.6490992 
121000 	 0.6417584 
121500 	 0.6968144 
122000 	 0.6241353 
122500 	 0.6653784 
123000 	 0.5665328 
123500 	 0.68471 
124000 	 0.6767107 
124500 	 0.6446307 
125000 	 0.6180219 
125500 	 0.6510714 
126000 	 0.6101066 
126500 	 0.59882 
127000 	 0.7307993 
127500 	 0.613377 
128000 	 0.6690179 
128500 	 0.6185111 
129000 	 0.6560757 
129500 	 0.6708161 
130000 	 0.6913292 
130500 	 0.6324313 
131000 	 0.705666 
131500 	 0.6907715 
132000 	 0.6523029 
