iter 	 p
500 	 0.6665474 
1000 	 0.6005664 
1500 	 0.512348 
2000 	 0.5639609 
2500 	 0.6332642 
3000 	 0.5486334 
3500 	 0.5188855 
4000 	 0.4910016 
4500 	 0.5860296 
5000 	 0.5511798 
5500 	 0.4978998 
6000 	 0.5305289 
6500 	 0.4900431 
7000 	 0.6471268 
7500 	 0.5687601 
8000 	 0.5700843 
8500 	 0.5509245 
9000 	 0.4995341 
9500 	 0.4856582 
10000 	 0.603835 
10500 	 0.5915298 
11000 	 0.6473595 
11500 	 0.5506533 
12000 	 0.6183437 
12500 	 0.5439692 
13000 	 0.6035117 
13500 	 0.5664194 
14000 	 0.4884564 
14500 	 0.5206419 
15000 	 0.6270825 
15500 	 0.5219272 
16000 	 0.6202896 
16500 	 0.4928198 
17000 	 0.6122951 
17500 	 0.4872182 
18000 	 0.6214272 
18500 	 0.5881867 
19000 	 0.5926978 
19500 	 0.4876815 
20000 	 0.5279662 
20500 	 0.6415472 
21000 	 0.4898932 
21500 	 0.5824871 
22000 	 0.5242737 
22500 	 0.5722247 
23000 	 0.506713 
23500 	 0.6597136 
24000 	 0.5887901 
24500 	 0.5975942 
25000 	 0.6364611 
25500 	 0.5429574 
26000 	 0.573682 
26500 	 0.666802 
27000 	 0.5801987 
27500 	 0.6029896 
28000 	 0.5588425 
28500 	 0.5656518 
29000 	 0.4872354 
29500 	 0.5799314 
30000 	 0.5057022 
30500 	 0.5665181 
31000 	 0.5492022 
31500 	 0.5705931 
32000 	 0.6050379 
32500 	 0.5768951 
33000 	 0.5110104 
33500 	 0.5141643 
34000 	 0.5277122 
34500 	 0.5508105 
35000 	 0.5796299 
35500 	 0.5782022 
36000 	 0.5565309 
36500 	 0.5070161 
37000 	 0.5619343 
37500 	 0.545174 
38000 	 0.601748 
38500 	 0.5669388 
39000 	 0.5542809 
39500 	 0.5563459 
40000 	 0.48673 
40500 	 0.6046696 
41000 	 0.6042693 
41500 	 0.4437212 
42000 	 0.5999958 
42500 	 0.5475237 
43000 	 0.489828 
43500 	 0.5585394 
44000 	 0.5924955 
44500 	 0.5482985 
45000 	 0.528423 
45500 	 0.5143324 
46000 	 0.4443158 
46500 	 0.6132674 
47000 	 0.5967272 
47500 	 0.5743689 
48000 	 0.5722188 
48500 	 0.5894604 
49000 	 0.5888394 
49500 	 0.6326823 
50000 	 0.5721124 
50500 	 0.5133361 
51000 	 0.5806318 
51500 	 0.6152382 
52000 	 0.6598155 
52500 	 0.5096313 
53000 	 0.5778264 
53500 	 0.5743712 
54000 	 0.5364434 
54500 	 0.4532963 
55000 	 0.5449807 
55500 	 0.6346971 
56000 	 0.5291405 
56500 	 0.622738 
57000 	 0.5179305 
57500 	 0.5578123 
58000 	 0.564073 
58500 	 0.5826135 
59000 	 0.5622674 
59500 	 0.5757081 
60000 	 0.5582713 
60500 	 0.5652915 
61000 	 0.499061 
61500 	 0.6212871 
62000 	 0.5812369 
62500 	 0.4580245 
63000 	 0.527581 
63500 	 0.5928568 
64000 	 0.6461731 
64500 	 0.6345356 
65000 	 0.5629597 
65500 	 0.5396221 
66000 	 0.5559057 
66500 	 0.5394504 
67000 	 0.6535549 
67500 	 0.51774 
68000 	 0.6665269 
68500 	 0.6252599 
69000 	 0.5621544 
69500 	 0.494595 
70000 	 0.5458331 
70500 	 0.5649153 
71000 	 0.4746727 
71500 	 0.6765043 
72000 	 0.6505829 
72500 	 0.6004928 
73000 	 0.606009 
73500 	 0.5530593 
74000 	 0.56909 
74500 	 0.5350781 
75000 	 0.5731802 
75500 	 0.5379582 
76000 	 0.5904453 
76500 	 0.6719193 
77000 	 0.5765457 
77500 	 0.6150535 
78000 	 0.6100456 
78500 	 0.5911431 
79000 	 0.5537883 
79500 	 0.5058644 
80000 	 0.5220542 
80500 	 0.5995836 
81000 	 0.4699213 
81500 	 0.5528657 
82000 	 0.5246911 
82500 	 0.6067709 
83000 	 0.5794846 
83500 	 0.5376001 
84000 	 0.567803 
84500 	 0.6751785 
85000 	 0.5389336 
85500 	 0.5038876 
86000 	 0.5887889 
86500 	 0.4990994 
87000 	 0.5297245 
87500 	 0.6980685 
88000 	 0.5670228 
88500 	 0.4383289 
89000 	 0.4680795 
89500 	 0.6000039 
90000 	 0.6108168 
90500 	 0.5674084 
91000 	 0.5683988 
91500 	 0.5340533 
92000 	 0.6073436 
92500 	 0.6649789 
93000 	 0.6185195 
93500 	 0.5401458 
94000 	 0.5968794 
94500 	 0.548418 
95000 	 0.5551154 
95500 	 0.5720434 
96000 	 0.5830922 
96500 	 0.5786976 
97000 	 0.5428339 
97500 	 0.5937289 
98000 	 0.5765033 
98500 	 0.6031859 
99000 	 0.5929188 
99500 	 0.5002486 
100000 	 0.5840312 
100500 	 0.5504792 
101000 	 0.506495 
101500 	 0.4466132 
102000 	 0.6716506 
102500 	 0.5157832 
103000 	 0.5912502 
103500 	 0.5126511 
104000 	 0.5451994 
104500 	 0.6362279 
105000 	 0.5855849 
105500 	 0.5433315 
106000 	 0.5726222 
106500 	 0.5124885 
107000 	 0.5920187 
107500 	 0.5758704 
108000 	 0.57742 
108500 	 0.5491633 
109000 	 0.5594536 
109500 	 0.6126575 
110000 	 0.5501882 
110500 	 0.5585221 
111000 	 0.5348018 
111500 	 0.5679063 
112000 	 0.5029414 
112500 	 0.5371264 
113000 	 0.562096 
113500 	 0.6352355 
114000 	 0.5518339 
114500 	 0.5247345 
115000 	 0.5114667 
115500 	 0.5380093 
116000 	 0.5407732 
116500 	 0.576274 
117000 	 0.69439 
117500 	 0.5233969 
118000 	 0.5486738 
118500 	 0.4797167 
119000 	 0.5400568 
119500 	 0.4927116 
120000 	 0.6185998 
120500 	 0.6533653 
121000 	 0.5552735 
121500 	 0.5776789 
122000 	 0.6055308 
122500 	 0.6787382 
123000 	 0.6313309 
123500 	 0.6164792 
124000 	 0.6096728 
124500 	 0.5695703 
125000 	 0.6035974 
125500 	 0.5632747 
126000 	 0.5321936 
126500 	 0.5566403 
127000 	 0.5868935 
127500 	 0.6583133 
128000 	 0.5704352 
128500 	 0.6245439 
129000 	 0.5194142 
129500 	 0.6025908 
130000 	 0.580103 
130500 	 0.6464617 
131000 	 0.5971248 
131500 	 0.5808606 
132000 	 0.6743632 
132500 	 0.6160734 
133000 	 0.4448876 
133500 	 0.6009051 
134000 	 0.5713253 
134500 	 0.6600391 
135000 	 0.5359629 
135500 	 0.56966 
136000 	 0.66682 
136500 	 0.5551733 
137000 	 0.4937101 
137500 	 0.6304682 
138000 	 0.5772934 
138500 	 0.5460799 
139000 	 0.5222162 
139500 	 0.5865606 
140000 	 0.6200745 
140500 	 0.6455083 
141000 	 0.580042 
141500 	 0.4375783 
142000 	 0.601223 
142500 	 0.5421239 
143000 	 0.5332795 
143500 	 0.5118043 
144000 	 0.5247093 
144500 	 0.5336899 
145000 	 0.6209144 
145500 	 0.5476005 
146000 	 0.5478551 
146500 	 0.5505553 
147000 	 0.4699202 
147500 	 0.5189121 
148000 	 0.5953175 
148500 	 0.5734634 
149000 	 0.5177382 
149500 	 0.5730406 
150000 	 0.4347744 
150500 	 0.4209532 
151000 	 0.5524935 
151500 	 0.6706511 
152000 	 0.5344141 
152500 	 0.5642408 
153000 	 0.5946238 
