iter 	 p
500 	 0.4444074 
1000 	 0.3805735 
1500 	 0.3287217 
2000 	 0.4417067 
2500 	 0.3322221 
3000 	 0.3424991 
3500 	 0.2647572 
4000 	 0.3902693 
4500 	 0.2691261 
5000 	 0.2929585 
5500 	 0.4346457 
6000 	 0.4578612 
6500 	 0.3001276 
7000 	 0.3016568 
7500 	 0.4097872 
8000 	 0.407493 
8500 	 0.4225594 
9000 	 0.2780911 
9500 	 0.3761826 
10000 	 0.3896455 
10500 	 0.509102 
11000 	 0.3537 
11500 	 0.3534674 
12000 	 0.4452744 
12500 	 0.3858276 
13000 	 0.3858895 
13500 	 0.4644047 
14000 	 0.4726357 
14500 	 0.3616326 
15000 	 0.3842824 
15500 	 0.5216486 
16000 	 0.2831022 
16500 	 0.2900138 
17000 	 0.3628515 
17500 	 0.4195349 
18000 	 0.3635119 
18500 	 0.3630448 
19000 	 0.4177994 
19500 	 0.2892919 
20000 	 0.3352374 
20500 	 0.2980402 
21000 	 0.2366667 
21500 	 0.3747502 
22000 	 0.2913315 
22500 	 0.3750051 
23000 	 0.5384462 
23500 	 0.3764485 
24000 	 0.2973939 
24500 	 0.3910745 
25000 	 0.4703384 
25500 	 0.3674268 
26000 	 0.3875669 
26500 	 0.2757719 
27000 	 0.2918994 
27500 	 0.2670701 
28000 	 0.4067864 
28500 	 0.3824851 
29000 	 0.3893684 
29500 	 0.3363846 
30000 	 0.373821 
30500 	 0.4217154 
31000 	 0.4785105 
31500 	 0.3386976 
32000 	 0.3139727 
32500 	 0.3806827 
33000 	 0.4243538 
33500 	 0.4271201 
34000 	 0.3193625 
34500 	 0.4590108 
35000 	 0.4213312 
35500 	 0.337864 
36000 	 0.2621268 
36500 	 0.3603646 
37000 	 0.4234385 
37500 	 0.4058641 
38000 	 0.4483831 
38500 	 0.413381 
39000 	 0.3531394 
39500 	 0.3362215 
40000 	 0.3666866 
40500 	 0.3294231 
41000 	 0.4433401 
41500 	 0.3691771 
42000 	 0.4206648 
42500 	 0.312178 
43000 	 0.3631013 
43500 	 0.5039132 
44000 	 0.4943236 
44500 	 0.370117 
45000 	 0.4268615 
45500 	 0.33522 
46000 	 0.4231655 
46500 	 0.4381947 
47000 	 0.3337003 
47500 	 0.3438594 
48000 	 0.3712729 
48500 	 0.3928088 
49000 	 0.3482384 
49500 	 0.3760069 
50000 	 0.3057059 
50500 	 0.3955954 
51000 	 0.41991 
51500 	 0.3198374 
52000 	 0.3746709 
52500 	 0.4188438 
53000 	 0.3935835 
53500 	 0.3708676 
54000 	 0.2964566 
54500 	 0.3831354 
55000 	 0.3171438 
55500 	 0.2856468 
56000 	 0.5021052 
56500 	 0.3817407 
57000 	 0.4008514 
57500 	 0.3407502 
58000 	 0.331547 
58500 	 0.3294114 
59000 	 0.264593 
59500 	 0.4168316 
60000 	 0.273426 
60500 	 0.2598622 
61000 	 0.3378037 
61500 	 0.3421877 
62000 	 0.3385281 
62500 	 0.4120352 
63000 	 0.2987443 
63500 	 0.3236542 
64000 	 0.4003665 
64500 	 0.4284412 
65000 	 0.2097253 
65500 	 0.308611 
66000 	 0.3205725 
66500 	 0.3270852 
67000 	 0.4488058 
67500 	 0.3001537 
68000 	 0.406196 
68500 	 0.4510351 
69000 	 0.287934 
69500 	 0.3485442 
70000 	 0.3773408 
70500 	 0.3071057 
71000 	 0.3752646 
71500 	 0.402154 
72000 	 0.4105965 
72500 	 0.4223721 
73000 	 0.4277924 
73500 	 0.227874 
74000 	 0.3123852 
74500 	 0.2457908 
75000 	 0.4513141 
75500 	 0.4293652 
76000 	 0.3840231 
76500 	 0.3756149 
77000 	 0.2648613 
77500 	 0.3620982 
78000 	 0.2587352 
78500 	 0.2764171 
79000 	 0.3561818 
79500 	 0.3941538 
80000 	 0.2942467 
80500 	 0.2501472 
81000 	 0.4075613 
81500 	 0.4635684 
82000 	 0.381828 
82500 	 0.3221077 
83000 	 0.4842754 
83500 	 0.3063264 
84000 	 0.4469369 
84500 	 0.4458299 
85000 	 0.2737046 
85500 	 0.3479778 
86000 	 0.3587519 
86500 	 0.2653086 
87000 	 0.3101285 
87500 	 0.4730671 
88000 	 0.3722766 
88500 	 0.4801301 
89000 	 0.3894379 
89500 	 0.277264 
90000 	 0.4589363 
90500 	 0.3281797 
91000 	 0.3210445 
91500 	 0.407858 
92000 	 0.3825936 
92500 	 0.392476 
93000 	 0.3275358 
93500 	 0.3634657 
94000 	 0.3671276 
94500 	 0.2850455 
95000 	 0.2950123 
95500 	 0.4213701 
96000 	 0.3963491 
96500 	 0.4623705 
97000 	 0.4864082 
97500 	 0.2349723 
98000 	 0.3328486 
98500 	 0.3650963 
99000 	 0.2946827 
99500 	 0.3335258 
100000 	 0.3205708 
100500 	 0.4821795 
101000 	 0.4022582 
101500 	 0.4217038 
102000 	 0.4471833 
102500 	 0.3373026 
103000 	 0.248075 
103500 	 0.4727965 
104000 	 0.3363323 
104500 	 0.3436835 
105000 	 0.2998293 
105500 	 0.3645357 
106000 	 0.336151 
106500 	 0.3604896 
107000 	 0.2669064 
107500 	 0.3154569 
108000 	 0.3687073 
108500 	 0.4597494 
109000 	 0.3723205 
109500 	 0.290007 
110000 	 0.3297637 
110500 	 0.2677132 
111000 	 0.4193983 
111500 	 0.3981898 
112000 	 0.359984 
112500 	 0.4166987 
113000 	 0.4086191 
113500 	 0.2714007 
114000 	 0.3556632 
114500 	 0.337963 
115000 	 0.3521947 
115500 	 0.3338038 
116000 	 0.4413376 
116500 	 0.2796647 
117000 	 0.3913458 
117500 	 0.3899853 
118000 	 0.2748208 
118500 	 0.2388655 
119000 	 0.3297578 
119500 	 0.3343023 
120000 	 0.3576665 
120500 	 0.4193865 
121000 	 0.4782362 
121500 	 0.2823801 
122000 	 0.3908101 
