iter 	 p
500 	 0.3280356 
1000 	 0.4014927 
1500 	 0.3671246 
2000 	 0.3650879 
2500 	 0.4367744 
3000 	 0.3534426 
3500 	 0.3235673 
4000 	 0.4311752 
4500 	 0.3523536 
5000 	 0.3255952 
5500 	 0.3603827 
6000 	 0.2987575 
6500 	 0.2988653 
7000 	 0.2132677 
7500 	 0.4035428 
8000 	 0.296256 
8500 	 0.2631099 
9000 	 0.3423496 
9500 	 0.2798625 
10000 	 0.3870395 
10500 	 0.3418933 
11000 	 0.3121874 
11500 	 0.4695917 
12000 	 0.2810317 
12500 	 0.2337494 
13000 	 0.3906397 
13500 	 0.3318778 
14000 	 0.3637957 
14500 	 0.4737952 
15000 	 0.3097608 
15500 	 0.3411443 
16000 	 0.2673839 
16500 	 0.3753403 
17000 	 0.2652634 
17500 	 0.4578197 
18000 	 0.4104441 
18500 	 0.4592864 
19000 	 0.4061583 
19500 	 0.2665576 
20000 	 0.387945 
20500 	 0.3378406 
21000 	 0.3122752 
21500 	 0.3808009 
22000 	 0.2659175 
22500 	 0.3757 
23000 	 0.3632311 
23500 	 0.4050921 
24000 	 0.4375849 
24500 	 0.2359112 
25000 	 0.4222802 
25500 	 0.3493803 
26000 	 0.439006 
26500 	 0.2949404 
27000 	 0.2458197 
27500 	 0.2237105 
28000 	 0.3421077 
28500 	 0.3723866 
29000 	 0.4126354 
29500 	 0.2672573 
30000 	 0.3286204 
30500 	 0.3511161 
31000 	 0.3220279 
31500 	 0.4544194 
32000 	 0.445691 
32500 	 0.3038223 
33000 	 0.3211884 
33500 	 0.4576429 
34000 	 0.2834147 
34500 	 0.4889406 
35000 	 0.3014668 
35500 	 0.3709403 
36000 	 0.3466486 
36500 	 0.3556866 
37000 	 0.3514738 
37500 	 0.2924951 
38000 	 0.3058007 
38500 	 0.4369176 
39000 	 0.3159474 
39500 	 0.2925935 
40000 	 0.3379322 
40500 	 0.2993796 
41000 	 0.342876 
41500 	 0.3282985 
42000 	 0.4892501 
42500 	 0.4313382 
43000 	 0.2682807 
43500 	 0.272996 
44000 	 0.4046894 
44500 	 0.3337569 
45000 	 0.3925938 
45500 	 0.3549911 
46000 	 0.3415346 
46500 	 0.2891819 
47000 	 0.4018834 
47500 	 0.4418162 
48000 	 0.280755 
48500 	 0.4061367 
49000 	 0.3591681 
49500 	 0.4265365 
50000 	 0.2997937 
50500 	 0.4013415 
51000 	 0.3954837 
51500 	 0.3382731 
52000 	 0.4126189 
52500 	 0.3804088 
53000 	 0.4401054 
53500 	 0.3997794 
54000 	 0.3102531 
54500 	 0.3837762 
55000 	 0.2634299 
55500 	 0.4868321 
56000 	 0.2445608 
56500 	 0.2279567 
57000 	 0.4460726 
57500 	 0.4670042 
58000 	 0.3042748 
58500 	 0.3402762 
59000 	 0.3613474 
59500 	 0.3645719 
60000 	 0.3257251 
60500 	 0.4125404 
61000 	 0.3340399 
61500 	 0.4839394 
62000 	 0.408532 
62500 	 0.3516747 
63000 	 0.4075605 
63500 	 0.3149537 
64000 	 0.279359 
64500 	 0.3236618 
65000 	 0.3589475 
65500 	 0.3067848 
66000 	 0.3754473 
66500 	 0.4286328 
67000 	 0.2723236 
67500 	 0.3718777 
68000 	 0.4157211 
68500 	 0.2896632 
69000 	 0.4618952 
69500 	 0.296583 
70000 	 0.3011393 
70500 	 0.3107541 
71000 	 0.3845594 
71500 	 0.3129927 
72000 	 0.3448227 
72500 	 0.4086296 
73000 	 0.4411927 
73500 	 0.3483294 
74000 	 0.4431542 
74500 	 0.4599662 
75000 	 0.3901618 
75500 	 0.2986608 
76000 	 0.3901558 
76500 	 0.5335213 
77000 	 0.3630974 
77500 	 0.4687879 
78000 	 0.3807189 
78500 	 0.4371642 
79000 	 0.3780551 
79500 	 0.3047322 
80000 	 0.3231247 
80500 	 0.5032288 
81000 	 0.4157484 
81500 	 0.4032258 
82000 	 0.3336736 
82500 	 0.4125807 
83000 	 0.3573761 
83500 	 0.3432166 
84000 	 0.3974912 
84500 	 0.3229638 
85000 	 0.3425158 
85500 	 0.432886 
86000 	 0.3681925 
86500 	 0.333287 
87000 	 0.4675496 
87500 	 0.4081838 
88000 	 0.2472177 
88500 	 0.402594 
89000 	 0.4192306 
89500 	 0.437685 
90000 	 0.269013 
90500 	 0.3126858 
91000 	 0.4510753 
91500 	 0.3162436 
92000 	 0.2920969 
92500 	 0.4647615 
93000 	 0.2921716 
93500 	 0.2920379 
94000 	 0.4362472 
94500 	 0.4208847 
95000 	 0.3657568 
95500 	 0.3918447 
96000 	 0.3946766 
96500 	 0.3346326 
97000 	 0.478042 
97500 	 0.2616825 
98000 	 0.4080514 
98500 	 0.4160643 
99000 	 0.4066823 
99500 	 0.3479707 
100000 	 0.3932741 
100500 	 0.4058654 
101000 	 0.2938905 
101500 	 0.3116073 
102000 	 0.4022365 
102500 	 0.3924829 
103000 	 0.3706751 
103500 	 0.403722 
104000 	 0.5965875 
104500 	 0.4178486 
105000 	 0.4445814 
105500 	 0.3899853 
106000 	 0.3003517 
106500 	 0.4780181 
107000 	 0.4196116 
107500 	 0.4732979 
108000 	 0.3341068 
108500 	 0.3213177 
109000 	 0.3777937 
109500 	 0.4355806 
110000 	 0.3836256 
110500 	 0.4215008 
111000 	 0.4239729 
111500 	 0.3792134 
112000 	 0.4732735 
112500 	 0.3444042 
113000 	 0.3329462 
113500 	 0.4493727 
114000 	 0.3664547 
114500 	 0.3038326 
115000 	 0.3674556 
115500 	 0.357058 
116000 	 0.3389437 
116500 	 0.3216186 
117000 	 0.3499513 
117500 	 0.2620113 
118000 	 0.4684784 
118500 	 0.4359635 
119000 	 0.4454478 
119500 	 0.4003558 
120000 	 0.5112547 
120500 	 0.4239254 
121000 	 0.4238349 
121500 	 0.3678865 
122000 	 0.4279123 
