iter 	 p
500 	 0.4228238 
1000 	 0.3988834 
1500 	 0.3501235 
2000 	 0.3578112 
2500 	 0.3423632 
3000 	 0.3446985 
3500 	 0.3963991 
4000 	 0.2717894 
4500 	 0.2881581 
5000 	 0.4085359 
5500 	 0.4162847 
6000 	 0.4047129 
6500 	 0.3911669 
7000 	 0.317374 
7500 	 0.4106061 
8000 	 0.3392518 
8500 	 0.2572941 
9000 	 0.2314932 
9500 	 0.2965858 
10000 	 0.3742188 
10500 	 0.4238022 
11000 	 0.3239292 
11500 	 0.3236884 
12000 	 0.4699059 
12500 	 0.3180433 
13000 	 0.3129162 
13500 	 0.3190683 
14000 	 0.3103458 
14500 	 0.4716287 
15000 	 0.3217671 
15500 	 0.4160878 
16000 	 0.3351605 
16500 	 0.4325493 
17000 	 0.3336986 
17500 	 0.3381926 
18000 	 0.3217701 
18500 	 0.3497807 
19000 	 0.4237684 
19500 	 0.3335028 
20000 	 0.4101064 
20500 	 0.3490456 
21000 	 0.3039721 
21500 	 0.3514696 
22000 	 0.3849444 
22500 	 0.3865666 
23000 	 0.4143795 
23500 	 0.289025 
24000 	 0.2917691 
24500 	 0.3032737 
25000 	 0.2575643 
25500 	 0.3699155 
26000 	 0.4333466 
26500 	 0.3843015 
27000 	 0.3685019 
27500 	 0.3267393 
28000 	 0.4654782 
28500 	 0.3033534 
29000 	 0.4613002 
29500 	 0.3559614 
30000 	 0.3986738 
30500 	 0.4130566 
31000 	 0.4334649 
31500 	 0.2705902 
32000 	 0.3775996 
32500 	 0.4965696 
33000 	 0.3740119 
33500 	 0.4640182 
34000 	 0.3245801 
34500 	 0.4787694 
35000 	 0.3920595 
35500 	 0.4288659 
36000 	 0.3546998 
36500 	 0.3986172 
37000 	 0.2775181 
37500 	 0.3550843 
38000 	 0.4374639 
38500 	 0.3757785 
39000 	 0.3437803 
39500 	 0.4478877 
40000 	 0.3443623 
40500 	 0.3903998 
41000 	 0.342959 
41500 	 0.3057396 
42000 	 0.2981909 
42500 	 0.4682403 
43000 	 0.3633312 
43500 	 0.2626915 
44000 	 0.3173684 
44500 	 0.4352418 
45000 	 0.343973 
45500 	 0.3658733 
46000 	 0.2778249 
46500 	 0.2666442 
47000 	 0.3653871 
47500 	 0.3601095 
48000 	 0.3934804 
48500 	 0.2714862 
49000 	 0.3822829 
49500 	 0.3789377 
50000 	 0.3681412 
50500 	 0.3737461 
51000 	 0.3371447 
51500 	 0.2778166 
52000 	 0.2440759 
52500 	 0.3248542 
53000 	 0.2998626 
53500 	 0.2487188 
54000 	 0.3622355 
54500 	 0.2949201 
55000 	 0.2968457 
55500 	 0.3229322 
56000 	 0.2534118 
56500 	 0.335079 
57000 	 0.3031935 
57500 	 0.298188 
58000 	 0.3477023 
58500 	 0.4123368 
59000 	 0.3748028 
59500 	 0.3131002 
60000 	 0.2946979 
60500 	 0.2748593 
61000 	 0.3009576 
61500 	 0.1983002 
62000 	 0.3524135 
62500 	 0.3407593 
63000 	 0.2857947 
63500 	 0.3587989 
64000 	 0.4030086 
64500 	 0.3106128 
65000 	 0.3151622 
65500 	 0.4130703 
66000 	 0.2853926 
66500 	 0.2269956 
67000 	 0.3509328 
67500 	 0.3749854 
68000 	 0.3581649 
68500 	 0.2826883 
69000 	 0.2478489 
69500 	 0.3230712 
70000 	 0.3732421 
70500 	 0.3183375 
71000 	 0.353037 
71500 	 0.4411665 
72000 	 0.3601113 
72500 	 0.3255866 
73000 	 0.2807887 
73500 	 0.5377226 
74000 	 0.3507306 
74500 	 0.308244 
75000 	 0.408201 
75500 	 0.3876251 
76000 	 0.2643698 
76500 	 0.3294294 
77000 	 0.4408096 
77500 	 0.3817075 
78000 	 0.4056979 
78500 	 0.3849461 
79000 	 0.335709 
79500 	 0.3700763 
80000 	 0.3264895 
80500 	 0.2767751 
81000 	 0.3456629 
81500 	 0.3783967 
82000 	 0.4026431 
82500 	 0.2588611 
83000 	 0.356239 
83500 	 0.3167197 
84000 	 0.4686858 
84500 	 0.2787563 
85000 	 0.3817487 
85500 	 0.4156943 
86000 	 0.3902764 
