iter 	 p
500 	 0.4884842 
1000 	 0.4635487 
1500 	 0.4854967 
2000 	 0.4153661 
2500 	 0.4299747 
3000 	 0.432525 
3500 	 0.4305862 
4000 	 0.4637534 
4500 	 0.3907591 
5000 	 0.3499008 
5500 	 0.5382499 
6000 	 0.3961792 
6500 	 0.4006017 
7000 	 0.4357662 
7500 	 0.3399318 
8000 	 0.4863248 
8500 	 0.4498604 
9000 	 0.4375595 
9500 	 0.4375424 
10000 	 0.3466295 
10500 	 0.430497 
11000 	 0.4190574 
11500 	 0.4093242 
12000 	 0.4917823 
12500 	 0.4303891 
13000 	 0.4738754 
13500 	 0.3869766 
14000 	 0.4961512 
14500 	 0.4895652 
15000 	 0.4006655 
15500 	 0.4036566 
16000 	 0.5303869 
16500 	 0.4154417 
17000 	 0.5008327 
17500 	 0.4720592 
18000 	 0.4472056 
18500 	 0.4226829 
19000 	 0.4496039 
19500 	 0.4270619 
20000 	 0.3793171 
20500 	 0.5238114 
21000 	 0.4969678 
21500 	 0.5086039 
22000 	 0.4860144 
22500 	 0.4779804 
23000 	 0.4071848 
23500 	 0.4123698 
24000 	 0.405734 
24500 	 0.4298704 
25000 	 0.410676 
25500 	 0.4261759 
26000 	 0.4128585 
26500 	 0.4513674 
27000 	 0.4810853 
27500 	 0.3957034 
28000 	 0.4775414 
28500 	 0.3690259 
29000 	 0.3637047 
29500 	 0.324567 
30000 	 0.498771 
30500 	 0.5146072 
31000 	 0.38299 
31500 	 0.4327104 
32000 	 0.4708854 
32500 	 0.4373848 
33000 	 0.3592651 
33500 	 0.5317089 
34000 	 0.4478005 
34500 	 0.4626495 
35000 	 0.466169 
35500 	 0.5351855 
36000 	 0.3712706 
36500 	 0.4531067 
37000 	 0.4543042 
37500 	 0.4660215 
38000 	 0.3827419 
38500 	 0.4148197 
39000 	 0.4604624 
39500 	 0.4590736 
40000 	 0.354621 
40500 	 0.3704384 
41000 	 0.5317118 
41500 	 0.3729565 
42000 	 0.4048909 
42500 	 0.4915413 
43000 	 0.3963576 
43500 	 0.488253 
44000 	 0.4894596 
44500 	 0.4109057 
45000 	 0.3610252 
45500 	 0.3758926 
46000 	 0.531079 
46500 	 0.4465213 
47000 	 0.4344682 
47500 	 0.3801773 
48000 	 0.4390356 
48500 	 0.3856319 
49000 	 0.4200701 
49500 	 0.4415153 
50000 	 0.4696497 
50500 	 0.5265399 
51000 	 0.4765144 
51500 	 0.3260667 
52000 	 0.4242489 
52500 	 0.4543909 
53000 	 0.4323274 
53500 	 0.4393735 
54000 	 0.3873028 
54500 	 0.4473674 
55000 	 0.4076905 
55500 	 0.3672798 
56000 	 0.4227578 
56500 	 0.4664726 
57000 	 0.452997 
57500 	 0.4295852 
58000 	 0.4798356 
58500 	 0.5178689 
59000 	 0.4640993 
59500 	 0.3544097 
60000 	 0.3868247 
60500 	 0.3950195 
61000 	 0.4838222 
61500 	 0.5096565 
62000 	 0.4273743 
62500 	 0.3659115 
63000 	 0.4893287 
63500 	 0.5052298 
64000 	 0.3707915 
64500 	 0.4214709 
65000 	 0.5007894 
65500 	 0.5256323 
66000 	 0.4772595 
66500 	 0.4221319 
67000 	 0.4172733 
67500 	 0.3697924 
68000 	 0.3461981 
68500 	 0.451256 
69000 	 0.4384586 
69500 	 0.4239906 
70000 	 0.5455192 
70500 	 0.4643887 
71000 	 0.4828738 
71500 	 0.5042092 
72000 	 0.3342387 
72500 	 0.523893 
73000 	 0.4312276 
73500 	 0.5123898 
74000 	 0.5000752 
74500 	 0.5165553 
75000 	 0.5132202 
75500 	 0.4727055 
76000 	 0.5112467 
76500 	 0.5538641 
77000 	 0.4391551 
77500 	 0.3368194 
78000 	 0.4027975 
78500 	 0.3941014 
79000 	 0.4757121 
