iter 	 p
500 	 0.3587043 
1000 	 0.4704807 
1500 	 0.3370935 
2000 	 0.3464962 
2500 	 0.3480191 
3000 	 0.3739472 
3500 	 0.3587716 
4000 	 0.403741 
4500 	 0.3685117 
5000 	 0.3694908 
5500 	 0.3767746 
6000 	 0.3854284 
6500 	 0.3780374 
7000 	 0.3532199 
7500 	 0.4104266 
8000 	 0.3975149 
8500 	 0.4005628 
9000 	 0.326232 
9500 	 0.3453277 
10000 	 0.446546 
10500 	 0.3930281 
11000 	 0.390745 
11500 	 0.322678 
12000 	 0.3314015 
12500 	 0.3503637 
13000 	 0.3295274 
13500 	 0.2682676 
14000 	 0.2978684 
14500 	 0.3421744 
15000 	 0.4761027 
15500 	 0.3962606 
16000 	 0.3655043 
16500 	 0.4039188 
17000 	 0.3676402 
17500 	 0.3810079 
18000 	 0.410004 
18500 	 0.401502 
19000 	 0.4505062 
19500 	 0.3504127 
20000 	 0.3731084 
20500 	 0.3073096 
21000 	 0.357026 
21500 	 0.4263545 
22000 	 0.3663003 
22500 	 0.3391567 
23000 	 0.3416621 
23500 	 0.3386129 
24000 	 0.4590233 
24500 	 0.3811858 
25000 	 0.2886724 
25500 	 0.372064 
26000 	 0.3902415 
26500 	 0.3787119 
27000 	 0.4227483 
27500 	 0.4301125 
28000 	 0.4487572 
28500 	 0.411412 
29000 	 0.2531337 
29500 	 0.3295444 
30000 	 0.3642546 
30500 	 0.3408356 
31000 	 0.4109653 
31500 	 0.4406299 
32000 	 0.3890226 
32500 	 0.4403654 
33000 	 0.3935604 
33500 	 0.4773723 
34000 	 0.4324456 
34500 	 0.2826786 
35000 	 0.3485481 
35500 	 0.3428426 
36000 	 0.2594751 
36500 	 0.3073395 
37000 	 0.3523497 
37500 	 0.3761163 
38000 	 0.4070837 
38500 	 0.3423433 
39000 	 0.3397719 
39500 	 0.2771884 
40000 	 0.3495956 
40500 	 0.3740625 
41000 	 0.319534 
41500 	 0.408872 
42000 	 0.3794919 
42500 	 0.3164404 
43000 	 0.4392625 
43500 	 0.3703564 
44000 	 0.3779895 
44500 	 0.3509478 
45000 	 0.458098 
45500 	 0.3875439 
46000 	 0.2871518 
46500 	 0.4597713 
47000 	 0.4343889 
47500 	 0.3849351 
48000 	 0.3429432 
48500 	 0.3834389 
49000 	 0.3794456 
49500 	 0.4410321 
50000 	 0.3552826 
50500 	 0.3477217 
51000 	 0.4393463 
51500 	 0.308915 
52000 	 0.3504488 
52500 	 0.3732528 
53000 	 0.3205683 
53500 	 0.3967537 
54000 	 0.2901418 
54500 	 0.4053116 
55000 	 0.2740106 
55500 	 0.3047668 
56000 	 0.3439649 
56500 	 0.2762663 
57000 	 0.3610097 
57500 	 0.3774673 
58000 	 0.3006205 
58500 	 0.3526693 
59000 	 0.346479 
59500 	 0.3748902 
60000 	 0.356428 
60500 	 0.3373094 
61000 	 0.3496944 
61500 	 0.3239216 
62000 	 0.4279638 
62500 	 0.3704106 
63000 	 0.4103068 
63500 	 0.4243766 
64000 	 0.3945513 
64500 	 0.3154681 
65000 	 0.2668048 
65500 	 0.378884 
66000 	 0.4441674 
66500 	 0.3122851 
67000 	 0.3883481 
67500 	 0.3764748 
68000 	 0.2867854 
68500 	 0.3353075 
69000 	 0.4586434 
69500 	 0.5128248 
70000 	 0.3601041 
70500 	 0.4565697 
71000 	 0.3368355 
71500 	 0.3567287 
72000 	 0.3738862 
72500 	 0.3977159 
73000 	 0.3434925 
73500 	 0.4555773 
74000 	 0.4071883 
74500 	 0.438369 
75000 	 0.3759199 
75500 	 0.4041256 
76000 	 0.4267093 
76500 	 0.3897428 
77000 	 0.4092578 
77500 	 0.349883 
78000 	 0.3064811 
78500 	 0.3585346 
79000 	 0.3144447 
79500 	 0.3697572 
80000 	 0.4070009 
80500 	 0.3586829 
81000 	 0.388411 
81500 	 0.424449 
82000 	 0.2913849 
82500 	 0.3762706 
83000 	 0.4072352 
83500 	 0.3472405 
84000 	 0.3583288 
84500 	 0.4926345 
85000 	 0.3186866 
85500 	 0.4185025 
86000 	 0.4373452 
86500 	 0.2880535 
87000 	 0.3443077 
87500 	 0.3287166 
88000 	 0.3784561 
88500 	 0.3446409 
89000 	 0.3362173 
89500 	 0.3062587 
90000 	 0.4133414 
90500 	 0.401802 
91000 	 0.4184096 
91500 	 0.4180713 
92000 	 0.4137157 
92500 	 0.4106047 
93000 	 0.3796389 
93500 	 0.3409842 
94000 	 0.3401492 
94500 	 0.398856 
95000 	 0.3494585 
95500 	 0.3701561 
96000 	 0.3969612 
96500 	 0.3471834 
97000 	 0.4445738 
97500 	 0.4034926 
98000 	 0.3797734 
98500 	 0.3859487 
99000 	 0.3327017 
99500 	 0.3873214 
100000 	 0.4179689 
100500 	 0.3489591 
101000 	 0.4114506 
101500 	 0.409807 
102000 	 0.3301949 
102500 	 0.4150855 
103000 	 0.3848496 
103500 	 0.4404553 
104000 	 0.3755559 
104500 	 0.399673 
105000 	 0.408095 
105500 	 0.3771055 
106000 	 0.3359218 
106500 	 0.2791507 
107000 	 0.3885329 
107500 	 0.389628 
108000 	 0.4480305 
108500 	 0.3740329 
109000 	 0.4198546 
109500 	 0.375796 
110000 	 0.3543244 
110500 	 0.2911826 
111000 	 0.3740304 
111500 	 0.3346207 
112000 	 0.3831407 
112500 	 0.4161028 
113000 	 0.3751679 
113500 	 0.359441 
114000 	 0.351875 
114500 	 0.4412021 
115000 	 0.3363833 
115500 	 0.2745095 
116000 	 0.3039301 
116500 	 0.3613753 
117000 	 0.368924 
117500 	 0.3016366 
118000 	 0.381536 
118500 	 0.3390954 
119000 	 0.3801301 
119500 	 0.4008688 
120000 	 0.3459826 
120500 	 0.3649628 
121000 	 0.3713574 
121500 	 0.3283528 
122000 	 0.3564106 
122500 	 0.3860824 
123000 	 0.3671216 
123500 	 0.3610547 
124000 	 0.4045975 
124500 	 0.3671881 
125000 	 0.3097965 
125500 	 0.3550365 
126000 	 0.3806594 
126500 	 0.3897588 
127000 	 0.3590074 
127500 	 0.3928114 
128000 	 0.2974835 
128500 	 0.2808329 
129000 	 0.4188517 
129500 	 0.3834617 
130000 	 0.378278 
130500 	 0.453592 
131000 	 0.3212923 
131500 	 0.2988238 
132000 	 0.3508784 
132500 	 0.3714863 
133000 	 0.3442305 
133500 	 0.321705 
134000 	 0.3357929 
134500 	 0.3816754 
135000 	 0.3395612 
135500 	 0.4721056 
136000 	 0.3269005 
136500 	 0.322581 
137000 	 0.5081823 
137500 	 0.4282858 
138000 	 0.3231328 
138500 	 0.3869669 
139000 	 0.3527784 
139500 	 0.3385693 
140000 	 0.4062572 
140500 	 0.3104619 
141000 	 0.3886699 
141500 	 0.354863 
142000 	 0.3256682 
142500 	 0.3331894 
143000 	 0.4532636 
143500 	 0.3608186 
144000 	 0.2876375 
144500 	 0.371267 
145000 	 0.378747 
145500 	 0.3346172 
146000 	 0.363626 
146500 	 0.3575741 
147000 	 0.3989193 
147500 	 0.368911 
148000 	 0.4200346 
148500 	 0.3562062 
149000 	 0.4351184 
149500 	 0.3312313 
150000 	 0.3535991 
150500 	 0.4525774 
151000 	 0.3875892 
151500 	 0.3931922 
152000 	 0.428936 
152500 	 0.3829108 
153000 	 0.4102071 
153500 	 0.383378 
154000 	 0.3747053 
154500 	 0.3214699 
155000 	 0.4869931 
155500 	 0.320995 
156000 	 0.4205037 
156500 	 0.298914 
157000 	 0.3823175 
157500 	 0.4063346 
158000 	 0.3140278 
158500 	 0.3496783 
159000 	 0.365527 
159500 	 0.3954897 
160000 	 0.3492303 
160500 	 0.3624162 
161000 	 0.4126823 
161500 	 0.3840043 
162000 	 0.3933902 
162500 	 0.3809704 
163000 	 0.4460685 
163500 	 0.4691843 
164000 	 0.4556992 
164500 	 0.3360872 
165000 	 0.3517847 
165500 	 0.3183712 
166000 	 0.4950411 
166500 	 0.3399604 
167000 	 0.390173 
167500 	 0.3792746 
168000 	 0.3441064 
168500 	 0.3749258 
169000 	 0.3278803 
169500 	 0.3707663 
170000 	 0.3338397 
170500 	 0.3191197 
171000 	 0.3299895 
171500 	 0.344262 
172000 	 0.4163091 
172500 	 0.2688346 
173000 	 0.3565272 
173500 	 0.3380653 
174000 	 0.3028227 
174500 	 0.245199 
175000 	 0.3769241 
175500 	 0.4153253 
176000 	 0.3845741 
176500 	 0.4107167 
177000 	 0.3902178 
177500 	 0.3540809 
178000 	 0.419444 
178500 	 0.4140679 
179000 	 0.4034638 
179500 	 0.3239259 
180000 	 0.3731504 
180500 	 0.2998016 
181000 	 0.4351761 
181500 	 0.3756946 
182000 	 0.3697713 
182500 	 0.3881444 
183000 	 0.4137273 
183500 	 0.3571907 
184000 	 0.3799867 
184500 	 0.3151468 
185000 	 0.2979488 
185500 	 0.3569201 
186000 	 0.3260844 
186500 	 0.3301286 
187000 	 0.4098278 
187500 	 0.4807015 
188000 	 0.3637754 
188500 	 0.3689528 
189000 	 0.4000624 
