iter 	 p
500 	 0.5177571 
1000 	 0.4402755 
1500 	 0.5401394 
2000 	 0.4595053 
2500 	 0.4283883 
3000 	 0.4627751 
3500 	 0.5060846 
4000 	 0.4918913 
4500 	 0.5550251 
5000 	 0.5825577 
5500 	 0.3534497 
6000 	 0.5838177 
6500 	 0.4825916 
7000 	 0.4822079 
7500 	 0.4198782 
8000 	 0.4584973 
8500 	 0.5505087 
9000 	 0.4348823 
9500 	 0.430969 
10000 	 0.4690849 
10500 	 0.4157304 
11000 	 0.5352613 
11500 	 0.4737333 
12000 	 0.3834179 
12500 	 0.5241616 
13000 	 0.4950942 
13500 	 0.4556125 
14000 	 0.4739928 
14500 	 0.4541928 
15000 	 0.5202846 
15500 	 0.4841506 
16000 	 0.4589328 
16500 	 0.5308353 
17000 	 0.4521409 
17500 	 0.504337 
18000 	 0.5204682 
18500 	 0.4579903 
19000 	 0.3201233 
19500 	 0.5039449 
20000 	 0.3846421 
20500 	 0.3258512 
21000 	 0.4618008 
21500 	 0.4054159 
22000 	 0.4348853 
22500 	 0.4027293 
23000 	 0.4245967 
23500 	 0.4253462 
24000 	 0.4579512 
24500 	 0.4260029 
25000 	 0.4569177 
25500 	 0.5091058 
26000 	 0.4194157 
26500 	 0.5270052 
27000 	 0.4901344 
27500 	 0.4352324 
28000 	 0.4470848 
28500 	 0.5388325 
29000 	 0.4116411 
29500 	 0.4008241 
30000 	 0.5823882 
30500 	 0.3734764 
31000 	 0.4393375 
31500 	 0.4310674 
32000 	 0.5811394 
32500 	 0.4309106 
33000 	 0.4465222 
33500 	 0.519041 
34000 	 0.5076939 
34500 	 0.4434803 
35000 	 0.487999 
35500 	 0.421161 
36000 	 0.3661231 
36500 	 0.453399 
37000 	 0.5365918 
37500 	 0.4831679 
38000 	 0.4707955 
38500 	 0.4553398 
39000 	 0.4069393 
39500 	 0.49315 
40000 	 0.5573111 
40500 	 0.42982 
41000 	 0.4243729 
41500 	 0.4731439 
42000 	 0.4758481 
42500 	 0.4692251 
43000 	 0.6163842 
43500 	 0.4579197 
44000 	 0.4746002 
44500 	 0.421203 
45000 	 0.4536293 
45500 	 0.5518394 
46000 	 0.4851339 
46500 	 0.4970834 
47000 	 0.5145816 
47500 	 0.4537669 
48000 	 0.5189016 
48500 	 0.4479442 
49000 	 0.448736 
49500 	 0.44893 
50000 	 0.4831658 
50500 	 0.4646142 
51000 	 0.4227631 
51500 	 0.5791236 
52000 	 0.4859071 
52500 	 0.4865332 
53000 	 0.5242069 
53500 	 0.4996684 
54000 	 0.5458844 
54500 	 0.5446887 
55000 	 0.4221055 
55500 	 0.4145584 
56000 	 0.5562752 
56500 	 0.548404 
57000 	 0.4635053 
57500 	 0.4524717 
58000 	 0.4758641 
58500 	 0.4730907 
59000 	 0.4726012 
59500 	 0.390435 
60000 	 0.4117517 
60500 	 0.482333 
61000 	 0.4450275 
61500 	 0.4559633 
62000 	 0.4063778 
62500 	 0.4990765 
63000 	 0.5323906 
63500 	 0.4428062 
64000 	 0.5067692 
64500 	 0.4173844 
65000 	 0.485982 
65500 	 0.4496218 
66000 	 0.5743696 
66500 	 0.3775268 
67000 	 0.4662106 
67500 	 0.5499304 
68000 	 0.4926781 
68500 	 0.3920864 
69000 	 0.4137226 
69500 	 0.3828991 
70000 	 0.5141588 
70500 	 0.4252734 
71000 	 0.3776549 
71500 	 0.5146729 
72000 	 0.4690614 
72500 	 0.4754624 
73000 	 0.4681651 
73500 	 0.4896649 
74000 	 0.5052955 
74500 	 0.3614345 
75000 	 0.484953 
75500 	 0.4746872 
76000 	 0.4629182 
76500 	 0.4774522 
77000 	 0.4505335 
77500 	 0.4016676 
78000 	 0.4054742 
78500 	 0.4470717 
79000 	 0.4299936 
79500 	 0.4235897 
80000 	 0.5250342 
80500 	 0.4344361 
81000 	 0.4924171 
81500 	 0.4481895 
82000 	 0.4290724 
82500 	 0.5291308 
83000 	 0.3795005 
83500 	 0.4404555 
84000 	 0.4173181 
84500 	 0.50605 
85000 	 0.4125497 
85500 	 0.4111912 
86000 	 0.5023566 
86500 	 0.3998537 
87000 	 0.4485768 
87500 	 0.4624419 
88000 	 0.5656179 
88500 	 0.4574105 
89000 	 0.444544 
89500 	 0.4298821 
90000 	 0.4594535 
90500 	 0.4350907 
91000 	 0.3878398 
91500 	 0.4334939 
92000 	 0.4358646 
92500 	 0.4650495 
93000 	 0.370818 
93500 	 0.4266857 
94000 	 0.5076167 
94500 	 0.4631933 
95000 	 0.4355768 
95500 	 0.4753999 
96000 	 0.4441967 
96500 	 0.5313375 
97000 	 0.4723899 
97500 	 0.4793553 
98000 	 0.4597522 
98500 	 0.4805243 
99000 	 0.5321839 
99500 	 0.4345451 
100000 	 0.4912037 
100500 	 0.3653829 
101000 	 0.4741225 
101500 	 0.3918725 
102000 	 0.4545605 
102500 	 0.5336824 
103000 	 0.4977416 
103500 	 0.4163486 
104000 	 0.4585778 
104500 	 0.4028362 
105000 	 0.5169476 
105500 	 0.4369861 
106000 	 0.4915376 
106500 	 0.4686834 
107000 	 0.401799 
107500 	 0.4579175 
108000 	 0.4107711 
108500 	 0.4870099 
109000 	 0.4402075 
109500 	 0.4722571 
110000 	 0.4040745 
110500 	 0.5009133 
111000 	 0.4734862 
111500 	 0.436132 
112000 	 0.4898204 
112500 	 0.3686129 
113000 	 0.5578812 
113500 	 0.4743919 
114000 	 0.4703575 
114500 	 0.3856074 
115000 	 0.4921586 
115500 	 0.3666508 
116000 	 0.4187586 
116500 	 0.3948602 
117000 	 0.4604854 
117500 	 0.4482502 
118000 	 0.5184573 
118500 	 0.5631712 
119000 	 0.4861592 
119500 	 0.5616208 
120000 	 0.398788 
120500 	 0.5102232 
121000 	 0.5068527 
121500 	 0.3686031 
122000 	 0.4577685 
122500 	 0.4571509 
123000 	 0.519368 
123500 	 0.4618882 
124000 	 0.4914131 
124500 	 0.4043867 
125000 	 0.4216715 
125500 	 0.4768401 
126000 	 0.3755584 
126500 	 0.4746891 
127000 	 0.451393 
127500 	 0.4445123 
128000 	 0.4820191 
128500 	 0.4251288 
129000 	 0.4261399 
129500 	 0.4554982 
130000 	 0.5234987 
130500 	 0.4936061 
131000 	 0.3844787 
131500 	 0.4576528 
132000 	 0.5020238 
132500 	 0.5172194 
133000 	 0.3922986 
133500 	 0.5838066 
134000 	 0.4118077 
134500 	 0.4118308 
135000 	 0.4329518 
135500 	 0.4584356 
136000 	 0.4589313 
136500 	 0.5287736 
137000 	 0.454174 
137500 	 0.4001363 
138000 	 0.4554231 
138500 	 0.4310056 
139000 	 0.5223596 
139500 	 0.430822 
140000 	 0.6039978 
140500 	 0.4015888 
141000 	 0.4424053 
141500 	 0.4689986 
142000 	 0.408902 
142500 	 0.4855623 
143000 	 0.4896211 
143500 	 0.4595005 
144000 	 0.5256475 
144500 	 0.4201135 
145000 	 0.4472895 
145500 	 0.5083052 
146000 	 0.5034871 
146500 	 0.5572812 
147000 	 0.4492094 
147500 	 0.4087553 
148000 	 0.4863286 
148500 	 0.4745698 
149000 	 0.5399397 
149500 	 0.3839413 
150000 	 0.4410919 
150500 	 0.4500221 
151000 	 0.387555 
151500 	 0.5232908 
152000 	 0.5110159 
152500 	 0.441607 
153000 	 0.4729717 
153500 	 0.3842269 
154000 	 0.4587459 
154500 	 0.4886367 
155000 	 0.4528285 
155500 	 0.4428577 
156000 	 0.4636764 
156500 	 0.491491 
157000 	 0.40402 
157500 	 0.5217101 
158000 	 0.5263937 
158500 	 0.5337141 
159000 	 0.4598969 
159500 	 0.4124057 
160000 	 0.5539357 
160500 	 0.4613752 
161000 	 0.4599596 
161500 	 0.3957527 
162000 	 0.3850667 
162500 	 0.474913 
163000 	 0.553996 
163500 	 0.4167622 
164000 	 0.4997679 
164500 	 0.4679554 
165000 	 0.4504306 
165500 	 0.40765 
166000 	 0.4209938 
166500 	 0.3601574 
167000 	 0.4710525 
167500 	 0.5168082 
168000 	 0.4783896 
168500 	 0.4538216 
169000 	 0.3820973 
169500 	 0.4510567 
170000 	 0.4023792 
170500 	 0.5471855 
171000 	 0.420705 
171500 	 0.5016107 
172000 	 0.4656796 
172500 	 0.4246897 
173000 	 0.4859826 
173500 	 0.431483 
174000 	 0.4084619 
174500 	 0.3920504 
175000 	 0.4363153 
175500 	 0.5285726 
176000 	 0.4722259 
176500 	 0.4306825 
177000 	 0.4794867 
177500 	 0.4733739 
178000 	 0.4758044 
178500 	 0.6190244 
179000 	 0.4291926 
179500 	 0.4636919 
180000 	 0.5292557 
180500 	 0.500653 
181000 	 0.5455634 
181500 	 0.5027635 
182000 	 0.4996271 
182500 	 0.4971573 
183000 	 0.3904165 
183500 	 0.4313932 
184000 	 0.4045648 
184500 	 0.4154392 
185000 	 0.4903274 
185500 	 0.4923231 
186000 	 0.5059491 
186500 	 0.5326077 
187000 	 0.5474294 
187500 	 0.4427013 
188000 	 0.4163049 
188500 	 0.416816 
189000 	 0.4294315 
189500 	 0.4373204 
190000 	 0.4632054 
190500 	 0.4852287 
191000 	 0.4578001 
191500 	 0.435651 
192000 	 0.3305304 
192500 	 0.4983939 
193000 	 0.4712427 
193500 	 0.4747332 
194000 	 0.4288133 
194500 	 0.4885372 
195000 	 0.4888915 
195500 	 0.4560995 
196000 	 0.4968217 
196500 	 0.4542219 
197000 	 0.462336 
197500 	 0.5336098 
198000 	 0.4657508 
198500 	 0.5660124 
199000 	 0.4598279 
199500 	 0.4471479 
200000 	 0.4721143 
200500 	 0.4142713 
201000 	 0.4581895 
201500 	 0.4282581 
202000 	 0.3761171 
202500 	 0.4595846 
203000 	 0.4729294 
203500 	 0.4695098 
204000 	 0.3836441 
204500 	 0.4332625 
205000 	 0.4861349 
205500 	 0.4361226 
206000 	 0.4986056 
