iter 	 p
500 	 0.454945 
1000 	 0.4653578 
1500 	 0.4128568 
2000 	 0.4014413 
2500 	 0.4692829 
3000 	 0.4664051 
3500 	 0.4778462 
4000 	 0.4004373 
4500 	 0.4063085 
5000 	 0.346128 
5500 	 0.4381238 
6000 	 0.5362813 
6500 	 0.3893277 
7000 	 0.3888958 
7500 	 0.4646084 
8000 	 0.4406698 
8500 	 0.4068549 
9000 	 0.4223094 
9500 	 0.3617451 
10000 	 0.4586272 
10500 	 0.3218038 
11000 	 0.382943 
11500 	 0.3408997 
12000 	 0.3793851 
12500 	 0.5502903 
13000 	 0.3943784 
13500 	 0.4477783 
14000 	 0.3660109 
14500 	 0.4489311 
15000 	 0.4730179 
15500 	 0.4255158 
16000 	 0.3793554 
16500 	 0.4128358 
17000 	 0.3778111 
17500 	 0.3827505 
18000 	 0.3687349 
18500 	 0.3760153 
19000 	 0.5519374 
19500 	 0.3975209 
20000 	 0.4891028 
20500 	 0.4627302 
21000 	 0.5377375 
21500 	 0.5194867 
22000 	 0.4547243 
22500 	 0.5398082 
23000 	 0.4354197 
23500 	 0.3469693 
24000 	 0.42307 
24500 	 0.4994696 
25000 	 0.4239572 
25500 	 0.3824438 
26000 	 0.4757915 
26500 	 0.438582 
27000 	 0.4247304 
27500 	 0.4181969 
28000 	 0.4171746 
28500 	 0.3966915 
29000 	 0.4186077 
29500 	 0.4498102 
30000 	 0.377295 
30500 	 0.3357436 
31000 	 0.4611395 
31500 	 0.4351728 
32000 	 0.4515436 
32500 	 0.4142826 
33000 	 0.486373 
33500 	 0.4572235 
34000 	 0.5009122 
34500 	 0.3528146 
35000 	 0.4739084 
35500 	 0.4654501 
36000 	 0.3660978 
36500 	 0.3709752 
37000 	 0.4123841 
37500 	 0.3367772 
38000 	 0.4429527 
38500 	 0.3698853 
39000 	 0.4430917 
39500 	 0.4350852 
40000 	 0.3779391 
40500 	 0.3449406 
41000 	 0.3561643 
41500 	 0.454793 
42000 	 0.4334851 
42500 	 0.4325501 
43000 	 0.4447844 
43500 	 0.4527312 
44000 	 0.3774331 
44500 	 0.4206506 
45000 	 0.4801821 
45500 	 0.4777845 
46000 	 0.3848886 
46500 	 0.4935822 
47000 	 0.3918549 
47500 	 0.2784173 
48000 	 0.417985 
48500 	 0.5044565 
49000 	 0.4281501 
49500 	 0.5048524 
50000 	 0.4764265 
50500 	 0.383242 
51000 	 0.3640239 
51500 	 0.4201685 
52000 	 0.4232947 
52500 	 0.4574832 
53000 	 0.3985357 
53500 	 0.3630428 
54000 	 0.4589524 
54500 	 0.4748573 
55000 	 0.4362408 
55500 	 0.3962585 
56000 	 0.3980881 
56500 	 0.5166365 
57000 	 0.4019233 
57500 	 0.4742225 
58000 	 0.3866265 
58500 	 0.4338197 
59000 	 0.4391033 
59500 	 0.4577094 
60000 	 0.3882192 
60500 	 0.4758458 
61000 	 0.4345938 
61500 	 0.3628974 
62000 	 0.4115565 
62500 	 0.3733798 
63000 	 0.4047456 
63500 	 0.4534745 
64000 	 0.4392636 
64500 	 0.431682 
65000 	 0.3336856 
65500 	 0.3572746 
66000 	 0.5433286 
66500 	 0.4308814 
67000 	 0.4151499 
67500 	 0.3704357 
68000 	 0.46597 
68500 	 0.4354453 
69000 	 0.3833204 
69500 	 0.416695 
70000 	 0.4662438 
70500 	 0.4699291 
71000 	 0.4277857 
71500 	 0.4033903 
