iter 	 p
500 	 0.8034001 
1000 	 0.7781929 
1500 	 0.8298255 
2000 	 0.7352208 
2500 	 0.721803 
3000 	 0.8034916 
3500 	 0.8006363 
4000 	 0.8484813 
4500 	 0.7805305 
5000 	 0.884658 
5500 	 0.814232 
6000 	 0.8487323 
6500 	 0.7524906 
7000 	 0.8408818 
7500 	 0.837189 
8000 	 0.9035006 
8500 	 0.8613232 
9000 	 0.8480059 
9500 	 0.8166839 
10000 	 0.8167972 
10500 	 0.8588392 
11000 	 0.7507386 
11500 	 0.7052783 
12000 	 0.7646531 
12500 	 0.8142713 
13000 	 0.7945209 
13500 	 0.8335458 
14000 	 0.7665429 
14500 	 0.7990528 
15000 	 0.8266424 
15500 	 0.8099525 
16000 	 0.8633379 
16500 	 0.8409622 
17000 	 0.7743266 
17500 	 0.8313311 
18000 	 0.8048444 
18500 	 0.8502589 
19000 	 0.7683461 
19500 	 0.8774322 
20000 	 0.8491525 
20500 	 0.9109831 
21000 	 0.8551768 
21500 	 0.7688566 
22000 	 0.8484575 
22500 	 0.8335207 
23000 	 0.8543348 
23500 	 0.8580069 
24000 	 0.8479727 
24500 	 0.8233205 
25000 	 0.82838 
25500 	 0.8485053 
26000 	 0.8128852 
26500 	 0.722329 
27000 	 0.8531828 
27500 	 0.7189444 
28000 	 0.812333 
28500 	 0.7859281 
29000 	 0.8295153 
29500 	 0.8131896 
30000 	 0.8101906 
30500 	 0.8456303 
31000 	 0.8079759 
31500 	 0.8386668 
32000 	 0.7796106 
32500 	 0.8548803 
33000 	 0.8365791 
33500 	 0.8636525 
34000 	 0.7928521 
34500 	 0.8141706 
35000 	 0.8965114 
35500 	 0.7858474 
36000 	 0.8168922 
36500 	 0.819636 
37000 	 0.7704738 
37500 	 0.8002468 
38000 	 0.7484714 
38500 	 0.7843697 
39000 	 0.8497766 
39500 	 0.8774792 
40000 	 0.8113473 
40500 	 0.7816075 
41000 	 0.8321617 
41500 	 0.8413857 
42000 	 0.8318609 
42500 	 0.7333417 
43000 	 0.7901263 
43500 	 0.8284998 
44000 	 0.8481066 
44500 	 0.8854953 
45000 	 0.8605165 
45500 	 0.7981486 
46000 	 0.873994 
46500 	 0.8555696 
47000 	 0.8018274 
47500 	 0.7780232 
48000 	 0.8398948 
48500 	 0.8239159 
49000 	 0.9064431 
49500 	 0.8514942 
50000 	 0.8539122 
50500 	 0.8081405 
51000 	 0.7253266 
51500 	 0.844592 
52000 	 0.8311138 
52500 	 0.8384932 
53000 	 0.8866909 
53500 	 0.8590436 
54000 	 0.8657648 
54500 	 0.8501816 
55000 	 0.8172495 
55500 	 0.8512907 
56000 	 0.8586241 
56500 	 0.8724642 
57000 	 0.819813 
57500 	 0.8231857 
58000 	 0.8159731 
58500 	 0.8334536 
59000 	 0.840181 
59500 	 0.8106315 
60000 	 0.8264513 
60500 	 0.8466913 
61000 	 0.805733 
61500 	 0.8052973 
62000 	 0.8913146 
62500 	 0.8475243 
63000 	 0.7668012 
63500 	 0.7737368 
64000 	 0.8366717 
64500 	 0.8332447 
65000 	 0.7620296 
65500 	 0.9053723 
66000 	 0.8911416 
66500 	 0.8693056 
