iter 	 p
500 	 0.851547 
1000 	 0.8094747 
1500 	 0.8241262 
2000 	 0.7549829 
2500 	 0.8570581 
3000 	 0.7884059 
3500 	 0.8098635 
4000 	 0.8076894 
4500 	 0.7679176 
5000 	 0.8075197 
5500 	 0.8321456 
6000 	 0.7696002 
6500 	 0.7252722 
7000 	 0.7875505 
7500 	 0.8224944 
8000 	 0.7746367 
8500 	 0.8117106 
9000 	 0.7850194 
9500 	 0.6998825 
10000 	 0.7297013 
10500 	 0.8358961 
11000 	 0.847136 
11500 	 0.7543498 
12000 	 0.7335921 
12500 	 0.7881157 
13000 	 0.7043446 
13500 	 0.8062463 
14000 	 0.7874836 
14500 	 0.8338319 
15000 	 0.7529551 
15500 	 0.8690172 
16000 	 0.7994922 
16500 	 0.8125053 
17000 	 0.7500256 
17500 	 0.7884512 
18000 	 0.7859469 
18500 	 0.8282508 
19000 	 0.7131761 
19500 	 0.8544057 
20000 	 0.7794418 
20500 	 0.7646544 
21000 	 0.8199615 
21500 	 0.8400474 
22000 	 0.7983059 
22500 	 0.8059735 
23000 	 0.744755 
23500 	 0.8086623 
24000 	 0.6941758 
24500 	 0.8352824 
25000 	 0.8293623 
25500 	 0.8070761 
26000 	 0.779883 
26500 	 0.7561508 
27000 	 0.7788894 
27500 	 0.6943696 
28000 	 0.7558381 
28500 	 0.716802 
29000 	 0.8245331 
29500 	 0.8016981 
30000 	 0.7679383 
30500 	 0.7777145 
31000 	 0.8256025 
31500 	 0.7811505 
32000 	 0.8165808 
32500 	 0.7752665 
33000 	 0.7295796 
33500 	 0.7694705 
34000 	 0.7944974 
34500 	 0.7893572 
35000 	 0.824848 
35500 	 0.7047664 
36000 	 0.8644999 
36500 	 0.8330347 
37000 	 0.7859114 
37500 	 0.7513401 
38000 	 0.7816357 
38500 	 0.8586812 
39000 	 0.7760876 
39500 	 0.8514622 
40000 	 0.830128 
40500 	 0.7874221 
41000 	 0.7941126 
41500 	 0.6723386 
42000 	 0.8261505 
42500 	 0.7930384 
43000 	 0.7285479 
43500 	 0.7856437 
44000 	 0.7900081 
44500 	 0.8760477 
45000 	 0.6176543 
45500 	 0.8020905 
46000 	 0.8135819 
46500 	 0.7215015 
47000 	 0.7294601 
47500 	 0.7616741 
48000 	 0.7785618 
48500 	 0.8355751 
49000 	 0.8355776 
49500 	 0.7094684 
50000 	 0.8575581 
50500 	 0.7829527 
51000 	 0.7956972 
51500 	 0.7399402 
52000 	 0.9053029 
52500 	 0.8231496 
53000 	 0.7702189 
53500 	 0.7721649 
54000 	 0.7967371 
54500 	 0.7790343 
55000 	 0.8215108 
55500 	 0.705931 
56000 	 0.8551802 
56500 	 0.8064672 
57000 	 0.8039101 
57500 	 0.829685 
58000 	 0.8470609 
58500 	 0.7671363 
59000 	 0.7945128 
59500 	 0.7897976 
60000 	 0.7864017 
60500 	 0.7921598 
61000 	 0.7758433 
61500 	 0.747188 
62000 	 0.7781819 
62500 	 0.752567 
63000 	 0.8222699 
63500 	 0.6986509 
64000 	 0.8470182 
64500 	 0.7981874 
65000 	 0.7871724 
65500 	 0.7338432 
66000 	 0.8621799 
66500 	 0.8160526 
67000 	 0.7801863 
67500 	 0.7799216 
68000 	 0.8577555 
68500 	 0.8264593 
69000 	 0.700556 
69500 	 0.7810499 
70000 	 0.7839124 
70500 	 0.7285849 
71000 	 0.8546073 
71500 	 0.7360394 
72000 	 0.7874731 
72500 	 0.7979523 
73000 	 0.7821559 
73500 	 0.8676049 
74000 	 0.8180288 
74500 	 0.7852799 
75000 	 0.7977992 
75500 	 0.7438576 
76000 	 0.7860324 
76500 	 0.8384925 
77000 	 0.7877598 
77500 	 0.8531257 
78000 	 0.7311038 
78500 	 0.8657312 
79000 	 0.7627315 
79500 	 0.7586019 
80000 	 0.7824445 
80500 	 0.7154629 
81000 	 0.8449459 
