iter 	 p
500 	 0.6708384 
1000 	 0.586359 
1500 	 0.6299489 
2000 	 0.6657292 
2500 	 0.5283646 
3000 	 0.6085588 
3500 	 0.5814647 
4000 	 0.6003743 
4500 	 0.8317198 
5000 	 0.5195182 
5500 	 0.5634398 
6000 	 0.6411033 
6500 	 0.62902 
7000 	 0.4549104 
7500 	 0.5101735 
8000 	 0.6040277 
8500 	 0.4915973 
9000 	 0.5173871 
9500 	 0.4473235 
10000 	 0.5554887 
10500 	 0.7137206 
11000 	 0.5961203 
11500 	 0.4583785 
12000 	 0.6430682 
12500 	 0.5829035 
13000 	 0.4807508 
13500 	 0.6217653 
14000 	 0.6289001 
14500 	 0.5823609 
15000 	 0.5959484 
15500 	 0.6005457 
16000 	 0.6281169 
16500 	 0.5392833 
17000 	 0.5559518 
17500 	 0.5179494 
18000 	 0.720299 
18500 	 0.5706826 
19000 	 0.6851274 
19500 	 0.463526 
20000 	 0.6080981 
20500 	 0.7285076 
21000 	 0.5473189 
21500 	 0.7186071 
22000 	 0.5439414 
22500 	 0.6898349 
23000 	 0.5484957 
23500 	 0.6096844 
24000 	 0.6102447 
24500 	 0.5665294 
25000 	 0.6440333 
25500 	 0.6769351 
26000 	 0.5517901 
26500 	 0.5663286 
27000 	 0.6863504 
27500 	 0.6463727 
28000 	 0.5839226 
28500 	 0.4903854 
29000 	 0.5777888 
29500 	 0.6866568 
30000 	 0.6546111 
30500 	 0.6776708 
31000 	 0.5270123 
31500 	 0.6774655 
32000 	 0.5470882 
32500 	 0.6520473 
33000 	 0.7558463 
33500 	 0.6290408 
34000 	 0.638059 
34500 	 0.6036557 
35000 	 0.6354576 
35500 	 0.4527367 
36000 	 0.4867531 
36500 	 0.6012626 
37000 	 0.6308302 
37500 	 0.6604742 
38000 	 0.5812512 
38500 	 0.54498 
39000 	 0.5603954 
39500 	 0.5022323 
40000 	 0.6500292 
40500 	 0.4630757 
41000 	 0.5679605 
41500 	 0.6426969 
42000 	 0.7134122 
42500 	 0.8141872 
43000 	 0.6635465 
43500 	 0.4901904 
44000 	 0.539711 
44500 	 0.7003233 
45000 	 0.6664551 
45500 	 0.6196924 
46000 	 0.6459249 
46500 	 0.6683309 
47000 	 0.6128974 
47500 	 0.6396445 
48000 	 0.6446426 
48500 	 0.5131795 
49000 	 0.6406688 
49500 	 0.6744341 
50000 	 0.6066451 
50500 	 0.7537023 
51000 	 0.4669483 
51500 	 0.619896 
52000 	 0.5687088 
52500 	 0.5459148 
53000 	 0.6770233 
53500 	 0.6060057 
54000 	 0.5979336 
54500 	 0.5856898 
55000 	 0.6040903 
55500 	 0.6621912 
56000 	 0.5610632 
56500 	 0.5795788 
57000 	 0.5857056 
57500 	 0.5318241 
58000 	 0.5268766 
58500 	 0.4411576 
59000 	 0.6646915 
59500 	 0.4951744 
60000 	 0.6019502 
60500 	 0.7107848 
61000 	 0.5999258 
61500 	 0.5918626 
62000 	 0.5516119 
62500 	 0.4602363 
63000 	 0.608477 
63500 	 0.4648055 
64000 	 0.7112698 
64500 	 0.5632005 
65000 	 0.6279258 
65500 	 0.6047642 
66000 	 0.6937159 
66500 	 0.7270269 
67000 	 0.6063051 
67500 	 0.5470465 
68000 	 0.6852246 
68500 	 0.7068118 
69000 	 0.5675692 
69500 	 0.6352207 
70000 	 0.5567536 
70500 	 0.7627582 
71000 	 0.5771833 
71500 	 0.6234187 
72000 	 0.7841503 
72500 	 0.6149921 
