iter 	 p
500 	 0.4179516 
1000 	 0.5182396 
1500 	 0.4974912 
2000 	 0.4470228 
2500 	 0.4774588 
3000 	 0.5208637 
3500 	 0.3855751 
4000 	 0.5035837 
4500 	 0.4815508 
5000 	 0.3698669 
5500 	 0.4049322 
6000 	 0.4469999 
6500 	 0.6114877 
7000 	 0.3530295 
7500 	 0.2639665 
8000 	 0.3392374 
8500 	 0.36229 
9000 	 0.5091907 
9500 	 0.3957815 
10000 	 0.617896 
10500 	 0.4561864 
11000 	 0.435064 
11500 	 0.4764676 
12000 	 0.4622678 
12500 	 0.3701204 
13000 	 0.4065702 
13500 	 0.464181 
14000 	 0.4950042 
14500 	 0.539174 
15000 	 0.4744531 
15500 	 0.5091675 
16000 	 0.4208412 
16500 	 0.3763958 
17000 	 0.4563281 
17500 	 0.5325916 
18000 	 0.3900197 
18500 	 0.5142397 
19000 	 0.5242934 
19500 	 0.5220258 
20000 	 0.4279593 
20500 	 0.3062104 
21000 	 0.4573472 
21500 	 0.4506602 
22000 	 0.4924825 
22500 	 0.5192926 
23000 	 0.4238905 
23500 	 0.48572 
24000 	 0.2805535 
24500 	 0.472929 
25000 	 0.4796445 
25500 	 0.5171812 
26000 	 0.5470303 
26500 	 0.337511 
27000 	 0.5029511 
27500 	 0.5159549 
28000 	 0.5049971 
28500 	 0.5216758 
29000 	 0.3422001 
29500 	 0.3753343 
30000 	 0.433357 
30500 	 0.4062798 
31000 	 0.6545617 
31500 	 0.4731036 
32000 	 0.4491899 
32500 	 0.3844199 
33000 	 0.3718923 
33500 	 0.5557656 
34000 	 0.4883194 
34500 	 0.5514751 
35000 	 0.3853694 
35500 	 0.5598662 
36000 	 0.4590923 
36500 	 0.4366297 
37000 	 0.4011969 
37500 	 0.4286967 
38000 	 0.4701346 
38500 	 0.3291768 
39000 	 0.5157911 
39500 	 0.4236494 
40000 	 0.4148068 
40500 	 0.5705743 
41000 	 0.5544268 
41500 	 0.3573331 
42000 	 0.4950866 
42500 	 0.4467774 
43000 	 0.3230926 
43500 	 0.4354945 
44000 	 0.4143383 
44500 	 0.4841864 
45000 	 0.4985507 
45500 	 0.5514279 
46000 	 0.352607 
46500 	 0.4879678 
47000 	 0.3673801 
47500 	 0.5782982 
48000 	 0.3557861 
48500 	 0.4037248 
49000 	 0.4725071 
49500 	 0.4541897 
50000 	 0.4049151 
50500 	 0.646266 
51000 	 0.5298871 
51500 	 0.5519346 
52000 	 0.4535522 
52500 	 0.4363333 
53000 	 0.5353221 
53500 	 0.4307928 
54000 	 0.4154971 
54500 	 0.3814434 
55000 	 0.4086269 
55500 	 0.3434752 
56000 	 0.5334606 
56500 	 0.4348728 
57000 	 0.5494753 
57500 	 0.5793917 
58000 	 0.5057912 
58500 	 0.3746564 
59000 	 0.4540924 
59500 	 0.4580598 
60000 	 0.483837 
60500 	 0.5556686 
61000 	 0.427498 
61500 	 0.3630563 
62000 	 0.5154856 
62500 	 0.497338 
63000 	 0.508141 
63500 	 0.3758031 
64000 	 0.5006372 
64500 	 0.361182 
65000 	 0.3761966 
65500 	 0.5094901 
66000 	 0.5773742 
66500 	 0.4398138 
67000 	 0.2790343 
67500 	 0.6028523 
68000 	 0.4561115 
68500 	 0.3872342 
69000 	 0.4514083 
69500 	 0.4725575 
70000 	 0.3948466 
70500 	 0.5136591 
71000 	 0.4902339 
71500 	 0.3523013 
72000 	 0.4691126 
72500 	 0.4330455 
73000 	 0.4052824 
73500 	 0.3809347 
74000 	 0.4297914 
74500 	 0.4506273 
75000 	 0.3933209 
75500 	 0.546857 
76000 	 0.3960899 
76500 	 0.3624162 
77000 	 0.4924007 
77500 	 0.4882874 
