iter 	 p
500 	 0.5923763 
1000 	 0.4653433 
1500 	 0.7016251 
2000 	 0.5801754 
2500 	 0.5381211 
3000 	 0.6110936 
3500 	 0.4939719 
4000 	 0.6828217 
4500 	 0.6042449 
5000 	 0.6900443 
5500 	 0.6463513 
6000 	 0.5634199 
6500 	 0.6418208 
7000 	 0.4677201 
7500 	 0.5847818 
8000 	 0.5051028 
8500 	 0.7255654 
9000 	 0.6214904 
9500 	 0.7431317 
10000 	 0.6281333 
10500 	 0.653619 
11000 	 0.4742903 
11500 	 0.7224994 
12000 	 0.7271508 
12500 	 0.7600312 
13000 	 0.5715955 
13500 	 0.4746579 
14000 	 0.6317847 
14500 	 0.7800829 
15000 	 0.7252947 
15500 	 0.5153351 
16000 	 0.5215098 
16500 	 0.6106023 
17000 	 0.6474791 
17500 	 0.6177697 
18000 	 0.7126227 
18500 	 0.4881462 
19000 	 0.5341693 
19500 	 0.5977326 
20000 	 0.5271922 
20500 	 0.6222264 
21000 	 0.4116314 
21500 	 0.6394332 
22000 	 0.6491011 
22500 	 0.6534145 
23000 	 0.7433738 
23500 	 0.7509125 
24000 	 0.4897961 
24500 	 0.406841 
25000 	 0.461696 
25500 	 0.5806004 
26000 	 0.7317817 
26500 	 0.541208 
27000 	 0.6765946 
27500 	 0.7969975 
28000 	 0.5576772 
28500 	 0.5863786 
29000 	 0.5587143 
29500 	 0.5022291 
30000 	 0.6292241 
30500 	 0.6058443 
31000 	 0.5008367 
31500 	 0.7165817 
32000 	 0.5845635 
32500 	 0.685691 
33000 	 0.6440424 
33500 	 0.7054044 
34000 	 0.5986188 
34500 	 0.5037162 
35000 	 0.7739398 
35500 	 0.6349138 
36000 	 0.7594685 
36500 	 0.6455509 
37000 	 0.6931416 
37500 	 0.6827613 
38000 	 0.6553721 
38500 	 0.7549732 
39000 	 0.5990013 
39500 	 0.5241321 
40000 	 0.6854974 
40500 	 0.6476346 
41000 	 0.7410654 
41500 	 0.6462575 
42000 	 0.4968936 
42500 	 0.4738053 
43000 	 0.7157848 
43500 	 0.665413 
44000 	 0.6738497 
44500 	 0.65957 
45000 	 0.7459426 
45500 	 0.5475684 
46000 	 0.7688118 
46500 	 0.5222484 
47000 	 0.5152297 
47500 	 0.6557218 
48000 	 0.6087256 
48500 	 0.6630853 
49000 	 0.4744272 
49500 	 0.5993242 
50000 	 0.635772 
50500 	 0.6313362 
51000 	 0.6382542 
51500 	 0.5342301 
52000 	 0.549623 
52500 	 0.6382352 
53000 	 0.7459847 
53500 	 0.6201517 
54000 	 0.6413241 
54500 	 0.6346994 
55000 	 0.5798605 
55500 	 0.6311421 
56000 	 0.6982432 
56500 	 0.6065511 
57000 	 0.6852501 
57500 	 0.5219758 
58000 	 0.6202882 
58500 	 0.68505 
59000 	 0.7658086 
59500 	 0.6886372 
60000 	 0.7091956 
60500 	 0.6410452 
61000 	 0.6682486 
61500 	 0.4960349 
62000 	 0.640359 
62500 	 0.6282616 
63000 	 0.667562 
63500 	 0.6931974 
64000 	 0.6091957 
64500 	 0.6828447 
65000 	 0.6582001 
65500 	 0.5980026 
66000 	 0.7566053 
66500 	 0.674661 
67000 	 0.6624274 
67500 	 0.6452803 
68000 	 0.5162396 
68500 	 0.6175983 
69000 	 0.5633101 
69500 	 0.6118537 
70000 	 0.4914991 
70500 	 0.55687 
71000 	 0.5236726 
71500 	 0.628555 
72000 	 0.7196729 
72500 	 0.5912838 
73000 	 0.4393773 
73500 	 0.7001783 
74000 	 0.4902092 
74500 	 0.6628669 
75000 	 0.5916902 
75500 	 0.3696798 
76000 	 0.625116 
76500 	 0.51419 
77000 	 0.4968156 
77500 	 0.7072465 
