iter 	 p
500 	 0.5358939 
1000 	 0.6073532 
1500 	 0.4543866 
2000 	 0.495015 
2500 	 0.5198003 
3000 	 0.3897757 
3500 	 0.5787157 
4000 	 0.5389791 
4500 	 0.4776182 
5000 	 0.4498551 
5500 	 0.5334254 
6000 	 0.4657271 
6500 	 0.4881477 
7000 	 0.5494283 
7500 	 0.6000849 
8000 	 0.6204531 
8500 	 0.6037203 
9000 	 0.5879608 
9500 	 0.519462 
10000 	 0.509469 
10500 	 0.4765082 
11000 	 0.6179299 
11500 	 0.648927 
12000 	 0.3891172 
12500 	 0.5342346 
13000 	 0.4570742 
13500 	 0.5433102 
14000 	 0.4713422 
14500 	 0.4658635 
15000 	 0.6486268 
15500 	 0.5080047 
16000 	 0.549455 
16500 	 0.6361907 
17000 	 0.6068796 
17500 	 0.5228107 
18000 	 0.5700928 
18500 	 0.4530728 
19000 	 0.5160715 
19500 	 0.5154759 
20000 	 0.6309539 
20500 	 0.5767943 
21000 	 0.5405536 
21500 	 0.6204729 
22000 	 0.5855372 
22500 	 0.5111028 
23000 	 0.6574505 
23500 	 0.4630733 
24000 	 0.5338035 
24500 	 0.4802615 
25000 	 0.5346652 
25500 	 0.5826215 
26000 	 0.6062536 
26500 	 0.5250338 
27000 	 0.5876628 
27500 	 0.4253442 
28000 	 0.4146226 
28500 	 0.4486119 
29000 	 0.6044336 
29500 	 0.489526 
30000 	 0.5890785 
30500 	 0.4745699 
31000 	 0.4741702 
31500 	 0.4833838 
32000 	 0.404777 
32500 	 0.4817293 
33000 	 0.544497 
33500 	 0.546395 
34000 	 0.4568441 
34500 	 0.5808711 
35000 	 0.5084993 
35500 	 0.4802343 
36000 	 0.5321182 
36500 	 0.5109972 
37000 	 0.523922 
37500 	 0.6659018 
38000 	 0.4025118 
38500 	 0.4720061 
39000 	 0.3585393 
39500 	 0.4445244 
40000 	 0.6141244 
40500 	 0.5539215 
41000 	 0.6180953 
41500 	 0.5531417 
42000 	 0.6608916 
42500 	 0.4818064 
43000 	 0.432759 
43500 	 0.6101992 
44000 	 0.551386 
44500 	 0.6188477 
45000 	 0.5421163 
45500 	 0.5894008 
46000 	 0.5759848 
46500 	 0.6015329 
47000 	 0.4645257 
47500 	 0.5523201 
48000 	 0.4152378 
48500 	 0.7164509 
49000 	 0.5327956 
49500 	 0.6648005 
50000 	 0.4639984 
50500 	 0.6243248 
51000 	 0.5629956 
51500 	 0.5091034 
52000 	 0.5810049 
52500 	 0.5229832 
53000 	 0.6305569 
53500 	 0.5042935 
54000 	 0.680483 
54500 	 0.578253 
55000 	 0.5245357 
55500 	 0.4782956 
56000 	 0.6366444 
56500 	 0.5171542 
57000 	 0.484867 
57500 	 0.4181608 
58000 	 0.630549 
58500 	 0.5831244 
59000 	 0.502327 
59500 	 0.6306683 
60000 	 0.5854081 
60500 	 0.5366262 
61000 	 0.4095287 
61500 	 0.4129129 
62000 	 0.604995 
62500 	 0.5178634 
63000 	 0.5098361 
63500 	 0.6381289 
64000 	 0.6085375 
64500 	 0.6081163 
65000 	 0.5885502 
65500 	 0.5489036 
66000 	 0.6079435 
66500 	 0.548808 
67000 	 0.6333298 
67500 	 0.5371732 
68000 	 0.5526387 
68500 	 0.6417436 
69000 	 0.4989553 
69500 	 0.5840113 
70000 	 0.5588847 
70500 	 0.6803105 
71000 	 0.5164832 
71500 	 0.6088272 
72000 	 0.5684428 
72500 	 0.4543829 
73000 	 0.5477077 
73500 	 0.5351395 
74000 	 0.5416913 
74500 	 0.4381052 
75000 	 0.5438691 
75500 	 0.5627544 
76000 	 0.5786168 
76500 	 0.3809336 
77000 	 0.4476581 
77500 	 0.3674634 
78000 	 0.5153589 
78500 	 0.5409667 
79000 	 0.6571214 
79500 	 0.488404 
80000 	 0.5711927 
80500 	 0.4124587 
81000 	 0.4880631 
81500 	 0.5536944 
82000 	 0.6202316 
82500 	 0.6849544 
83000 	 0.5058573 
83500 	 0.4770906 
84000 	 0.5483516 
84500 	 0.4924372 
85000 	 0.5178186 
85500 	 0.5237459 
86000 	 0.4294766 
86500 	 0.468835 
87000 	 0.5133763 
87500 	 0.5421867 
88000 	 0.3146201 
88500 	 0.3769023 
89000 	 0.6670076 
89500 	 0.4582115 
90000 	 0.4978508 
90500 	 0.5711461 
91000 	 0.4764123 
91500 	 0.4749951 
92000 	 0.6268242 
92500 	 0.5309446 
93000 	 0.5269975 
93500 	 0.4408334 
94000 	 0.6229002 
94500 	 0.4401057 
95000 	 0.5544882 
95500 	 0.5721815 
96000 	 0.6548641 
96500 	 0.540784 
97000 	 0.5310754 
97500 	 0.312717 
98000 	 0.5840698 
98500 	 0.4991122 
99000 	 0.5150111 
99500 	 0.5808351 
100000 	 0.5490121 
100500 	 0.5657997 
101000 	 0.5534036 
101500 	 0.4427163 
102000 	 0.5434042 
102500 	 0.5447269 
103000 	 0.5808722 
103500 	 0.5159528 
104000 	 0.6562444 
104500 	 0.6245856 
105000 	 0.4706034 
105500 	 0.6159293 
106000 	 0.7285395 
106500 	 0.4471208 
107000 	 0.577401 
107500 	 0.5480496 
108000 	 0.6164031 
108500 	 0.7507436 
109000 	 0.506337 
109500 	 0.6025202 
110000 	 0.4833919 
110500 	 0.3845693 
111000 	 0.4949516 
111500 	 0.4773733 
112000 	 0.6784356 
112500 	 0.526871 
113000 	 0.4697542 
113500 	 0.5681558 
114000 	 0.5625592 
114500 	 0.5248999 
115000 	 0.4351261 
115500 	 0.478551 
116000 	 0.5242463 
116500 	 0.5761556 
117000 	 0.5159443 
117500 	 0.5856908 
118000 	 0.3921575 
118500 	 0.3378562 
119000 	 0.5676591 
119500 	 0.5666893 
120000 	 0.5396091 
120500 	 0.6536566 
121000 	 0.575102 
121500 	 0.5975839 
122000 	 0.5499309 
122500 	 0.4916236 
123000 	 0.350258 
123500 	 0.6175004 
124000 	 0.5264707 
124500 	 0.5762179 
125000 	 0.4753931 
125500 	 0.5103849 
126000 	 0.5315191 
126500 	 0.5972715 
127000 	 0.6327814 
127500 	 0.5127544 
128000 	 0.5346499 
128500 	 0.6048199 
129000 	 0.5407861 
129500 	 0.5363956 
130000 	 0.4549623 
130500 	 0.622232 
131000 	 0.6173762 
131500 	 0.5460243 
132000 	 0.5586632 
132500 	 0.4708226 
133000 	 0.3660645 
133500 	 0.6340293 
134000 	 0.4274468 
134500 	 0.5302995 
135000 	 0.4708583 
135500 	 0.4608867 
136000 	 0.4403386 
136500 	 0.6212951 
137000 	 0.5271215 
137500 	 0.5652052 
138000 	 0.4963211 
138500 	 0.3879745 
139000 	 0.5711442 
139500 	 0.5082365 
140000 	 0.5734943 
140500 	 0.6386414 
141000 	 0.5782128 
141500 	 0.3831513 
142000 	 0.5195817 
142500 	 0.5417313 
143000 	 0.6054974 
143500 	 0.3350417 
144000 	 0.5791381 
144500 	 0.4039989 
145000 	 0.596701 
145500 	 0.5499182 
146000 	 0.3831538 
146500 	 0.3875812 
147000 	 0.5125587 
147500 	 0.5223721 
148000 	 0.5171801 
148500 	 0.4010562 
149000 	 0.4100201 
149500 	 0.4886387 
150000 	 0.4514687 
150500 	 0.5523212 
151000 	 0.5938439 
151500 	 0.4020281 
152000 	 0.5153978 
152500 	 0.6129754 
153000 	 0.6061293 
153500 	 0.5648092 
154000 	 0.6464709 
154500 	 0.5119553 
155000 	 0.5290682 
155500 	 0.5486767 
156000 	 0.6902069 
156500 	 0.5423456 
157000 	 0.5148849 
157500 	 0.4121503 
158000 	 0.6193673 
158500 	 0.5090156 
159000 	 0.6419289 
159500 	 0.5345311 
160000 	 0.5170614 
160500 	 0.4074719 
161000 	 0.566681 
161500 	 0.6164643 
162000 	 0.5608219 
162500 	 0.582415 
163000 	 0.6338443 
163500 	 0.555495 
164000 	 0.5166134 
164500 	 0.5170232 
165000 	 0.7077546 
165500 	 0.4790817 
166000 	 0.5944428 
166500 	 0.5937518 
167000 	 0.5035831 
167500 	 0.45945 
168000 	 0.5926109 
168500 	 0.558387 
169000 	 0.5416803 
169500 	 0.5968103 
170000 	 0.5780888 
170500 	 0.4778682 
171000 	 0.6244675 
