iter 	 p
500 	 0.20393 
1000 	 0.2559402 
1500 	 0.4437886 
2000 	 0.3474427 
2500 	 0.2188076 
3000 	 0.3634425 
3500 	 0.3494456 
4000 	 0.3989746 
4500 	 0.2893541 
5000 	 0.3308659 
5500 	 0.4040249 
6000 	 0.2107465 
6500 	 0.4307355 
7000 	 0.3120767 
7500 	 0.3974106 
8000 	 0.2805965 
8500 	 0.4097637 
9000 	 0.3390537 
9500 	 0.1401658 
10000 	 0.2390412 
10500 	 0.2697011 
11000 	 0.3282954 
11500 	 0.4234581 
12000 	 0.3958349 
12500 	 0.4679698 
13000 	 0.3733059 
13500 	 0.3377764 
14000 	 0.3902116 
14500 	 0.3598758 
15000 	 0.3070755 
15500 	 0.2619687 
16000 	 0.3568881 
16500 	 0.3803106 
17000 	 0.2496159 
17500 	 0.3013981 
18000 	 0.3116167 
18500 	 0.379368 
19000 	 0.3564459 
19500 	 0.4400174 
20000 	 0.2106389 
20500 	 0.2343773 
21000 	 0.2282675 
21500 	 0.3686744 
22000 	 0.3899042 
22500 	 0.3989488 
23000 	 0.4171207 
23500 	 0.4114202 
24000 	 0.3652541 
24500 	 0.3561379 
25000 	 0.3603866 
25500 	 0.4277457 
26000 	 0.3700766 
26500 	 0.3550914 
27000 	 0.290855 
27500 	 0.296768 
28000 	 0.4576692 
28500 	 0.3553124 
29000 	 0.3221583 
29500 	 0.2641155 
30000 	 0.530785 
30500 	 0.3012113 
31000 	 0.2459126 
31500 	 0.226083 
32000 	 0.3532414 
32500 	 0.5134722 
33000 	 0.3487815 
33500 	 0.4541995 
34000 	 0.3327215 
34500 	 0.3547504 
35000 	 0.389541 
35500 	 0.4188727 
36000 	 0.2419475 
36500 	 0.4961763 
37000 	 0.2999283 
37500 	 0.4258023 
38000 	 0.3488842 
38500 	 0.2641421 
39000 	 0.2358863 
39500 	 0.3544382 
40000 	 0.3623814 
40500 	 0.3299644 
41000 	 0.2317432 
41500 	 0.4657336 
42000 	 0.4049235 
42500 	 0.4053718 
43000 	 0.4645521 
43500 	 0.4174351 
44000 	 0.3876646 
44500 	 0.3040883 
45000 	 0.4390961 
45500 	 0.4984457 
46000 	 0.3714818 
46500 	 0.3853905 
47000 	 0.3119975 
47500 	 0.3457617 
48000 	 0.3373636 
48500 	 0.3915426 
49000 	 0.2899597 
49500 	 0.3237723 
50000 	 0.3304919 
50500 	 0.3820552 
51000 	 0.4233024 
51500 	 0.3500969 
52000 	 0.4181511 
52500 	 0.3674912 
53000 	 0.2575581 
53500 	 0.3688119 
54000 	 0.3738323 
54500 	 0.2181013 
55000 	 0.4971363 
55500 	 0.2854141 
56000 	 0.4155212 
56500 	 0.3311408 
57000 	 0.4077242 
57500 	 0.4703859 
58000 	 0.4186429 
58500 	 0.4013083 
59000 	 0.421897 
59500 	 0.193599 
60000 	 0.4167028 
60500 	 0.3589168 
61000 	 0.2699778 
61500 	 0.4250704 
62000 	 0.3238261 
62500 	 0.4302321 
63000 	 0.2592479 
63500 	 0.3863385 
64000 	 0.4219654 
64500 	 0.2890214 
65000 	 0.28815 
65500 	 0.3656244 
66000 	 0.3688588 
66500 	 0.3574218 
67000 	 0.2878898 
67500 	 0.2785816 
68000 	 0.4761266 
68500 	 0.3832559 
69000 	 0.3058231 
69500 	 0.3243638 
70000 	 0.256408 
70500 	 0.4621289 
71000 	 0.359566 
71500 	 0.3939766 
72000 	 0.3899159 
72500 	 0.4415052 
73000 	 0.2829237 
73500 	 0.384061 
74000 	 0.3523002 
74500 	 0.3828326 
75000 	 0.287383 
75500 	 0.4218512 
76000 	 0.3573526 
76500 	 0.4451466 
77000 	 0.3005759 
77500 	 0.2637977 
78000 	 0.2907117 
78500 	 0.2981229 
79000 	 0.2771796 
79500 	 0.4128123 
80000 	 0.5103082 
80500 	 0.3731609 
81000 	 0.3789098 
81500 	 0.3538913 
82000 	 0.4224678 
82500 	 0.2914638 
83000 	 0.3925599 
83500 	 0.4365757 
84000 	 0.2557431 
84500 	 0.3708735 
85000 	 0.4648985 
85500 	 0.2730394 
86000 	 0.3075307 
86500 	 0.2532765 
87000 	 0.3106691 
87500 	 0.3079816 
88000 	 0.419868 
88500 	 0.3791775 
89000 	 0.4441572 
89500 	 0.2933935 
90000 	 0.3179779 
90500 	 0.5444264 
91000 	 0.2537622 
91500 	 0.2548071 
92000 	 0.2679549 
92500 	 0.4518886 
93000 	 0.1605283 
93500 	 0.3766231 
94000 	 0.4524112 
94500 	 0.3373806 
95000 	 0.3557472 
95500 	 0.288968 
96000 	 0.4379721 
96500 	 0.3488416 
97000 	 0.4849069 
97500 	 0.4412827 
98000 	 0.486213 
98500 	 0.3714532 
99000 	 0.2922687 
99500 	 0.2994189 
100000 	 0.2172674 
100500 	 0.3643281 
101000 	 0.2895195 
101500 	 0.3703444 
102000 	 0.397398 
102500 	 0.3320376 
103000 	 0.4349819 
103500 	 0.3710261 
104000 	 0.3112455 
104500 	 0.3070377 
105000 	 0.3727806 
105500 	 0.28798 
106000 	 0.4253753 
106500 	 0.3521593 
107000 	 0.3498714 
107500 	 0.3501568 
108000 	 0.3092397 
108500 	 0.2221704 
109000 	 0.2988915 
109500 	 0.251437 
110000 	 0.3166568 
110500 	 0.3817055 
111000 	 0.5379611 
111500 	 0.2904238 
112000 	 0.3952347 
112500 	 0.3772589 
113000 	 0.3961186 
113500 	 0.5382371 
114000 	 0.2711522 
114500 	 0.3154787 
115000 	 0.310523 
115500 	 0.2887651 
116000 	 0.3282753 
116500 	 0.2983328 
117000 	 0.3212319 
117500 	 0.3632569 
118000 	 0.2549922 
118500 	 0.4518748 
119000 	 0.3479165 
119500 	 0.4097881 
120000 	 0.5310172 
120500 	 0.3673007 
121000 	 0.1922386 
121500 	 0.479987 
122000 	 0.4117015 
122500 	 0.3177337 
123000 	 0.3638356 
123500 	 0.258939 
124000 	 0.3306774 
124500 	 0.3956531 
125000 	 0.2695727 
125500 	 0.5143883 
126000 	 0.4306154 
126500 	 0.3186059 
127000 	 0.359978 
127500 	 0.3828192 
128000 	 0.397887 
128500 	 0.5099482 
129000 	 0.2841773 
129500 	 0.4313461 
130000 	 0.3991721 
130500 	 0.3263899 
131000 	 0.442564 
131500 	 0.3392787 
132000 	 0.2791372 
132500 	 0.3209285 
133000 	 0.3466168 
133500 	 0.2769274 
134000 	 0.3297327 
134500 	 0.3120999 
135000 	 0.4959636 
135500 	 0.3109016 
136000 	 0.4347445 
136500 	 0.2749515 
137000 	 0.3708548 
137500 	 0.4169149 
138000 	 0.3174823 
138500 	 0.3214413 
139000 	 0.2947846 
139500 	 0.3511612 
140000 	 0.3053504 
140500 	 0.4009876 
141000 	 0.3671451 
141500 	 0.257579 
142000 	 0.3663245 
142500 	 0.4904119 
143000 	 0.4692095 
143500 	 0.2359622 
144000 	 0.3029845 
144500 	 0.424955 
145000 	 0.3675084 
145500 	 0.481423 
146000 	 0.4018651 
146500 	 0.2950702 
147000 	 0.3453126 
147500 	 0.3679707 
148000 	 0.271354 
148500 	 0.3548829 
149000 	 0.3492644 
149500 	 0.3511614 
150000 	 0.2861565 
150500 	 0.3096117 
151000 	 0.3958381 
151500 	 0.4220918 
152000 	 0.4221894 
152500 	 0.3200544 
153000 	 0.4009803 
153500 	 0.3808001 
154000 	 0.3891526 
154500 	 0.4131627 
155000 	 0.3289417 
155500 	 0.411828 
156000 	 0.3988302 
156500 	 0.2526363 
157000 	 0.4085431 
157500 	 0.3670047 
158000 	 0.3501004 
158500 	 0.3995833 
159000 	 0.4663571 
159500 	 0.3511346 
160000 	 0.3480914 
160500 	 0.3380833 
161000 	 0.3983082 
161500 	 0.2401091 
162000 	 0.306358 
162500 	 0.4189665 
163000 	 0.3626844 
163500 	 0.3167381 
164000 	 0.3544525 
164500 	 0.3185726 
165000 	 0.3552674 
165500 	 0.2295359 
166000 	 0.3730006 
166500 	 0.2375098 
167000 	 0.2837062 
167500 	 0.5455305 
168000 	 0.2798082 
168500 	 0.3582371 
169000 	 0.2621125 
169500 	 0.4944586 
170000 	 0.3409871 
170500 	 0.3146815 
171000 	 0.3074697 
171500 	 0.4235932 
172000 	 0.2711947 
172500 	 0.310405 
173000 	 0.3375808 
173500 	 0.3326563 
174000 	 0.2578138 
174500 	 0.2917564 
175000 	 0.3037983 
175500 	 0.367195 
176000 	 0.4594435 
176500 	 0.2451756 
177000 	 0.3555055 
177500 	 0.2841519 
178000 	 0.3677506 
178500 	 0.4845511 
179000 	 0.4425864 
179500 	 0.3710221 
180000 	 0.3531322 
180500 	 0.4625825 
181000 	 0.3517349 
181500 	 0.4336952 
182000 	 0.4954743 
182500 	 0.4131617 
183000 	 0.3695118 
183500 	 0.3924321 
184000 	 0.3345757 
184500 	 0.463906 
185000 	 0.3239307 
185500 	 0.4970414 
186000 	 0.3665407 
186500 	 0.377854 
187000 	 0.2684992 
187500 	 0.4349884 
188000 	 0.2865595 
188500 	 0.3411818 
189000 	 0.44338 
189500 	 0.4128284 
190000 	 0.4320887 
190500 	 0.2892515 
191000 	 0.4133067 
191500 	 0.3428684 
192000 	 0.377633 
192500 	 0.2842242 
193000 	 0.3299116 
193500 	 0.5216906 
194000 	 0.3790676 
194500 	 0.2342144 
195000 	 0.3799661 
195500 	 0.3556223 
196000 	 0.2602927 
196500 	 0.4814745 
197000 	 0.2485821 
197500 	 0.2663246 
198000 	 0.3254126 
198500 	 0.377539 
199000 	 0.3898939 
199500 	 0.4420728 
200000 	 0.3140432 
200500 	 0.3416894 
201000 	 0.2124454 
201500 	 0.3312379 
202000 	 0.4042723 
202500 	 0.3616816 
203000 	 0.3041216 
203500 	 0.3558159 
204000 	 0.249138 
204500 	 0.2767874 
205000 	 0.4569871 
205500 	 0.2651294 
206000 	 0.3749237 
206500 	 0.4052481 
207000 	 0.3970529 
207500 	 0.2917968 
208000 	 0.4263065 
208500 	 0.2985182 
209000 	 0.5010448 
209500 	 0.4130546 
210000 	 0.3869154 
210500 	 0.3058115 
211000 	 0.4230096 
211500 	 0.306459 
212000 	 0.3404375 
212500 	 0.2575423 
213000 	 0.3499047 
213500 	 0.4231199 
214000 	 0.5046075 
214500 	 0.4523499 
215000 	 0.4153253 
215500 	 0.4197038 
216000 	 0.3915403 
216500 	 0.3444334 
217000 	 0.447933 
217500 	 0.3674383 
218000 	 0.3248855 
218500 	 0.3794006 
219000 	 0.30348 
219500 	 0.3653399 
220000 	 0.4264409 
220500 	 0.3385048 
221000 	 0.3756328 
221500 	 0.3249319 
222000 	 0.4473182 
222500 	 0.4597783 
223000 	 0.4098303 
223500 	 0.2994391 
224000 	 0.5229298 
224500 	 0.4784441 
225000 	 0.2846683 
225500 	 0.3335287 
226000 	 0.328933 
226500 	 0.3700196 
227000 	 0.3906179 
227500 	 0.4082774 
228000 	 0.3413828 
228500 	 0.4388043 
229000 	 0.4919023 
229500 	 0.4388086 
230000 	 0.3027427 
230500 	 0.3252251 
231000 	 0.3735319 
231500 	 0.3848112 
232000 	 0.4032165 
232500 	 0.4070426 
233000 	 0.428236 
233500 	 0.2847075 
234000 	 0.2428821 
234500 	 0.2772112 
235000 	 0.2788716 
235500 	 0.3032979 
236000 	 0.3535605 
236500 	 0.4637027 
237000 	 0.3122371 
237500 	 0.4430091 
238000 	 0.2723144 
238500 	 0.3363115 
239000 	 0.4193139 
239500 	 0.2787916 
