iter 	 p
500 	 0.2990671 
1000 	 0.1828026 
1500 	 0.09352027 
2000 	 0.1628592 
2500 	 0.1023523 
3000 	 0.2520315 
3500 	 0.3399949 
4000 	 0.2201142 
4500 	 0.130558 
5000 	 0.1108305 
5500 	 0.0995255 
6000 	 0.1514251 
6500 	 0.2071103 
7000 	 0.1705704 
7500 	 0.1313756 
8000 	 0.151758 
8500 	 0.1066546 
9000 	 0.06529206 
9500 	 0.2273255 
10000 	 0.1274569 
10500 	 0.1290967 
11000 	 0.09599648 
11500 	 0.145757 
12000 	 0.3463076 
12500 	 0.1089338 
13000 	 0.1925472 
13500 	 0.3036227 
14000 	 0.3589752 
14500 	 0.2582691 
15000 	 0.3401255 
15500 	 0.1042023 
16000 	 0.2315913 
16500 	 0.1884631 
17000 	 0.1518784 
17500 	 0.2487869 
18000 	 0.07151457 
18500 	 0.2601358 
19000 	 0.1366822 
19500 	 0.2929797 
20000 	 0.1117641 
20500 	 0.2236815 
21000 	 0.2358665 
21500 	 0.21513 
22000 	 0.1420813 
22500 	 0.1587947 
23000 	 0.1069909 
23500 	 0.1974805 
24000 	 0.1684283 
24500 	 0.1189489 
25000 	 0.1270916 
25500 	 0.1506331 
26000 	 0.1232033 
26500 	 0.111136 
27000 	 0.2751043 
27500 	 0.1510942 
28000 	 0.08584062 
28500 	 0.102104 
29000 	 0.2080452 
29500 	 0.3594106 
30000 	 0.1185675 
30500 	 0.1479256 
31000 	 0.32319 
31500 	 0.3456604 
32000 	 0.3796903 
32500 	 0.2866825 
33000 	 0.2448916 
33500 	 0.1586108 
34000 	 0.2529453 
34500 	 0.2770465 
35000 	 0.1418944 
35500 	 0.2028155 
36000 	 0.09181205 
36500 	 0.1355995 
37000 	 0.1143282 
37500 	 0.2730117 
38000 	 0.2322656 
38500 	 0.09199874 
39000 	 0.1931011 
39500 	 0.1839302 
40000 	 0.1683711 
40500 	 0.1526986 
41000 	 0.1652497 
41500 	 0.2690921 
42000 	 0.2400542 
42500 	 0.1150569 
43000 	 0.1889254 
43500 	 0.2026578 
44000 	 0.278097 
44500 	 0.2031137 
45000 	 0.155237 
45500 	 0.2173003 
46000 	 0.2409245 
46500 	 0.139668 
47000 	 0.135364 
47500 	 0.1386278 
48000 	 0.1056175 
48500 	 0.2710897 
49000 	 0.1587291 
49500 	 0.1645045 
50000 	 0.1504383 
50500 	 0.1776485 
51000 	 0.3353879 
51500 	 0.1930636 
52000 	 0.1068664 
52500 	 0.1618765 
53000 	 0.1545373 
53500 	 0.2956929 
54000 	 0.2317781 
54500 	 0.1569429 
55000 	 0.2122539 
55500 	 0.08641788 
56000 	 0.1628191 
56500 	 0.1989598 
57000 	 0.1030137 
57500 	 0.2302655 
58000 	 0.1563889 
58500 	 0.1269989 
59000 	 0.140102 
59500 	 0.1235495 
60000 	 0.08414265 
60500 	 0.08978596 
61000 	 0.2153183 
61500 	 0.1126672 
62000 	 0.1534956 
62500 	 0.1101147 
63000 	 0.3204165 
63500 	 0.1240468 
64000 	 0.178205 
64500 	 0.1530487 
65000 	 0.2280246 
65500 	 0.227887 
66000 	 0.1400525 
66500 	 0.1897528 
67000 	 0.1536319 
67500 	 0.2311678 
68000 	 0.1395985 
68500 	 0.2218759 
69000 	 0.1358592 
69500 	 0.1449078 
70000 	 0.1092654 
70500 	 0.2163367 
71000 	 0.1605975 
71500 	 0.1820674 
72000 	 0.1361322 
72500 	 0.06458518 
73000 	 0.1465533 
