iter 	 p
500 	 0.2769636 
1000 	 0.1792472 
1500 	 0.2294289 
2000 	 0.2038333 
2500 	 0.3005622 
3000 	 0.3182438 
3500 	 0.09035677 
4000 	 0.2023921 
4500 	 0.2543891 
5000 	 0.1780778 
5500 	 0.2368829 
6000 	 0.06244185 
6500 	 0.1750081 
7000 	 0.2139921 
7500 	 0.2095847 
8000 	 0.1249109 
8500 	 0.2563681 
9000 	 0.2910569 
9500 	 0.2422034 
10000 	 0.06827906 
10500 	 0.2124458 
11000 	 0.3042455 
11500 	 0.3063289 
12000 	 0.3330581 
12500 	 0.1476971 
13000 	 0.2202039 
13500 	 0.1912835 
14000 	 0.1920245 
14500 	 0.2300301 
15000 	 0.2731599 
15500 	 0.2267584 
16000 	 0.2185713 
16500 	 0.2702743 
17000 	 0.1986611 
17500 	 0.263434 
18000 	 0.1806295 
18500 	 0.2273979 
19000 	 0.2375716 
19500 	 0.3367492 
20000 	 0.132376 
20500 	 0.1171214 
21000 	 0.1819899 
21500 	 0.2314548 
22000 	 0.1953398 
22500 	 0.3162792 
23000 	 0.2851109 
23500 	 0.2189994 
24000 	 0.2619283 
24500 	 0.1488792 
25000 	 0.1894559 
25500 	 0.2346441 
26000 	 0.2920571 
26500 	 0.2008688 
27000 	 0.1060989 
27500 	 0.3180158 
28000 	 0.3777333 
28500 	 0.2379843 
29000 	 0.2084448 
29500 	 0.2902276 
30000 	 0.2020032 
30500 	 0.2605503 
31000 	 0.1746341 
31500 	 0.2267567 
32000 	 0.3225957 
32500 	 0.3138775 
33000 	 0.1314178 
33500 	 0.2208631 
34000 	 0.2216663 
34500 	 0.1743263 
35000 	 0.2095574 
35500 	 0.2520935 
36000 	 0.3879244 
36500 	 0.2434929 
37000 	 0.1698033 
37500 	 0.2265074 
38000 	 0.2385326 
38500 	 0.1445417 
39000 	 0.2103816 
39500 	 0.282158 
40000 	 0.1669245 
40500 	 0.2063407 
41000 	 0.2357069 
41500 	 0.2577605 
42000 	 0.1873366 
42500 	 0.2463568 
43000 	 0.1415391 
43500 	 0.1342695 
44000 	 0.1074812 
44500 	 0.2172873 
45000 	 0.2959753 
45500 	 0.2429314 
46000 	 0.2080368 
46500 	 0.3360416 
47000 	 0.2005081 
47500 	 0.1365345 
48000 	 0.1803753 
48500 	 0.2446849 
49000 	 0.2263628 
49500 	 0.3139939 
50000 	 0.1414304 
50500 	 0.2839622 
51000 	 0.1895282 
51500 	 0.2274174 
52000 	 0.1537593 
52500 	 0.3495536 
53000 	 0.1269882 
53500 	 0.07252759 
54000 	 0.2464875 
54500 	 0.216393 
55000 	 0.2000808 
55500 	 0.134883 
56000 	 0.1449007 
56500 	 0.1644038 
57000 	 0.2156836 
57500 	 0.1386993 
58000 	 0.1672316 
58500 	 0.2847531 
59000 	 0.2062197 
59500 	 0.2428162 
60000 	 0.212937 
60500 	 0.1522028 
61000 	 0.1358394 
61500 	 0.1651718 
62000 	 0.1700445 
62500 	 0.2511164 
63000 	 0.2245616 
63500 	 0.1911119 
64000 	 0.2543945 
64500 	 0.2059039 
65000 	 0.311059 
65500 	 0.1983092 
66000 	 0.4077757 
66500 	 0.2953967 
67000 	 0.2284978 
67500 	 0.2263859 
68000 	 0.2578583 
68500 	 0.1861053 
69000 	 0.1896697 
69500 	 0.2042456 
70000 	 0.3308117 
70500 	 0.2286353 
71000 	 0.2077234 
71500 	 0.1681888 
72000 	 0.262561 
72500 	 0.282979 
73000 	 0.205534 
73500 	 0.1586285 
74000 	 0.157483 
74500 	 0.2060749 
75000 	 0.2882658 
75500 	 0.1602775 
76000 	 0.3102295 
76500 	 0.1372461 
77000 	 0.2229268 
77500 	 0.2901078 
78000 	 0.2320582 
78500 	 0.2112639 
79000 	 0.4379817 
79500 	 0.1960714 
80000 	 0.2096857 
80500 	 0.180715 
81000 	 0.1260142 
81500 	 0.1844756 
82000 	 0.1973767 
82500 	 0.2634327 
83000 	 0.2668521 
83500 	 0.2215554 
84000 	 0.2274861 
84500 	 0.2200898 
85000 	 0.300805 
85500 	 0.3379044 
86000 	 0.2337056 
86500 	 0.2491556 
87000 	 0.2723053 
87500 	 0.1869841 
88000 	 0.2299113 
88500 	 0.209301 
89000 	 0.08782436 
89500 	 0.1897463 
90000 	 0.2933973 
90500 	 0.1288412 
91000 	 0.2318027 
91500 	 0.1258398 
92000 	 0.1852235 
92500 	 0.110866 
93000 	 0.2897135 
93500 	 0.3209575 
94000 	 0.1849104 
94500 	 0.3373383 
95000 	 0.2018713 
95500 	 0.2526465 
96000 	 0.3392358 
96500 	 0.3155817 
97000 	 0.1371261 
97500 	 0.2232018 
98000 	 0.1904343 
98500 	 0.1394137 
99000 	 0.2558232 
99500 	 0.2270542 
100000 	 0.2622691 
100500 	 0.1945098 
101000 	 0.2194908 
101500 	 0.1719717 
102000 	 0.1356928 
102500 	 0.1876218 
103000 	 0.1940106 
103500 	 0.2843501 
104000 	 0.2300001 
104500 	 0.2398637 
105000 	 0.3078707 
105500 	 0.1306556 
106000 	 0.1935659 
106500 	 0.2599681 
107000 	 0.1471643 
107500 	 0.3861115 
108000 	 0.2659198 
108500 	 0.225973 
109000 	 0.1744825 
109500 	 0.2048801 
110000 	 0.1759773 
110500 	 0.213945 
111000 	 0.2091387 
111500 	 0.2020748 
112000 	 0.1781682 
112500 	 0.2527947 
113000 	 0.22927 
113500 	 0.166193 
114000 	 0.2239597 
114500 	 0.1720373 
115000 	 0.1572148 
115500 	 0.2252487 
116000 	 0.1152739 
116500 	 0.3346481 
117000 	 0.1282892 
117500 	 0.3311974 
118000 	 0.2417293 
118500 	 0.1552349 
119000 	 0.1931419 
119500 	 0.2441328 
120000 	 0.1139892 
120500 	 0.1639055 
121000 	 0.2644752 
121500 	 0.2413086 
122000 	 0.2313332 
122500 	 0.3872796 
123000 	 0.2022098 
123500 	 0.1498826 
124000 	 0.4706398 
124500 	 0.2620692 
125000 	 0.2161196 
125500 	 0.3391934 
126000 	 0.2368656 
126500 	 0.2670706 
127000 	 0.1657101 
127500 	 0.2047573 
128000 	 0.3135795 
128500 	 0.1550802 
129000 	 0.1293242 
129500 	 0.2660658 
130000 	 0.3458298 
130500 	 0.2620273 
131000 	 0.2474684 
131500 	 0.1954026 
132000 	 0.2132472 
132500 	 0.196997 
133000 	 0.153553 
133500 	 0.280784 
134000 	 0.1060961 
134500 	 0.1576524 
135000 	 0.1750667 
135500 	 0.1366714 
136000 	 0.2695272 
136500 	 0.2852184 
137000 	 0.1219652 
137500 	 0.3402364 
138000 	 0.1210079 
138500 	 0.2043596 
139000 	 0.3352181 
139500 	 0.222124 
140000 	 0.1091927 
140500 	 0.1583265 
141000 	 0.2904028 
141500 	 0.376207 
142000 	 0.2024306 
142500 	 0.145067 
143000 	 0.3774582 
143500 	 0.2899757 
144000 	 0.1264612 
144500 	 0.3823739 
145000 	 0.224506 
145500 	 0.1383203 
146000 	 0.1704744 
146500 	 0.208356 
147000 	 0.2370126 
147500 	 0.204507 
148000 	 0.3039186 
148500 	 0.2030739 
149000 	 0.3008632 
149500 	 0.2282211 
150000 	 0.1938263 
150500 	 0.2330513 
151000 	 0.2880719 
151500 	 0.2707054 
152000 	 0.2668016 
152500 	 0.2241562 
153000 	 0.2939922 
153500 	 0.1975996 
154000 	 0.2904188 
154500 	 0.1815523 
155000 	 0.3013755 
155500 	 0.2272944 
156000 	 0.1907753 
156500 	 0.2138956 
157000 	 0.2412432 
157500 	 0.16186 
158000 	 0.1891372 
158500 	 0.2199331 
159000 	 0.267555 
159500 	 0.1550628 
160000 	 0.1162734 
160500 	 0.1418718 
161000 	 0.1661087 
161500 	 0.1412869 
162000 	 0.1172714 
162500 	 0.244715 
163000 	 0.2093637 
163500 	 0.2401348 
164000 	 0.2612786 
164500 	 0.2656761 
165000 	 0.2925201 
165500 	 0.1196645 
166000 	 0.2417421 
166500 	 0.1731663 
167000 	 0.1848632 
167500 	 0.3341568 
168000 	 0.2331808 
168500 	 0.2127299 
169000 	 0.2048004 
169500 	 0.2074081 
170000 	 0.1630967 
170500 	 0.2348159 
171000 	 0.3191702 
171500 	 0.3039653 
172000 	 0.2443237 
172500 	 0.2788202 
173000 	 0.2340484 
173500 	 0.3568091 
174000 	 0.1331128 
174500 	 0.3091384 
175000 	 0.2146966 
175500 	 0.2069771 
176000 	 0.1098851 
176500 	 0.2569707 
177000 	 0.188289 
177500 	 0.2231236 
178000 	 0.160449 
178500 	 0.1833507 
179000 	 0.2345652 
179500 	 0.2113814 
180000 	 0.1713968 
180500 	 0.2795823 
181000 	 0.2547087 
181500 	 0.2851059 
182000 	 0.234245 
182500 	 0.1496727 
183000 	 0.2781709 
183500 	 0.2059643 
184000 	 0.2413251 
184500 	 0.2389945 
185000 	 0.2959813 
185500 	 0.1956773 
186000 	 0.1834412 
186500 	 0.1573061 
187000 	 0.291027 
187500 	 0.200466 
188000 	 0.2130617 
188500 	 0.2553349 
189000 	 0.2653924 
189500 	 0.2571877 
190000 	 0.2156425 
190500 	 0.1962887 
191000 	 0.2740824 
