iter 	 p
500 	 0.2562927 
1000 	 0.1632366 
1500 	 0.1383794 
2000 	 0.08257203 
2500 	 0.1215676 
3000 	 0.124849 
3500 	 0.2116193 
4000 	 0.1898801 
4500 	 0.2096485 
5000 	 0.114121 
5500 	 0.1652583 
6000 	 0.2799964 
6500 	 0.1700398 
7000 	 0.099304 
7500 	 0.2512684 
8000 	 0.2745761 
8500 	 0.2410297 
9000 	 0.08910291 
9500 	 0.2114731 
10000 	 0.1163648 
10500 	 0.2063428 
11000 	 0.2762741 
11500 	 0.1278746 
12000 	 0.1160048 
12500 	 0.254914 
13000 	 0.1335215 
13500 	 0.1252274 
14000 	 0.12398 
14500 	 0.2246993 
15000 	 0.242436 
15500 	 0.1166521 
16000 	 0.2013438 
16500 	 0.2620201 
17000 	 0.1615574 
17500 	 0.0706452 
18000 	 0.1704524 
18500 	 0.1612458 
19000 	 0.1293889 
19500 	 0.1564025 
20000 	 0.1678956 
20500 	 0.1097578 
21000 	 0.2967461 
21500 	 0.1816258 
22000 	 0.2149777 
22500 	 0.1595946 
23000 	 0.147804 
23500 	 0.1890735 
24000 	 0.182301 
24500 	 0.1251588 
25000 	 0.08028492 
25500 	 0.1056734 
26000 	 0.2191064 
26500 	 0.06957956 
27000 	 0.1484449 
27500 	 0.09807219 
28000 	 0.1819185 
28500 	 0.1747349 
29000 	 0.1498315 
29500 	 0.1926616 
30000 	 0.1540277 
30500 	 0.08715516 
31000 	 0.1606668 
31500 	 0.1447029 
32000 	 0.1579879 
32500 	 0.09226827 
33000 	 0.1103062 
33500 	 0.1689122 
34000 	 0.1580532 
34500 	 0.18394 
35000 	 0.0907852 
35500 	 0.215985 
36000 	 0.2395441 
36500 	 0.1179797 
37000 	 0.2290198 
37500 	 0.1545451 
38000 	 0.1050557 
38500 	 0.2227257 
39000 	 0.1127359 
39500 	 0.1708684 
40000 	 0.1393471 
40500 	 0.1945859 
41000 	 0.2962921 
41500 	 0.1334713 
42000 	 0.2058025 
42500 	 0.1574477 
43000 	 0.06840282 
43500 	 0.1937314 
44000 	 0.1904029 
44500 	 0.2551 
45000 	 0.1312721 
45500 	 0.3076032 
46000 	 0.2164929 
46500 	 0.1069256 
47000 	 0.277049 
47500 	 0.2119369 
48000 	 0.1808954 
48500 	 0.09490181 
49000 	 0.1020217 
49500 	 0.2024729 
50000 	 0.1126566 
50500 	 0.252294 
51000 	 0.2484563 
51500 	 0.1731975 
52000 	 0.1392478 
52500 	 0.111915 
53000 	 0.1034728 
53500 	 0.2631631 
54000 	 0.2000679 
54500 	 0.2783783 
55000 	 0.1446474 
55500 	 0.1112005 
56000 	 0.2287427 
56500 	 0.3083137 
57000 	 0.04275493 
57500 	 0.09188434 
58000 	 0.1255027 
58500 	 0.09144726 
59000 	 0.1891014 
59500 	 0.1822318 
60000 	 0.2769855 
60500 	 0.2034874 
61000 	 0.2110112 
61500 	 0.1124422 
62000 	 0.1837589 
62500 	 0.2230019 
63000 	 0.1751625 
63500 	 0.1936555 
64000 	 0.09134587 
64500 	 0.2106122 
65000 	 0.1609797 
65500 	 0.08664867 
66000 	 0.1915824 
66500 	 0.2175361 
67000 	 0.09011091 
67500 	 0.2044679 
68000 	 0.1146886 
68500 	 0.06146657 
69000 	 0.1480952 
69500 	 0.1641075 
70000 	 0.2057293 
70500 	 0.2108162 
71000 	 0.1952938 
71500 	 0.1585892 
72000 	 0.1770477 
72500 	 0.0672018 
73000 	 0.2565149 
73500 	 0.1884387 
74000 	 0.1037146 
74500 	 0.1107 
75000 	 0.2153593 
75500 	 0.1509745 
76000 	 0.1471096 
76500 	 0.1261241 
77000 	 0.1457428 
77500 	 0.1539365 
78000 	 0.1506045 
78500 	 0.1711135 
79000 	 0.1820202 
79500 	 0.1739666 
80000 	 0.1371475 
80500 	 0.2994752 
81000 	 0.2001618 
81500 	 0.1519085 
82000 	 0.1270475 
82500 	 0.08847059 
83000 	 0.1949244 
83500 	 0.09998401 
84000 	 0.1028284 
84500 	 0.1781103 
85000 	 0.1052944 
85500 	 0.1073877 
86000 	 0.1423202 
86500 	 0.2319268 
87000 	 0.1428947 
87500 	 0.1915531 
88000 	 0.2224179 
88500 	 0.1240274 
89000 	 0.1873478 
89500 	 0.1346688 
90000 	 0.1534512 
90500 	 0.2318082 
91000 	 0.1947493 
91500 	 0.2593955 
92000 	 0.1113582 
92500 	 0.1290248 
93000 	 0.2546018 
93500 	 0.1062434 
94000 	 0.09418037 
94500 	 0.1954798 
95000 	 0.06685855 
95500 	 0.2160564 
96000 	 0.1517887 
96500 	 0.1684007 
97000 	 0.08214126 
97500 	 0.2124379 
98000 	 0.1865375 
98500 	 0.2341 
99000 	 0.1127107 
99500 	 0.1486759 
100000 	 0.1613775 
100500 	 0.1583377 
101000 	 0.2033557 
101500 	 0.1708069 
102000 	 0.1792996 
102500 	 0.09580356 
103000 	 0.09092379 
103500 	 0.1118132 
104000 	 0.2473865 
104500 	 0.1083003 
105000 	 0.04774531 
105500 	 0.1950618 
106000 	 0.1237092 
106500 	 0.2683078 
107000 	 0.2484157 
107500 	 0.3975358 
108000 	 0.3057086 
108500 	 0.2397304 
109000 	 0.2808188 
109500 	 0.1999195 
110000 	 0.1484958 
110500 	 0.2543879 
111000 	 0.2138056 
111500 	 0.1535779 
112000 	 0.1302022 
112500 	 0.1486025 
113000 	 0.07235811 
113500 	 0.1184182 
114000 	 0.1369241 
114500 	 0.1794461 
115000 	 0.1823264 
115500 	 0.2074775 
116000 	 0.123282 
116500 	 0.1744401 
117000 	 0.1040291 
117500 	 0.1844237 
118000 	 0.2077618 
118500 	 0.09213488 
119000 	 0.1541987 
119500 	 0.2863238 
120000 	 0.1239299 
120500 	 0.1614722 
121000 	 0.1482303 
121500 	 0.1543801 
122000 	 0.1747755 
122500 	 0.1067074 
123000 	 0.07809424 
123500 	 0.2718664 
124000 	 0.1245467 
124500 	 0.19146 
125000 	 0.2021097 
125500 	 0.1720359 
126000 	 0.0853501 
126500 	 0.1676992 
127000 	 0.1265364 
127500 	 0.152409 
128000 	 0.1402941 
128500 	 0.1448313 
129000 	 0.1369032 
129500 	 0.2047416 
130000 	 0.1691393 
130500 	 0.1293701 
131000 	 0.1202943 
131500 	 0.183734 
132000 	 0.3452212 
132500 	 0.137508 
133000 	 0.1529587 
133500 	 0.1778622 
134000 	 0.1865574 
134500 	 0.07121741 
135000 	 0.1346726 
135500 	 0.1705089 
136000 	 0.1010224 
136500 	 0.1302142 
137000 	 0.1785854 
137500 	 0.2665289 
138000 	 0.1541379 
138500 	 0.2277903 
139000 	 0.1567268 
139500 	 0.08201793 
140000 	 0.1840884 
140500 	 0.1968245 
141000 	 0.1852995 
141500 	 0.195831 
142000 	 0.100152 
142500 	 0.1156619 
143000 	 0.1716988 
143500 	 0.1886342 
144000 	 0.08106409 
144500 	 0.1177587 
145000 	 0.1094021 
145500 	 0.09381691 
146000 	 0.2691156 
146500 	 0.1220295 
147000 	 0.1864714 
147500 	 0.2253737 
148000 	 0.04780421 
148500 	 0.1239508 
149000 	 0.2060573 
149500 	 0.2303846 
150000 	 0.2232679 
150500 	 0.2849053 
151000 	 0.1187675 
151500 	 0.08748271 
152000 	 0.1031449 
152500 	 0.3311417 
153000 	 0.1288785 
153500 	 0.2244411 
154000 	 0.1648565 
154500 	 0.1933444 
155000 	 0.2020435 
155500 	 0.1605758 
156000 	 0.1149937 
156500 	 0.1946678 
157000 	 0.1640416 
157500 	 0.2136881 
158000 	 0.08544411 
158500 	 0.2510262 
159000 	 0.08922586 
159500 	 0.1747148 
160000 	 0.1767837 
160500 	 0.1262675 
161000 	 0.1883897 
161500 	 0.1974048 
162000 	 0.090257 
162500 	 0.1982698 
163000 	 0.1363866 
163500 	 0.1574115 
164000 	 0.2041599 
164500 	 0.1391474 
165000 	 0.2355506 
165500 	 0.2605699 
166000 	 0.1698017 
166500 	 0.2959728 
167000 	 0.2007807 
167500 	 0.1255995 
168000 	 0.1711099 
168500 	 0.1720675 
169000 	 0.1816341 
169500 	 0.06877378 
170000 	 0.1611113 
170500 	 0.2099813 
171000 	 0.1795055 
171500 	 0.1869318 
172000 	 0.1184755 
172500 	 0.2802706 
