iter 	 p
500 	 0.1459957 
1000 	 0.1286696 
1500 	 0.06127776 
2000 	 0.2000377 
2500 	 0.1381089 
3000 	 0.09928932 
3500 	 0.1581932 
4000 	 0.08873213 
4500 	 0.07148593 
5000 	 0.07281561 
5500 	 0.1830006 
6000 	 0.1717781 
6500 	 0.1048824 
7000 	 0.0916575 
7500 	 0.1451786 
8000 	 0.1370949 
8500 	 0.1355062 
9000 	 0.08631705 
9500 	 0.08725752 
10000 	 0.06902088 
10500 	 0.1329029 
11000 	 0.1149541 
11500 	 0.0684206 
12000 	 0.1123343 
12500 	 0.06242804 
13000 	 0.1492727 
13500 	 0.163226 
14000 	 0.1486243 
14500 	 0.2344621 
15000 	 0.07050828 
15500 	 0.1275167 
16000 	 0.2421337 
16500 	 0.09789435 
17000 	 0.0897123 
17500 	 0.1413574 
18000 	 0.1484916 
18500 	 0.1809679 
19000 	 0.05995139 
19500 	 0.1435584 
20000 	 0.1005656 
20500 	 0.07913912 
21000 	 0.1093031 
21500 	 0.1144673 
22000 	 0.08735915 
22500 	 0.1553591 
23000 	 0.1906134 
23500 	 0.09156351 
24000 	 0.06845495 
24500 	 0.1502849 
25000 	 0.1319533 
25500 	 0.1790476 
26000 	 0.06244518 
26500 	 0.09039289 
27000 	 0.1295065 
27500 	 0.1539565 
28000 	 0.09978312 
28500 	 0.2849241 
29000 	 0.1543925 
29500 	 0.1184057 
30000 	 0.106688 
30500 	 0.1458579 
31000 	 0.1381157 
31500 	 0.0926821 
32000 	 0.168151 
32500 	 0.1855937 
33000 	 0.1517841 
33500 	 0.1718965 
34000 	 0.1693602 
34500 	 0.1084901 
35000 	 0.1395112 
35500 	 0.1351056 
36000 	 0.08780323 
36500 	 0.1317452 
37000 	 0.1081005 
37500 	 0.1490204 
38000 	 0.04881637 
38500 	 0.03538605 
39000 	 0.06733446 
39500 	 0.1532887 
40000 	 0.1178488 
40500 	 0.2016752 
41000 	 0.08990312 
41500 	 0.1308747 
42000 	 0.1045771 
42500 	 0.07773775 
43000 	 0.1207463 
43500 	 0.09406866 
44000 	 0.09902316 
44500 	 0.2517625 
45000 	 0.2234206 
45500 	 0.1517286 
46000 	 0.03835073 
46500 	 0.1242163 
47000 	 0.1604338 
47500 	 0.0894316 
48000 	 0.1060453 
48500 	 0.1062183 
49000 	 0.0876708 
49500 	 0.1189068 
50000 	 0.07725025 
50500 	 0.08524229 
51000 	 0.1354434 
51500 	 0.1778094 
52000 	 0.09651002 
52500 	 0.06884168 
53000 	 0.1329204 
53500 	 0.09214818 
54000 	 0.0837701 
