iter 	 p
500 	 0.6553869 
1000 	 0.739608 
1500 	 0.7803917 
2000 	 0.7092279 
2500 	 0.8077799 
3000 	 0.7817918 
3500 	 0.7738214 
4000 	 0.7349768 
4500 	 0.7706567 
5000 	 0.6118492 
5500 	 0.7683115 
6000 	 0.6284953 
6500 	 0.7914861 
7000 	 0.7211287 
7500 	 0.6349191 
8000 	 0.7660122 
8500 	 0.6772445 
9000 	 0.7186388 
9500 	 0.8632822 
10000 	 0.8230757 
10500 	 0.8432945 
11000 	 0.6227267 
11500 	 0.6964375 
12000 	 0.6892778 
12500 	 0.8164712 
13000 	 0.6962423 
13500 	 0.7823769 
14000 	 0.7377205 
14500 	 0.7227479 
15000 	 0.7093913 
15500 	 0.7109959 
16000 	 0.6804655 
16500 	 0.7576218 
17000 	 0.8537998 
17500 	 0.590021 
18000 	 0.8341041 
18500 	 0.7630047 
19000 	 0.531845 
19500 	 0.7453231 
20000 	 0.7432801 
20500 	 0.6167602 
21000 	 0.7034787 
21500 	 0.5755779 
22000 	 0.7550093 
22500 	 0.7264626 
23000 	 0.7850096 
23500 	 0.7292155 
24000 	 0.6885393 
24500 	 0.73523 
25000 	 0.7392925 
25500 	 0.8285313 
26000 	 0.6562773 
26500 	 0.6967386 
27000 	 0.7090541 
27500 	 0.8436923 
28000 	 0.7862717 
28500 	 0.7768981 
29000 	 0.7762679 
29500 	 0.7149142 
30000 	 0.7709666 
30500 	 0.6553058 
31000 	 0.8448849 
31500 	 0.816081 
32000 	 0.6008443 
32500 	 0.8478455 
33000 	 0.6816888 
33500 	 0.7142986 
34000 	 0.6031172 
34500 	 0.8415429 
35000 	 0.7014601 
35500 	 0.7359669 
36000 	 0.8224681 
36500 	 0.6237129 
37000 	 0.7237255 
37500 	 0.7626735 
38000 	 0.6604975 
38500 	 0.7137863 
39000 	 0.8698168 
39500 	 0.5851876 
40000 	 0.6893264 
40500 	 0.7537806 
41000 	 0.8091254 
41500 	 0.6097014 
42000 	 0.7605805 
42500 	 0.6071842 
43000 	 0.768074 
43500 	 0.7552197 
44000 	 0.5343312 
44500 	 0.7888041 
45000 	 0.667023 
45500 	 0.8003082 
46000 	 0.7410618 
46500 	 0.6900743 
47000 	 0.6804033 
47500 	 0.778751 
48000 	 0.78221 
48500 	 0.7746872 
49000 	 0.7271464 
49500 	 0.8145226 
50000 	 0.6483933 
50500 	 0.8103676 
51000 	 0.8040822 
51500 	 0.7866823 
52000 	 0.7803002 
52500 	 0.7850377 
53000 	 0.665089 
53500 	 0.7446585 
54000 	 0.7480392 
54500 	 0.8022604 
55000 	 0.7223025 
55500 	 0.8090341 
56000 	 0.7798028 
56500 	 0.5449009 
57000 	 0.5744816 
57500 	 0.5608036 
58000 	 0.9069036 
58500 	 0.8034073 
59000 	 0.7957965 
59500 	 0.6867997 
60000 	 0.8413458 
60500 	 0.7574348 
61000 	 0.7858266 
61500 	 0.7084188 
62000 	 0.7085326 
62500 	 0.5956063 
63000 	 0.8009947 
63500 	 0.749904 
64000 	 0.775774 
64500 	 0.5248017 
65000 	 0.7377139 
65500 	 0.8612794 
66000 	 0.8044786 
66500 	 0.7572004 
67000 	 0.8125622 
67500 	 0.789888 
68000 	 0.675917 
68500 	 0.8827601 
69000 	 0.7395385 
69500 	 0.7475355 
70000 	 0.7250048 
70500 	 0.7275357 
71000 	 0.6777195 
71500 	 0.5835538 
72000 	 0.8164048 
72500 	 0.8305315 
73000 	 0.7920624 
73500 	 0.8610618 
74000 	 0.6577453 
74500 	 0.7305206 
75000 	 0.7641061 
75500 	 0.8829332 
76000 	 0.7262691 
76500 	 0.5503497 
77000 	 0.8761243 
77500 	 0.702237 
78000 	 0.7865755 
78500 	 0.7578738 
79000 	 0.5443631 
79500 	 0.8069744 
80000 	 0.70609 
80500 	 0.8120129 
81000 	 0.8643141 
81500 	 0.7994501 
82000 	 0.8061477 
82500 	 0.628655 
83000 	 0.7694811 
83500 	 0.7455237 
84000 	 0.6660974 
84500 	 0.6731941 
85000 	 0.6634284 
85500 	 0.7137014 
86000 	 0.7582133 
86500 	 0.9211911 
87000 	 0.7041716 
87500 	 0.8786096 
88000 	 0.8116662 
88500 	 0.6321665 
89000 	 0.8435508 
89500 	 0.8092664 
90000 	 0.7310643 
90500 	 0.7926984 
91000 	 0.7818548 
91500 	 0.7287567 
92000 	 0.7571014 
92500 	 0.8679856 
93000 	 0.8958592 
93500 	 0.8115155 
94000 	 0.6573923 
94500 	 0.8423787 
95000 	 0.7097732 
95500 	 0.8842891 
96000 	 0.6908115 
96500 	 0.8707662 
97000 	 0.74943 
97500 	 0.7716128 
98000 	 0.8206989 
98500 	 0.8635354 
99000 	 0.6011012 
99500 	 0.8618167 
100000 	 0.8186134 
100500 	 0.7158149 
101000 	 0.8543849 
101500 	 0.8930906 
102000 	 0.689118 
102500 	 0.6712437 
103000 	 0.9257234 
103500 	 0.6241889 
104000 	 0.75649 
104500 	 0.600653 
105000 	 0.6439333 
105500 	 0.4600202 
106000 	 0.8546592 
106500 	 0.7078732 
107000 	 0.7388097 
107500 	 0.7855734 
108000 	 0.8211967 
108500 	 0.7239179 
109000 	 0.793256 
109500 	 0.9046994 
110000 	 0.8624877 
110500 	 0.7204213 
111000 	 0.6511544 
111500 	 0.6539217 
112000 	 0.8047848 
112500 	 0.7723351 
113000 	 0.7233601 
113500 	 0.7866419 
114000 	 0.7405165 
114500 	 0.5477829 
115000 	 0.8686561 
115500 	 0.725183 
116000 	 0.7369414 
116500 	 0.7312216 
117000 	 0.8171864 
117500 	 0.8379775 
118000 	 0.6796428 
118500 	 0.8154226 
119000 	 0.8736925 
119500 	 0.7226348 
120000 	 0.8267636 
120500 	 0.7210182 
121000 	 0.658771 
121500 	 0.7865607 
122000 	 0.7801763 
122500 	 0.6936473 
123000 	 0.7279523 
123500 	 0.7048096 
124000 	 0.7543686 
124500 	 0.7940984 
125000 	 0.6353839 
125500 	 0.7356757 
126000 	 0.7478799 
126500 	 0.7647465 
127000 	 0.7782195 
127500 	 0.6947357 
128000 	 0.8390067 
128500 	 0.7232199 
129000 	 0.7914257 
129500 	 0.8080613 
130000 	 0.7853025 
130500 	 0.7401321 
131000 	 0.8533336 
131500 	 0.6688378 
132000 	 0.7785696 
132500 	 0.8060803 
133000 	 0.6806407 
133500 	 0.8492627 
134000 	 0.7196606 
134500 	 0.8662395 
135000 	 0.8860772 
135500 	 0.8293456 
136000 	 0.70162 
136500 	 0.7352201 
137000 	 0.856929 
137500 	 0.8089454 
138000 	 0.7162327 
138500 	 0.788268 
139000 	 0.7245482 
139500 	 0.7993558 
140000 	 0.7696184 
140500 	 0.7110928 
141000 	 0.7301742 
141500 	 0.6174019 
142000 	 0.9008809 
142500 	 0.8291688 
143000 	 0.6314498 
143500 	 0.7435263 
144000 	 0.8102835 
144500 	 0.7299181 
145000 	 0.6720117 
145500 	 0.7324975 
146000 	 0.5297668 
146500 	 0.8356179 
147000 	 0.7744274 
147500 	 0.7611477 
148000 	 0.6514263 
148500 	 0.7342672 
149000 	 0.7514791 
149500 	 0.6687603 
150000 	 0.6364186 
150500 	 0.8545989 
151000 	 0.7504868 
151500 	 0.6975663 
152000 	 0.7924315 
152500 	 0.6382755 
153000 	 0.7202305 
153500 	 0.7011459 
154000 	 0.6391826 
154500 	 0.7728751 
155000 	 0.8438552 
155500 	 0.6986264 
156000 	 0.6881524 
156500 	 0.7326395 
157000 	 0.874245 
157500 	 0.7346817 
158000 	 0.5625871 
158500 	 0.6418064 
159000 	 0.7807426 
159500 	 0.7267816 
160000 	 0.6523052 
160500 	 0.6243541 
161000 	 0.6051697 
161500 	 0.6052024 
162000 	 0.7154466 
162500 	 0.8343032 
163000 	 0.7435543 
163500 	 0.5940267 
164000 	 0.6293832 
164500 	 0.8223604 
165000 	 0.7623677 
165500 	 0.7691899 
166000 	 0.8416684 
166500 	 0.8191058 
167000 	 0.7180765 
167500 	 0.6782134 
168000 	 0.62529 
168500 	 0.6937428 
169000 	 0.6664878 
169500 	 0.5480898 
170000 	 0.8050686 
170500 	 0.5719915 
171000 	 0.5588795 
171500 	 0.7330457 
172000 	 0.7365617 
172500 	 0.7803321 
173000 	 0.7850122 
173500 	 0.7195454 
174000 	 0.8095384 
174500 	 0.8145942 
175000 	 0.6824923 
175500 	 0.664976 
176000 	 0.6143841 
176500 	 0.6033625 
177000 	 0.7045433 
177500 	 0.7662885 
178000 	 0.7627208 
178500 	 0.7593412 
179000 	 0.7820841 
179500 	 0.6901319 
180000 	 0.5872392 
180500 	 0.5765604 
181000 	 0.6552458 
181500 	 0.5369092 
182000 	 0.6706251 
182500 	 0.7189825 
183000 	 0.7474852 
183500 	 0.818167 
184000 	 0.8466195 
184500 	 0.8212705 
185000 	 0.8651123 
185500 	 0.764894 
186000 	 0.7780238 
186500 	 0.697456 
187000 	 0.7315537 
187500 	 0.7013877 
188000 	 0.7360271 
188500 	 0.8042631 
189000 	 0.8575462 
189500 	 0.6106314 
190000 	 0.6645313 
190500 	 0.6912238 
191000 	 0.8062073 
191500 	 0.7358011 
192000 	 0.7756803 
192500 	 0.6849653 
193000 	 0.7809593 
193500 	 0.6919534 
194000 	 0.7996185 
194500 	 0.6251335 
195000 	 0.7746422 
195500 	 0.7359139 
196000 	 0.7891187 
196500 	 0.7065554 
197000 	 0.7142766 
197500 	 0.7391816 
198000 	 0.6599552 
198500 	 0.7659646 
199000 	 0.6794643 
199500 	 0.6618898 
200000 	 0.5946507 
200500 	 0.8452295 
