iter 	 p
500 	 0.9762364 
1000 	 0.8393266 
1500 	 0.9981718 
2000 	 0.9274777 
2500 	 0.950524 
3000 	 0.9954458 
3500 	 0.867155 
4000 	 0.9539666 
4500 	 0.9052046 
5000 	 0.9353461 
5500 	 0.9964609 
6000 	 0.8592796 
6500 	 0.9861776 
7000 	 0.886275 
7500 	 0.987999 
8000 	 0.8650336 
8500 	 0.9962207 
9000 	 0.9928989 
9500 	 0.9149228 
10000 	 0.9793656 
10500 	 0.9417859 
11000 	 0.9415343 
11500 	 0.9720339 
12000 	 0.9715525 
12500 	 0.9542252 
13000 	 0.9879706 
13500 	 0.8249408 
14000 	 0.9709095 
14500 	 0.9014314 
15000 	 0.8867702 
15500 	 0.9316323 
16000 	 0.9657705 
16500 	 0.9901648 
17000 	 0.8898833 
17500 	 0.841385 
18000 	 0.9383974 
18500 	 0.9499065 
19000 	 0.9568881 
19500 	 0.9132793 
20000 	 0.9873048 
20500 	 0.9956349 
21000 	 0.9971685 
21500 	 0.9390253 
22000 	 0.9771596 
22500 	 0.9602837 
23000 	 0.9407023 
23500 	 0.9316526 
24000 	 0.9737907 
24500 	 0.9395548 
25000 	 0.9868537 
25500 	 0.9882251 
26000 	 0.967417 
26500 	 0.967253 
27000 	 0.9875831 
27500 	 0.8743783 
28000 	 0.9258888 
28500 	 0.9353708 
29000 	 0.9346895 
29500 	 0.9464829 
30000 	 0.9648116 
30500 	 0.8662026 
31000 	 0.8731324 
31500 	 0.9849329 
32000 	 0.9597511 
32500 	 0.9976889 
33000 	 0.9431494 
33500 	 0.9746881 
34000 	 0.9734121 
34500 	 0.9328232 
35000 	 0.9573555 
35500 	 0.9845785 
36000 	 0.9994601 
36500 	 0.9989818 
37000 	 0.978608 
37500 	 0.8815459 
38000 	 0.9309047 
38500 	 0.9142638 
39000 	 0.9567119 
39500 	 0.9754864 
40000 	 0.9430726 
40500 	 0.9095231 
41000 	 0.9305182 
41500 	 0.9799861 
42000 	 0.9414485 
42500 	 0.9420558 
43000 	 0.957861 
43500 	 0.9660941 
44000 	 0.9472351 
44500 	 0.9743763 
45000 	 0.9861727 
45500 	 0.9987905 
46000 	 0.9797836 
46500 	 0.9837969 
47000 	 0.9799667 
47500 	 0.9475431 
48000 	 0.9997171 
48500 	 0.9840988 
49000 	 0.9184065 
49500 	 0.9736923 
50000 	 0.9894622 
50500 	 0.9730431 
51000 	 0.8570375 
51500 	 0.914329 
52000 	 0.9957388 
52500 	 0.9919322 
53000 	 0.9420812 
53500 	 0.8622377 
54000 	 0.9510851 
54500 	 0.9416222 
55000 	 0.9961217 
55500 	 0.9710463 
56000 	 0.9838814 
56500 	 0.9664114 
57000 	 0.9772725 
57500 	 0.9818764 
58000 	 0.9477553 
58500 	 0.9437879 
59000 	 0.9189372 
59500 	 0.8778772 
60000 	 0.9110891 
60500 	 0.9588478 
61000 	 0.9039264 
61500 	 0.9871264 
62000 	 0.943659 
62500 	 0.9232261 
63000 	 0.9231985 
63500 	 0.745264 
64000 	 0.8661186 
64500 	 0.8886958 
65000 	 0.9611431 
65500 	 0.9726703 
66000 	 0.8970137 
66500 	 0.9569635 
67000 	 0.9870154 
67500 	 0.986924 
68000 	 0.9536411 
68500 	 0.9366174 
69000 	 0.9957111 
69500 	 0.9459242 
70000 	 0.9687319 
70500 	 0.9841126 
71000 	 0.9331019 
71500 	 0.8611067 
72000 	 0.9980542 
72500 	 0.9062074 
73000 	 0.9599885 
73500 	 0.9885121 
74000 	 0.979007 
74500 	 0.8428068 
75000 	 0.9972258 
75500 	 0.9602048 
76000 	 0.9265776 
76500 	 0.9931897 
77000 	 0.9137128 
77500 	 0.9678615 
