iter 	 p
500 	 0.8106552 
1000 	 0.8393474 
1500 	 0.5814856 
2000 	 0.7161456 
2500 	 0.6528155 
3000 	 0.7302766 
3500 	 0.6557159 
4000 	 0.6490875 
4500 	 0.6275472 
5000 	 0.7499577 
5500 	 0.6247763 
6000 	 0.8602415 
6500 	 0.6510373 
7000 	 0.7292024 
7500 	 0.8342873 
8000 	 0.7145729 
8500 	 0.7451881 
9000 	 0.6467412 
9500 	 0.6174165 
10000 	 0.7200175 
10500 	 0.7252208 
11000 	 0.8381859 
11500 	 0.7905726 
12000 	 0.6399554 
12500 	 0.6341111 
13000 	 0.6178926 
13500 	 0.7426422 
14000 	 0.6794543 
14500 	 0.7238538 
15000 	 0.8244351 
15500 	 0.6988509 
16000 	 0.7786958 
16500 	 0.5285562 
17000 	 0.6609986 
17500 	 0.7655063 
18000 	 0.7683417 
18500 	 0.5298102 
19000 	 0.7224823 
19500 	 0.7634822 
20000 	 0.6556271 
20500 	 0.8496007 
21000 	 0.8290998 
21500 	 0.832379 
22000 	 0.5775155 
22500 	 0.8142777 
23000 	 0.7191647 
23500 	 0.5973198 
24000 	 0.9236286 
24500 	 0.7450706 
25000 	 0.6963359 
25500 	 0.7812309 
26000 	 0.7984099 
26500 	 0.6344252 
27000 	 0.693808 
27500 	 0.7110207 
28000 	 0.6853628 
28500 	 0.83218 
29000 	 0.7338477 
29500 	 0.7897507 
30000 	 0.7910121 
30500 	 0.8438953 
31000 	 0.7077456 
31500 	 0.6653502 
32000 	 0.8815739 
32500 	 0.6533534 
33000 	 0.7213685 
33500 	 0.6195782 
34000 	 0.7919302 
34500 	 0.7982354 
35000 	 0.769321 
35500 	 0.7530073 
36000 	 0.7609385 
36500 	 0.7151114 
37000 	 0.8638384 
37500 	 0.7567452 
38000 	 0.7074579 
38500 	 0.6008818 
39000 	 0.7101662 
39500 	 0.6511894 
40000 	 0.8287202 
40500 	 0.7927023 
41000 	 0.6600366 
41500 	 0.6732959 
42000 	 0.795483 
42500 	 0.8504867 
43000 	 0.74796 
43500 	 0.835057 
44000 	 0.8268007 
44500 	 0.6324714 
45000 	 0.8265587 
45500 	 0.6683434 
46000 	 0.7352609 
46500 	 0.843924 
47000 	 0.7574428 
47500 	 0.6784398 
48000 	 0.728744 
48500 	 0.6562315 
49000 	 0.8250883 
49500 	 0.6605148 
50000 	 0.7531931 
50500 	 0.8414324 
51000 	 0.8171374 
51500 	 0.867812 
52000 	 0.6608553 
52500 	 0.8042112 
53000 	 0.6825271 
53500 	 0.7568682 
54000 	 0.6341431 
54500 	 0.8045216 
55000 	 0.7520976 
55500 	 0.7583359 
56000 	 0.7691588 
56500 	 0.6262027 
57000 	 0.7589796 
57500 	 0.5029784 
58000 	 0.7308451 
58500 	 0.852308 
59000 	 0.7651106 
59500 	 0.9006813 
60000 	 0.6671528 
60500 	 0.8559601 
61000 	 0.4460739 
61500 	 0.719628 
62000 	 0.6200195 
62500 	 0.6529742 
63000 	 0.752662 
63500 	 0.7046774 
64000 	 0.7796746 
64500 	 0.7900304 
65000 	 0.7072286 
65500 	 0.3365863 
66000 	 0.7870026 
66500 	 0.7521642 
67000 	 0.879912 
67500 	 0.7169984 
68000 	 0.6973438 
68500 	 0.6353233 
69000 	 0.6302945 
69500 	 0.6650301 
70000 	 0.7973317 
70500 	 0.7887704 
71000 	 0.6991106 
71500 	 0.7505418 
72000 	 0.7337046 
72500 	 0.7487997 
73000 	 0.9201465 
73500 	 0.8053657 
74000 	 0.7154033 
74500 	 0.7272776 
75000 	 0.6654188 
75500 	 0.7869971 
76000 	 0.5523602 
76500 	 0.6735276 
77000 	 0.8808974 
77500 	 0.6844188 
78000 	 0.6747011 
78500 	 0.6834397 
79000 	 0.6635366 
79500 	 0.9028011 
80000 	 0.8773101 
80500 	 0.9615942 
81000 	 0.7127236 
81500 	 0.7985811 
82000 	 0.7657044 
82500 	 0.6780105 
83000 	 0.6162064 
83500 	 0.6271547 
84000 	 0.692553 
84500 	 0.6721923 
85000 	 0.7435171 
85500 	 0.7397605 
86000 	 0.7508833 
86500 	 0.7303892 
87000 	 0.6795705 
87500 	 0.6484615 
88000 	 0.8834428 
88500 	 0.621723 
89000 	 0.8267387 
89500 	 0.6721023 
90000 	 0.6769341 
90500 	 0.8404863 
91000 	 0.6859345 
91500 	 0.8471432 
92000 	 0.7387112 
92500 	 0.6358383 
93000 	 0.6954146 
93500 	 0.6314399 
94000 	 0.7151656 
94500 	 0.5929212 
95000 	 0.6912356 
95500 	 0.7814076 
96000 	 0.7395208 
96500 	 0.5260942 
97000 	 0.6633687 
97500 	 0.629428 
98000 	 0.7562592 
98500 	 0.9219861 
99000 	 0.767794 
99500 	 0.7528668 
100000 	 0.7780173 
100500 	 0.5753435 
101000 	 0.6564406 
101500 	 0.8035499 
102000 	 0.6512652 
102500 	 0.7215047 
103000 	 0.6206942 
103500 	 0.7601449 
104000 	 0.8049337 
104500 	 0.8747074 
105000 	 0.5088784 
105500 	 0.6973866 
106000 	 0.7944784 
106500 	 0.759057 
107000 	 0.6416622 
107500 	 0.4866239 
108000 	 0.7863079 
108500 	 0.7084171 
109000 	 0.7112214 
109500 	 0.6422575 
110000 	 0.648451 
110500 	 0.7452907 
111000 	 0.668765 
111500 	 0.8448597 
112000 	 0.7319857 
112500 	 0.7020473 
113000 	 0.8607663 
113500 	 0.7106813 
114000 	 0.805582 
114500 	 0.5860818 
115000 	 0.7828299 
115500 	 0.640268 
116000 	 0.6921779 
116500 	 0.8382856 
117000 	 0.6707214 
117500 	 0.8213333 
118000 	 0.7367689 
118500 	 0.8044149 
119000 	 0.5232645 
119500 	 0.7041018 
120000 	 0.6546429 
120500 	 0.5213526 
121000 	 0.7006094 
121500 	 0.8308731 
122000 	 0.7914256 
122500 	 0.6626119 
123000 	 0.7234701 
123500 	 0.5544593 
124000 	 0.7413452 
124500 	 0.7740061 
125000 	 0.7281487 
125500 	 0.6119566 
126000 	 0.7559827 
126500 	 0.8386214 
127000 	 0.7731474 
