iter 	 p
500 	 0.8741825 
1000 	 0.8174683 
1500 	 0.9496769 
2000 	 0.7862964 
2500 	 0.7877191 
3000 	 0.8092424 
3500 	 0.6314176 
4000 	 0.8194985 
4500 	 0.8208032 
5000 	 0.9234879 
5500 	 0.7437933 
6000 	 0.8132745 
6500 	 0.8202598 
7000 	 0.7950439 
7500 	 0.7848015 
8000 	 0.6609889 
8500 	 0.8510411 
9000 	 0.8149697 
9500 	 0.9416254 
10000 	 0.8178661 
10500 	 0.8334839 
11000 	 0.5699348 
11500 	 0.7795905 
12000 	 0.8231443 
12500 	 0.7692919 
13000 	 0.7011952 
13500 	 0.6687393 
14000 	 0.8457507 
14500 	 0.8451156 
15000 	 0.8725203 
15500 	 0.9018123 
16000 	 0.8021291 
16500 	 0.7800123 
17000 	 0.8187243 
17500 	 0.8733669 
18000 	 0.8384351 
18500 	 0.9252668 
19000 	 0.9227725 
19500 	 0.8216961 
20000 	 0.8725007 
20500 	 0.7794769 
21000 	 0.7237071 
21500 	 0.8947266 
22000 	 0.7144633 
22500 	 0.8120672 
23000 	 0.9104587 
23500 	 0.7434773 
24000 	 0.7777522 
24500 	 0.6899986 
25000 	 0.8717437 
25500 	 0.7048129 
26000 	 0.7732081 
26500 	 0.8336598 
27000 	 0.6427776 
27500 	 0.8708186 
28000 	 0.7517412 
28500 	 0.8509926 
29000 	 0.7852401 
29500 	 0.7913383 
30000 	 0.8522007 
30500 	 0.8631174 
31000 	 0.8348281 
31500 	 0.7269122 
32000 	 0.6815414 
32500 	 0.8384861 
33000 	 0.906516 
33500 	 0.6373856 
34000 	 0.9298437 
34500 	 0.8173664 
35000 	 0.8180332 
35500 	 0.7139217 
36000 	 0.9206472 
36500 	 0.8134677 
37000 	 0.9626121 
37500 	 0.7432057 
38000 	 0.7505805 
38500 	 0.8317078 
39000 	 0.8018156 
39500 	 0.8184411 
40000 	 0.7770605 
40500 	 0.7644963 
41000 	 0.7932408 
41500 	 0.7883782 
42000 	 0.8469942 
42500 	 0.8305889 
43000 	 0.8548939 
43500 	 0.8730344 
44000 	 0.7603491 
44500 	 0.8774229 
45000 	 0.7893298 
45500 	 0.7566113 
46000 	 0.7102187 
46500 	 0.711047 
47000 	 0.8519519 
47500 	 0.6700463 
48000 	 0.7768406 
48500 	 0.8194173 
49000 	 0.6505911 
49500 	 0.798727 
50000 	 0.7317708 
50500 	 0.8027937 
51000 	 0.6067271 
51500 	 0.8570023 
52000 	 0.7077864 
52500 	 0.870004 
