iter 	 p
500 	 0.7389692 
1000 	 0.8467014 
1500 	 0.7564667 
2000 	 0.7735777 
2500 	 0.6278305 
3000 	 0.7248771 
3500 	 0.8231534 
4000 	 0.6650025 
4500 	 0.8262553 
5000 	 0.6798624 
5500 	 0.8835497 
6000 	 0.7374036 
6500 	 0.6335015 
7000 	 0.9539978 
7500 	 0.727284 
8000 	 0.863627 
8500 	 0.7544074 
9000 	 0.8518107 
9500 	 0.865185 
10000 	 0.6091217 
10500 	 0.9019526 
11000 	 0.8724671 
11500 	 0.5940346 
12000 	 0.9253915 
12500 	 0.8687811 
13000 	 0.8701141 
13500 	 0.8919238 
14000 	 0.9150203 
14500 	 0.8501282 
15000 	 0.803145 
15500 	 0.8032304 
16000 	 0.7435406 
16500 	 0.7880936 
17000 	 0.8888605 
17500 	 0.7429118 
18000 	 0.8071576 
18500 	 0.9106208 
19000 	 0.5822469 
19500 	 0.8032169 
20000 	 0.7894067 
20500 	 0.8379667 
21000 	 0.8980788 
21500 	 0.6744772 
22000 	 0.64704 
22500 	 0.9023824 
23000 	 0.7699385 
23500 	 0.8230278 
24000 	 0.8983586 
24500 	 0.8107787 
25000 	 0.7876852 
25500 	 0.8405386 
26000 	 0.7405918 
26500 	 0.8784091 
27000 	 0.8954203 
27500 	 0.8260495 
28000 	 0.7251933 
28500 	 0.8103081 
29000 	 0.6836527 
29500 	 0.7695565 
30000 	 0.8383023 
30500 	 0.8422287 
31000 	 0.7973426 
31500 	 0.7561122 
32000 	 0.8083903 
32500 	 0.7731762 
33000 	 0.8313828 
33500 	 0.7355851 
34000 	 0.8312352 
34500 	 0.8510577 
35000 	 0.7065681 
35500 	 0.7638669 
36000 	 0.7975209 
36500 	 0.7495331 
37000 	 0.8298441 
37500 	 0.804337 
38000 	 0.8871803 
38500 	 0.8414758 
39000 	 0.8074956 
39500 	 0.8246893 
40000 	 0.9137158 
40500 	 0.8534885 
41000 	 0.8403997 
41500 	 0.891571 
42000 	 0.7874612 
42500 	 0.9008818 
43000 	 0.7170467 
43500 	 0.9107553 
44000 	 0.7861977 
44500 	 0.9138031 
45000 	 0.7962962 
45500 	 0.7873501 
46000 	 0.8633403 
46500 	 0.8430072 
47000 	 0.876278 
47500 	 0.8391837 
48000 	 0.7759642 
48500 	 0.8280327 
49000 	 0.6284986 
49500 	 0.9440596 
50000 	 0.8697383 
50500 	 0.782449 
51000 	 0.9268567 
51500 	 0.8114595 
52000 	 0.7868651 
52500 	 0.6822305 
53000 	 0.8564371 
53500 	 0.7349766 
54000 	 0.8748973 
54500 	 0.7689525 
55000 	 0.8329425 
55500 	 0.6075617 
56000 	 0.7858335 
56500 	 0.7972925 
57000 	 0.8166201 
57500 	 0.897299 
58000 	 0.6117585 
58500 	 0.7751006 
59000 	 0.8491312 
59500 	 0.8573518 
60000 	 0.8939183 
60500 	 0.8744065 
61000 	 0.7995158 
61500 	 0.8175671 
62000 	 0.8197503 
62500 	 0.8489793 
63000 	 0.8469022 
63500 	 0.6668469 
64000 	 0.8148498 
64500 	 0.6274413 
65000 	 0.7717695 
65500 	 0.7621312 
66000 	 0.8721929 
66500 	 0.9457924 
67000 	 0.7300609 
67500 	 0.8029112 
68000 	 0.7905525 
68500 	 0.9085305 
69000 	 0.8506671 
69500 	 0.8595654 
70000 	 0.6348205 
70500 	 0.8249452 
71000 	 0.8244221 
71500 	 0.7114481 
72000 	 0.8238393 
72500 	 0.7428908 
73000 	 0.7203754 
73500 	 0.7638867 
74000 	 0.688522 
74500 	 0.7234795 
75000 	 0.8379661 
75500 	 0.8046778 
76000 	 0.9128904 
76500 	 0.809625 
77000 	 0.875999 
77500 	 0.8374378 
78000 	 0.883109 
78500 	 0.854621 
79000 	 0.8478839 
79500 	 0.8588014 
80000 	 0.780722 
80500 	 0.8611617 
81000 	 0.8442044 
81500 	 0.7705463 
82000 	 0.814684 
82500 	 0.7647126 
83000 	 0.8326916 
83500 	 0.8563375 
84000 	 0.7745262 
84500 	 0.9182991 
85000 	 0.7799668 
85500 	 0.8176563 
86000 	 0.7615627 
86500 	 0.8330104 
87000 	 0.7708257 
87500 	 0.8200821 
88000 	 0.8035167 
88500 	 0.7667388 
89000 	 0.742128 
89500 	 0.7982664 
90000 	 0.8401877 
90500 	 0.8201658 
91000 	 0.6989941 
91500 	 0.8113241 
92000 	 0.7705622 
92500 	 0.7172912 
93000 	 0.7221095 
93500 	 0.7983177 
94000 	 0.8403082 
94500 	 0.8670809 
95000 	 0.7258963 
95500 	 0.8397818 
96000 	 0.922337 
96500 	 0.9436143 
97000 	 0.8358163 
97500 	 0.6792581 
98000 	 0.8590779 
98500 	 0.8730029 
99000 	 0.6577375 
99500 	 0.7362123 
100000 	 0.8239079 
100500 	 0.8539454 
101000 	 0.7954882 
101500 	 0.8770818 
102000 	 0.7842211 
102500 	 0.8438013 
103000 	 0.7649899 
103500 	 0.6579154 
104000 	 0.8329814 
104500 	 0.8963733 
105000 	 0.8201045 
105500 	 0.852352 
106000 	 0.8617341 
106500 	 0.8981016 
107000 	 0.7038763 
107500 	 0.6820297 
108000 	 0.8820825 
108500 	 0.8099882 
109000 	 0.9012021 
109500 	 0.7373191 
110000 	 0.8080075 
110500 	 0.7456218 
111000 	 0.9610487 
111500 	 0.7252156 
112000 	 0.9697689 
112500 	 0.7633157 
113000 	 0.826359 
113500 	 0.9213559 
114000 	 0.7699927 
114500 	 0.7651987 
115000 	 0.6691676 
115500 	 0.8033653 
116000 	 0.9400047 
116500 	 0.8308053 
117000 	 0.7622922 
117500 	 0.8149509 
118000 	 0.8143819 
118500 	 0.8729524 
119000 	 0.7447847 
119500 	 0.7931933 
120000 	 0.8319786 
120500 	 0.8501119 
121000 	 0.7111841 
121500 	 0.7594554 
122000 	 0.8267185 
122500 	 0.5958546 
123000 	 0.6273012 
123500 	 0.8489963 
124000 	 0.6946993 
124500 	 0.891198 
125000 	 0.8226908 
125500 	 0.8175303 
126000 	 0.8538947 
126500 	 0.9463492 
127000 	 0.7396026 
127500 	 0.7103973 
128000 	 0.7359404 
128500 	 0.6056101 
129000 	 0.7105322 
129500 	 0.8844343 
130000 	 0.8007399 
130500 	 0.8439962 
131000 	 0.8468376 
131500 	 0.765371 
132000 	 0.9067061 
132500 	 0.8366372 
133000 	 0.6254394 
133500 	 0.8746523 
134000 	 0.6427696 
134500 	 0.6719673 
135000 	 0.8431495 
135500 	 0.7669802 
136000 	 0.8010446 
136500 	 0.7757991 
137000 	 0.8125213 
137500 	 0.918044 
138000 	 0.8376207 
138500 	 0.8246463 
139000 	 0.8788269 
139500 	 0.9289457 
140000 	 0.7685145 
140500 	 0.8442573 
141000 	 0.602574 
141500 	 0.9405767 
142000 	 0.7976126 
142500 	 0.7944928 
143000 	 0.6531451 
143500 	 0.9146453 
144000 	 0.8311177 
144500 	 0.6959945 
145000 	 0.8129543 
145500 	 0.7978149 
146000 	 0.8236421 
146500 	 0.7460612 
147000 	 0.8505043 
147500 	 0.7519137 
148000 	 0.8571278 
148500 	 0.7350537 
149000 	 0.7733634 
149500 	 0.801258 
150000 	 0.6185294 
150500 	 0.8328763 
151000 	 0.8643377 
151500 	 0.7728021 
152000 	 0.7623486 
152500 	 0.7751094 
153000 	 0.8174484 
153500 	 0.7545636 
154000 	 0.7304749 
154500 	 0.8091863 
155000 	 0.7046961 
155500 	 0.8920661 
156000 	 0.796558 
156500 	 0.6608391 
157000 	 0.7191221 
157500 	 0.8606151 
158000 	 0.7742575 
158500 	 0.8417904 
159000 	 0.8323312 
