iter 	 p
500 	 0.649513 
1000 	 0.5007001 
1500 	 0.5073924 
2000 	 0.4133135 
2500 	 0.5007843 
3000 	 0.6792401 
3500 	 0.5172341 
4000 	 0.7160688 
4500 	 0.6453094 
5000 	 0.6395086 
5500 	 0.6110533 
6000 	 0.6866938 
6500 	 0.7232204 
7000 	 0.5135843 
7500 	 0.7565271 
8000 	 0.5955598 
8500 	 0.5172917 
9000 	 0.5648564 
9500 	 0.685064 
10000 	 0.5912876 
10500 	 0.6218981 
11000 	 0.631344 
11500 	 0.6669573 
12000 	 0.7151954 
12500 	 0.4870297 
13000 	 0.5883911 
13500 	 0.7160698 
14000 	 0.5869932 
14500 	 0.5949137 
15000 	 0.6227064 
15500 	 0.4942605 
16000 	 0.4724956 
16500 	 0.6404213 
17000 	 0.5719621 
17500 	 0.5603231 
18000 	 0.7370364 
18500 	 0.5686039 
19000 	 0.7165252 
19500 	 0.6670147 
20000 	 0.7298409 
20500 	 0.7955404 
21000 	 0.5600284 
21500 	 0.4843437 
22000 	 0.5192221 
22500 	 0.8051616 
23000 	 0.5310582 
23500 	 0.4519209 
24000 	 0.6029322 
24500 	 0.4903568 
25000 	 0.8139189 
25500 	 0.5599805 
26000 	 0.6292056 
26500 	 0.4272356 
27000 	 0.6984088 
27500 	 0.643192 
28000 	 0.6441651 
28500 	 0.6324144 
29000 	 0.5482513 
29500 	 0.6306015 
30000 	 0.5832035 
30500 	 0.5604635 
31000 	 0.4915094 
31500 	 0.3828348 
32000 	 0.5776614 
32500 	 0.6190781 
33000 	 0.5746513 
33500 	 0.5871143 
34000 	 0.4591634 
34500 	 0.7354362 
35000 	 0.5000339 
35500 	 0.7240505 
36000 	 0.4318047 
36500 	 0.6140484 
37000 	 0.582031 
37500 	 0.7749608 
38000 	 0.6970988 
38500 	 0.6376033 
39000 	 0.5952735 
39500 	 0.4139056 
40000 	 0.7742421 
40500 	 0.5447884 
41000 	 0.5136005 
41500 	 0.6081739 
42000 	 0.6073336 
42500 	 0.4776441 
43000 	 0.5969202 
43500 	 0.4525196 
44000 	 0.5939757 
44500 	 0.7078998 
45000 	 0.4985082 
45500 	 0.6757082 
46000 	 0.6217889 
46500 	 0.5960826 
47000 	 0.4545336 
47500 	 0.5536728 
48000 	 0.6202948 
48500 	 0.4443365 
49000 	 0.6629612 
49500 	 0.5361701 
50000 	 0.4085592 
50500 	 0.6857451 
51000 	 0.4634156 
51500 	 0.6865464 
52000 	 0.6602077 
52500 	 0.6447347 
53000 	 0.6480374 
53500 	 0.6144672 
54000 	 0.6814668 
54500 	 0.5788948 
55000 	 0.6733119 
55500 	 0.4713638 
56000 	 0.447106 
56500 	 0.6417161 
57000 	 0.54683 
57500 	 0.6632011 
58000 	 0.5891095 
58500 	 0.4386186 
59000 	 0.606483 
59500 	 0.6370864 
60000 	 0.546925 
60500 	 0.4824321 
61000 	 0.7948991 
61500 	 0.6365851 
