iter 	 p
500 	 0.3775911 
1000 	 0.157907 
1500 	 0.3905616 
2000 	 0.1719192 
2500 	 0.2350979 
3000 	 0.1957337 
3500 	 0.2192494 
4000 	 0.2276012 
4500 	 0.2287635 
5000 	 0.2169275 
5500 	 0.2794121 
6000 	 0.4378609 
6500 	 0.2083494 
7000 	 0.2417332 
7500 	 0.2827271 
8000 	 0.1776281 
8500 	 0.1844011 
9000 	 0.2271043 
9500 	 0.1966674 
10000 	 0.2520692 
10500 	 0.2257346 
11000 	 0.3871289 
11500 	 0.2705778 
12000 	 0.2427655 
12500 	 0.2138091 
13000 	 0.2583643 
13500 	 0.3314759 
14000 	 0.3729234 
14500 	 0.3024651 
15000 	 0.1284435 
15500 	 0.2211171 
16000 	 0.5110112 
16500 	 0.2039426 
17000 	 0.2749616 
17500 	 0.156797 
18000 	 0.2441952 
18500 	 0.2479658 
19000 	 0.2723948 
19500 	 0.250195 
20000 	 0.2373302 
20500 	 0.3079657 
21000 	 0.2919096 
21500 	 0.2534771 
22000 	 0.2889237 
22500 	 0.1123922 
23000 	 0.1877104 
23500 	 0.3682689 
24000 	 0.4148731 
24500 	 0.3012798 
25000 	 0.353949 
25500 	 0.3803147 
26000 	 0.3062204 
26500 	 0.2096463 
27000 	 0.2383139 
27500 	 0.1802739 
28000 	 0.2297417 
28500 	 0.2211045 
29000 	 0.3553075 
29500 	 0.1539187 
30000 	 0.1040641 
30500 	 0.5304047 
31000 	 0.2413443 
31500 	 0.2063734 
32000 	 0.2711624 
32500 	 0.4398055 
33000 	 0.3642267 
33500 	 0.3416067 
34000 	 0.2324348 
34500 	 0.2473689 
35000 	 0.2286535 
35500 	 0.2202221 
36000 	 0.3306412 
36500 	 0.2686711 
37000 	 0.2816769 
37500 	 0.3712218 
38000 	 0.3088554 
38500 	 0.3081757 
39000 	 0.2306975 
39500 	 0.3522691 
40000 	 0.3405 
40500 	 0.1373067 
41000 	 0.2256496 
41500 	 0.3236488 
42000 	 0.3089752 
42500 	 0.1251845 
43000 	 0.3278419 
43500 	 0.3250191 
44000 	 0.3919587 
44500 	 0.2086242 
45000 	 0.3921828 
45500 	 0.4271813 
46000 	 0.2699149 
46500 	 0.3355014 
47000 	 0.4044987 
47500 	 0.2217063 
48000 	 0.2870524 
48500 	 0.3269292 
49000 	 0.2019513 
49500 	 0.2762057 
50000 	 0.3736545 
50500 	 0.1707086 
51000 	 0.1879443 
51500 	 0.1771271 
52000 	 0.2277263 
52500 	 0.1675411 
53000 	 0.1477321 
53500 	 0.4946278 
54000 	 0.1622093 
54500 	 0.1875816 
55000 	 0.2588613 
55500 	 0.3044078 
56000 	 0.248958 
56500 	 0.1327468 
57000 	 0.3097805 
57500 	 0.2066437 
58000 	 0.2032715 
58500 	 0.3075939 
59000 	 0.4349472 
59500 	 0.1817384 
60000 	 0.2148559 
60500 	 0.307607 
61000 	 0.2873139 
61500 	 0.2087653 
62000 	 0.1946878 
62500 	 0.2428882 
63000 	 0.2485655 
63500 	 0.349925 
64000 	 0.1847044 
64500 	 0.06949308 
65000 	 0.1922885 
65500 	 0.2690517 
66000 	 0.1283804 
66500 	 0.2304583 
67000 	 0.2498262 
67500 	 0.3079937 
68000 	 0.3454727 
68500 	 0.2448118 
69000 	 0.3564444 
69500 	 0.2207321 
70000 	 0.3055777 
70500 	 0.2093811 
71000 	 0.287472 
71500 	 0.21856 
72000 	 0.2872348 
72500 	 0.2788902 
73000 	 0.2177333 
73500 	 0.3300448 
74000 	 0.3609424 
74500 	 0.2341149 
75000 	 0.3172962 
75500 	 0.2672896 
76000 	 0.1105245 
76500 	 0.3294238 
77000 	 0.2984824 
77500 	 0.3751555 
78000 	 0.2628698 
78500 	 0.2109874 
79000 	 0.2919595 
79500 	 0.2492151 
80000 	 0.2252873 
80500 	 0.3251911 
81000 	 0.2332382 
81500 	 0.2925332 
82000 	 0.2281239 
82500 	 0.3550596 
83000 	 0.2179242 
83500 	 0.1243598 
84000 	 0.2597227 
84500 	 0.1962999 
85000 	 0.2809125 
85500 	 0.2190033 
86000 	 0.2155515 
86500 	 0.2133687 
87000 	 0.327011 
87500 	 0.3252144 
88000 	 0.1757745 
88500 	 0.17161 
89000 	 0.2410089 
89500 	 0.2575516 
