iter 	 p
500 	 0.5911368 
1000 	 0.5819501 
1500 	 0.491166 
2000 	 0.463983 
2500 	 0.457342 
3000 	 0.3552763 
3500 	 0.4357575 
4000 	 0.4685819 
4500 	 0.5011321 
5000 	 0.2893297 
5500 	 0.4901191 
6000 	 0.6065238 
6500 	 0.4881112 
7000 	 0.4238035 
7500 	 0.5204966 
8000 	 0.727791 
8500 	 0.5231675 
9000 	 0.5075753 
9500 	 0.4154574 
10000 	 0.4636979 
10500 	 0.3336545 
11000 	 0.4809537 
11500 	 0.4905995 
12000 	 0.2770074 
12500 	 0.4548733 
13000 	 0.3588368 
13500 	 0.3093264 
14000 	 0.4957493 
14500 	 0.3096784 
15000 	 0.3429758 
15500 	 0.5585373 
16000 	 0.3353639 
16500 	 0.3251041 
17000 	 0.4914522 
17500 	 0.5246458 
18000 	 0.5350351 
18500 	 0.4284726 
19000 	 0.4287441 
19500 	 0.546544 
20000 	 0.4994666 
20500 	 0.4184116 
21000 	 0.2995134 
21500 	 0.5687126 
22000 	 0.2763014 
22500 	 0.6231012 
23000 	 0.3853015 
23500 	 0.5975245 
24000 	 0.6031427 
24500 	 0.3556527 
25000 	 0.4283351 
25500 	 0.2515863 
26000 	 0.4712212 
26500 	 0.6045531 
27000 	 0.4390436 
27500 	 0.3529358 
28000 	 0.5505984 
28500 	 0.5119434 
29000 	 0.4245057 
29500 	 0.4796842 
30000 	 0.6209601 
30500 	 0.3931573 
31000 	 0.4939493 
31500 	 0.4840501 
32000 	 0.5894193 
32500 	 0.3167917 
33000 	 0.4862194 
33500 	 0.4695431 
34000 	 0.3170242 
34500 	 0.4368128 
35000 	 0.483243 
35500 	 0.5285983 
36000 	 0.4856475 
36500 	 0.4795682 
37000 	 0.3780757 
37500 	 0.3311392 
38000 	 0.5314473 
38500 	 0.5407852 
39000 	 0.3216767 
39500 	 0.47538 
40000 	 0.4470873 
40500 	 0.4658539 
41000 	 0.4401856 
41500 	 0.6103398 
42000 	 0.4254115 
42500 	 0.4690962 
43000 	 0.400062 
43500 	 0.2582392 
44000 	 0.5519954 
44500 	 0.3045351 
45000 	 0.4208568 
45500 	 0.4784707 
46000 	 0.480331 
46500 	 0.5629438 
47000 	 0.4073557 
47500 	 0.3253538 
48000 	 0.4074796 
48500 	 0.4752516 
49000 	 0.6117862 
49500 	 0.566346 
50000 	 0.3804821 
50500 	 0.6161391 
51000 	 0.3766491 
51500 	 0.5582472 
52000 	 0.5223368 
52500 	 0.40902 
53000 	 0.6128981 
53500 	 0.3007642 
54000 	 0.5011815 
54500 	 0.5321756 
55000 	 0.6453196 
55500 	 0.4347696 
56000 	 0.3071913 
56500 	 0.4981754 
57000 	 0.210192 
57500 	 0.5621286 
58000 	 0.4766468 
58500 	 0.4002057 
59000 	 0.6377643 
59500 	 0.4112676 
60000 	 0.5339564 
60500 	 0.4430549 
61000 	 0.7212206 
61500 	 0.4905429 
62000 	 0.3766704 
62500 	 0.4776803 
63000 	 0.4229652 
63500 	 0.4831301 
64000 	 0.4283971 
64500 	 0.4311997 
65000 	 0.4819807 
65500 	 0.4102752 
66000 	 0.3400153 
66500 	 0.6386064 
67000 	 0.5298901 
67500 	 0.4708989 
68000 	 0.4074667 
68500 	 0.3790851 
69000 	 0.3961479 
69500 	 0.4023233 
70000 	 0.4205907 
70500 	 0.5312192 
71000 	 0.4575223 
71500 	 0.5329829 
72000 	 0.5372769 
72500 	 0.3506908 
73000 	 0.371915 
73500 	 0.4754607 
74000 	 0.5844891 
74500 	 0.2647195 
75000 	 0.5278922 
75500 	 0.5207624 
76000 	 0.2887683 
76500 	 0.4703654 
77000 	 0.259219 
77500 	 0.4689292 
78000 	 0.3212364 
78500 	 0.5577905 
79000 	 0.3573632 
79500 	 0.4893071 
80000 	 0.5090227 
80500 	 0.3848414 
81000 	 0.4589899 
81500 	 0.5502481 
82000 	 0.4575138 
82500 	 0.3578068 
83000 	 0.4984935 
83500 	 0.4500341 
84000 	 0.6337302 
84500 	 0.5495207 
85000 	 0.4583994 
85500 	 0.580882 
86000 	 0.6792233 
86500 	 0.4252338 
87000 	 0.4390961 
87500 	 0.5424654 
88000 	 0.5505734 
88500 	 0.5801014 
89000 	 0.5007913 
89500 	 0.4040943 
90000 	 0.3546163 
90500 	 0.468657 
91000 	 0.6231209 
91500 	 0.4337737 
92000 	 0.5031267 
92500 	 0.6142776 
93000 	 0.4212235 
93500 	 0.4787479 
94000 	 0.3138596 
94500 	 0.5635412 
95000 	 0.4682638 
95500 	 0.5566921 
96000 	 0.5025131 
96500 	 0.4939923 
97000 	 0.4919614 
97500 	 0.674891 
98000 	 0.2593818 
98500 	 0.2848818 
99000 	 0.4120908 
99500 	 0.4986966 
100000 	 0.4790908 
100500 	 0.4757168 
101000 	 0.5110178 
101500 	 0.6356189 
102000 	 0.3478256 
102500 	 0.4535839 
103000 	 0.4270469 
103500 	 0.3522796 
104000 	 0.3556741 
104500 	 0.5212187 
105000 	 0.4125643 
105500 	 0.351988 
106000 	 0.2826794 
106500 	 0.3529242 
107000 	 0.4044343 
107500 	 0.3836609 
108000 	 0.4950145 
108500 	 0.523415 
109000 	 0.3434592 
109500 	 0.4261794 
110000 	 0.3153201 
110500 	 0.3069341 
111000 	 0.4849865 
111500 	 0.5226375 
112000 	 0.3759563 
112500 	 0.5298164 
113000 	 0.508349 
113500 	 0.4060373 
114000 	 0.4442194 
114500 	 0.3446062 
115000 	 0.5604186 
115500 	 0.4948292 
116000 	 0.5041935 
116500 	 0.4267042 
117000 	 0.5478263 
117500 	 0.3231504 
118000 	 0.52237 
118500 	 0.6509637 
119000 	 0.3401072 
119500 	 0.5223145 
120000 	 0.2718001 
120500 	 0.3705535 
121000 	 0.5726895 
121500 	 0.4298626 
122000 	 0.6160642 
122500 	 0.3596827 
123000 	 0.5958543 
123500 	 0.4318023 
124000 	 0.3333266 
124500 	 0.4892251 
125000 	 0.486142 
125500 	 0.2760629 
126000 	 0.5467232 
126500 	 0.7499299 
127000 	 0.3350559 
127500 	 0.516812 
128000 	 0.3954841 
128500 	 0.501993 
129000 	 0.2409842 
129500 	 0.3353134 
130000 	 0.3583389 
130500 	 0.248292 
131000 	 0.5706624 
131500 	 0.5192345 
132000 	 0.4399018 
132500 	 0.2989487 
133000 	 0.4260582 
133500 	 0.2867353 
134000 	 0.3131443 
134500 	 0.382484 
135000 	 0.4010272 
135500 	 0.4887159 
136000 	 0.5035129 
136500 	 0.5753615 
137000 	 0.412896 
137500 	 0.5393428 
138000 	 0.4270914 
138500 	 0.4270759 
139000 	 0.2478438 
139500 	 0.5180566 
140000 	 0.406393 
140500 	 0.349677 
141000 	 0.1323594 
141500 	 0.353852 
142000 	 0.4213692 
142500 	 0.6973421 
143000 	 0.4729161 
143500 	 0.6310442 
144000 	 0.5080819 
144500 	 0.5004648 
145000 	 0.4409923 
145500 	 0.4384825 
146000 	 0.6086047 
146500 	 0.4145396 
147000 	 0.4354218 
147500 	 0.3705114 
148000 	 0.3365612 
148500 	 0.3772638 
149000 	 0.6911112 
149500 	 0.4072563 
150000 	 0.6631614 
150500 	 0.4404231 
151000 	 0.3385155 
151500 	 0.5469157 
152000 	 0.5302681 
152500 	 0.4816505 
153000 	 0.426074 
153500 	 0.3174223 
154000 	 0.3769219 
154500 	 0.446171 
155000 	 0.5497861 
155500 	 0.5025847 
156000 	 0.5074712 
156500 	 0.4347304 
157000 	 0.3621994 
157500 	 0.4626004 
158000 	 0.4499825 
158500 	 0.5249584 
159000 	 0.6623834 
159500 	 0.5275599 
160000 	 0.6170394 
160500 	 0.3539169 
161000 	 0.3098539 
161500 	 0.4472377 
162000 	 0.5239231 
162500 	 0.4729442 
163000 	 0.3874279 
163500 	 0.4981388 
164000 	 0.4869326 
164500 	 0.4621209 
165000 	 0.2808808 
165500 	 0.3732349 
166000 	 0.4325983 
166500 	 0.6171598 
167000 	 0.6355929 
167500 	 0.6890138 
168000 	 0.47771 
168500 	 0.2128688 
169000 	 0.4153635 
169500 	 0.5146628 
170000 	 0.4814458 
170500 	 0.5237042 
171000 	 0.2970838 
171500 	 0.3485975 
172000 	 0.4925651 
172500 	 0.4031823 
173000 	 0.5040228 
173500 	 0.6855648 
174000 	 0.5084534 
174500 	 0.4360248 
175000 	 0.3974601 
175500 	 0.5280585 
176000 	 0.4463593 
176500 	 0.434447 
177000 	 0.3346886 
177500 	 0.2600679 
178000 	 0.4324197 
178500 	 0.3990992 
179000 	 0.4683705 
179500 	 0.3318622 
180000 	 0.567738 
180500 	 0.4438654 
181000 	 0.7676693 
181500 	 0.3977975 
182000 	 0.4010409 
182500 	 0.4092705 
183000 	 0.5972377 
183500 	 0.4255263 
184000 	 0.6877683 
184500 	 0.5275853 
185000 	 0.3254492 
185500 	 0.2769051 
186000 	 0.5945377 
186500 	 0.4439986 
187000 	 0.4182992 
187500 	 0.4996081 
188000 	 0.4438512 
188500 	 0.4064365 
189000 	 0.4531676 
189500 	 0.4243884 
190000 	 0.4990799 
190500 	 0.3903737 
191000 	 0.4797634 
191500 	 0.2638021 
192000 	 0.3433204 
192500 	 0.4355536 
193000 	 0.4658636 
193500 	 0.357235 
194000 	 0.4009161 
194500 	 0.5535112 
195000 	 0.4564774 
195500 	 0.4587547 
196000 	 0.6694145 
196500 	 0.4894009 
197000 	 0.5346357 
197500 	 0.3572117 
198000 	 0.206773 
198500 	 0.5142511 
199000 	 0.6326207 
199500 	 0.4619433 
200000 	 0.3584462 
200500 	 0.5506209 
201000 	 0.4748051 
201500 	 0.4153735 
202000 	 0.3621686 
202500 	 0.5358379 
203000 	 0.4132874 
203500 	 0.6013195 
204000 	 0.5359342 
