iter 	 p
500 	 0.4690759 
1000 	 0.5227912 
1500 	 0.5097205 
2000 	 0.338209 
2500 	 0.4698992 
3000 	 0.4021576 
3500 	 0.6081738 
4000 	 0.5754583 
4500 	 0.3658419 
5000 	 0.3466181 
5500 	 0.4769124 
6000 	 0.6308599 
6500 	 0.5346036 
7000 	 0.5448313 
7500 	 0.477134 
8000 	 0.4891826 
8500 	 0.5049659 
9000 	 0.4304479 
9500 	 0.621278 
10000 	 0.456657 
10500 	 0.4903813 
11000 	 0.4111864 
11500 	 0.5875511 
12000 	 0.6246651 
12500 	 0.7435197 
13000 	 0.5139758 
13500 	 0.5062396 
14000 	 0.4470615 
14500 	 0.624364 
15000 	 0.3990936 
15500 	 0.5469887 
16000 	 0.3267773 
16500 	 0.4376272 
17000 	 0.5916983 
17500 	 0.4596408 
18000 	 0.5027552 
18500 	 0.4391157 
19000 	 0.4660494 
19500 	 0.5258842 
20000 	 0.5333479 
20500 	 0.430157 
21000 	 0.3099725 
21500 	 0.4746694 
22000 	 0.4317798 
22500 	 0.44108 
23000 	 0.3998334 
23500 	 0.4190792 
24000 	 0.4739627 
24500 	 0.4963719 
25000 	 0.4548652 
25500 	 0.4553883 
26000 	 0.3143616 
26500 	 0.6261904 
27000 	 0.5928741 
27500 	 0.6457615 
28000 	 0.2998145 
28500 	 0.6200112 
29000 	 0.4683468 
29500 	 0.6166671 
30000 	 0.5593618 
30500 	 0.5184084 
31000 	 0.4895045 
31500 	 0.6634573 
32000 	 0.5030161 
32500 	 0.6035034 
33000 	 0.6334507 
33500 	 0.5279881 
34000 	 0.4622825 
34500 	 0.5846675 
35000 	 0.4885795 
35500 	 0.301494 
36000 	 0.5066613 
36500 	 0.5871459 
37000 	 0.5434257 
37500 	 0.4235457 
38000 	 0.4809891 
38500 	 0.5407979 
39000 	 0.5867111 
39500 	 0.4373685 
40000 	 0.5158611 
40500 	 0.49894 
41000 	 0.4510104 
41500 	 0.3837359 
42000 	 0.4604685 
42500 	 0.5058799 
43000 	 0.4627901 
43500 	 0.5103337 
44000 	 0.4818391 
44500 	 0.6043653 
45000 	 0.4103043 
45500 	 0.5094325 
46000 	 0.6420071 
46500 	 0.3950019 
47000 	 0.5478123 
47500 	 0.4605376 
48000 	 0.4650696 
48500 	 0.3989456 
49000 	 0.6439906 
49500 	 0.5608872 
50000 	 0.4371646 
50500 	 0.5365331 
51000 	 0.2996864 
51500 	 0.4819673 
52000 	 0.331714 
52500 	 0.3330972 
53000 	 0.3183664 
53500 	 0.5110255 
54000 	 0.4227972 
54500 	 0.7213816 
55000 	 0.5091554 
55500 	 0.4976303 
56000 	 0.5455289 
56500 	 0.4371113 
57000 	 0.5046789 
57500 	 0.5024875 
58000 	 0.3602312 
58500 	 0.4150783 
59000 	 0.5823331 
59500 	 0.5399684 
60000 	 0.5283146 
60500 	 0.4859385 
61000 	 0.5523527 
61500 	 0.6194664 
62000 	 0.5272043 
62500 	 0.4399487 
63000 	 0.3968877 
63500 	 0.5926541 
64000 	 0.6619563 
64500 	 0.5359654 
65000 	 0.5722105 
65500 	 0.5719316 
66000 	 0.619481 
66500 	 0.3865353 
67000 	 0.4463375 
67500 	 0.4247754 
68000 	 0.5007586 
68500 	 0.6156619 
69000 	 0.3806079 
69500 	 0.5196391 
70000 	 0.3656641 
70500 	 0.4808182 
71000 	 0.3900074 
71500 	 0.5064374 
72000 	 0.4368061 
72500 	 0.6151276 
73000 	 0.3897258 
73500 	 0.5674736 
74000 	 0.7361096 
74500 	 0.4137562 
75000 	 0.4948054 
75500 	 0.4908813 
76000 	 0.3701409 
76500 	 0.3933429 
77000 	 0.7053221 
77500 	 0.5143969 
78000 	 0.57743 
78500 	 0.5136822 
79000 	 0.438849 
79500 	 0.4943696 
80000 	 0.5207852 
80500 	 0.3269958 
81000 	 0.5051044 
81500 	 0.3901665 
82000 	 0.5317965 
82500 	 0.5549624 
83000 	 0.5534849 
83500 	 0.5320659 
84000 	 0.508279 
84500 	 0.4461045 
85000 	 0.6602573 
85500 	 0.4347642 
86000 	 0.3240666 
86500 	 0.4488428 
87000 	 0.7147161 
87500 	 0.606701 
88000 	 0.5197231 
88500 	 0.5941212 
89000 	 0.4326768 
89500 	 0.6744211 
90000 	 0.5598843 
90500 	 0.5049609 
91000 	 0.4391555 
91500 	 0.6560972 
92000 	 0.6989058 
92500 	 0.4369331 
93000 	 0.3465918 
93500 	 0.4014072 
94000 	 0.3709828 
94500 	 0.493907 
95000 	 0.4322631 
95500 	 0.6033434 
96000 	 0.3721492 
96500 	 0.6224076 
97000 	 0.3925881 
97500 	 0.4681328 
98000 	 0.471799 
98500 	 0.6297567 
99000 	 0.4989502 
99500 	 0.5162448 
100000 	 0.4904845 
100500 	 0.4648657 
101000 	 0.4322088 
101500 	 0.3312812 
102000 	 0.5720558 
102500 	 0.298548 
103000 	 0.5289077 
103500 	 0.4227237 
104000 	 0.6160853 
104500 	 0.5822017 
105000 	 0.5467035 
105500 	 0.4844726 
106000 	 0.5600499 
106500 	 0.4488668 
107000 	 0.4643573 
107500 	 0.5192791 
108000 	 0.4208039 
108500 	 0.4025645 
109000 	 0.5025625 
109500 	 0.4951939 
110000 	 0.3305501 
110500 	 0.4637333 
111000 	 0.6700566 
111500 	 0.5871077 
112000 	 0.4306573 
112500 	 0.5601945 
113000 	 0.638785 
113500 	 0.408294 
114000 	 0.5732918 
114500 	 0.4744628 
115000 	 0.3869843 
115500 	 0.4634836 
116000 	 0.6550216 
116500 	 0.4363335 
117000 	 0.5319151 
117500 	 0.4208445 
118000 	 0.5215534 
118500 	 0.486811 
119000 	 0.6563491 
119500 	 0.6420643 
120000 	 0.5742035 
120500 	 0.539417 
