iter 	 p
500 	 0.5587904 
1000 	 0.3894887 
1500 	 0.455651 
2000 	 0.4391464 
2500 	 0.5557085 
3000 	 0.6813943 
3500 	 0.4394053 
4000 	 0.4863511 
4500 	 0.636104 
5000 	 0.4960277 
5500 	 0.6127994 
6000 	 0.48967 
6500 	 0.6531934 
7000 	 0.6263057 
7500 	 0.5926441 
8000 	 0.6680083 
8500 	 0.5691282 
9000 	 0.4481124 
9500 	 0.611593 
10000 	 0.5748063 
10500 	 0.6425418 
11000 	 0.6466515 
11500 	 0.5555907 
12000 	 0.5768493 
12500 	 0.3815008 
13000 	 0.6219574 
13500 	 0.6152588 
14000 	 0.6299608 
14500 	 0.6670447 
15000 	 0.4785227 
15500 	 0.4246737 
16000 	 0.6534872 
16500 	 0.6800269 
17000 	 0.3637549 
17500 	 0.5529748 
18000 	 0.5004055 
18500 	 0.3872714 
19000 	 0.479041 
19500 	 0.4960994 
20000 	 0.5494509 
20500 	 0.6537832 
21000 	 0.5479889 
21500 	 0.6342577 
22000 	 0.7523375 
22500 	 0.6237919 
23000 	 0.5637683 
23500 	 0.421606 
24000 	 0.4999693 
24500 	 0.5080786 
25000 	 0.5839858 
25500 	 0.6131031 
26000 	 0.3742697 
26500 	 0.4762493 
27000 	 0.485792 
27500 	 0.507182 
28000 	 0.6990289 
28500 	 0.5196881 
29000 	 0.4397288 
29500 	 0.5057916 
30000 	 0.5805614 
30500 	 0.4357738 
31000 	 0.6862375 
31500 	 0.4337672 
32000 	 0.5933232 
32500 	 0.5156467 
33000 	 0.6144754 
33500 	 0.5184184 
34000 	 0.6647643 
34500 	 0.4803123 
35000 	 0.5894919 
35500 	 0.5274341 
36000 	 0.394866 
36500 	 0.648015 
37000 	 0.4435 
37500 	 0.3834497 
38000 	 0.5275148 
38500 	 0.4104107 
39000 	 0.504063 
39500 	 0.6760766 
40000 	 0.3735725 
40500 	 0.6381837 
41000 	 0.7230454 
41500 	 0.6292749 
42000 	 0.7311829 
42500 	 0.6271012 
43000 	 0.4669949 
43500 	 0.6527222 
44000 	 0.6851371 
44500 	 0.379395 
45000 	 0.5318363 
45500 	 0.4588908 
46000 	 0.619193 
46500 	 0.3374161 
47000 	 0.4585307 
47500 	 0.5285253 
48000 	 0.5545789 
48500 	 0.4828748 
49000 	 0.4592446 
49500 	 0.5119922 
50000 	 0.4892853 
50500 	 0.3276637 
51000 	 0.6711056 
51500 	 0.6514268 
52000 	 0.7030709 
52500 	 0.7717985 
53000 	 0.6060796 
53500 	 0.6650471 
54000 	 0.6314885 
54500 	 0.608616 
55000 	 0.5527093 
55500 	 0.5031036 
56000 	 0.5509235 
56500 	 0.3787093 
57000 	 0.3601227 
57500 	 0.4680131 
58000 	 0.5568925 
58500 	 0.6249229 
59000 	 0.6198529 
59500 	 0.4427528 
60000 	 0.4808962 
60500 	 0.7565311 
61000 	 0.6238674 
61500 	 0.4546717 
62000 	 0.4284471 
62500 	 0.5563458 
63000 	 0.6102138 
63500 	 0.4762593 
64000 	 0.4619048 
64500 	 0.4725271 
65000 	 0.5768272 
65500 	 0.5623404 
66000 	 0.5445199 
66500 	 0.6758979 
67000 	 0.5285639 
67500 	 0.6383043 
68000 	 0.4958654 
68500 	 0.3914003 
69000 	 0.6574696 
69500 	 0.4934074 
70000 	 0.5260709 
70500 	 0.5353292 
71000 	 0.5325287 
71500 	 0.5574013 
72000 	 0.5854063 
72500 	 0.431444 
73000 	 0.5938979 
73500 	 0.464956 
74000 	 0.4661382 
74500 	 0.5324366 
75000 	 0.4920094 
75500 	 0.4858208 
76000 	 0.4975188 
76500 	 0.4334313 
77000 	 0.6520556 
77500 	 0.5540854 
78000 	 0.6628962 
