iter 	 p
500 	 0.4188742 
1000 	 0.4512056 
1500 	 0.3608247 
2000 	 0.4419906 
2500 	 0.4336856 
3000 	 0.3806626 
3500 	 0.3620217 
4000 	 0.3860963 
4500 	 0.4952777 
5000 	 0.5137822 
5500 	 0.5216844 
6000 	 0.4296609 
6500 	 0.3928836 
7000 	 0.3834751 
7500 	 0.4150422 
8000 	 0.4063217 
8500 	 0.4254594 
9000 	 0.4374816 
9500 	 0.5104009 
10000 	 0.3841036 
10500 	 0.3728266 
11000 	 0.4757319 
11500 	 0.4282122 
12000 	 0.4243611 
12500 	 0.359287 
13000 	 0.4169414 
13500 	 0.3811945 
14000 	 0.4318519 
14500 	 0.5060738 
15000 	 0.4114923 
15500 	 0.3839322 
16000 	 0.4315124 
16500 	 0.301557 
17000 	 0.353688 
17500 	 0.3820006 
18000 	 0.4669968 
18500 	 0.439657 
19000 	 0.3740645 
19500 	 0.4180487 
20000 	 0.2996293 
20500 	 0.4782072 
21000 	 0.465608 
21500 	 0.3851347 
22000 	 0.462666 
22500 	 0.3819551 
23000 	 0.4315831 
23500 	 0.5057167 
24000 	 0.4269785 
24500 	 0.4161264 
25000 	 0.4546497 
25500 	 0.4337452 
26000 	 0.308276 
26500 	 0.3594642 
27000 	 0.3501451 
27500 	 0.3862212 
28000 	 0.3960148 
28500 	 0.38269 
29000 	 0.4724302 
29500 	 0.5557382 
30000 	 0.4769865 
30500 	 0.4848757 
31000 	 0.6425554 
31500 	 0.3594199 
32000 	 0.4384282 
32500 	 0.4081226 
33000 	 0.4258084 
33500 	 0.3185693 
34000 	 0.3660309 
34500 	 0.4432248 
35000 	 0.3188353 
35500 	 0.4450085 
36000 	 0.4237243 
36500 	 0.4484536 
37000 	 0.480692 
37500 	 0.438164 
38000 	 0.3661237 
38500 	 0.3971027 
39000 	 0.4600224 
39500 	 0.4338732 
40000 	 0.4264295 
40500 	 0.5546123 
41000 	 0.4251114 
41500 	 0.3698405 
42000 	 0.3010843 
42500 	 0.4226167 
43000 	 0.4866717 
43500 	 0.3619536 
44000 	 0.3963758 
44500 	 0.4869094 
45000 	 0.4166163 
45500 	 0.5089718 
46000 	 0.5160818 
46500 	 0.4578473 
47000 	 0.2973695 
47500 	 0.4743626 
48000 	 0.3852962 
48500 	 0.4928846 
49000 	 0.4187456 
49500 	 0.4030509 
50000 	 0.3637439 
50500 	 0.444194 
51000 	 0.4360101 
51500 	 0.47476 
52000 	 0.374394 
52500 	 0.5180218 
53000 	 0.3791308 
53500 	 0.3502961 
54000 	 0.4564167 
54500 	 0.3433596 
55000 	 0.4692278 
55500 	 0.4369012 
56000 	 0.4053981 
56500 	 0.3277864 
57000 	 0.4439531 
57500 	 0.3480257 
58000 	 0.3999779 
58500 	 0.5372481 
59000 	 0.4662285 
59500 	 0.4769343 
60000 	 0.3314367 
60500 	 0.4437916 
61000 	 0.5371035 
61500 	 0.3967161 
62000 	 0.5186702 
62500 	 0.3520948 
63000 	 0.3577322 
63500 	 0.4058458 
64000 	 0.4209895 
64500 	 0.4012508 
65000 	 0.3919461 
65500 	 0.4540761 
66000 	 0.4088829 
66500 	 0.4889525 
67000 	 0.4412563 
67500 	 0.4820842 
68000 	 0.4184017 
68500 	 0.3845427 
69000 	 0.3938496 
69500 	 0.5280458 
70000 	 0.5179643 
70500 	 0.3346012 
71000 	 0.4016818 
71500 	 0.4579007 
72000 	 0.4016404 
72500 	 0.4177012 
73000 	 0.4092881 
73500 	 0.3936003 
74000 	 0.3301616 
74500 	 0.5209476 
75000 	 0.3818219 
75500 	 0.5009208 
76000 	 0.4554619 
