iter 	 p
500 	 0.5410636 
1000 	 0.3944429 
1500 	 0.5187353 
2000 	 0.5758578 
2500 	 0.5822286 
3000 	 0.5880411 
3500 	 0.4964482 
4000 	 0.511734 
4500 	 0.5444321 
5000 	 0.6450359 
5500 	 0.5582598 
6000 	 0.5710549 
6500 	 0.6512395 
7000 	 0.5934993 
7500 	 0.5005243 
8000 	 0.6584781 
8500 	 0.5819002 
9000 	 0.5424785 
9500 	 0.5659198 
10000 	 0.5126037 
10500 	 0.6521186 
11000 	 0.5937409 
11500 	 0.5559428 
12000 	 0.5332186 
12500 	 0.5697586 
13000 	 0.4810151 
13500 	 0.6178465 
14000 	 0.5386204 
14500 	 0.5478418 
15000 	 0.6421617 
15500 	 0.6089864 
16000 	 0.5342575 
16500 	 0.5217885 
17000 	 0.6684343 
17500 	 0.6117541 
18000 	 0.5702425 
18500 	 0.6328829 
19000 	 0.5688611 
19500 	 0.5361221 
20000 	 0.5808416 
20500 	 0.5072068 
21000 	 0.5207385 
21500 	 0.5434767 
22000 	 0.5946927 
22500 	 0.6426156 
23000 	 0.5897034 
23500 	 0.5448841 
24000 	 0.579104 
24500 	 0.5235487 
25000 	 0.6652958 
25500 	 0.5468722 
26000 	 0.6956633 
26500 	 0.5163591 
27000 	 0.5767941 
27500 	 0.5896978 
28000 	 0.5764446 
28500 	 0.5801537 
29000 	 0.5842241 
29500 	 0.6779314 
30000 	 0.5535044 
30500 	 0.6010227 
31000 	 0.5644447 
31500 	 0.5879269 
32000 	 0.5681108 
32500 	 0.5255574 
33000 	 0.6413138 
33500 	 0.4891987 
34000 	 0.5018955 
34500 	 0.5923824 
35000 	 0.56081 
35500 	 0.5541177 
36000 	 0.508169 
36500 	 0.4663706 
37000 	 0.5326957 
37500 	 0.5631579 
38000 	 0.5492335 
38500 	 0.5201634 
39000 	 0.5148949 
39500 	 0.551924 
40000 	 0.5030097 
40500 	 0.6421619 
41000 	 0.6575794 
41500 	 0.6096431 
42000 	 0.5372624 
42500 	 0.5091524 
43000 	 0.5535838 
43500 	 0.6063107 
44000 	 0.5034984 
44500 	 0.5846248 
45000 	 0.6047623 
45500 	 0.5588488 
46000 	 0.5408432 
46500 	 0.6045767 
47000 	 0.5911003 
47500 	 0.629709 
48000 	 0.585201 
48500 	 0.5165136 
49000 	 0.6802681 
49500 	 0.5323405 
50000 	 0.6035469 
50500 	 0.6202539 
51000 	 0.6075733 
51500 	 0.5246793 
52000 	 0.517676 
52500 	 0.5248511 
53000 	 0.5213858 
53500 	 0.6130394 
54000 	 0.6157291 
54500 	 0.5590368 
55000 	 0.5978293 
55500 	 0.4516999 
56000 	 0.5296827 
56500 	 0.4785995 
57000 	 0.509821 
57500 	 0.5322568 
58000 	 0.5877563 
58500 	 0.5946647 
59000 	 0.5313986 
59500 	 0.5662957 
60000 	 0.6301627 
60500 	 0.5490912 
61000 	 0.5485168 
61500 	 0.5490127 
62000 	 0.6148196 
62500 	 0.6234081 
63000 	 0.427417 
63500 	 0.5677685 
64000 	 0.5215987 
64500 	 0.5606602 
65000 	 0.4441684 
65500 	 0.4999967 
66000 	 0.6453667 
66500 	 0.5788836 
67000 	 0.4972779 
67500 	 0.6536946 
68000 	 0.5576585 
68500 	 0.487045 
69000 	 0.5160018 
69500 	 0.61084 
70000 	 0.5482783 
70500 	 0.5524095 
71000 	 0.5274638 
71500 	 0.4646128 
72000 	 0.7017894 
72500 	 0.5086796 
73000 	 0.6691659 
73500 	 0.6256382 
74000 	 0.6250369 
74500 	 0.5815858 
75000 	 0.5585653 
75500 	 0.6486347 
76000 	 0.5779209 
76500 	 0.5609077 
77000 	 0.519646 
77500 	 0.5157102 
78000 	 0.5669961 
78500 	 0.4792677 
79000 	 0.5553052 
79500 	 0.5257416 
80000 	 0.5203388 
80500 	 0.5117289 
81000 	 0.5665576 
81500 	 0.4274181 
82000 	 0.5366296 
82500 	 0.4678234 
83000 	 0.5492456 
83500 	 0.645059 
84000 	 0.5465852 
84500 	 0.5478475 
85000 	 0.562652 
85500 	 0.6055509 
86000 	 0.5309854 
86500 	 0.5838754 
87000 	 0.579216 
87500 	 0.5890841 
88000 	 0.5992483 
88500 	 0.576331 
89000 	 0.5593513 
89500 	 0.5489434 
90000 	 0.576178 
90500 	 0.5343515 
91000 	 0.4649428 
91500 	 0.5790842 
92000 	 0.5892631 
92500 	 0.6460803 
93000 	 0.4924699 
93500 	 0.5430334 
94000 	 0.510169 
94500 	 0.5433183 
95000 	 0.604502 
95500 	 0.547246 
96000 	 0.5433463 
96500 	 0.6116724 
97000 	 0.4984812 
97500 	 0.5084577 
98000 	 0.608135 
98500 	 0.6053184 
99000 	 0.5996276 
99500 	 0.5789206 
100000 	 0.5835607 
100500 	 0.5538386 
101000 	 0.5350885 
101500 	 0.5616285 
102000 	 0.5906242 
102500 	 0.5927932 
103000 	 0.6236253 
103500 	 0.5312721 
104000 	 0.5443379 
104500 	 0.5647298 
105000 	 0.5672372 
105500 	 0.5803707 
106000 	 0.5708357 
106500 	 0.5655741 
107000 	 0.4848543 
107500 	 0.5191499 
108000 	 0.5188959 
108500 	 0.59206 
109000 	 0.49074 
109500 	 0.5756554 
110000 	 0.4678702 
110500 	 0.6526356 
111000 	 0.4636961 
111500 	 0.597051 
112000 	 0.6386685 
112500 	 0.5131559 
113000 	 0.6058965 
113500 	 0.5778288 
114000 	 0.5635097 
114500 	 0.6461381 
115000 	 0.525394 
115500 	 0.5432277 
116000 	 0.6305287 
116500 	 0.4978447 
117000 	 0.5243611 
117500 	 0.5129902 
118000 	 0.5609962 
118500 	 0.5039355 
119000 	 0.548033 
119500 	 0.4718627 
120000 	 0.509247 
120500 	 0.4997884 
121000 	 0.6078951 
121500 	 0.5197964 
122000 	 0.5399093 
122500 	 0.5648989 
123000 	 0.5541087 
123500 	 0.530739 
124000 	 0.4264962 
124500 	 0.5101495 
125000 	 0.5639369 
125500 	 0.4661452 
126000 	 0.5633638 
126500 	 0.6174192 
127000 	 0.5172672 
127500 	 0.5823193 
128000 	 0.4509636 
128500 	 0.4787907 
129000 	 0.5584096 
129500 	 0.5960103 
130000 	 0.637531 
130500 	 0.503049 
131000 	 0.5251583 
131500 	 0.5159335 
132000 	 0.4591301 
132500 	 0.4930636 
133000 	 0.5447268 
133500 	 0.5282113 
134000 	 0.5962889 
134500 	 0.5622166 
135000 	 0.5697119 
135500 	 0.5736554 
136000 	 0.6178791 
136500 	 0.5972471 
137000 	 0.5208409 
137500 	 0.4553625 
138000 	 0.4899535 
138500 	 0.4585747 
139000 	 0.5695471 
139500 	 0.6319738 
140000 	 0.5630801 
140500 	 0.5924306 
141000 	 0.5228731 
141500 	 0.4993966 
142000 	 0.52917 
142500 	 0.651986 
143000 	 0.5300793 
143500 	 0.5978431 
144000 	 0.5774626 
144500 	 0.6456307 
145000 	 0.5697195 
145500 	 0.5910102 
146000 	 0.651856 
146500 	 0.5954009 
147000 	 0.564153 
147500 	 0.5715755 
148000 	 0.5274832 
148500 	 0.6001137 
149000 	 0.6388209 
149500 	 0.5267733 
150000 	 0.4772307 
150500 	 0.5519306 
151000 	 0.6251658 
151500 	 0.5661742 
152000 	 0.471359 
152500 	 0.5813472 
153000 	 0.4935969 
153500 	 0.4616906 
154000 	 0.6233374 
154500 	 0.5862384 
155000 	 0.4897414 
155500 	 0.6375762 
156000 	 0.5765046 
156500 	 0.5208633 
157000 	 0.6468409 
157500 	 0.6926639 
158000 	 0.6199567 
158500 	 0.5278068 
159000 	 0.5653759 
159500 	 0.5124643 
160000 	 0.447976 
160500 	 0.5858502 
161000 	 0.5355596 
161500 	 0.6033991 
162000 	 0.6332243 
162500 	 0.5330097 
163000 	 0.5290319 
163500 	 0.6351391 
164000 	 0.5424511 
164500 	 0.5469614 
165000 	 0.5970428 
165500 	 0.508508 
166000 	 0.6015841 
166500 	 0.5730867 
167000 	 0.551071 
167500 	 0.4925507 
168000 	 0.5564364 
168500 	 0.4907595 
169000 	 0.6092852 
169500 	 0.5186205 
170000 	 0.5866713 
170500 	 0.5190505 
171000 	 0.5413333 
171500 	 0.5360885 
172000 	 0.5389656 
172500 	 0.6637855 
173000 	 0.6501531 
173500 	 0.6473686 
174000 	 0.5009231 
174500 	 0.6708026 
175000 	 0.6301441 
175500 	 0.540067 
176000 	 0.6183692 
176500 	 0.5664547 
177000 	 0.557444 
177500 	 0.5585505 
178000 	 0.6711703 
178500 	 0.5896146 
179000 	 0.5431149 
179500 	 0.4441475 
180000 	 0.5461243 
180500 	 0.6088179 
181000 	 0.5942323 
181500 	 0.5153239 
182000 	 0.5015207 
182500 	 0.6261835 
183000 	 0.5500964 
183500 	 0.4975459 
184000 	 0.5280115 
