iter 	 p
500 	 0.5281685 
1000 	 0.6223528 
1500 	 0.6414095 
2000 	 0.5906559 
2500 	 0.5792133 
3000 	 0.5733871 
3500 	 0.5718243 
4000 	 0.4993983 
4500 	 0.488268 
5000 	 0.5453277 
5500 	 0.547032 
6000 	 0.4922559 
6500 	 0.5219523 
7000 	 0.6270642 
7500 	 0.691753 
8000 	 0.5944848 
8500 	 0.5967041 
9000 	 0.504169 
9500 	 0.5208487 
10000 	 0.6237386 
10500 	 0.5933623 
11000 	 0.6361224 
11500 	 0.5558592 
12000 	 0.6120461 
12500 	 0.5014294 
13000 	 0.6153957 
13500 	 0.5671501 
14000 	 0.6684127 
14500 	 0.5006933 
15000 	 0.610782 
15500 	 0.4691021 
16000 	 0.6365726 
16500 	 0.625851 
17000 	 0.5426666 
17500 	 0.5998758 
18000 	 0.5101953 
18500 	 0.6118182 
19000 	 0.5764901 
19500 	 0.6161004 
20000 	 0.6176847 
20500 	 0.6036107 
21000 	 0.4778439 
21500 	 0.6227994 
22000 	 0.5967428 
22500 	 0.5677126 
23000 	 0.5475999 
23500 	 0.5554773 
24000 	 0.6067464 
24500 	 0.633982 
25000 	 0.5944381 
25500 	 0.5018211 
26000 	 0.6237345 
26500 	 0.5850791 
27000 	 0.6571498 
27500 	 0.6498596 
28000 	 0.5961854 
28500 	 0.5679705 
29000 	 0.5701819 
29500 	 0.5074698 
30000 	 0.5613987 
30500 	 0.6211624 
31000 	 0.623546 
31500 	 0.5701442 
32000 	 0.5645542 
32500 	 0.602285 
33000 	 0.656923 
33500 	 0.7368038 
34000 	 0.6061042 
34500 	 0.5415535 
35000 	 0.5718261 
35500 	 0.5439773 
36000 	 0.6454172 
36500 	 0.5634081 
37000 	 0.6205128 
37500 	 0.6183381 
38000 	 0.6206587 
38500 	 0.5453773 
39000 	 0.6243151 
39500 	 0.7179929 
40000 	 0.5541513 
40500 	 0.6627342 
41000 	 0.5952579 
41500 	 0.6104953 
42000 	 0.675908 
42500 	 0.5928914 
43000 	 0.7150872 
43500 	 0.5935549 
44000 	 0.5964348 
44500 	 0.6807242 
45000 	 0.5009435 
45500 	 0.6152091 
46000 	 0.559833 
46500 	 0.5412363 
47000 	 0.6189591 
47500 	 0.5013961 
48000 	 0.5080023 
48500 	 0.58074 
49000 	 0.5834913 
49500 	 0.5034273 
50000 	 0.5131896 
50500 	 0.5139504 
51000 	 0.5851092 
51500 	 0.5776913 
52000 	 0.6863789 
52500 	 0.6650251 
53000 	 0.5765359 
53500 	 0.6100519 
54000 	 0.5235045 
54500 	 0.5838648 
55000 	 0.6229628 
55500 	 0.6263702 
56000 	 0.6226905 
56500 	 0.5926364 
57000 	 0.6090619 
57500 	 0.5126065 
58000 	 0.5760945 
58500 	 0.6694892 
59000 	 0.4858531 
59500 	 0.5808219 
60000 	 0.6520961 
60500 	 0.5543039 
61000 	 0.6945715 
61500 	 0.5270771 
62000 	 0.5193161 
62500 	 0.5967746 
63000 	 0.6048022 
63500 	 0.5888869 
64000 	 0.6090061 
64500 	 0.6178922 
65000 	 0.6820918 
65500 	 0.6760476 
66000 	 0.5569904 
66500 	 0.6059774 
67000 	 0.5973353 
67500 	 0.5161722 
68000 	 0.675864 
68500 	 0.495975 
69000 	 0.5801939 
69500 	 0.5366214 
70000 	 0.6532541 
70500 	 0.5714912 
71000 	 0.593453 
71500 	 0.5402692 
72000 	 0.6244157 
72500 	 0.5168057 
73000 	 0.6537054 
73500 	 0.6397334 
74000 	 0.5262949 
74500 	 0.6181804 
75000 	 0.4923863 
75500 	 0.5710492 
76000 	 0.6695932 
76500 	 0.6510255 
77000 	 0.578606 
77500 	 0.5802993 
78000 	 0.5917637 
78500 	 0.5697896 
79000 	 0.6931179 
79500 	 0.5746336 
80000 	 0.5446441 
80500 	 0.5855295 
81000 	 0.5586986 
81500 	 0.6305325 
82000 	 0.5661732 
82500 	 0.5312465 
83000 	 0.5388586 
83500 	 0.4556892 
84000 	 0.5048894 
84500 	 0.6976737 
85000 	 0.5198217 
85500 	 0.5250373 
86000 	 0.6220184 
86500 	 0.6730556 
87000 	 0.6737922 
87500 	 0.4426209 
88000 	 0.6907185 
88500 	 0.4820474 
89000 	 0.5601048 
89500 	 0.500537 
90000 	 0.5299714 
90500 	 0.6531454 
91000 	 0.6232441 
91500 	 0.6604784 
92000 	 0.6114487 
92500 	 0.6634041 
93000 	 0.5817687 
93500 	 0.5554305 
94000 	 0.5978061 
94500 	 0.4904834 
95000 	 0.4749372 
95500 	 0.6368005 
96000 	 0.6330851 
96500 	 0.6222664 
97000 	 0.5416924 
97500 	 0.7289375 
98000 	 0.6269507 
98500 	 0.5940239 
99000 	 0.5589466 
99500 	 0.746889 
100000 	 0.6076266 
100500 	 0.6382279 
101000 	 0.5883488 
101500 	 0.5094927 
102000 	 0.6748122 
102500 	 0.6587261 
103000 	 0.6715865 
103500 	 0.6794589 
104000 	 0.5812707 
104500 	 0.6204293 
105000 	 0.6247342 
105500 	 0.5901265 
106000 	 0.6499556 
106500 	 0.4844154 
107000 	 0.6701779 
107500 	 0.6312869 
108000 	 0.6868089 
108500 	 0.5506269 
109000 	 0.5294841 
109500 	 0.5837752 
110000 	 0.657581 
110500 	 0.6294154 
111000 	 0.5919712 
111500 	 0.504219 
112000 	 0.5787535 
112500 	 0.5181898 
113000 	 0.5194257 
113500 	 0.528021 
114000 	 0.6183138 
114500 	 0.596914 
115000 	 0.5183786 
115500 	 0.634392 
116000 	 0.5573427 
116500 	 0.698345 
117000 	 0.5194158 
117500 	 0.4674996 
118000 	 0.4671073 
118500 	 0.6766944 
119000 	 0.6153934 
119500 	 0.6471906 
120000 	 0.6120254 
120500 	 0.5968637 
121000 	 0.6132035 
121500 	 0.637399 
122000 	 0.5348565 
122500 	 0.48088 
123000 	 0.5376539 
123500 	 0.5609013 
124000 	 0.4773577 
124500 	 0.5932598 
125000 	 0.5671602 
125500 	 0.5929051 
126000 	 0.5376632 
126500 	 0.5567685 
127000 	 0.5789769 
127500 	 0.523485 
128000 	 0.4241721 
128500 	 0.5903998 
129000 	 0.5443264 
129500 	 0.5857468 
130000 	 0.6543711 
130500 	 0.6216172 
131000 	 0.5471983 
131500 	 0.4916098 
132000 	 0.6416133 
132500 	 0.6264912 
133000 	 0.5827458 
133500 	 0.6465406 
134000 	 0.7127856 
134500 	 0.5598225 
135000 	 0.5294148 
135500 	 0.5390332 
136000 	 0.5400124 
136500 	 0.5544152 
137000 	 0.5847351 
137500 	 0.5787408 
138000 	 0.6004229 
138500 	 0.5754769 
139000 	 0.5947671 
139500 	 0.6708761 
140000 	 0.5436602 
140500 	 0.4629298 
141000 	 0.6674438 
141500 	 0.5389164 
142000 	 0.554368 
142500 	 0.5476884 
143000 	 0.5673794 
143500 	 0.5705605 
144000 	 0.6848484 
144500 	 0.6348853 
145000 	 0.5946927 
145500 	 0.5329878 
146000 	 0.6360078 
146500 	 0.6240191 
