iter 	 p
500 	 0.8224313 
1000 	 0.7011445 
1500 	 0.8490411 
2000 	 0.7688562 
2500 	 0.8648564 
3000 	 0.8827784 
3500 	 0.6843022 
4000 	 0.7132838 
4500 	 0.8333471 
5000 	 0.9134532 
5500 	 0.6429489 
6000 	 0.838821 
6500 	 0.8250521 
7000 	 0.8506064 
7500 	 0.632627 
8000 	 0.7656 
8500 	 0.8371685 
9000 	 0.846445 
9500 	 0.8342929 
10000 	 0.8559007 
10500 	 0.8146286 
11000 	 0.7336793 
11500 	 0.8374489 
12000 	 0.8518788 
12500 	 0.8009151 
13000 	 0.7667945 
13500 	 0.7500308 
14000 	 0.7126796 
14500 	 0.8251404 
15000 	 0.7467316 
15500 	 0.8039439 
16000 	 0.7871914 
16500 	 0.7394651 
17000 	 0.8329957 
17500 	 0.7864151 
18000 	 0.9036625 
18500 	 0.8056336 
19000 	 0.8551619 
19500 	 0.8297574 
20000 	 0.8283658 
20500 	 0.8340519 
21000 	 0.731104 
21500 	 0.8443568 
22000 	 0.6929816 
22500 	 0.7709973 
23000 	 0.8363193 
23500 	 0.8311911 
24000 	 0.7543609 
24500 	 0.7262463 
25000 	 0.7714592 
25500 	 0.6651671 
26000 	 0.7741587 
26500 	 0.737884 
27000 	 0.7771918 
27500 	 0.7992716 
28000 	 0.8559514 
28500 	 0.7755564 
29000 	 0.8367338 
29500 	 0.8733602 
30000 	 0.8493943 
30500 	 0.845222 
31000 	 0.7604431 
31500 	 0.7514038 
32000 	 0.7847045 
32500 	 0.8183309 
33000 	 0.8041082 
33500 	 0.8140365 
34000 	 0.7193227 
34500 	 0.8020376 
35000 	 0.8271637 
35500 	 0.7583636 
36000 	 0.9019094 
36500 	 0.8361931 
37000 	 0.7751969 
37500 	 0.7570603 
38000 	 0.8014398 
38500 	 0.7548387 
39000 	 0.8551606 
39500 	 0.8272094 
40000 	 0.7715729 
40500 	 0.8580406 
41000 	 0.8384738 
41500 	 0.6314201 
42000 	 0.7502545 
42500 	 0.8449699 
43000 	 0.814909 
43500 	 0.8016714 
44000 	 0.8557479 
44500 	 0.8394303 
45000 	 0.77702 
45500 	 0.8034541 
46000 	 0.8079986 
46500 	 0.8834368 
47000 	 0.8002261 
47500 	 0.7725868 
48000 	 0.8170104 
48500 	 0.7682862 
49000 	 0.7927799 
49500 	 0.891832 
50000 	 0.800172 
50500 	 0.6968651 
51000 	 0.8023046 
51500 	 0.8503382 
52000 	 0.8592689 
52500 	 0.7884498 
53000 	 0.7327744 
53500 	 0.813145 
54000 	 0.8354064 
54500 	 0.8918028 
55000 	 0.786874 
55500 	 0.8772294 
56000 	 0.8297219 
56500 	 0.8685604 
57000 	 0.6574521 
57500 	 0.8195459 
58000 	 0.7978039 
58500 	 0.8179314 
59000 	 0.6958072 
59500 	 0.7993036 
60000 	 0.7133293 
60500 	 0.8146937 
61000 	 0.8227055 
61500 	 0.8266051 
62000 	 0.8124587 
62500 	 0.8514789 
63000 	 0.8876419 
63500 	 0.7789089 
64000 	 0.8425528 
64500 	 0.9399247 
65000 	 0.848862 
65500 	 0.8281822 
66000 	 0.8283625 
66500 	 0.782508 
67000 	 0.9164664 
67500 	 0.8293825 
68000 	 0.7001119 
68500 	 0.8871217 
69000 	 0.7628288 
69500 	 0.7833883 
70000 	 0.8107074 
70500 	 0.8332842 
71000 	 0.7910774 
71500 	 0.7853094 
72000 	 0.8343763 
72500 	 0.7973476 
73000 	 0.778994 
73500 	 0.8263375 
74000 	 0.7602715 
74500 	 0.8719784 
75000 	 0.8624584 
75500 	 0.7420798 
76000 	 0.8157208 
76500 	 0.8462147 
77000 	 0.8899633 
77500 	 0.8423968 
78000 	 0.8019842 
78500 	 0.7783326 
79000 	 0.7830399 
79500 	 0.8275602 
80000 	 0.8139446 
80500 	 0.7673031 
81000 	 0.8079091 
81500 	 0.8392871 
82000 	 0.9096572 
82500 	 0.7947201 
83000 	 0.8075267 
83500 	 0.7722503 
84000 	 0.7217985 
84500 	 0.7978139 
85000 	 0.8275079 
85500 	 0.8568726 
86000 	 0.7924393 
86500 	 0.8658504 
87000 	 0.9076405 
87500 	 0.8579631 
88000 	 0.7791393 
88500 	 0.8199226 
89000 	 0.8252459 
89500 	 0.7782323 
90000 	 0.8021464 
90500 	 0.8192922 
91000 	 0.7089682 
91500 	 0.7135929 
92000 	 0.9271874 
92500 	 0.7501783 
93000 	 0.7507665 
93500 	 0.8248078 
94000 	 0.7821796 
94500 	 0.7981329 
95000 	 0.7729036 
95500 	 0.8766597 
96000 	 0.8010358 
96500 	 0.8094845 
97000 	 0.8524622 
97500 	 0.8162326 
98000 	 0.8386248 
98500 	 0.8120432 
99000 	 0.8170866 
99500 	 0.8792131 
100000 	 0.8874954 
100500 	 0.8495396 
101000 	 0.8375171 
101500 	 0.7214419 
102000 	 0.8116752 
102500 	 0.7932163 
103000 	 0.7689951 
103500 	 0.8815005 
104000 	 0.8577496 
104500 	 0.8225564 
105000 	 0.8408881 
105500 	 0.8304052 
106000 	 0.7716225 
106500 	 0.8335824 
107000 	 0.811167 
107500 	 0.8457829 
108000 	 0.8214446 
108500 	 0.8353251 
109000 	 0.7688577 
109500 	 0.8072553 
110000 	 0.7997703 
110500 	 0.8197127 
111000 	 0.7466404 
111500 	 0.8437268 
