iter 	 p
500 	 0.3048876 
1000 	 0.3106004 
1500 	 0.3651111 
2000 	 0.436423 
2500 	 0.383787 
3000 	 0.3378745 
3500 	 0.4142044 
4000 	 0.327861 
4500 	 0.3231973 
5000 	 0.3982698 
5500 	 0.299279 
6000 	 0.3309025 
6500 	 0.3111941 
7000 	 0.3693827 
7500 	 0.3505856 
8000 	 0.3884672 
8500 	 0.4834294 
9000 	 0.402393 
9500 	 0.3489844 
10000 	 0.3722759 
10500 	 0.4329857 
11000 	 0.3822738 
11500 	 0.33254 
12000 	 0.3198297 
12500 	 0.3507289 
13000 	 0.3492532 
13500 	 0.3081008 
14000 	 0.3612204 
14500 	 0.3332807 
15000 	 0.3615974 
15500 	 0.3682653 
16000 	 0.3369378 
16500 	 0.3320985 
17000 	 0.2926774 
17500 	 0.3981779 
18000 	 0.3399694 
18500 	 0.3463427 
19000 	 0.3146521 
19500 	 0.4639514 
20000 	 0.3548422 
20500 	 0.3130971 
21000 	 0.3541366 
21500 	 0.3354433 
22000 	 0.3322998 
22500 	 0.417937 
23000 	 0.2740107 
23500 	 0.3768057 
24000 	 0.403401 
24500 	 0.3529972 
25000 	 0.3431242 
25500 	 0.4042769 
26000 	 0.3564546 
26500 	 0.4131909 
27000 	 0.3291938 
27500 	 0.3830876 
28000 	 0.3707006 
28500 	 0.3191132 
29000 	 0.2991782 
29500 	 0.2785548 
30000 	 0.3278586 
30500 	 0.3516865 
31000 	 0.325834 
31500 	 0.2909433 
32000 	 0.3567447 
32500 	 0.3308657 
33000 	 0.3600259 
33500 	 0.4215471 
34000 	 0.3248038 
34500 	 0.3628748 
35000 	 0.3644691 
35500 	 0.3558509 
36000 	 0.289811 
36500 	 0.387984 
37000 	 0.3158943 
37500 	 0.2924033 
38000 	 0.3572915 
38500 	 0.3836731 
39000 	 0.3741165 
39500 	 0.4457573 
40000 	 0.3787206 
40500 	 0.406982 
41000 	 0.4076617 
41500 	 0.3416217 
42000 	 0.3790383 
42500 	 0.380701 
43000 	 0.3327611 
43500 	 0.2672081 
44000 	 0.3792235 
44500 	 0.2979027 
45000 	 0.3299066 
45500 	 0.3063476 
46000 	 0.38972 
46500 	 0.3433195 
47000 	 0.3193697 
47500 	 0.3191556 
48000 	 0.4081568 
48500 	 0.3180843 
49000 	 0.4225085 
49500 	 0.2510754 
50000 	 0.3466366 
50500 	 0.3458013 
51000 	 0.3995608 
51500 	 0.4052852 
52000 	 0.3853531 
52500 	 0.3885106 
53000 	 0.3848945 
53500 	 0.3862763 
54000 	 0.3262392 
54500 	 0.3762897 
55000 	 0.369714 
55500 	 0.3070082 
56000 	 0.3480285 
56500 	 0.3211533 
57000 	 0.2993988 
57500 	 0.4431423 
58000 	 0.4177633 
58500 	 0.3157575 
59000 	 0.3767493 
59500 	 0.4106806 
60000 	 0.3362289 
60500 	 0.3143797 
61000 	 0.3392199 
61500 	 0.4031886 
62000 	 0.346022 
62500 	 0.3322621 
63000 	 0.4126559 
63500 	 0.368929 
64000 	 0.3315636 
64500 	 0.373129 
65000 	 0.3409823 
65500 	 0.3694212 
66000 	 0.3485361 
66500 	 0.428347 
67000 	 0.3836562 
67500 	 0.3207703 
68000 	 0.3178907 
68500 	 0.2622367 
69000 	 0.3696822 
69500 	 0.3963403 
70000 	 0.2778565 
70500 	 0.4021359 
71000 	 0.3412729 
71500 	 0.3359691 
72000 	 0.3261057 
72500 	 0.3489585 
73000 	 0.3564806 
73500 	 0.3743356 
74000 	 0.337608 
74500 	 0.3349428 
75000 	 0.3564299 
75500 	 0.3409534 
76000 	 0.3613853 
76500 	 0.2629035 
77000 	 0.2725453 
77500 	 0.3512473 
78000 	 0.38682 
78500 	 0.4137269 
79000 	 0.4480703 
79500 	 0.3559231 
80000 	 0.3674023 
80500 	 0.3872693 
81000 	 0.3565183 
81500 	 0.3814981 
82000 	 0.3249054 
82500 	 0.3460611 
83000 	 0.3818219 
83500 	 0.3839176 
84000 	 0.3766236 
84500 	 0.3589562 
85000 	 0.4280808 
85500 	 0.3501736 
86000 	 0.3097966 
86500 	 0.4416661 
87000 	 0.2938182 
87500 	 0.3536966 
88000 	 0.3539885 
88500 	 0.337204 
89000 	 0.3722079 
89500 	 0.3984226 
90000 	 0.4349546 
90500 	 0.3789701 
91000 	 0.3967485 
91500 	 0.3904978 
92000 	 0.4391873 
92500 	 0.3781408 
93000 	 0.3594919 
93500 	 0.3792074 
94000 	 0.3237791 
94500 	 0.3068892 
95000 	 0.3389762 
95500 	 0.3048053 
96000 	 0.3403939 
96500 	 0.3680417 
97000 	 0.3324042 
97500 	 0.3963319 
98000 	 0.3098807 
98500 	 0.3555113 
99000 	 0.3494231 
99500 	 0.3109366 
100000 	 0.3606576 
100500 	 0.340356 
101000 	 0.3456326 
101500 	 0.4102872 
102000 	 0.3706717 
102500 	 0.3085544 
103000 	 0.2867498 
103500 	 0.3089008 
104000 	 0.3547304 
104500 	 0.3735565 
105000 	 0.3727145 
105500 	 0.3071645 
106000 	 0.3761047 
106500 	 0.3744649 
107000 	 0.3254934 
107500 	 0.3726658 
108000 	 0.3623223 
108500 	 0.3583054 
109000 	 0.3603343 
109500 	 0.3203666 
110000 	 0.3589722 
110500 	 0.4389699 
111000 	 0.4006032 
111500 	 0.3241253 
112000 	 0.3946876 
112500 	 0.381472 
113000 	 0.3899271 
113500 	 0.3750635 
114000 	 0.4123938 
114500 	 0.3905075 
115000 	 0.4481053 
115500 	 0.3481129 
116000 	 0.3222604 
116500 	 0.3016677 
117000 	 0.371585 
117500 	 0.3635502 
118000 	 0.3560803 
118500 	 0.3780806 
119000 	 0.3075517 
119500 	 0.330414 
120000 	 0.3651129 
120500 	 0.3789749 
121000 	 0.3049445 
121500 	 0.3895785 
122000 	 0.3367372 
122500 	 0.3506529 
123000 	 0.3207789 
123500 	 0.3584156 
124000 	 0.3282056 
124500 	 0.3748585 
125000 	 0.4457781 
125500 	 0.3200143 
126000 	 0.331355 
126500 	 0.3948879 
127000 	 0.3339121 
127500 	 0.3526273 
128000 	 0.3747142 
128500 	 0.3805583 
129000 	 0.3782241 
129500 	 0.3401906 
130000 	 0.3536375 
130500 	 0.2943925 
131000 	 0.3709307 
131500 	 0.3672025 
132000 	 0.385402 
132500 	 0.4348709 
133000 	 0.3382476 
133500 	 0.3314153 
134000 	 0.3408082 
134500 	 0.3950305 
135000 	 0.3503009 
135500 	 0.3428958 
136000 	 0.3449961 
136500 	 0.3952047 
137000 	 0.3225429 
137500 	 0.397146 
138000 	 0.4045722 
138500 	 0.3331852 
139000 	 0.3469359 
139500 	 0.3755577 
140000 	 0.3321933 
140500 	 0.3002354 
141000 	 0.3164865 
141500 	 0.312566 
142000 	 0.4038257 
142500 	 0.3870275 
143000 	 0.4276184 
143500 	 0.3631423 
144000 	 0.344158 
144500 	 0.3709398 
145000 	 0.3874226 
145500 	 0.2761231 
146000 	 0.3100189 
146500 	 0.378017 
147000 	 0.399177 
147500 	 0.391319 
148000 	 0.3326875 
148500 	 0.3537987 
149000 	 0.3535428 
149500 	 0.3484183 
150000 	 0.3795132 
150500 	 0.3700593 
151000 	 0.360465 
151500 	 0.3669251 
152000 	 0.3684558 
152500 	 0.3366686 
153000 	 0.3853171 
153500 	 0.304037 
154000 	 0.4357011 
154500 	 0.3555284 
155000 	 0.4221181 
155500 	 0.415022 
156000 	 0.3427653 
156500 	 0.2948822 
157000 	 0.354901 
157500 	 0.336203 
158000 	 0.3421929 
158500 	 0.3598655 
159000 	 0.3688094 
159500 	 0.3889611 
160000 	 0.3002144 
160500 	 0.3284445 
161000 	 0.3185138 
161500 	 0.2845608 
162000 	 0.3610488 
162500 	 0.346035 
163000 	 0.3788187 
163500 	 0.3039036 
164000 	 0.3022835 
164500 	 0.3468401 
165000 	 0.3226322 
165500 	 0.3720628 
166000 	 0.3149273 
166500 	 0.2978643 
167000 	 0.3964863 
167500 	 0.3619782 
168000 	 0.2620781 
168500 	 0.341104 
169000 	 0.3963621 
169500 	 0.3112688 
170000 	 0.4152521 
170500 	 0.3351217 
171000 	 0.3092264 
171500 	 0.3860415 
172000 	 0.4291733 
172500 	 0.3270661 
173000 	 0.3346018 
173500 	 0.4162586 
174000 	 0.4032056 
174500 	 0.3536986 
175000 	 0.3204346 
175500 	 0.3484648 
176000 	 0.3511827 
176500 	 0.3438786 
177000 	 0.378055 
177500 	 0.354179 
178000 	 0.3774067 
178500 	 0.3150935 
179000 	 0.3095345 
179500 	 0.3937515 
180000 	 0.3118492 
180500 	 0.4243494 
181000 	 0.4117377 
181500 	 0.3273753 
182000 	 0.3319546 
182500 	 0.3869509 
183000 	 0.396038 
183500 	 0.3893293 
184000 	 0.3733161 
184500 	 0.3202327 
185000 	 0.3493759 
185500 	 0.3603315 
186000 	 0.3491718 
186500 	 0.3020492 
187000 	 0.3514834 
187500 	 0.2901497 
188000 	 0.3939079 
188500 	 0.3564718 
189000 	 0.3749399 
189500 	 0.3215925 
190000 	 0.4162513 
190500 	 0.3088978 
191000 	 0.3700985 
191500 	 0.3551319 
192000 	 0.3757916 
