iter 	 p
500 	 0.3197128 
1000 	 0.4084968 
1500 	 0.370057 
2000 	 0.4257419 
2500 	 0.4064047 
3000 	 0.419126 
3500 	 0.3421706 
4000 	 0.3845785 
4500 	 0.403338 
5000 	 0.4059701 
5500 	 0.4084003 
6000 	 0.3993056 
6500 	 0.4295257 
7000 	 0.4156955 
7500 	 0.3688757 
8000 	 0.419695 
8500 	 0.4103424 
9000 	 0.3540211 
9500 	 0.4490539 
10000 	 0.4056369 
10500 	 0.3951105 
11000 	 0.4624781 
11500 	 0.4361774 
12000 	 0.3456366 
12500 	 0.3647908 
13000 	 0.3600315 
13500 	 0.4532906 
14000 	 0.422999 
14500 	 0.3995719 
15000 	 0.4038173 
15500 	 0.3881671 
16000 	 0.4450864 
16500 	 0.3815613 
17000 	 0.4167222 
17500 	 0.4098461 
18000 	 0.4200224 
18500 	 0.4076835 
19000 	 0.4523903 
19500 	 0.3459288 
20000 	 0.4285642 
20500 	 0.3931305 
21000 	 0.3996254 
21500 	 0.3959549 
22000 	 0.3914087 
22500 	 0.4022272 
23000 	 0.387043 
23500 	 0.4109535 
24000 	 0.4211031 
24500 	 0.4605438 
25000 	 0.398793 
25500 	 0.4152127 
26000 	 0.4127231 
26500 	 0.3459861 
27000 	 0.4312295 
27500 	 0.4375782 
28000 	 0.4080729 
28500 	 0.4530555 
29000 	 0.3271223 
29500 	 0.3733695 
30000 	 0.3844105 
30500 	 0.2977944 
31000 	 0.434556 
31500 	 0.5183518 
32000 	 0.3860316 
32500 	 0.386172 
33000 	 0.4349168 
33500 	 0.366988 
34000 	 0.3555899 
34500 	 0.4351015 
35000 	 0.4036061 
35500 	 0.4327234 
36000 	 0.3903254 
36500 	 0.3608501 
37000 	 0.4540759 
37500 	 0.4567322 
38000 	 0.4885498 
38500 	 0.449808 
39000 	 0.3578911 
39500 	 0.4027048 
40000 	 0.433427 
40500 	 0.4537255 
41000 	 0.3964198 
41500 	 0.3536094 
42000 	 0.3846157 
42500 	 0.3691474 
43000 	 0.3777765 
43500 	 0.3989234 
44000 	 0.4514116 
44500 	 0.5461665 
45000 	 0.4311249 
45500 	 0.4826335 
46000 	 0.3240733 
46500 	 0.3888919 
47000 	 0.37495 
47500 	 0.3759823 
48000 	 0.4777749 
48500 	 0.4055477 
49000 	 0.4646421 
49500 	 0.3516978 
50000 	 0.3865762 
50500 	 0.430986 
51000 	 0.4202135 
51500 	 0.3912204 
52000 	 0.4396234 
52500 	 0.3794324 
53000 	 0.4296874 
53500 	 0.4091926 
54000 	 0.3418313 
54500 	 0.4755126 
55000 	 0.4171334 
55500 	 0.3921389 
56000 	 0.4494745 
56500 	 0.4171158 
57000 	 0.3049713 
57500 	 0.4353547 
58000 	 0.4546259 
58500 	 0.4007713 
59000 	 0.4309343 
59500 	 0.4540201 
60000 	 0.4402212 
60500 	 0.4338756 
61000 	 0.4361932 
61500 	 0.4636639 
62000 	 0.4090349 
62500 	 0.4345341 
63000 	 0.4357245 
63500 	 0.3931362 
