iter 	 p
500 	 0.413715 
1000 	 0.3744696 
1500 	 0.3975483 
2000 	 0.4400147 
2500 	 0.4422451 
3000 	 0.4518437 
3500 	 0.3873319 
4000 	 0.4164744 
4500 	 0.347324 
5000 	 0.3912579 
5500 	 0.3354629 
6000 	 0.3841844 
6500 	 0.3947994 
7000 	 0.3984207 
7500 	 0.3806532 
8000 	 0.3446266 
8500 	 0.3016529 
9000 	 0.3357651 
9500 	 0.3753778 
10000 	 0.4140039 
10500 	 0.358079 
11000 	 0.4428192 
11500 	 0.3666589 
12000 	 0.3526894 
12500 	 0.3352035 
13000 	 0.3009065 
13500 	 0.3545443 
14000 	 0.3588643 
14500 	 0.3952851 
15000 	 0.3276057 
15500 	 0.4608637 
16000 	 0.3203164 
16500 	 0.4022617 
17000 	 0.3635747 
17500 	 0.4120917 
18000 	 0.4340635 
18500 	 0.4070518 
19000 	 0.3664373 
19500 	 0.3759426 
20000 	 0.310737 
20500 	 0.3796773 
21000 	 0.4292981 
21500 	 0.370363 
22000 	 0.2779548 
22500 	 0.3011833 
23000 	 0.3550566 
23500 	 0.3760253 
24000 	 0.3461611 
24500 	 0.4853609 
25000 	 0.3221027 
25500 	 0.4020904 
26000 	 0.3609727 
26500 	 0.4023683 
27000 	 0.4256432 
27500 	 0.4480331 
28000 	 0.3785946 
28500 	 0.3261061 
29000 	 0.3267573 
29500 	 0.3981355 
30000 	 0.3843324 
30500 	 0.3599602 
31000 	 0.3818733 
31500 	 0.3098185 
32000 	 0.4004554 
32500 	 0.4029598 
33000 	 0.4191161 
33500 	 0.3697257 
34000 	 0.4216612 
34500 	 0.4218641 
35000 	 0.3986616 
35500 	 0.3085969 
36000 	 0.3971581 
36500 	 0.3563661 
37000 	 0.3594444 
37500 	 0.356949 
38000 	 0.4055303 
38500 	 0.3650503 
39000 	 0.3862163 
39500 	 0.4137759 
40000 	 0.461725 
40500 	 0.4177022 
41000 	 0.4198415 
41500 	 0.3590607 
42000 	 0.3905095 
42500 	 0.3166057 
43000 	 0.4292722 
43500 	 0.3920161 
44000 	 0.4005949 
44500 	 0.3968973 
45000 	 0.3894947 
45500 	 0.3957453 
46000 	 0.3927075 
46500 	 0.2707144 
47000 	 0.3455595 
47500 	 0.3266189 
48000 	 0.3977121 
48500 	 0.3489179 
49000 	 0.3450874 
49500 	 0.3708682 
50000 	 0.4684983 
50500 	 0.3939099 
51000 	 0.3452316 
51500 	 0.3271499 
52000 	 0.3762742 
52500 	 0.3042404 
53000 	 0.3879603 
53500 	 0.3687572 
54000 	 0.4873768 
54500 	 0.2854965 
55000 	 0.444904 
55500 	 0.3065452 
56000 	 0.3725412 
56500 	 0.3170699 
57000 	 0.3913202 
57500 	 0.3429732 
58000 	 0.4139359 
58500 	 0.3428471 
59000 	 0.4278026 
59500 	 0.34964 
60000 	 0.3781964 
60500 	 0.3124242 
61000 	 0.4270006 
61500 	 0.3690521 
62000 	 0.3580324 
62500 	 0.3843151 
63000 	 0.3880639 
63500 	 0.3879656 
64000 	 0.3957801 
64500 	 0.3079323 
65000 	 0.3918632 
65500 	 0.3643444 
66000 	 0.4508313 
66500 	 0.3531698 
67000 	 0.3824946 
67500 	 0.3942359 
68000 	 0.3263193 
68500 	 0.3194906 
69000 	 0.3106692 
69500 	 0.3574608 
70000 	 0.4110905 
70500 	 0.3800609 
71000 	 0.3622207 
71500 	 0.4466407 
72000 	 0.3675831 
72500 	 0.4032652 
73000 	 0.3174338 
73500 	 0.3513138 
74000 	 0.3627093 
74500 	 0.3530809 
75000 	 0.3546752 
75500 	 0.4156117 
76000 	 0.4045466 
76500 	 0.3785742 
77000 	 0.3677104 
77500 	 0.3199167 
78000 	 0.3923891 
78500 	 0.3926166 
79000 	 0.394719 
79500 	 0.3462525 
80000 	 0.3903099 
80500 	 0.3740075 
81000 	 0.339125 
81500 	 0.4069217 
82000 	 0.34702 
82500 	 0.3867357 
83000 	 0.4115598 
83500 	 0.3578693 
84000 	 0.4415644 
84500 	 0.3814892 
85000 	 0.4020039 
85500 	 0.3468748 
86000 	 0.3579975 
86500 	 0.4020516 
87000 	 0.4248311 
87500 	 0.3852423 
88000 	 0.4026409 
88500 	 0.4178992 
89000 	 0.3986723 
89500 	 0.3250765 
90000 	 0.4096072 
90500 	 0.3632492 
91000 	 0.3649363 
91500 	 0.2915481 
92000 	 0.3627364 
92500 	 0.3302699 
93000 	 0.4881684 
93500 	 0.4272652 
94000 	 0.3671308 
94500 	 0.3672926 
95000 	 0.3714055 
95500 	 0.4261763 
96000 	 0.3897789 
96500 	 0.4209272 
97000 	 0.4033412 
97500 	 0.4277448 
98000 	 0.3107758 
98500 	 0.379858 
99000 	 0.3704118 
99500 	 0.3663299 
100000 	 0.4055398 
100500 	 0.3965402 
101000 	 0.4062011 
101500 	 0.4003598 
102000 	 0.3881872 
102500 	 0.4300853 
103000 	 0.3815407 
103500 	 0.3932182 
104000 	 0.3939868 
104500 	 0.4520562 
105000 	 0.3071234 
105500 	 0.4035947 
106000 	 0.4247459 
106500 	 0.4065107 
107000 	 0.3694997 
107500 	 0.3519855 
108000 	 0.3575963 
108500 	 0.3590534 
109000 	 0.2879273 
109500 	 0.4185952 
110000 	 0.4205426 
110500 	 0.3818467 
111000 	 0.3826524 
111500 	 0.3850798 
112000 	 0.3168972 
112500 	 0.361577 
113000 	 0.3563742 
113500 	 0.3857739 
114000 	 0.3959734 
114500 	 0.3485473 
115000 	 0.345538 
115500 	 0.3448965 
116000 	 0.3793506 
116500 	 0.3253471 
117000 	 0.3903372 
117500 	 0.4283962 
118000 	 0.337054 
118500 	 0.3836348 
119000 	 0.3761106 
119500 	 0.3511583 
120000 	 0.3890003 
120500 	 0.3821039 
121000 	 0.3514849 
121500 	 0.3444432 
122000 	 0.2931627 
122500 	 0.3177477 
123000 	 0.4771048 
123500 	 0.407173 
124000 	 0.4470342 
124500 	 0.4028173 
125000 	 0.3441961 
125500 	 0.2754268 
126000 	 0.3872188 
126500 	 0.3021792 
127000 	 0.357262 
127500 	 0.4007655 
128000 	 0.3560133 
128500 	 0.3319733 
129000 	 0.3617719 
129500 	 0.3255084 
130000 	 0.3280457 
130500 	 0.3784172 
131000 	 0.3055211 
131500 	 0.3180815 
132000 	 0.4011141 
132500 	 0.3984308 
133000 	 0.4315137 
133500 	 0.4101141 
134000 	 0.3403375 
134500 	 0.3000018 
135000 	 0.3422781 
135500 	 0.4782784 
136000 	 0.3962214 
136500 	 0.3960289 
137000 	 0.3946768 
137500 	 0.3583821 
138000 	 0.3765639 
138500 	 0.3528327 
139000 	 0.4276049 
139500 	 0.4686167 
140000 	 0.4044672 
140500 	 0.3701678 
141000 	 0.3353096 
141500 	 0.4208188 
142000 	 0.3644401 
142500 	 0.4026515 
143000 	 0.4027002 
143500 	 0.3545929 
144000 	 0.4084316 
144500 	 0.4257908 
145000 	 0.3815743 
145500 	 0.513434 
146000 	 0.3106559 
146500 	 0.3293918 
147000 	 0.3311655 
147500 	 0.3896508 
148000 	 0.3728139 
148500 	 0.3136756 
149000 	 0.2832759 
149500 	 0.4030778 
150000 	 0.3748015 
150500 	 0.3760943 
151000 	 0.435593 
151500 	 0.3788085 
152000 	 0.3254585 
152500 	 0.3734883 
153000 	 0.3492891 
153500 	 0.3799776 
154000 	 0.4029416 
154500 	 0.4614699 
155000 	 0.4030824 
155500 	 0.3958742 
156000 	 0.374794 
156500 	 0.4023795 
157000 	 0.3644983 
157500 	 0.4239742 
158000 	 0.3454398 
158500 	 0.3752652 
159000 	 0.4066393 
159500 	 0.3335211 
160000 	 0.3340074 
160500 	 0.3123049 
161000 	 0.3578477 
161500 	 0.4192278 
162000 	 0.3929841 
162500 	 0.4149029 
163000 	 0.4033245 
163500 	 0.4423956 
164000 	 0.3879803 
164500 	 0.3315208 
165000 	 0.3690971 
165500 	 0.3623245 
166000 	 0.4119289 
166500 	 0.4329634 
167000 	 0.4315441 
167500 	 0.386405 
168000 	 0.4200432 
168500 	 0.3887782 
169000 	 0.4256226 
169500 	 0.339422 
170000 	 0.3727781 
170500 	 0.3638701 
171000 	 0.3857845 
171500 	 0.3502102 
172000 	 0.3682801 
172500 	 0.3084573 
173000 	 0.3761286 
173500 	 0.3885923 
174000 	 0.3243208 
174500 	 0.3557544 
175000 	 0.4177439 
175500 	 0.3212942 
176000 	 0.383943 
176500 	 0.385055 
177000 	 0.3323532 
177500 	 0.347026 
178000 	 0.4504885 
178500 	 0.369812 
179000 	 0.4487275 
179500 	 0.4551069 
180000 	 0.382292 
180500 	 0.3216283 
181000 	 0.3000983 
181500 	 0.3659499 
182000 	 0.4155337 
182500 	 0.3370047 
183000 	 0.3764659 
183500 	 0.3632789 
184000 	 0.277288 
184500 	 0.3761392 
185000 	 0.3782391 
185500 	 0.325888 
186000 	 0.3487366 
186500 	 0.4531695 
187000 	 0.3894896 
187500 	 0.3335608 
188000 	 0.3584027 
188500 	 0.3672711 
189000 	 0.3578591 
189500 	 0.3443724 
190000 	 0.385655 
190500 	 0.3595826 
191000 	 0.4366852 
191500 	 0.3489637 
192000 	 0.3760523 
192500 	 0.3962087 
193000 	 0.4051802 
193500 	 0.3808249 
194000 	 0.3255264 
194500 	 0.3771769 
195000 	 0.410258 
195500 	 0.4198367 
196000 	 0.3693209 
196500 	 0.3858199 
197000 	 0.3659673 
197500 	 0.4292261 
198000 	 0.3683121 
198500 	 0.4414313 
199000 	 0.4304787 
199500 	 0.3865487 
200000 	 0.3442245 
200500 	 0.422251 
201000 	 0.3846331 
201500 	 0.4483243 
202000 	 0.4323258 
202500 	 0.3880853 
203000 	 0.3082384 
203500 	 0.3446892 
204000 	 0.3716107 
204500 	 0.3639023 
205000 	 0.3359212 
205500 	 0.404081 
206000 	 0.3748195 
206500 	 0.3512287 
207000 	 0.3730169 
207500 	 0.3590411 
208000 	 0.3460043 
208500 	 0.3466533 
209000 	 0.4047418 
209500 	 0.3895153 
210000 	 0.4324274 
210500 	 0.4204367 
211000 	 0.3835383 
211500 	 0.3327853 
212000 	 0.4731466 
212500 	 0.335225 
213000 	 0.3170397 
213500 	 0.4463475 
214000 	 0.3771864 
214500 	 0.3916084 
215000 	 0.379215 
215500 	 0.3977403 
216000 	 0.3904025 
216500 	 0.3551564 
217000 	 0.3688945 
217500 	 0.3270455 
218000 	 0.3644206 
218500 	 0.4152821 
219000 	 0.3376138 
219500 	 0.3025102 
220000 	 0.3772973 
220500 	 0.3921968 
221000 	 0.3665006 
221500 	 0.4360127 
222000 	 0.3549113 
222500 	 0.3718757 
223000 	 0.4383083 
223500 	 0.3831887 
224000 	 0.3624622 
224500 	 0.3864949 
225000 	 0.3730979 
225500 	 0.4265003 
226000 	 0.3428982 
226500 	 0.3569428 
227000 	 0.2873497 
227500 	 0.3569458 
228000 	 0.4104599 
228500 	 0.3293039 
229000 	 0.4213372 
229500 	 0.3832246 
230000 	 0.3621309 
230500 	 0.3926751 
231000 	 0.3301743 
231500 	 0.3826924 
232000 	 0.3775905 
232500 	 0.4214238 
233000 	 0.3836811 
233500 	 0.4135355 
234000 	 0.3318833 
234500 	 0.3856815 
235000 	 0.4016881 
235500 	 0.4026674 
236000 	 0.3752295 
236500 	 0.3519102 
237000 	 0.3418116 
237500 	 0.3455115 
238000 	 0.3693995 
238500 	 0.3904913 
239000 	 0.3892089 
239500 	 0.393076 
240000 	 0.4450006 
240500 	 0.3721743 
241000 	 0.3767685 
241500 	 0.3616024 
242000 	 0.376603 
242500 	 0.3627387 
243000 	 0.3915589 
243500 	 0.4215558 
244000 	 0.3098689 
244500 	 0.3818157 
245000 	 0.4629756 
245500 	 0.3446 
246000 	 0.3202432 
246500 	 0.3715832 
247000 	 0.4028402 
247500 	 0.4171328 
248000 	 0.4521109 
248500 	 0.3787684 
249000 	 0.4477781 
249500 	 0.3922166 
250000 	 0.3658189 
250500 	 0.342101 
251000 	 0.3270571 
251500 	 0.4007592 
252000 	 0.35692 
252500 	 0.4085007 
253000 	 0.3599813 
253500 	 0.3376786 
254000 	 0.3429798 
