iter 	 p
500 	 0.6979994 
1000 	 0.6613003 
1500 	 0.6449777 
2000 	 0.7072626 
2500 	 0.7252258 
3000 	 0.7056755 
3500 	 0.6564469 
4000 	 0.6279457 
4500 	 0.6704436 
5000 	 0.6896383 
5500 	 0.7188527 
6000 	 0.6857909 
6500 	 0.6983444 
7000 	 0.624306 
7500 	 0.6778866 
8000 	 0.6336012 
8500 	 0.7088737 
9000 	 0.6913316 
9500 	 0.657979 
10000 	 0.714404 
10500 	 0.6337968 
11000 	 0.6659265 
11500 	 0.6147639 
12000 	 0.723511 
12500 	 0.5634806 
13000 	 0.6461284 
13500 	 0.6119619 
14000 	 0.6996351 
14500 	 0.6035974 
15000 	 0.706523 
15500 	 0.6335241 
16000 	 0.6245668 
16500 	 0.6805678 
17000 	 0.6013816 
17500 	 0.7311587 
18000 	 0.698428 
18500 	 0.7044544 
19000 	 0.7095416 
19500 	 0.7051152 
20000 	 0.7031842 
20500 	 0.667809 
21000 	 0.6112434 
21500 	 0.6562248 
22000 	 0.6764759 
22500 	 0.644574 
23000 	 0.5513714 
23500 	 0.7205461 
24000 	 0.6305624 
24500 	 0.7692254 
25000 	 0.6835145 
25500 	 0.6729507 
26000 	 0.6571787 
26500 	 0.6879723 
27000 	 0.5998037 
27500 	 0.6810111 
28000 	 0.5829255 
28500 	 0.6675095 
29000 	 0.5964302 
29500 	 0.6402724 
30000 	 0.6659163 
30500 	 0.6055841 
31000 	 0.6988553 
31500 	 0.6536193 
32000 	 0.6497846 
32500 	 0.6035898 
33000 	 0.5799904 
33500 	 0.6297447 
34000 	 0.6356729 
34500 	 0.6511537 
35000 	 0.6807705 
35500 	 0.5853781 
36000 	 0.6221579 
36500 	 0.612822 
37000 	 0.6235107 
37500 	 0.7136831 
38000 	 0.6904573 
38500 	 0.581191 
39000 	 0.5993282 
39500 	 0.7230491 
40000 	 0.7104672 
40500 	 0.702399 
41000 	 0.5806689 
41500 	 0.6334471 
42000 	 0.5920221 
42500 	 0.7195362 
43000 	 0.6459743 
43500 	 0.7426687 
44000 	 0.6223178 
44500 	 0.6625629 
45000 	 0.6270601 
45500 	 0.6125856 
46000 	 0.6336437 
46500 	 0.6289276 
47000 	 0.6646031 
47500 	 0.6658682 
48000 	 0.6708958 
48500 	 0.5383332 
