iter 	 p
500 	 0.5460827 
1000 	 0.5674375 
1500 	 0.5587785 
2000 	 0.5258049 
2500 	 0.6723041 
3000 	 0.5026792 
3500 	 0.6935657 
4000 	 0.5552338 
4500 	 0.5403567 
5000 	 0.5832549 
5500 	 0.5206255 
6000 	 0.5253779 
6500 	 0.5701165 
7000 	 0.6118001 
7500 	 0.5587065 
8000 	 0.5383186 
8500 	 0.6451544 
9000 	 0.636754 
9500 	 0.5502122 
10000 	 0.553267 
10500 	 0.625642 
11000 	 0.5209639 
11500 	 0.5533132 
12000 	 0.5371682 
12500 	 0.602418 
13000 	 0.6292039 
13500 	 0.5413597 
14000 	 0.5877296 
14500 	 0.5787337 
15000 	 0.5257487 
15500 	 0.601485 
16000 	 0.5741307 
16500 	 0.5959223 
17000 	 0.6383427 
17500 	 0.55092 
18000 	 0.5772239 
18500 	 0.5526184 
19000 	 0.5224994 
19500 	 0.547284 
20000 	 0.5551078 
20500 	 0.5550511 
21000 	 0.5667776 
21500 	 0.5983516 
22000 	 0.6061178 
22500 	 0.6213594 
23000 	 0.5818861 
23500 	 0.6458058 
24000 	 0.5232027 
24500 	 0.5963759 
25000 	 0.5402064 
25500 	 0.5881909 
26000 	 0.565676 
26500 	 0.5489861 
27000 	 0.6505187 
27500 	 0.5654624 
28000 	 0.6088242 
28500 	 0.5628704 
29000 	 0.5809214 
29500 	 0.6500721 
30000 	 0.5209744 
30500 	 0.5682597 
31000 	 0.5510102 
31500 	 0.5025834 
32000 	 0.521096 
32500 	 0.5739547 
33000 	 0.5852217 
33500 	 0.6884289 
34000 	 0.5741048 
34500 	 0.5388441 
35000 	 0.5283583 
35500 	 0.4753829 
36000 	 0.6312517 
36500 	 0.6249052 
37000 	 0.583219 
37500 	 0.5168958 
38000 	 0.6127912 
38500 	 0.5045743 
39000 	 0.5553582 
39500 	 0.5921519 
40000 	 0.5648473 
40500 	 0.6147489 
41000 	 0.7058309 
41500 	 0.525061 
42000 	 0.6285919 
42500 	 0.5702855 
43000 	 0.5883315 
43500 	 0.6196298 
44000 	 0.6186437 
44500 	 0.5705474 
45000 	 0.5726888 
45500 	 0.6360677 
46000 	 0.6582744 
46500 	 0.6092828 
47000 	 0.6001019 
47500 	 0.5682714 
48000 	 0.4918192 
48500 	 0.5224112 
49000 	 0.5685618 
49500 	 0.6016957 
50000 	 0.5490101 
50500 	 0.5660422 
51000 	 0.5463232 
51500 	 0.6169592 
52000 	 0.6630935 
52500 	 0.5824159 
53000 	 0.6332811 
53500 	 0.5552699 
54000 	 0.5187396 
54500 	 0.5635421 
55000 	 0.5587869 
55500 	 0.6498288 
56000 	 0.6078439 
56500 	 0.5901574 
57000 	 0.5388812 
57500 	 0.564572 
