iter 	 p
500 	 0.5876877 
1000 	 0.5400834 
1500 	 0.5406951 
2000 	 0.5346466 
2500 	 0.6445072 
3000 	 0.6451022 
3500 	 0.5641872 
4000 	 0.5596341 
4500 	 0.6758197 
5000 	 0.484648 
5500 	 0.5770779 
6000 	 0.6521625 
6500 	 0.5847837 
7000 	 0.5840061 
7500 	 0.5956277 
8000 	 0.4913044 
8500 	 0.5486656 
9000 	 0.62647 
9500 	 0.5993029 
10000 	 0.608217 
10500 	 0.5264555 
11000 	 0.5176535 
11500 	 0.5850062 
12000 	 0.6608603 
12500 	 0.6483807 
13000 	 0.6393543 
13500 	 0.6511059 
14000 	 0.5519272 
14500 	 0.6317333 
15000 	 0.6457517 
15500 	 0.6063417 
16000 	 0.5628571 
16500 	 0.4970227 
17000 	 0.6270171 
17500 	 0.5805981 
18000 	 0.5495144 
18500 	 0.5465128 
19000 	 0.5811324 
19500 	 0.5242975 
20000 	 0.6008987 
20500 	 0.6258871 
21000 	 0.5378219 
21500 	 0.6217021 
22000 	 0.6566499 
22500 	 0.5568013 
23000 	 0.5640675 
23500 	 0.6223512 
24000 	 0.5631052 
24500 	 0.5032522 
25000 	 0.630525 
25500 	 0.6070707 
26000 	 0.6990049 
26500 	 0.5686907 
27000 	 0.5155 
27500 	 0.5995529 
28000 	 0.4947622 
28500 	 0.5267488 
29000 	 0.5304406 
29500 	 0.591757 
30000 	 0.5098363 
30500 	 0.5863075 
31000 	 0.6477998 
31500 	 0.6542895 
32000 	 0.5748452 
32500 	 0.710752 
33000 	 0.5856855 
33500 	 0.6313441 
34000 	 0.4958033 
34500 	 0.6066949 
35000 	 0.6331701 
35500 	 0.6031699 
36000 	 0.5918481 
36500 	 0.5572696 
37000 	 0.653928 
37500 	 0.6093439 
38000 	 0.6024733 
38500 	 0.5824111 
39000 	 0.6004818 
39500 	 0.5736017 
40000 	 0.6927333 
40500 	 0.6364343 
41000 	 0.5839895 
41500 	 0.6566192 
42000 	 0.6317625 
42500 	 0.5920649 
43000 	 0.6584668 
43500 	 0.5441078 
44000 	 0.4984732 
44500 	 0.5534506 
45000 	 0.6048318 
45500 	 0.6487132 
46000 	 0.6308863 
46500 	 0.5297944 
47000 	 0.5668249 
47500 	 0.5771363 
48000 	 0.5109284 
48500 	 0.6309812 
49000 	 0.5502346 
49500 	 0.5768697 
50000 	 0.5527862 
50500 	 0.5665418 
51000 	 0.5624396 
51500 	 0.6589471 
52000 	 0.6032147 
52500 	 0.5011562 
53000 	 0.6442826 
53500 	 0.624521 
54000 	 0.5643841 
54500 	 0.527414 
55000 	 0.6312793 
55500 	 0.5514607 
56000 	 0.5268962 
56500 	 0.6409233 
57000 	 0.5438787 
57500 	 0.6442887 
58000 	 0.5566984 
58500 	 0.5602685 
59000 	 0.477069 
59500 	 0.5385499 
60000 	 0.5976352 
60500 	 0.6951296 
61000 	 0.5569753 
61500 	 0.5650416 
62000 	 0.6096607 
62500 	 0.5265354 
63000 	 0.5589422 
63500 	 0.5998917 
64000 	 0.5352525 
64500 	 0.4947198 
