iter 	 p
500 	 0.1074466 
1000 	 0.2791767 
1500 	 0.2301387 
2000 	 0.07126824 
2500 	 0.1258801 
3000 	 0.2432958 
3500 	 0.1640722 
4000 	 0.1189767 
4500 	 0.2839108 
5000 	 0.1173689 
5500 	 0.2384038 
6000 	 0.1476619 
6500 	 0.2500583 
7000 	 0.1592954 
7500 	 0.227129 
8000 	 0.1195136 
8500 	 0.134656 
9000 	 0.1147759 
9500 	 0.2129727 
10000 	 0.104468 
10500 	 0.2427733 
11000 	 0.3636896 
11500 	 0.1243544 
12000 	 0.1870287 
12500 	 0.1061463 
13000 	 0.1144643 
13500 	 0.1746963 
14000 	 0.2616376 
14500 	 0.2001014 
15000 	 0.2165138 
15500 	 0.1699738 
16000 	 0.2234044 
16500 	 0.2997107 
17000 	 0.2743715 
17500 	 0.3250256 
18000 	 0.1292333 
18500 	 0.2454078 
19000 	 0.2211127 
19500 	 0.09103469 
20000 	 0.2077703 
20500 	 0.2422861 
21000 	 0.2784362 
21500 	 0.1807879 
22000 	 0.2368405 
22500 	 0.07370692 
23000 	 0.1310007 
23500 	 0.2298495 
24000 	 0.2939824 
24500 	 0.02610041 
25000 	 0.04859244 
25500 	 0.1510055 
26000 	 0.1141414 
26500 	 0.1692115 
27000 	 0.1944262 
27500 	 0.1684488 
28000 	 0.1770258 
28500 	 0.2308004 
29000 	 0.2105708 
29500 	 0.2680645 
30000 	 0.1189873 
30500 	 0.08777848 
31000 	 0.1073778 
31500 	 0.1954636 
32000 	 0.1333829 
32500 	 0.265108 
33000 	 0.1582904 
33500 	 0.1824706 
34000 	 0.2789546 
34500 	 0.1271055 
35000 	 0.2110958 
35500 	 0.1431232 
36000 	 0.2156297 
36500 	 0.1873592 
37000 	 0.1207296 
37500 	 0.2238429 
38000 	 0.2190441 
38500 	 0.1594234 
39000 	 0.2771481 
39500 	 0.1635264 
40000 	 0.1170585 
40500 	 0.1320355 
41000 	 0.1842699 
41500 	 0.2033486 
42000 	 0.1638638 
42500 	 0.1039417 
43000 	 0.1242049 
43500 	 0.2113792 
44000 	 0.1831185 
44500 	 0.2239056 
45000 	 0.1159524 
45500 	 0.1813628 
46000 	 0.1658969 
46500 	 0.1837756 
47000 	 0.1841464 
47500 	 0.1191186 
48000 	 0.1559433 
48500 	 0.2570068 
49000 	 0.07376969 
49500 	 0.1445268 
50000 	 0.2066389 
50500 	 0.1513281 
51000 	 0.2082235 
51500 	 0.1344251 
52000 	 0.1978404 
52500 	 0.2498458 
53000 	 0.1333647 
53500 	 0.1636807 
54000 	 0.2629864 
54500 	 0.177574 
55000 	 0.14295 
55500 	 0.1431732 
56000 	 0.08484366 
56500 	 0.2253331 
57000 	 0.08639311 
57500 	 0.1913887 
58000 	 0.251151 
58500 	 0.1156279 
59000 	 0.1613735 
59500 	 0.1223303 
60000 	 0.280146 
60500 	 0.3116259 
61000 	 0.1816397 
61500 	 0.3056848 
62000 	 0.1630644 
62500 	 0.1454721 
63000 	 0.1643781 
63500 	 0.2202392 
64000 	 0.222832 
64500 	 0.1824088 
65000 	 0.1989559 
65500 	 0.1272355 
66000 	 0.280376 
66500 	 0.2754848 
67000 	 0.1880031 
67500 	 0.1405483 
68000 	 0.2303743 
68500 	 0.1073085 
69000 	 0.1353412 
69500 	 0.2245287 
70000 	 0.1537636 
70500 	 0.1289577 
71000 	 0.1448442 
71500 	 0.1778937 
72000 	 0.1146915 
72500 	 0.1921042 
73000 	 0.2883764 
73500 	 0.2071261 
74000 	 0.1406624 
74500 	 0.303758 
75000 	 0.07311312 
75500 	 0.1622105 
76000 	 0.1408152 
76500 	 0.07960845 
77000 	 0.2012053 
77500 	 0.2104577 
78000 	 0.2167936 
78500 	 0.1479577 
79000 	 0.3019993 
79500 	 0.1776282 
80000 	 0.1344485 
80500 	 0.1904668 
81000 	 0.225367 
81500 	 0.1087082 
82000 	 0.1356988 
82500 	 0.146851 
83000 	 0.3013084 
83500 	 0.2169007 
84000 	 0.104068 
84500 	 0.3354068 
85000 	 0.1270112 
85500 	 0.1543816 
86000 	 0.3080137 
86500 	 0.3072526 
87000 	 0.2023045 
87500 	 0.09572437 
88000 	 0.06838197 
88500 	 0.06856691 
89000 	 0.1273977 
89500 	 0.1401259 
90000 	 0.171572 
90500 	 0.09538944 
91000 	 0.3234037 
91500 	 0.1817332 
92000 	 0.1291577 
92500 	 0.1289871 
93000 	 0.258144 
93500 	 0.1708698 
94000 	 0.2020256 
94500 	 0.1011669 
95000 	 0.1544122 
95500 	 0.2694889 
96000 	 0.1966683 
96500 	 0.107291 
97000 	 0.2856288 
97500 	 0.1440686 
98000 	 0.1951402 
98500 	 0.1467627 
99000 	 0.1902789 
99500 	 0.1775351 
100000 	 0.2390489 
100500 	 0.2411385 
101000 	 0.02556922 
101500 	 0.4007082 
102000 	 0.204537 
102500 	 0.05825729 
103000 	 0.1598399 
103500 	 0.1502538 
104000 	 0.1108776 
104500 	 0.1628855 
105000 	 0.0909043 
105500 	 0.2415834 
106000 	 0.08778531 
106500 	 0.09862276 
107000 	 0.2121187 
107500 	 0.2358346 
108000 	 0.223149 
108500 	 0.3032155 
109000 	 0.2446573 
109500 	 0.06208201 
110000 	 0.09956332 
110500 	 0.05249518 
111000 	 0.1884193 
111500 	 0.1032405 
112000 	 0.1277162 
112500 	 0.176931 
113000 	 0.2080456 
113500 	 0.1836454 
114000 	 0.2653475 
114500 	 0.2000919 
115000 	 0.08588046 
115500 	 0.1742698 
116000 	 0.1213344 
116500 	 0.1385785 
117000 	 0.09790761 
117500 	 0.204194 
118000 	 0.3497445 
118500 	 0.2640061 
119000 	 0.3170751 
119500 	 0.1584663 
120000 	 0.07670509 
120500 	 0.1652716 
121000 	 0.1226033 
121500 	 0.1032721 
122000 	 0.1702188 
122500 	 0.1487017 
123000 	 0.1136212 
123500 	 0.1206942 
124000 	 0.1573991 
124500 	 0.1660241 
125000 	 0.2602028 
125500 	 0.2389177 
126000 	 0.3626353 
126500 	 0.07508053 
127000 	 0.1927799 
127500 	 0.1309804 
128000 	 0.1754183 
128500 	 0.2242226 
129000 	 0.09498218 
129500 	 0.2035404 
130000 	 0.3283668 
130500 	 0.2689907 
131000 	 0.3902846 
131500 	 0.164918 
132000 	 0.1967622 
132500 	 0.1840711 
133000 	 0.07738353 
133500 	 0.1451557 
134000 	 0.1761522 
134500 	 0.1786676 
135000 	 0.2655274 
135500 	 0.1861088 
136000 	 0.2183442 
136500 	 0.1835769 
137000 	 0.2065453 
137500 	 0.08544703 
138000 	 0.1711031 
138500 	 0.3259869 
139000 	 0.1900932 
139500 	 0.2692909 
140000 	 0.1962158 
140500 	 0.1438801 
141000 	 0.1490138 
141500 	 0.1264189 
142000 	 0.1298312 
142500 	 0.1304771 
143000 	 0.1468437 
143500 	 0.08670574 
144000 	 0.1573667 
144500 	 0.2432582 
145000 	 0.1216097 
145500 	 0.2234476 
146000 	 0.09325516 
146500 	 0.2303348 
147000 	 0.1624497 
147500 	 0.2243476 
148000 	 0.2129334 
148500 	 0.3223342 
149000 	 0.1694418 
149500 	 0.2564399 
150000 	 0.2069023 
150500 	 0.1735941 
151000 	 0.2332175 
