iter 	 p
500 	 0.1285707 
1000 	 0.257589 
1500 	 0.2643283 
2000 	 0.2646602 
2500 	 0.1959165 
3000 	 0.138798 
3500 	 0.2777644 
4000 	 0.09571105 
4500 	 0.1125728 
5000 	 0.1768695 
5500 	 0.2635197 
6000 	 0.2091673 
6500 	 0.1555644 
7000 	 0.3078883 
7500 	 0.2621027 
8000 	 0.4161788 
8500 	 0.2778224 
9000 	 0.2896566 
9500 	 0.3144672 
10000 	 0.2331009 
10500 	 0.1364813 
11000 	 0.1746206 
11500 	 0.3329518 
12000 	 0.1781115 
12500 	 0.2332279 
13000 	 0.2391252 
13500 	 0.15056 
14000 	 0.2962228 
14500 	 0.2268977 
15000 	 0.225409 
15500 	 0.1292369 
16000 	 0.4517263 
16500 	 0.1166394 
17000 	 0.1340567 
17500 	 0.3005046 
18000 	 0.09050525 
18500 	 0.3209059 
19000 	 0.2438285 
19500 	 0.1691974 
20000 	 0.219624 
20500 	 0.2379014 
21000 	 0.2228673 
21500 	 0.2122167 
22000 	 0.3719035 
22500 	 0.1878212 
23000 	 0.1817278 
23500 	 0.1530281 
24000 	 0.1426897 
24500 	 0.1527632 
25000 	 0.2942231 
25500 	 0.3880824 
26000 	 0.3349096 
26500 	 0.2112643 
27000 	 0.123463 
27500 	 0.1854042 
28000 	 0.2714471 
28500 	 0.2013667 
29000 	 0.3344968 
29500 	 0.2125944 
30000 	 0.2441957 
30500 	 0.3238195 
31000 	 0.1947599 
31500 	 0.2007009 
32000 	 0.1200855 
32500 	 0.1844335 
33000 	 0.2048564 
33500 	 0.1132127 
34000 	 0.2597515 
34500 	 0.2842786 
35000 	 0.2116606 
35500 	 0.3064189 
36000 	 0.205699 
36500 	 0.2153396 
37000 	 0.1261866 
37500 	 0.1938311 
38000 	 0.2326065 
38500 	 0.3110802 
39000 	 0.2166715 
39500 	 0.4064322 
40000 	 0.1967926 
40500 	 0.2611371 
41000 	 0.1750463 
41500 	 0.2330228 
42000 	 0.1913821 
42500 	 0.3247716 
43000 	 0.3144512 
43500 	 0.1653299 
44000 	 0.3455011 
44500 	 0.2949096 
45000 	 0.2698266 
45500 	 0.1563678 
46000 	 0.08846206 
46500 	 0.2477659 
47000 	 0.1048456 
47500 	 0.2809307 
48000 	 0.1401443 
48500 	 0.2612502 
49000 	 0.3343999 
49500 	 0.3665029 
50000 	 0.1401085 
50500 	 0.2289587 
51000 	 0.1613705 
51500 	 0.2312315 
52000 	 0.1752589 
52500 	 0.2755619 
53000 	 0.1400874 
53500 	 0.1971104 
54000 	 0.2233914 
54500 	 0.2834433 
55000 	 0.1732634 
55500 	 0.2137039 
56000 	 0.5004397 
56500 	 0.3218716 
57000 	 0.4139408 
57500 	 0.2057518 
58000 	 0.4689748 
58500 	 0.2745277 
59000 	 0.2069398 
59500 	 0.1193576 
60000 	 0.2698753 
60500 	 0.1027759 
61000 	 0.3004538 
61500 	 0.1682637 
62000 	 0.2371841 
62500 	 0.1891699 
63000 	 0.2942766 
63500 	 0.1985678 
64000 	 0.3439722 
64500 	 0.2372911 
65000 	 0.1601607 
65500 	 0.3048853 
66000 	 0.1837254 
66500 	 0.2097667 
67000 	 0.2336842 
67500 	 0.1601785 
68000 	 0.2169124 
68500 	 0.2630815 
69000 	 0.2651926 
69500 	 0.3021443 
70000 	 0.2879409 
70500 	 0.222656 
71000 	 0.1910059 
71500 	 0.1311641 
72000 	 0.1777233 
72500 	 0.2820128 
73000 	 0.1879617 
73500 	 0.2948082 
74000 	 0.202147 
74500 	 0.1876938 
75000 	 0.1433253 
75500 	 0.3522941 
76000 	 0.182163 
76500 	 0.1903832 
77000 	 0.1905399 
77500 	 0.1707796 
78000 	 0.1041813 
78500 	 0.2822739 
79000 	 0.1574953 
79500 	 0.2557595 
80000 	 0.3250326 
80500 	 0.2816567 
81000 	 0.2841603 
81500 	 0.2810715 
82000 	 0.2537836 
82500 	 0.3993446 
83000 	 0.2376264 
83500 	 0.3360903 
84000 	 0.1655718 
84500 	 0.2946335 
85000 	 0.3581927 
85500 	 0.2748873 
86000 	 0.1657477 
86500 	 0.297055 
87000 	 0.2728717 
87500 	 0.1770318 
88000 	 0.2182305 
88500 	 0.3590322 
89000 	 0.218734 
89500 	 0.287779 
90000 	 0.2628533 
90500 	 0.1919159 
91000 	 0.1202775 
91500 	 0.2405754 
92000 	 0.3027695 
92500 	 0.3372924 
93000 	 0.1744562 
93500 	 0.1837001 
94000 	 0.2424643 
94500 	 0.2722371 
95000 	 0.1277089 
95500 	 0.1247392 
96000 	 0.2616911 
96500 	 0.3002181 
97000 	 0.166558 
97500 	 0.1078575 
98000 	 0.1575614 
98500 	 0.3455376 
99000 	 0.1298322 
99500 	 0.2442953 
100000 	 0.2419668 
100500 	 0.2107604 
101000 	 0.2988289 
101500 	 0.1838802 
102000 	 0.252821 
102500 	 0.4190289 
103000 	 0.3679247 
103500 	 0.1672393 
104000 	 0.1651446 
104500 	 0.1843897 
105000 	 0.2796891 
105500 	 0.2287179 
106000 	 0.2112454 
106500 	 0.1780251 
107000 	 0.2315236 
107500 	 0.2149398 
108000 	 0.2960626 
108500 	 0.2035284 
109000 	 0.3693422 
109500 	 0.2359777 
110000 	 0.2475285 
110500 	 0.2283768 
111000 	 0.2016725 
111500 	 0.2926655 
112000 	 0.4126081 
112500 	 0.3278181 
113000 	 0.2395325 
113500 	 0.203185 
114000 	 0.2914663 
114500 	 0.1085441 
115000 	 0.1571682 
115500 	 0.112479 
116000 	 0.1327444 
116500 	 0.3315905 
117000 	 0.1156259 
117500 	 0.2642451 
118000 	 0.2841013 
118500 	 0.1911088 
119000 	 0.173467 
119500 	 0.2059122 
120000 	 0.2576856 
120500 	 0.2332559 
121000 	 0.1610249 
121500 	 0.3403879 
122000 	 0.1556422 
122500 	 0.2849004 
123000 	 0.3324159 
123500 	 0.129401 
124000 	 0.2414523 
124500 	 0.1649447 
125000 	 0.3067912 
125500 	 0.134757 
126000 	 0.2117226 
126500 	 0.1654024 
127000 	 0.2873611 
127500 	 0.142693 
128000 	 0.2262177 
128500 	 0.2076174 
129000 	 0.2621119 
129500 	 0.3693933 
130000 	 0.1189157 
130500 	 0.2467398 
131000 	 0.2212926 
131500 	 0.2899191 
132000 	 0.1763118 
132500 	 0.1673919 
133000 	 0.1874517 
133500 	 0.1956931 
134000 	 0.1389207 
134500 	 0.3956391 
135000 	 0.2582373 
135500 	 0.3146166 
136000 	 0.3378822 
136500 	 0.4023616 
137000 	 0.2593024 
137500 	 0.2865716 
138000 	 0.2283514 
138500 	 0.2678013 
139000 	 0.117456 
139500 	 0.2244811 
140000 	 0.2988479 
140500 	 0.201176 
141000 	 0.213949 
141500 	 0.2858204 
142000 	 0.230588 
142500 	 0.2135239 
143000 	 0.3049654 
143500 	 0.1409175 
144000 	 0.2893698 
144500 	 0.2504315 
145000 	 0.3210457 
145500 	 0.3806576 
146000 	 0.1992792 
146500 	 0.2565901 
147000 	 0.1346596 
147500 	 0.2834289 
148000 	 0.1998862 
148500 	 0.2282817 
149000 	 0.368682 
149500 	 0.2636864 
150000 	 0.2003487 
150500 	 0.1029697 
151000 	 0.2936127 
151500 	 0.1389356 
152000 	 0.279227 
152500 	 0.2726924 
153000 	 0.1550722 
153500 	 0.1261897 
154000 	 0.2763143 
154500 	 0.2311554 
155000 	 0.1839184 
155500 	 0.2093723 
156000 	 0.3025127 
156500 	 0.2138679 
157000 	 0.2044696 
157500 	 0.2033993 
158000 	 0.2492501 
158500 	 0.1367887 
159000 	 0.143493 
159500 	 0.1948277 
160000 	 0.2188155 
160500 	 0.0943236 
161000 	 0.2451559 
161500 	 0.102679 
162000 	 0.2284526 
162500 	 0.3289885 
163000 	 0.2501032 
163500 	 0.2416754 
164000 	 0.2564698 
164500 	 0.1976567 
165000 	 0.1478 
165500 	 0.2608087 
166000 	 0.1520554 
166500 	 0.2340563 
167000 	 0.3186998 
167500 	 0.1653214 
168000 	 0.2207396 
168500 	 0.2706606 
169000 	 0.2008004 
169500 	 0.2397988 
170000 	 0.3059453 
170500 	 0.1162569 
171000 	 0.3101834 
171500 	 0.3574284 
172000 	 0.3489902 
172500 	 0.224062 
173000 	 0.2015198 
173500 	 0.180633 
174000 	 0.2020271 
174500 	 0.1674646 
175000 	 0.2957532 
175500 	 0.2244158 
176000 	 0.2720612 
176500 	 0.2148638 
177000 	 0.2029817 
177500 	 0.1761076 
178000 	 0.1958942 
178500 	 0.1611366 
179000 	 0.2297956 
179500 	 0.1487443 
180000 	 0.2333249 
180500 	 0.1684285 
181000 	 0.2580044 
181500 	 0.1929617 
182000 	 0.204435 
182500 	 0.1847687 
183000 	 0.305236 
183500 	 0.290154 
184000 	 0.2468098 
184500 	 0.2274363 
185000 	 0.2265964 
185500 	 0.389034 
186000 	 0.2898902 
186500 	 0.2026267 
187000 	 0.1403877 
187500 	 0.1707918 
188000 	 0.2886896 
188500 	 0.3589499 
189000 	 0.1728859 
189500 	 0.3004592 
190000 	 0.1836693 
190500 	 0.1463998 
191000 	 0.1657844 
191500 	 0.1911366 
192000 	 0.2534964 
192500 	 0.1786177 
193000 	 0.3010156 
193500 	 0.1915544 
194000 	 0.2000076 
194500 	 0.1649785 
195000 	 0.1982787 
195500 	 0.06418094 
196000 	 0.2196915 
196500 	 0.2040058 
197000 	 0.3347364 
197500 	 0.1613142 
198000 	 0.09916024 
198500 	 0.1434676 
199000 	 0.286808 
199500 	 0.2215026 
200000 	 0.2641436 
200500 	 0.1327696 
201000 	 0.1972418 
201500 	 0.1574992 
202000 	 0.2119554 
202500 	 0.253976 
203000 	 0.2664649 
203500 	 0.2989517 
204000 	 0.1865776 
204500 	 0.3353784 
205000 	 0.2686284 
205500 	 0.2806719 
206000 	 0.1927564 
206500 	 0.1454777 
207000 	 0.3631611 
207500 	 0.2869277 
208000 	 0.2481151 
208500 	 0.3671251 
209000 	 0.2694865 
209500 	 0.3007407 
210000 	 0.237048 
210500 	 0.1765903 
211000 	 0.1146276 
211500 	 0.2563926 
212000 	 0.1673408 
212500 	 0.1476649 
213000 	 0.2933329 
213500 	 0.2762905 
214000 	 0.2786865 
214500 	 0.3194814 
215000 	 0.2673632 
215500 	 0.1208453 
216000 	 0.2805206 
216500 	 0.171774 
217000 	 0.3021065 
217500 	 0.3215053 
218000 	 0.1550098 
218500 	 0.1933124 
219000 	 0.2580672 
219500 	 0.1960099 
220000 	 0.1117911 
220500 	 0.1932885 
221000 	 0.4540273 
221500 	 0.2012878 
222000 	 0.1576693 
222500 	 0.3057578 
223000 	 0.2243801 
223500 	 0.2733681 
224000 	 0.2899832 
224500 	 0.2278198 
225000 	 0.158689 
225500 	 0.1673248 
226000 	 0.2785344 
226500 	 0.1483666 
227000 	 0.297203 
227500 	 0.1102275 
228000 	 0.2283251 
228500 	 0.2562961 
229000 	 0.1990548 
229500 	 0.2120182 
230000 	 0.3143211 
230500 	 0.1932739 
231000 	 0.3176005 
231500 	 0.1698783 
232000 	 0.2042377 
232500 	 0.2625374 
233000 	 0.2401292 
233500 	 0.2486546 
234000 	 0.2666155 
234500 	 0.1649493 
235000 	 0.3206073 
235500 	 0.195267 
236000 	 0.3016338 
236500 	 0.192602 
237000 	 0.3291308 
237500 	 0.318445 
238000 	 0.2487655 
238500 	 0.1565457 
239000 	 0.2097598 
239500 	 0.2258799 
240000 	 0.1717614 
240500 	 0.3637323 
241000 	 0.2515868 
241500 	 0.2313415 
242000 	 0.2324511 
242500 	 0.2981958 
243000 	 0.2910752 
243500 	 0.3255101 
244000 	 0.1480464 
244500 	 0.2095446 
245000 	 0.3067054 
245500 	 0.3534814 
246000 	 0.3779804 
246500 	 0.2277207 
247000 	 0.2597859 
247500 	 0.3048849 
248000 	 0.2536814 
248500 	 0.1649653 
249000 	 0.1730237 
249500 	 0.1315888 
250000 	 0.288096 
250500 	 0.3019511 
251000 	 0.3667531 
251500 	 0.1207995 
252000 	 0.3376675 
252500 	 0.1122269 
253000 	 0.2157581 
253500 	 0.1821805 
254000 	 0.203703 
254500 	 0.1232319 
255000 	 0.2870982 
255500 	 0.2082317 
256000 	 0.3407818 
256500 	 0.2076399 
257000 	 0.3446952 
257500 	 0.2167031 
258000 	 0.3749873 
258500 	 0.1811025 
259000 	 0.2119294 
259500 	 0.1566178 
260000 	 0.2711684 
260500 	 0.2564521 
261000 	 0.2402353 
261500 	 0.224617 
262000 	 0.3494339 
262500 	 0.3275093 
263000 	 0.1980478 
263500 	 0.243447 
264000 	 0.2408496 
264500 	 0.28243 
265000 	 0.2789621 
265500 	 0.3812561 
266000 	 0.2838534 
266500 	 0.2786411 
267000 	 0.1415873 
267500 	 0.2634894 
268000 	 0.2351612 
268500 	 0.2669197 
269000 	 0.1626255 
269500 	 0.1989522 
270000 	 0.208188 
270500 	 0.261392 
271000 	 0.202496 
271500 	 0.3315995 
272000 	 0.276263 
272500 	 0.3548766 
273000 	 0.2620699 
273500 	 0.2128758 
274000 	 0.2275396 
274500 	 0.23956 
275000 	 0.1943017 
275500 	 0.1913564 
276000 	 0.1708076 
276500 	 0.189436 
277000 	 0.2707221 
277500 	 0.2457103 
278000 	 0.1704413 
278500 	 0.1829284 
279000 	 0.1836845 
279500 	 0.2440593 
280000 	 0.2333093 
280500 	 0.2006821 
281000 	 0.2152912 
281500 	 0.1812613 
282000 	 0.2768159 
282500 	 0.1795001 
283000 	 0.1912736 
283500 	 0.1889828 
284000 	 0.1944562 
284500 	 0.2271605 
285000 	 0.210484 
285500 	 0.2251914 
286000 	 0.22514 
286500 	 0.1692129 
287000 	 0.2352049 
287500 	 0.2386498 
288000 	 0.162378 
288500 	 0.1687642 
289000 	 0.265923 
289500 	 0.3273277 
290000 	 0.1801746 
290500 	 0.2523142 
291000 	 0.1837745 
291500 	 0.3029165 
292000 	 0.2190565 
292500 	 0.2500285 
293000 	 0.1578218 
293500 	 0.13797 
294000 	 0.2021577 
294500 	 0.2065277 
295000 	 0.2910231 
295500 	 0.1702867 
296000 	 0.2382592 
296500 	 0.1823438 
297000 	 0.2753613 
297500 	 0.2924907 
298000 	 0.2038365 
298500 	 0.1073509 
299000 	 0.1574216 
299500 	 0.3053233 
300000 	 0.2350175 
300500 	 0.1583069 
301000 	 0.2659458 
301500 	 0.208221 
302000 	 0.2443252 
302500 	 0.1970389 
303000 	 0.1730375 
303500 	 0.1584205 
304000 	 0.2571395 
304500 	 0.1483972 
305000 	 0.2952682 
305500 	 0.1298209 
306000 	 0.1662116 
306500 	 0.1951671 
307000 	 0.2569707 
307500 	 0.3578285 
308000 	 0.1933198 
308500 	 0.2451898 
309000 	 0.341217 
309500 	 0.1794411 
310000 	 0.2199165 
310500 	 0.2831218 
311000 	 0.1965174 
311500 	 0.2261935 
312000 	 0.174923 
312500 	 0.1905602 
313000 	 0.3121339 
313500 	 0.2188371 
314000 	 0.141426 
314500 	 0.1708194 
315000 	 0.3873777 
315500 	 0.2089552 
316000 	 0.1854086 
316500 	 0.1693856 
317000 	 0.2234796 
317500 	 0.202902 
318000 	 0.2008743 
318500 	 0.05817491 
319000 	 0.3191945 
319500 	 0.1759563 
320000 	 0.1522106 
320500 	 0.2258609 
321000 	 0.2933018 
321500 	 0.3799028 
322000 	 0.1754383 
322500 	 0.1866484 
323000 	 0.3043622 
323500 	 0.2727214 
324000 	 0.2795453 
324500 	 0.2633948 
325000 	 0.1751304 
325500 	 0.2837387 
326000 	 0.2946092 
326500 	 0.2863665 
327000 	 0.227291 
327500 	 0.2350918 
328000 	 0.2092304 
328500 	 0.1984393 
329000 	 0.236352 
329500 	 0.3108299 
330000 	 0.2226433 
330500 	 0.1104741 
331000 	 0.2986384 
331500 	 0.132396 
332000 	 0.2531745 
332500 	 0.3278533 
333000 	 0.1035405 
333500 	 0.320463 
334000 	 0.2258316 
334500 	 0.1729696 
335000 	 0.2023 
335500 	 0.135043 
336000 	 0.1964404 
336500 	 0.2754367 
337000 	 0.2384637 
337500 	 0.2328874 
338000 	 0.2337455 
338500 	 0.1828575 
339000 	 0.1837433 
339500 	 0.2969156 
340000 	 0.2069631 
340500 	 0.3136237 
341000 	 0.2921723 
341500 	 0.1629491 
342000 	 0.3729765 
342500 	 0.2875515 
343000 	 0.1693841 
343500 	 0.3538121 
344000 	 0.1106935 
344500 	 0.2900277 
345000 	 0.3163671 
345500 	 0.201408 
346000 	 0.2235658 
346500 	 0.3634799 
347000 	 0.1928197 
347500 	 0.2168795 
348000 	 0.3608725 
348500 	 0.2517676 
349000 	 0.3418987 
349500 	 0.2656795 
350000 	 0.2423392 
350500 	 0.2265441 
351000 	 0.1837699 
351500 	 0.2763514 
352000 	 0.2391377 
352500 	 0.2648059 
353000 	 0.217417 
353500 	 0.1697479 
354000 	 0.2174233 
354500 	 0.2261179 
355000 	 0.3051276 
355500 	 0.3011942 
356000 	 0.2616003 
356500 	 0.2644542 
357000 	 0.1883619 
357500 	 0.2757927 
358000 	 0.2874909 
358500 	 0.1970077 
359000 	 0.1591554 
359500 	 0.2050838 
360000 	 0.3279165 
360500 	 0.3243932 
361000 	 0.2557851 
361500 	 0.1936595 
362000 	 0.1279234 
362500 	 0.307529 
363000 	 0.1750219 
363500 	 0.3694597 
364000 	 0.2240781 
364500 	 0.2040024 
365000 	 0.2494553 
365500 	 0.1655617 
366000 	 0.2960775 
366500 	 0.1897202 
367000 	 0.1962757 
367500 	 0.1610783 
368000 	 0.1568737 
368500 	 0.2618044 
369000 	 0.16543 
369500 	 0.3396381 
370000 	 0.2536629 
370500 	 0.3093103 
371000 	 0.1627483 
371500 	 0.3309713 
372000 	 0.2508454 
372500 	 0.2403194 
373000 	 0.2287679 
373500 	 0.2203017 
374000 	 0.3561038 
374500 	 0.2336333 
375000 	 0.2350354 
375500 	 0.2202419 
376000 	 0.192884 
376500 	 0.1595939 
377000 	 0.3469173 
377500 	 0.2650379 
378000 	 0.3186631 
378500 	 0.2916486 
379000 	 0.1367452 
379500 	 0.2200806 
380000 	 0.2804199 
380500 	 0.2910296 
381000 	 0.1680664 
381500 	 0.2237822 
382000 	 0.2118898 
382500 	 0.1234414 
383000 	 0.2217231 
383500 	 0.209961 
384000 	 0.2869534 
384500 	 0.2357108 
385000 	 0.2974075 
385500 	 0.2441996 
386000 	 0.2358777 
386500 	 0.276368 
387000 	 0.3582649 
387500 	 0.2798774 
388000 	 0.2634918 
388500 	 0.1524268 
389000 	 0.245586 
389500 	 0.148928 
390000 	 0.2709254 
390500 	 0.2813719 
391000 	 0.2166138 
391500 	 0.265994 
392000 	 0.243164 
392500 	 0.1555456 
393000 	 0.2432199 
393500 	 0.2483076 
394000 	 0.2170021 
394500 	 0.07212073 
395000 	 0.1262184 
395500 	 0.3507327 
396000 	 0.3142322 
396500 	 0.1852712 
397000 	 0.2243977 
397500 	 0.2808879 
398000 	 0.1993946 
398500 	 0.1660755 
399000 	 0.1650756 
399500 	 0.267806 
400000 	 0.1192825 
400500 	 0.1781956 
401000 	 0.2413736 
401500 	 0.225607 
402000 	 0.2837359 
402500 	 0.2015612 
403000 	 0.2865769 
403500 	 0.2774538 
404000 	 0.3573924 
404500 	 0.2074021 
405000 	 0.2497801 
405500 	 0.2441497 
406000 	 0.2390637 
406500 	 0.2145597 
407000 	 0.2933272 
