iter 	 p
500 	 0.1117624 
1000 	 0.08268737 
1500 	 0.2407892 
2000 	 0.1441645 
2500 	 0.1009139 
3000 	 0.1462918 
3500 	 0.04181285 
4000 	 0.1848725 
4500 	 0.2632685 
5000 	 0.0718453 
5500 	 0.1161725 
6000 	 0.2051039 
6500 	 0.1739122 
7000 	 0.202425 
7500 	 0.08713559 
8000 	 0.2137216 
8500 	 0.1416911 
9000 	 0.2807969 
9500 	 0.10952 
10000 	 0.1839738 
10500 	 0.1365654 
11000 	 0.1022727 
11500 	 0.2016225 
12000 	 0.1649985 
12500 	 0.1598589 
13000 	 0.2125236 
13500 	 0.3285619 
14000 	 0.1773246 
14500 	 0.3078224 
15000 	 0.2866976 
15500 	 0.06839225 
16000 	 0.1254947 
16500 	 0.1447451 
17000 	 0.1777652 
17500 	 0.2085231 
18000 	 0.0379063 
18500 	 0.2042607 
19000 	 0.1147932 
19500 	 0.2149949 
20000 	 0.1449573 
20500 	 0.09358223 
21000 	 0.172365 
21500 	 0.1230611 
22000 	 0.2291164 
22500 	 0.1978094 
23000 	 0.1171939 
23500 	 0.2108714 
24000 	 0.14444 
24500 	 0.1780578 
25000 	 0.1948255 
25500 	 0.2233668 
26000 	 0.273133 
26500 	 0.1987035 
27000 	 0.1816861 
27500 	 0.1510382 
28000 	 0.1876116 
28500 	 0.1783168 
29000 	 0.1594614 
29500 	 0.1620561 
30000 	 0.2217688 
30500 	 0.06483161 
31000 	 0.1987027 
31500 	 0.1747659 
32000 	 0.1169961 
32500 	 0.07449243 
33000 	 0.2492124 
33500 	 0.2062911 
34000 	 0.1453302 
34500 	 0.153404 
35000 	 0.08344507 
35500 	 0.1966685 
36000 	 0.1310779 
36500 	 0.08949089 
37000 	 0.1281821 
37500 	 0.03340704 
38000 	 0.1080036 
38500 	 0.1742455 
39000 	 0.191317 
39500 	 0.1183486 
40000 	 0.06347081 
40500 	 0.1312248 
41000 	 0.2326003 
41500 	 0.2412149 
42000 	 0.1648166 
42500 	 0.2381853 
43000 	 0.1521297 
43500 	 0.2648097 
44000 	 0.1680809 
44500 	 0.1389187 
45000 	 0.2064297 
45500 	 0.1639817 
46000 	 0.1945736 
46500 	 0.1921816 
47000 	 0.05123914 
47500 	 0.1415513 
48000 	 0.1975998 
48500 	 0.227941 
49000 	 0.09451674 
49500 	 0.0536631 
50000 	 0.06314076 
50500 	 0.06829254 
51000 	 0.23168 
51500 	 0.1425854 
52000 	 0.1924485 
52500 	 0.1687242 
53000 	 0.1289782 
53500 	 0.1692951 
54000 	 0.2331323 
54500 	 0.1327694 
55000 	 0.1420122 
55500 	 0.1689417 
56000 	 0.1162185 
56500 	 0.1501838 
57000 	 0.1108986 
57500 	 0.1356622 
58000 	 0.1721523 
58500 	 0.2142108 
59000 	 0.2228548 
59500 	 0.2505924 
60000 	 0.1193068 
60500 	 0.1597799 
61000 	 0.169152 
61500 	 0.1518501 
62000 	 0.3066116 
62500 	 0.1333544 
63000 	 0.07367307 
63500 	 0.1295909 
64000 	 0.1792561 
64500 	 0.108544 
65000 	 0.2566584 
65500 	 0.1946756 
66000 	 0.1588619 
66500 	 0.1556982 
67000 	 0.1400317 
67500 	 0.151242 
68000 	 0.1946288 
68500 	 0.2172729 
69000 	 0.1597027 
69500 	 0.1773141 
70000 	 0.2959519 
70500 	 0.271799 
71000 	 0.1847486 
71500 	 0.1129451 
72000 	 0.04276867 
72500 	 0.1455556 
73000 	 0.2110204 
73500 	 0.207072 
74000 	 0.05918731 
74500 	 0.2203534 
75000 	 0.2914964 
75500 	 0.1808399 
76000 	 0.1230285 
76500 	 0.148308 
77000 	 0.07132389 
77500 	 0.1990025 
78000 	 0.1456132 
78500 	 0.1917424 
79000 	 0.2061171 
79500 	 0.07914571 
80000 	 0.1323966 
80500 	 0.1107289 
81000 	 0.1861473 
81500 	 0.2075184 
82000 	 0.1704026 
82500 	 0.3155553 
83000 	 0.07852945 
83500 	 0.1062836 
