iter 	 p
500 	 0.3590528 
1000 	 0.2429607 
1500 	 0.2276431 
2000 	 0.2515716 
2500 	 0.223681 
3000 	 0.2192548 
3500 	 0.1964757 
4000 	 0.1779808 
4500 	 0.241007 
5000 	 0.167174 
5500 	 0.2716029 
6000 	 0.2258474 
6500 	 0.1424153 
7000 	 0.1564204 
7500 	 0.1113757 
8000 	 0.2315317 
8500 	 0.3608755 
9000 	 0.1846702 
9500 	 0.2672697 
10000 	 0.1203861 
10500 	 0.1516829 
11000 	 0.3460111 
11500 	 0.2495844 
12000 	 0.3605172 
12500 	 0.3427612 
13000 	 0.3538621 
13500 	 0.2156558 
14000 	 0.1228425 
14500 	 0.2748625 
15000 	 0.2063091 
15500 	 0.260899 
16000 	 0.1811859 
16500 	 0.3010388 
17000 	 0.2718953 
17500 	 0.2725377 
18000 	 0.1339129 
18500 	 0.1564679 
19000 	 0.295628 
19500 	 0.15628 
20000 	 0.3057252 
20500 	 0.3052579 
21000 	 0.2523127 
21500 	 0.2297569 
22000 	 0.2063521 
22500 	 0.3651494 
23000 	 0.2139228 
23500 	 0.1743869 
24000 	 0.175176 
24500 	 0.2339665 
25000 	 0.194342 
25500 	 0.2876156 
26000 	 0.1651894 
26500 	 0.3820039 
27000 	 0.2888078 
27500 	 0.1444607 
28000 	 0.1856989 
28500 	 0.2782277 
29000 	 0.224832 
29500 	 0.2027364 
30000 	 0.1031996 
30500 	 0.2157116 
31000 	 0.1580986 
31500 	 0.1941187 
32000 	 0.3048593 
32500 	 0.2629906 
33000 	 0.15981 
33500 	 0.1865972 
34000 	 0.1951561 
34500 	 0.1837535 
35000 	 0.202642 
35500 	 0.0732301 
36000 	 0.1938757 
36500 	 0.2409827 
37000 	 0.2359309 
37500 	 0.1323171 
38000 	 0.1980126 
38500 	 0.311395 
39000 	 0.1591617 
39500 	 0.1690503 
40000 	 0.255983 
40500 	 0.238584 
41000 	 0.3123271 
41500 	 0.2674288 
42000 	 0.3102351 
42500 	 0.2192001 
43000 	 0.2228 
43500 	 0.2083154 
44000 	 0.1834877 
44500 	 0.2474547 
45000 	 0.3961602 
45500 	 0.245546 
46000 	 0.2110433 
46500 	 0.3513939 
47000 	 0.1392944 
47500 	 0.2789268 
48000 	 0.187681 
48500 	 0.266824 
49000 	 0.1915676 
49500 	 0.2893059 
50000 	 0.1518754 
50500 	 0.2536338 
51000 	 0.2253344 
51500 	 0.2125393 
52000 	 0.299569 
52500 	 0.2176798 
53000 	 0.2059847 
53500 	 0.1787876 
54000 	 0.2591589 
54500 	 0.2134731 
55000 	 0.3524712 
55500 	 0.1699292 
56000 	 0.2989142 
56500 	 0.2101691 
57000 	 0.2047612 
57500 	 0.1382596 
58000 	 0.1531088 
58500 	 0.259324 
59000 	 0.1714435 
59500 	 0.1619999 
60000 	 0.2966535 
60500 	 0.1382638 
61000 	 0.2970311 
61500 	 0.1477743 
62000 	 0.08572664 
62500 	 0.278297 
63000 	 0.1432228 
63500 	 0.169759 
64000 	 0.2224838 
64500 	 0.1958532 
65000 	 0.13065 
65500 	 0.3229592 
66000 	 0.149876 
66500 	 0.2523103 
67000 	 0.1911908 
67500 	 0.2110208 
68000 	 0.201399 
68500 	 0.1247201 
69000 	 0.1425961 
69500 	 0.1816742 
70000 	 0.2387429 
70500 	 0.1869449 
71000 	 0.2548152 
71500 	 0.2120313 
72000 	 0.2577261 
72500 	 0.3014246 
73000 	 0.2398441 
73500 	 0.3649175 
74000 	 0.1950561 
74500 	 0.429892 
75000 	 0.2143938 
75500 	 0.2639691 
76000 	 0.1144126 
76500 	 0.2244964 
77000 	 0.2177914 
77500 	 0.2039936 
78000 	 0.1901162 
78500 	 0.1975127 
79000 	 0.1813353 
79500 	 0.1963991 
80000 	 0.1495382 
80500 	 0.2021544 
81000 	 0.2958904 
81500 	 0.1570203 
82000 	 0.3112195 
82500 	 0.1790809 
83000 	 0.4435367 
83500 	 0.1457496 
84000 	 0.0857362 
84500 	 0.1628556 
85000 	 0.1755274 
85500 	 0.2343251 
86000 	 0.4292517 
86500 	 0.2713007 
87000 	 0.1343425 
87500 	 0.1423623 
88000 	 0.1576532 
88500 	 0.1642978 
89000 	 0.2813472 
89500 	 0.2039796 
90000 	 0.1073849 
90500 	 0.2028454 
91000 	 0.1563778 
91500 	 0.2040363 
92000 	 0.2253097 
92500 	 0.2671291 
93000 	 0.2270217 
93500 	 0.1937565 
94000 	 0.1126642 
94500 	 0.1931383 
95000 	 0.2208522 
95500 	 0.1496285 
96000 	 0.2955344 
96500 	 0.3060721 
97000 	 0.2548328 
97500 	 0.1652511 
98000 	 0.2466575 
98500 	 0.3735154 
99000 	 0.150739 
99500 	 0.1709823 
100000 	 0.3197624 
100500 	 0.2508245 
101000 	 0.2745367 
101500 	 0.1870508 
102000 	 0.1694904 
102500 	 0.2511303 
103000 	 0.4015396 
103500 	 0.2601822 
104000 	 0.3064257 
104500 	 0.4212876 
105000 	 0.1681675 
105500 	 0.3009772 
106000 	 0.2847958 
106500 	 0.2168882 
107000 	 0.2085229 
107500 	 0.230835 
108000 	 0.2300921 
108500 	 0.1982597 
109000 	 0.2509304 
109500 	 0.123229 
110000 	 0.4296144 
110500 	 0.1349832 
111000 	 0.3003125 
111500 	 0.1762129 
112000 	 0.3261162 
112500 	 0.1893266 
113000 	 0.1555317 
113500 	 0.3236268 
114000 	 0.1511123 
114500 	 0.2572189 
115000 	 0.255085 
115500 	 0.3083481 
116000 	 0.2301413 
116500 	 0.2625088 
117000 	 0.2160808 
117500 	 0.0612228 
118000 	 0.3120549 
118500 	 0.1700209 
119000 	 0.302133 
119500 	 0.2520987 
120000 	 0.2042311 
120500 	 0.3082984 
121000 	 0.1148815 
121500 	 0.1549054 
122000 	 0.2590296 
122500 	 0.2720769 
123000 	 0.1372331 
123500 	 0.1568872 
124000 	 0.1226411 
124500 	 0.2604574 
125000 	 0.135519 
125500 	 0.1967729 
126000 	 0.2441413 
126500 	 0.3801624 
127000 	 0.2735385 
127500 	 0.1652718 
128000 	 0.3636024 
128500 	 0.2814772 
129000 	 0.1221539 
129500 	 0.2827138 
130000 	 0.2513901 
130500 	 0.144329 
