iter 	 p
500 	 0.09513579 
1000 	 0.2409563 
1500 	 0.1356233 
2000 	 0.07595224 
2500 	 0.1066634 
3000 	 0.1548837 
3500 	 0.2328876 
4000 	 0.1833745 
4500 	 0.1138935 
5000 	 0.1931007 
5500 	 0.2223536 
6000 	 0.190132 
6500 	 0.1249577 
7000 	 0.1886672 
7500 	 0.1995737 
8000 	 0.2062954 
8500 	 0.1136988 
9000 	 0.124622 
9500 	 0.165119 
10000 	 0.2333881 
10500 	 0.1824681 
11000 	 0.123923 
11500 	 0.1365904 
12000 	 0.1655474 
12500 	 0.2477855 
13000 	 0.1996335 
13500 	 0.1241656 
14000 	 0.2215483 
14500 	 0.1649007 
15000 	 0.1962552 
15500 	 0.1780128 
16000 	 0.2459902 
16500 	 0.2016684 
17000 	 0.161753 
17500 	 0.2043902 
18000 	 0.2018709 
18500 	 0.2393586 
19000 	 0.1135115 
19500 	 0.2051019 
20000 	 0.1217908 
20500 	 0.1460031 
21000 	 0.193781 
21500 	 0.2414481 
22000 	 0.2146077 
22500 	 0.1682535 
23000 	 0.2653241 
23500 	 0.07355521 
24000 	 0.1908182 
24500 	 0.1795581 
25000 	 0.1632543 
25500 	 0.2165743 
26000 	 0.1845366 
26500 	 0.2256696 
27000 	 0.09880816 
27500 	 0.1415214 
28000 	 0.1341664 
28500 	 0.1575851 
29000 	 0.292876 
29500 	 0.1298816 
30000 	 0.1488035 
30500 	 0.193044 
31000 	 0.06215635 
31500 	 0.2720736 
32000 	 0.09905011 
32500 	 0.259135 
33000 	 0.1266754 
33500 	 0.1110046 
34000 	 0.1746709 
34500 	 0.1257641 
35000 	 0.2364078 
35500 	 0.2023215 
36000 	 0.04201735 
36500 	 0.1815599 
37000 	 0.1692732 
37500 	 0.1886603 
38000 	 0.1945213 
38500 	 0.1043591 
39000 	 0.2354481 
39500 	 0.1482406 
40000 	 0.2535748 
40500 	 0.1988315 
41000 	 0.1692648 
41500 	 0.1765449 
42000 	 0.1968972 
42500 	 0.1850778 
43000 	 0.1462758 
43500 	 0.09925612 
44000 	 0.070178 
44500 	 0.1839723 
45000 	 0.1126161 
45500 	 0.1291955 
46000 	 0.1832833 
46500 	 0.2368784 
47000 	 0.0935981 
47500 	 0.1105195 
48000 	 0.09242697 
48500 	 0.2474318 
49000 	 0.1955868 
49500 	 0.1271611 
50000 	 0.3047375 
50500 	 0.1744779 
51000 	 0.1402527 
51500 	 0.2427488 
52000 	 0.1668228 
52500 	 0.09604683 
53000 	 0.1974938 
53500 	 0.1318041 
54000 	 0.1671321 
54500 	 0.141435 
55000 	 0.03793381 
55500 	 0.07911534 
56000 	 0.2068926 
56500 	 0.227706 
57000 	 0.1132542 
57500 	 0.06983184 
58000 	 0.1728104 
58500 	 0.1091987 
59000 	 0.1372121 
59500 	 0.3048865 
60000 	 0.1656864 
60500 	 0.08587755 
61000 	 0.1124298 
61500 	 0.1678727 
62000 	 0.2127575 
62500 	 0.09301359 
63000 	 0.1002277 
63500 	 0.08925402 
64000 	 0.1902885 
64500 	 0.2541044 
65000 	 0.2149726 
65500 	 0.1573918 
66000 	 0.1870342 
66500 	 0.1590206 
67000 	 0.07429707 
67500 	 0.1418676 
68000 	 0.1337526 
68500 	 0.3008558 
69000 	 0.2608527 
69500 	 0.2798346 
70000 	 0.2852445 
70500 	 0.1649173 
71000 	 0.2006167 
71500 	 0.2524894 
72000 	 0.08494947 
72500 	 0.169875 
73000 	 0.1511783 
73500 	 0.04707816 
74000 	 0.1249508 
74500 	 0.1867196 
75000 	 0.2440641 
75500 	 0.1725454 
76000 	 0.03744588 
76500 	 0.2155096 
77000 	 0.06790156 
77500 	 0.1723009 
78000 	 0.3331782 
78500 	 0.08803973 
79000 	 0.1510428 
79500 	 0.1926678 
80000 	 0.07756459 
80500 	 0.2760338 
81000 	 0.1370164 
81500 	 0.1090929 
82000 	 0.1976751 
82500 	 0.144007 
83000 	 0.1412237 
83500 	 0.1166434 
84000 	 0.09300629 
84500 	 0.1520611 
85000 	 0.04285485 
85500 	 0.1374204 
86000 	 0.1511171 
86500 	 0.157496 
87000 	 0.1717204 
87500 	 0.1771927 
88000 	 0.251634 
88500 	 0.1605663 
89000 	 0.1224132 
89500 	 0.1780051 
90000 	 0.1065582 
90500 	 0.1940125 
91000 	 0.3385172 
91500 	 0.2693029 
92000 	 0.09572409 
92500 	 0.1929684 
93000 	 0.1298426 
