iter 	 p
500 	 0.278879 
1000 	 0.352317 
1500 	 0.1746046 
2000 	 0.1336269 
2500 	 0.2436933 
3000 	 0.2781848 
3500 	 0.09344006 
4000 	 0.1249972 
4500 	 0.2656897 
5000 	 0.3538414 
5500 	 0.143848 
6000 	 0.1394401 
6500 	 0.2125421 
7000 	 0.2086083 
7500 	 0.2050967 
8000 	 0.2714826 
8500 	 0.2299485 
9000 	 0.2933054 
9500 	 0.2181967 
10000 	 0.22095 
10500 	 0.2862813 
11000 	 0.07312318 
11500 	 0.1943859 
12000 	 0.08410883 
12500 	 0.1415824 
13000 	 0.1661963 
13500 	 0.2536397 
14000 	 0.2105819 
14500 	 0.2385708 
15000 	 0.2209469 
15500 	 0.1815718 
16000 	 0.2716154 
16500 	 0.1732926 
17000 	 0.1538226 
17500 	 0.1818979 
18000 	 0.1443129 
18500 	 0.1572715 
19000 	 0.1891093 
19500 	 0.1881318 
20000 	 0.1952123 
20500 	 0.2176183 
21000 	 0.2268363 
21500 	 0.2846766 
22000 	 0.1700767 
22500 	 0.2433168 
23000 	 0.2642649 
23500 	 0.3849622 
24000 	 0.1756648 
24500 	 0.08737415 
25000 	 0.2075136 
25500 	 0.2919385 
26000 	 0.1779601 
26500 	 0.1941211 
27000 	 0.2092347 
27500 	 0.1771754 
28000 	 0.2678639 
28500 	 0.2422217 
29000 	 0.1308013 
29500 	 0.1965414 
30000 	 0.2378116 
30500 	 0.2354852 
31000 	 0.1283646 
31500 	 0.2022856 
32000 	 0.1616448 
32500 	 0.2269946 
33000 	 0.323652 
33500 	 0.1513639 
34000 	 0.1184513 
34500 	 0.24148 
35000 	 0.1239389 
35500 	 0.3811244 
36000 	 0.1409538 
36500 	 0.2508054 
37000 	 0.1153934 
37500 	 0.1149015 
38000 	 0.09528408 
38500 	 0.1889406 
39000 	 0.1549457 
39500 	 0.2702394 
40000 	 0.1134716 
40500 	 0.1784023 
41000 	 0.3387132 
41500 	 0.1464791 
42000 	 0.1846125 
42500 	 0.2611262 
43000 	 0.2336653 
43500 	 0.2460059 
44000 	 0.1831125 
44500 	 0.2650114 
45000 	 0.2878951 
45500 	 0.2560255 
46000 	 0.3398924 
46500 	 0.09722612 
47000 	 0.1756489 
47500 	 0.2428871 
48000 	 0.2639022 
48500 	 0.1064459 
49000 	 0.3317735 
49500 	 0.09449563 
50000 	 0.1836819 
50500 	 0.195673 
51000 	 0.2985971 
51500 	 0.1329439 
52000 	 0.07518314 
52500 	 0.3484566 
53000 	 0.2746538 
53500 	 0.4033675 
54000 	 0.1801404 
54500 	 0.295008 
55000 	 0.2552773 
55500 	 0.3088394 
56000 	 0.2108725 
56500 	 0.2872549 
57000 	 0.2718913 
57500 	 0.1289301 
58000 	 0.2318276 
58500 	 0.2146522 
59000 	 0.2138679 
59500 	 0.2777209 
60000 	 0.2565122 
60500 	 0.2134745 
61000 	 0.2264876 
61500 	 0.2454333 
62000 	 0.2553723 
62500 	 0.1817611 
63000 	 0.2809474 
63500 	 0.4606905 
64000 	 0.1575711 
64500 	 0.2098822 
65000 	 0.08613088 
65500 	 0.1924349 
66000 	 0.2236039 
66500 	 0.2496346 
67000 	 0.2243244 
67500 	 0.1647286 
68000 	 0.1659486 
68500 	 0.1639785 
69000 	 0.2051347 
69500 	 0.1322217 
70000 	 0.3239512 
70500 	 0.1636629 
71000 	 0.2536648 
71500 	 0.1557978 
72000 	 0.1339359 
72500 	 0.1545549 
73000 	 0.1159836 
73500 	 0.2727961 
74000 	 0.07828719 
74500 	 0.09720155 
75000 	 0.1477813 
75500 	 0.2965957 
76000 	 0.1698227 
76500 	 0.2451966 
77000 	 0.2391317 
77500 	 0.2434534 
78000 	 0.2065936 
78500 	 0.3055933 
79000 	 0.08703997 
79500 	 0.3526236 
80000 	 0.2555571 
80500 	 0.1253092 
81000 	 0.1590681 
81500 	 0.1437493 
82000 	 0.2088063 
82500 	 0.1738302 
83000 	 0.126801 
83500 	 0.136854 
84000 	 0.1987753 
84500 	 0.2696432 
85000 	 0.2551918 
85500 	 0.246537 
86000 	 0.0876176 
86500 	 0.1951257 
87000 	 0.2423555 
87500 	 0.1906293 
88000 	 0.1975279 
88500 	 0.3115267 
89000 	 0.03936278 
89500 	 0.2275325 
90000 	 0.2804409 
90500 	 0.2535703 
91000 	 0.2429425 
91500 	 0.1818976 
92000 	 0.143094 
92500 	 0.2538035 
93000 	 0.3246031 
93500 	 0.2468089 
94000 	 0.3086144 
94500 	 0.1447562 
95000 	 0.3008115 
95500 	 0.169128 
96000 	 0.3063229 
96500 	 0.2342828 
97000 	 0.2396106 
97500 	 0.3375606 
98000 	 0.1739969 
98500 	 0.1666289 
99000 	 0.07310134 
99500 	 0.211471 
100000 	 0.1694972 
100500 	 0.3089937 
101000 	 0.227501 
101500 	 0.08091881 
102000 	 0.2073202 
102500 	 0.3309396 
103000 	 0.2264888 
103500 	 0.1434824 
104000 	 0.2656598 
104500 	 0.2569405 
105000 	 0.1528771 
105500 	 0.1831275 
106000 	 0.2698231 
106500 	 0.2433253 
107000 	 0.2788965 
107500 	 0.1792861 
108000 	 0.3636709 
108500 	 0.269648 
109000 	 0.2179923 
109500 	 0.1925827 
110000 	 0.1727296 
110500 	 0.2390372 
111000 	 0.2379029 
111500 	 0.3457868 
112000 	 0.3017495 
112500 	 0.2458066 
113000 	 0.13629 
113500 	 0.2481666 
114000 	 0.2593907 
114500 	 0.3305139 
115000 	 0.1171119 
115500 	 0.169334 
116000 	 0.2735534 
116500 	 0.1201547 
117000 	 0.2311359 
117500 	 0.2266884 
118000 	 0.1883335 
118500 	 0.1847286 
119000 	 0.2367731 
119500 	 0.2059569 
120000 	 0.2364308 
120500 	 0.1933314 
121000 	 0.1759902 
121500 	 0.2013178 
122000 	 0.1726819 
122500 	 0.1820032 
123000 	 0.18047 
123500 	 0.1831644 
124000 	 0.1495714 
124500 	 0.1888762 
125000 	 0.1705473 
125500 	 0.1305868 
126000 	 0.2358895 
126500 	 0.1359815 
127000 	 0.2942357 
127500 	 0.08105093 
128000 	 0.1717739 
128500 	 0.2531114 
129000 	 0.3225977 
129500 	 0.3239485 
130000 	 0.2177545 
130500 	 0.2781205 
131000 	 0.180081 
131500 	 0.2125319 
132000 	 0.2869784 
132500 	 0.3731552 
133000 	 0.1361917 
133500 	 0.4071362 
134000 	 0.2358679 
134500 	 0.248144 
135000 	 0.4040667 
135500 	 0.210001 
136000 	 0.250791 
136500 	 0.2183536 
137000 	 0.2626688 
137500 	 0.1483972 
138000 	 0.2729209 
138500 	 0.1577506 
139000 	 0.3125636 
139500 	 0.09801329 
140000 	 0.2734051 
140500 	 0.1148725 
141000 	 0.2729543 
141500 	 0.1455819 
142000 	 0.1815248 
142500 	 0.3868424 
143000 	 0.1855286 
143500 	 0.2528943 
144000 	 0.1125985 
144500 	 0.2055579 
145000 	 0.2110224 
