iter 	 p
500 	 0.2318246 
1000 	 0.1259513 
1500 	 0.2053708 
2000 	 0.06607444 
2500 	 0.1560598 
3000 	 0.110544 
3500 	 0.09477445 
4000 	 0.08701032 
4500 	 0.06546527 
5000 	 0.03312382 
5500 	 0.08518427 
6000 	 0.0570248 
6500 	 0.05121669 
7000 	 0.1014837 
7500 	 0.1823627 
8000 	 0.1787524 
8500 	 0.1113189 
9000 	 0.1225681 
9500 	 0.1125193 
10000 	 0.2071802 
10500 	 0.2123341 
11000 	 0.1003809 
11500 	 0.1800623 
12000 	 0.09154259 
12500 	 0.03462248 
13000 	 0.1621796 
13500 	 0.1183104 
14000 	 0.1546805 
14500 	 0.2955832 
15000 	 0.2091874 
15500 	 0.1518183 
16000 	 0.3771233 
16500 	 0.1642657 
17000 	 0.1296096 
17500 	 0.2153134 
18000 	 0.1314289 
18500 	 0.1387443 
19000 	 0.2388203 
19500 	 0.1591299 
20000 	 0.2223442 
20500 	 0.2459303 
21000 	 0.07821165 
21500 	 0.09592311 
22000 	 0.1702237 
22500 	 0.1174168 
23000 	 0.1562437 
23500 	 0.2727646 
24000 	 0.09851095 
24500 	 0.0458735 
25000 	 0.1185331 
25500 	 0.2098103 
26000 	 0.09917794 
26500 	 0.2046723 
27000 	 0.1342564 
27500 	 0.1775296 
28000 	 0.1235075 
28500 	 0.149929 
29000 	 0.06234443 
29500 	 0.1637168 
30000 	 0.1405936 
30500 	 0.1915469 
31000 	 0.1085214 
31500 	 0.0574538 
32000 	 0.07137844 
32500 	 0.1856423 
33000 	 0.155996 
33500 	 0.1082699 
34000 	 0.07013527 
34500 	 0.415455 
35000 	 0.0510218 
35500 	 0.1876724 
36000 	 0.1494783 
36500 	 0.2375984 
37000 	 0.1534609 
37500 	 0.2581616 
38000 	 0.1602742 
38500 	 0.1562045 
39000 	 0.1965381 
39500 	 0.1584579 
40000 	 0.1023 
40500 	 0.2282032 
41000 	 0.1110542 
41500 	 0.08270398 
42000 	 0.1641106 
42500 	 0.1729584 
43000 	 0.1215551 
43500 	 0.09589319 
44000 	 0.2485722 
44500 	 0.238854 
45000 	 0.1810034 
45500 	 0.1103 
46000 	 0.09802151 
46500 	 0.2658468 
47000 	 0.1187559 
47500 	 0.07768404 
48000 	 0.2134044 
48500 	 0.07336182 
49000 	 0.09939881 
49500 	 0.2042285 
50000 	 0.1405329 
50500 	 0.1194714 
51000 	 0.1195322 
51500 	 0.1377269 
52000 	 0.0819954 
52500 	 0.1170927 
53000 	 0.07101212 
53500 	 0.1785967 
54000 	 0.1763631 
54500 	 0.1196672 
55000 	 0.1675913 
55500 	 0.222546 
56000 	 0.1668857 
56500 	 0.1333985 
57000 	 0.1209434 
57500 	 0.1241145 
58000 	 0.04703176 
58500 	 0.1240727 
59000 	 0.2281659 
59500 	 0.2349793 
60000 	 0.1492375 
60500 	 0.08029561 
61000 	 0.2238415 
61500 	 0.1712331 
62000 	 0.1542374 
62500 	 0.1107911 
63000 	 0.1789281 
63500 	 0.1297311 
64000 	 0.2759824 
64500 	 0.1559554 
65000 	 0.09194366 
65500 	 0.1586632 
66000 	 0.06247619 
66500 	 0.08546023 
67000 	 0.09650244 
67500 	 0.1151519 
68000 	 0.3042308 
68500 	 0.1864616 
69000 	 0.1769544 
69500 	 0.2022068 
70000 	 0.2041295 
70500 	 0.1294434 
71000 	 0.1012264 
71500 	 0.1164955 
72000 	 0.05547368 
72500 	 0.1157536 
73000 	 0.1103178 
73500 	 0.1607901 
74000 	 0.1724696 
74500 	 0.1672217 
75000 	 0.1164418 
75500 	 0.1099017 
76000 	 0.07137218 
76500 	 0.1071665 
77000 	 0.1604163 
77500 	 0.1119122 
78000 	 0.08109892 
78500 	 0.2034192 
79000 	 0.1771982 
79500 	 0.1732529 
80000 	 0.07710241 
80500 	 0.08176739 
81000 	 0.1086823 
81500 	 0.247315 
82000 	 0.1224781 
82500 	 0.159374 
83000 	 0.101965 
83500 	 0.1339112 
84000 	 0.2912406 
84500 	 0.09758675 
85000 	 0.1452633 
85500 	 0.1402945 
86000 	 0.1359826 
86500 	 0.1170484 
87000 	 0.2744049 
87500 	 0.1239645 
88000 	 0.08944097 
88500 	 0.1337193 
89000 	 0.1343173 
89500 	 0.09112522 
90000 	 0.1184478 
90500 	 0.09216158 
91000 	 0.176437 
91500 	 0.09760074 
92000 	 0.04096976 
92500 	 0.2715268 
93000 	 0.1742955 
93500 	 0.08773909 
94000 	 0.05917485 
94500 	 0.1600101 
95000 	 0.1626942 
95500 	 0.06642446 
96000 	 0.05135691 
96500 	 0.1015972 
97000 	 0.08614057 
97500 	 0.1583804 
98000 	 0.1899075 
98500 	 0.1421919 
99000 	 0.04013133 
99500 	 0.112582 
100000 	 0.09065958 
100500 	 0.0693643 
101000 	 0.1832334 
101500 	 0.1398145 
102000 	 0.1897423 
102500 	 0.0298801 
103000 	 0.1362333 
103500 	 0.2597303 
104000 	 0.1589144 
104500 	 0.1576374 
105000 	 0.1660782 
105500 	 0.06960551 
106000 	 0.06185558 
106500 	 0.2325159 
107000 	 0.2074116 
107500 	 0.1849949 
108000 	 0.05277819 
108500 	 0.1106034 
109000 	 0.06768915 
109500 	 0.1503938 
110000 	 0.08283699 
110500 	 0.02682451 
111000 	 0.04648929 
111500 	 0.09323451 
112000 	 0.1582729 
112500 	 0.1733396 
113000 	 0.204151 
113500 	 0.1658401 
114000 	 0.1486229 
114500 	 0.3092643 
115000 	 0.1479422 
115500 	 0.05018468 
116000 	 0.1291023 
116500 	 0.2176197 
117000 	 0.2386984 
117500 	 0.07802043 
118000 	 0.02733343 
118500 	 0.156193 
119000 	 0.3352184 
119500 	 0.1265843 
120000 	 0.115911 
120500 	 0.07144991 
121000 	 0.1882993 
121500 	 0.1203064 
122000 	 0.1389253 
122500 	 0.1815847 
123000 	 0.09742856 
123500 	 0.1186154 
124000 	 0.245572 
124500 	 0.1058171 
125000 	 0.2124979 
125500 	 0.1285377 
126000 	 0.1292308 
126500 	 0.06819787 
127000 	 0.06472605 
127500 	 0.08595791 
128000 	 0.1649217 
128500 	 0.1996167 
129000 	 0.06115881 
129500 	 0.06186681 
130000 	 0.1380274 
130500 	 0.1517113 
131000 	 0.2322817 
131500 	 0.1506016 
132000 	 0.1237117 
132500 	 0.1273677 
133000 	 0.05662292 
133500 	 0.2070987 
134000 	 0.1175373 
134500 	 0.165958 
135000 	 0.1702161 
135500 	 0.1574937 
136000 	 0.0856459 
136500 	 0.1184239 
137000 	 0.1350607 
137500 	 0.1819692 
138000 	 0.2065423 
138500 	 0.218592 
139000 	 0.1383543 
139500 	 0.1448257 
140000 	 0.1817804 
140500 	 0.2173474 
141000 	 0.1028631 
141500 	 0.1882106 
142000 	 0.04779444 
142500 	 0.1818718 
143000 	 0.08773778 
143500 	 0.08692462 
144000 	 0.0797224 
144500 	 0.1123393 
145000 	 0.2481821 
145500 	 0.1114181 
146000 	 0.1131443 
146500 	 0.1954434 
147000 	 0.2951774 
147500 	 0.1399813 
148000 	 0.2211503 
148500 	 0.1563216 
149000 	 0.05798649 
149500 	 0.09659812 
150000 	 0.1315538 
150500 	 0.1356579 
151000 	 0.06926044 
151500 	 0.092881 
152000 	 0.1281475 
152500 	 0.1229526 
153000 	 0.1065175 
153500 	 0.101452 
154000 	 0.1891458 
154500 	 0.09577858 
155000 	 0.1000469 
155500 	 0.1922928 
156000 	 0.1143767 
156500 	 0.1555403 
157000 	 0.07802999 
157500 	 0.152654 
158000 	 0.1847816 
158500 	 0.05309855 
159000 	 0.0598433 
159500 	 0.1303651 
160000 	 0.1726168 
160500 	 0.04925396 
161000 	 0.2909826 
161500 	 0.1794268 
162000 	 0.1977322 
162500 	 0.3871927 
163000 	 0.2133893 
163500 	 0.1927881 
164000 	 0.04939751 
164500 	 0.2893385 
165000 	 0.3396307 
165500 	 0.2364134 
166000 	 0.1377898 
166500 	 0.07749971 
167000 	 0.1724796 
167500 	 0.06391741 
168000 	 0.203746 
168500 	 0.08318667 
169000 	 0.1014225 
169500 	 0.1228563 
170000 	 0.1967629 
170500 	 0.1233797 
171000 	 0.1621891 
171500 	 0.1731359 
172000 	 0.164505 
172500 	 0.1462694 
173000 	 0.25446 
173500 	 0.1796654 
174000 	 0.1852119 
174500 	 0.1721962 
175000 	 0.1404999 
175500 	 0.2060681 
176000 	 0.1569688 
176500 	 0.187657 
177000 	 0.1590743 
177500 	 0.2011225 
178000 	 0.1839585 
178500 	 0.09218013 
179000 	 0.08437833 
179500 	 0.2178052 
180000 	 0.118693 
180500 	 0.1997374 
181000 	 0.05029273 
181500 	 0.1021166 
182000 	 0.07758824 
182500 	 0.1113515 
183000 	 0.2054014 
183500 	 0.09173593 
184000 	 0.178516 
184500 	 0.1619625 
185000 	 0.2671496 
185500 	 0.1868992 
186000 	 0.09590175 
186500 	 0.2029607 
187000 	 0.06688067 
187500 	 0.04816074 
188000 	 0.158921 
188500 	 0.1778657 
189000 	 0.160469 
189500 	 0.141003 
190000 	 0.08487896 
190500 	 0.1789595 
191000 	 0.1615556 
191500 	 0.1566292 
192000 	 0.1555816 
192500 	 0.08285863 
193000 	 0.1178146 
193500 	 0.1247934 
194000 	 0.1939554 
194500 	 0.1342642 
195000 	 0.1246907 
195500 	 0.1781877 
196000 	 0.1220388 
196500 	 0.1515 
197000 	 0.05230995 
197500 	 0.09981855 
198000 	 0.07551042 
198500 	 0.1606939 
199000 	 0.2016743 
199500 	 0.1318125 
200000 	 0.1426293 
200500 	 0.1391834 
201000 	 0.2319627 
201500 	 0.09838146 
202000 	 0.1561391 
202500 	 0.04888359 
203000 	 0.04136336 
203500 	 0.1351116 
204000 	 0.2737349 
204500 	 0.1244355 
205000 	 0.1355372 
205500 	 0.1604238 
206000 	 0.1752757 
206500 	 0.1522515 
207000 	 0.07513413 
207500 	 0.07057297 
208000 	 0.1830887 
208500 	 0.09594709 
209000 	 0.1209292 
209500 	 0.10983 
210000 	 0.07345901 
210500 	 0.0483847 
211000 	 0.2169553 
211500 	 0.1489433 
212000 	 0.07422458 
212500 	 0.1165899 
213000 	 0.2030256 
213500 	 0.1550674 
214000 	 0.08630765 
214500 	 0.1780868 
215000 	 0.1079109 
215500 	 0.1947303 
216000 	 0.1171385 
216500 	 0.07736483 
217000 	 0.0870554 
217500 	 0.1593504 
218000 	 0.3687137 
218500 	 0.1373669 
219000 	 0.09125757 
219500 	 0.1535361 
220000 	 0.06630404 
220500 	 0.09409127 
221000 	 0.1124822 
221500 	 0.1037882 
222000 	 0.1640891 
222500 	 0.1491764 
223000 	 0.1096585 
223500 	 0.1433579 
224000 	 0.09255356 
224500 	 0.1714976 
225000 	 0.07287804 
225500 	 0.1103888 
226000 	 0.2325442 
226500 	 0.1492925 
227000 	 0.09727985 
227500 	 0.1363104 
228000 	 0.1910511 
228500 	 0.1983902 
229000 	 0.1465063 
229500 	 0.08604144 
230000 	 0.1982637 
230500 	 0.1826713 
231000 	 0.2255485 
231500 	 0.0447684 
232000 	 0.1324155 
232500 	 0.202312 
233000 	 0.08527576 
233500 	 0.3756269 
234000 	 0.09343188 
234500 	 0.1406754 
235000 	 0.1519553 
235500 	 0.08219823 
236000 	 0.09904833 
236500 	 0.113391 
237000 	 0.2171203 
237500 	 0.2758252 
238000 	 0.1462708 
238500 	 0.2214836 
239000 	 0.1575236 
239500 	 0.05540128 
240000 	 0.1095208 
240500 	 0.07970692 
241000 	 0.05963603 
241500 	 0.08093691 
242000 	 0.1871709 
242500 	 0.0813022 
243000 	 0.1517266 
243500 	 0.1892125 
244000 	 0.05603728 
244500 	 0.2472951 
245000 	 0.2484857 
245500 	 0.13975 
246000 	 0.06664656 
246500 	 0.07899445 
247000 	 0.1264346 
247500 	 0.1031271 
248000 	 0.3552998 
248500 	 0.1620529 
249000 	 0.1057421 
249500 	 0.069154 
250000 	 0.05900291 
250500 	 0.1222811 
251000 	 0.09504307 
251500 	 0.1361836 
252000 	 0.1831593 
252500 	 0.1210008 
253000 	 0.2174987 
253500 	 0.1175458 
254000 	 0.1122715 
254500 	 0.1806986 
255000 	 0.1017783 
255500 	 0.1236152 
256000 	 0.02748706 
256500 	 0.07370712 
257000 	 0.1987649 
257500 	 0.0574993 
258000 	 0.1579745 
258500 	 0.2320732 
259000 	 0.1121855 
259500 	 0.1802167 
260000 	 0.04692267 
260500 	 0.109628 
261000 	 0.1230887 
261500 	 0.1074715 
262000 	 0.05034707 
262500 	 0.1451885 
263000 	 0.1385398 
263500 	 0.09385689 
264000 	 0.1052916 
264500 	 0.07308477 
265000 	 0.2082632 
265500 	 0.1110778 
266000 	 0.1026683 
266500 	 0.1144809 
267000 	 0.07918603 
267500 	 0.1002473 
268000 	 0.1448682 
268500 	 0.1364825 
269000 	 0.06442465 
269500 	 0.1313381 
270000 	 0.09918462 
270500 	 0.06567208 
271000 	 0.1046458 
271500 	 0.2503784 
272000 	 0.1095406 
272500 	 0.1320854 
273000 	 0.0761886 
273500 	 0.2100637 
274000 	 0.1814615 
274500 	 0.2588639 
275000 	 0.08081389 
275500 	 0.1053128 
276000 	 0.2225965 
276500 	 0.1944829 
277000 	 0.2233656 
277500 	 0.07116463 
278000 	 0.07683517 
278500 	 0.1851622 
279000 	 0.1439359 
279500 	 0.07601271 
280000 	 0.1216653 
280500 	 0.1883481 
281000 	 0.1575486 
281500 	 0.07683858 
282000 	 0.174898 
282500 	 0.0787955 
283000 	 0.07299624 
283500 	 0.1898438 
284000 	 0.07781016 
284500 	 0.1584663 
285000 	 0.1157772 
