iter 	 p
500 	 0.3963227 
1000 	 0.2881484 
1500 	 0.4241776 
2000 	 0.488226 
2500 	 0.408992 
3000 	 0.3154696 
3500 	 0.4883325 
4000 	 0.3065718 
4500 	 0.355693 
5000 	 0.3696608 
5500 	 0.4336329 
6000 	 0.3874811 
6500 	 0.4655607 
7000 	 0.4151988 
7500 	 0.3253814 
8000 	 0.338951 
8500 	 0.387506 
9000 	 0.3788659 
9500 	 0.4519803 
10000 	 0.424555 
10500 	 0.3999335 
11000 	 0.2497428 
11500 	 0.3384425 
12000 	 0.3914618 
12500 	 0.3487773 
13000 	 0.486857 
13500 	 0.3869634 
14000 	 0.4845284 
14500 	 0.379879 
15000 	 0.4723332 
15500 	 0.3891537 
16000 	 0.372871 
16500 	 0.3896743 
17000 	 0.4085823 
17500 	 0.476772 
18000 	 0.3342886 
18500 	 0.3567886 
19000 	 0.3191129 
19500 	 0.4027987 
20000 	 0.2772995 
20500 	 0.4845586 
21000 	 0.4548608 
21500 	 0.3532548 
22000 	 0.4253841 
22500 	 0.3530699 
23000 	 0.4512106 
23500 	 0.2691411 
24000 	 0.4032507 
24500 	 0.4073392 
25000 	 0.3669164 
25500 	 0.4102286 
26000 	 0.3194494 
26500 	 0.3513586 
27000 	 0.3982326 
27500 	 0.4249019 
28000 	 0.4367403 
28500 	 0.353899 
29000 	 0.4056606 
29500 	 0.3833212 
30000 	 0.4304939 
30500 	 0.4813597 
31000 	 0.3231532 
31500 	 0.4086878 
32000 	 0.3952161 
32500 	 0.3879503 
33000 	 0.3636403 
33500 	 0.3643508 
34000 	 0.3083843 
34500 	 0.4158764 
35000 	 0.3764632 
35500 	 0.3008107 
36000 	 0.3445819 
36500 	 0.354135 
37000 	 0.3908081 
37500 	 0.4464927 
38000 	 0.3436021 
38500 	 0.3420819 
39000 	 0.3976888 
39500 	 0.3812025 
40000 	 0.4267421 
40500 	 0.4164907 
41000 	 0.4777144 
41500 	 0.4131641 
42000 	 0.3790986 
42500 	 0.4135049 
43000 	 0.4239459 
43500 	 0.3727671 
44000 	 0.4923314 
44500 	 0.3631004 
45000 	 0.2951757 
45500 	 0.379884 
46000 	 0.3634373 
46500 	 0.2762865 
47000 	 0.3050808 
47500 	 0.3366178 
48000 	 0.3851692 
48500 	 0.4805204 
49000 	 0.4365468 
49500 	 0.3853639 
50000 	 0.396776 
50500 	 0.4300541 
51000 	 0.3720644 
51500 	 0.3261228 
52000 	 0.317306 
52500 	 0.3972152 
53000 	 0.3518954 
53500 	 0.4337414 
54000 	 0.351831 
54500 	 0.3324046 
55000 	 0.4556927 
