iter 	 p
500 	 0.2702227 
1000 	 0.3015033 
1500 	 0.3878167 
2000 	 0.3065208 
2500 	 0.2606317 
3000 	 0.3086848 
3500 	 0.3255231 
4000 	 0.2723161 
4500 	 0.3243344 
5000 	 0.3538667 
5500 	 0.3086906 
6000 	 0.2767798 
6500 	 0.2555836 
7000 	 0.2917199 
7500 	 0.2439607 
8000 	 0.3320475 
8500 	 0.3678137 
9000 	 0.2983116 
9500 	 0.3971698 
10000 	 0.2983321 
10500 	 0.3243877 
11000 	 0.2872933 
11500 	 0.3608192 
12000 	 0.2700726 
12500 	 0.3038439 
13000 	 0.3077157 
13500 	 0.359615 
14000 	 0.3531552 
14500 	 0.3499886 
15000 	 0.4228077 
15500 	 0.3638917 
16000 	 0.3964482 
16500 	 0.3375218 
17000 	 0.3571256 
17500 	 0.30602 
18000 	 0.3297288 
18500 	 0.2975621 
19000 	 0.3227088 
19500 	 0.353694 
20000 	 0.3160728 
20500 	 0.3456367 
21000 	 0.2760169 
21500 	 0.3493901 
22000 	 0.3000804 
22500 	 0.2487755 
23000 	 0.239606 
23500 	 0.3770184 
24000 	 0.3496817 
24500 	 0.4684782 
25000 	 0.3682407 
25500 	 0.2919036 
26000 	 0.2657859 
26500 	 0.2750378 
27000 	 0.3243662 
27500 	 0.3098409 
28000 	 0.3663667 
28500 	 0.3677578 
29000 	 0.3736562 
29500 	 0.3561965 
30000 	 0.3475706 
30500 	 0.3954667 
31000 	 0.351466 
31500 	 0.3111315 
32000 	 0.3547204 
32500 	 0.4568582 
33000 	 0.3553821 
33500 	 0.2465303 
34000 	 0.2940954 
34500 	 0.2056843 
35000 	 0.2451329 
35500 	 0.301419 
36000 	 0.3426403 
36500 	 0.3645711 
37000 	 0.3254988 
37500 	 0.315456 
38000 	 0.40641 
38500 	 0.2766 
39000 	 0.2407563 
39500 	 0.3604284 
40000 	 0.3137108 
40500 	 0.3966922 
41000 	 0.3171878 
41500 	 0.3537136 
42000 	 0.3086625 
42500 	 0.3227053 
43000 	 0.3374892 
43500 	 0.3049042 
44000 	 0.3030406 
44500 	 0.2911061 
45000 	 0.421555 
45500 	 0.3402291 
46000 	 0.4184121 
46500 	 0.3541102 
47000 	 0.2774256 
47500 	 0.3329203 
48000 	 0.2137042 
48500 	 0.3579104 
49000 	 0.2738833 
49500 	 0.4048071 
