iter 	 p
500 	 0.2486348 
1000 	 0.5278495 
1500 	 0.3813798 
2000 	 0.4871916 
2500 	 0.3727337 
3000 	 0.3133562 
3500 	 0.4247824 
4000 	 0.4332914 
4500 	 0.3490855 
5000 	 0.3132037 
5500 	 0.3967197 
6000 	 0.3317756 
6500 	 0.4199838 
7000 	 0.249306 
7500 	 0.4970608 
8000 	 0.3779903 
8500 	 0.3710584 
9000 	 0.3946304 
9500 	 0.2875241 
10000 	 0.3807157 
10500 	 0.4334522 
11000 	 0.4109466 
11500 	 0.3926074 
12000 	 0.4626074 
12500 	 0.3611438 
13000 	 0.2029151 
13500 	 0.4443949 
14000 	 0.3814359 
14500 	 0.4488127 
15000 	 0.3207308 
15500 	 0.3923768 
16000 	 0.4314429 
16500 	 0.3219238 
17000 	 0.3680492 
17500 	 0.4068373 
18000 	 0.2737928 
18500 	 0.3434401 
19000 	 0.3286904 
19500 	 0.4202484 
20000 	 0.3579746 
20500 	 0.2412152 
21000 	 0.3546269 
21500 	 0.4213654 
22000 	 0.2973718 
22500 	 0.3961662 
23000 	 0.4166747 
23500 	 0.3199731 
24000 	 0.4426395 
24500 	 0.3939476 
25000 	 0.3429082 
25500 	 0.498792 
26000 	 0.4149799 
26500 	 0.3272538 
27000 	 0.3624201 
27500 	 0.3815441 
28000 	 0.4434886 
28500 	 0.5085595 
29000 	 0.4492105 
29500 	 0.3819049 
30000 	 0.4652101 
30500 	 0.3308714 
31000 	 0.4494614 
31500 	 0.3537103 
32000 	 0.3358244 
32500 	 0.514579 
33000 	 0.4038591 
33500 	 0.376858 
34000 	 0.4582048 
34500 	 0.370766 
35000 	 0.4053708 
35500 	 0.3733124 
36000 	 0.3497599 
36500 	 0.3758854 
37000 	 0.3412402 
37500 	 0.4201836 
38000 	 0.4366635 
38500 	 0.4639262 
39000 	 0.3237832 
39500 	 0.3630168 
40000 	 0.3648854 
40500 	 0.3848709 
41000 	 0.481666 
41500 	 0.3803405 
42000 	 0.3339062 
42500 	 0.3995877 
43000 	 0.2911793 
43500 	 0.3323594 
44000 	 0.4035008 
44500 	 0.3111998 
45000 	 0.3530794 
45500 	 0.4068808 
46000 	 0.3283273 
46500 	 0.3074432 
47000 	 0.4179792 
47500 	 0.3504297 
48000 	 0.3514422 
48500 	 0.3114972 
49000 	 0.3172714 
49500 	 0.3912194 
50000 	 0.48021 
50500 	 0.3704018 
51000 	 0.3902402 
51500 	 0.5204688 
52000 	 0.3642705 
52500 	 0.4431786 
53000 	 0.4639122 
53500 	 0.3480844 
54000 	 0.4128032 
54500 	 0.4224456 
55000 	 0.3293371 
55500 	 0.3753307 
56000 	 0.3367766 
56500 	 0.3629334 
57000 	 0.4874964 
57500 	 0.4378531 
58000 	 0.35188 
58500 	 0.3821657 
59000 	 0.4326018 
59500 	 0.2947603 
60000 	 0.3385814 
60500 	 0.2845775 
61000 	 0.3765327 
61500 	 0.3625167 
62000 	 0.3463203 
62500 	 0.4368231 
63000 	 0.4265558 
63500 	 0.3173393 
64000 	 0.4035075 
64500 	 0.4135646 
65000 	 0.3607666 
65500 	 0.3801799 
66000 	 0.4047276 
66500 	 0.3971004 
67000 	 0.279893 
67500 	 0.4109931 
68000 	 0.3332496 
68500 	 0.3882288 
69000 	 0.4031688 
69500 	 0.3612799 
70000 	 0.4113516 
70500 	 0.3641754 
71000 	 0.4184572 
71500 	 0.4621251 
72000 	 0.4670564 
72500 	 0.4376182 
73000 	 0.3669927 
73500 	 0.3329965 
74000 	 0.4816428 
74500 	 0.3740012 
75000 	 0.3968098 
75500 	 0.3221069 
76000 	 0.3595191 
76500 	 0.3450103 
77000 	 0.4351245 
77500 	 0.3577335 
78000 	 0.3381865 
78500 	 0.3952902 
79000 	 0.3290583 
79500 	 0.3588865 
80000 	 0.3739446 
80500 	 0.3670811 
81000 	 0.4012851 
81500 	 0.3496873 
82000 	 0.3488318 
82500 	 0.5037691 
83000 	 0.3765225 
83500 	 0.3725735 
84000 	 0.3010981 
84500 	 0.3872994 
85000 	 0.3308236 
85500 	 0.3674851 
86000 	 0.4275081 
86500 	 0.4497761 
87000 	 0.3693339 
87500 	 0.4644107 
88000 	 0.3071039 
88500 	 0.382846 
89000 	 0.480871 
89500 	 0.4300184 
90000 	 0.3981175 
90500 	 0.2644758 
91000 	 0.3075698 
91500 	 0.3787001 
92000 	 0.5045392 
92500 	 0.4219873 
93000 	 0.2855658 
93500 	 0.3555418 
94000 	 0.3888452 
94500 	 0.3177153 
95000 	 0.3689834 
95500 	 0.3596515 
96000 	 0.3480802 
96500 	 0.3477848 
97000 	 0.3773578 
97500 	 0.2922425 
98000 	 0.3150657 
98500 	 0.4429084 
99000 	 0.3943337 
99500 	 0.3149008 
100000 	 0.3572705 
100500 	 0.3262407 
101000 	 0.3600957 
101500 	 0.3718272 
102000 	 0.4313371 
102500 	 0.3417209 
103000 	 0.4279507 
103500 	 0.3807008 
104000 	 0.4023992 
104500 	 0.3503267 
105000 	 0.4212101 
105500 	 0.4185383 
106000 	 0.3801811 
106500 	 0.3276019 
107000 	 0.3716374 
107500 	 0.3503208 
108000 	 0.391982 
108500 	 0.3019881 
109000 	 0.3524479 
109500 	 0.298836 
110000 	 0.3384097 
110500 	 0.3935777 
111000 	 0.3966528 
111500 	 0.3739216 
112000 	 0.3775974 
112500 	 0.3938136 
113000 	 0.3353875 
113500 	 0.5107522 
114000 	 0.4011772 
114500 	 0.496947 
115000 	 0.3970111 
115500 	 0.3750087 
116000 	 0.2895525 
116500 	 0.4723742 
117000 	 0.413789 
117500 	 0.411791 
118000 	 0.2734909 
118500 	 0.4287776 
119000 	 0.3666028 
119500 	 0.4488752 
120000 	 0.4068467 
120500 	 0.3421932 
121000 	 0.4272089 
121500 	 0.4748539 
122000 	 0.3303878 
122500 	 0.4241356 
123000 	 0.3905718 
123500 	 0.408606 
124000 	 0.4550113 
124500 	 0.4859438 
125000 	 0.3522066 
125500 	 0.3780698 
126000 	 0.3120488 
126500 	 0.4148353 
127000 	 0.3736478 
127500 	 0.293775 
128000 	 0.3283729 
128500 	 0.4058661 
129000 	 0.390312 
129500 	 0.3665066 
130000 	 0.3271899 
130500 	 0.3976568 
131000 	 0.4264545 
131500 	 0.364449 
132000 	 0.4142275 
132500 	 0.2665218 
133000 	 0.387157 
133500 	 0.3843093 
134000 	 0.3625794 
134500 	 0.4032027 
135000 	 0.419093 
135500 	 0.4908231 
136000 	 0.3846824 
136500 	 0.3378112 
137000 	 0.3288596 
137500 	 0.4272389 
138000 	 0.3795502 
138500 	 0.3645345 
139000 	 0.4345769 
139500 	 0.3781022 
140000 	 0.4336518 
140500 	 0.4808992 
141000 	 0.3203525 
141500 	 0.4336783 
142000 	 0.3321782 
142500 	 0.408207 
143000 	 0.3007372 
143500 	 0.3945487 
144000 	 0.3507167 
144500 	 0.2652922 
