iter 	 p
500 	 0.4708867 
1000 	 0.4103651 
1500 	 0.4219497 
2000 	 0.4930097 
2500 	 0.4476311 
3000 	 0.5581559 
3500 	 0.468019 
4000 	 0.4602502 
4500 	 0.4932084 
5000 	 0.5276705 
5500 	 0.5374353 
6000 	 0.6178162 
6500 	 0.4842125 
7000 	 0.5648417 
7500 	 0.5268516 
8000 	 0.4775585 
8500 	 0.5230704 
9000 	 0.4826364 
9500 	 0.4917865 
10000 	 0.4755922 
10500 	 0.5346833 
11000 	 0.4261719 
11500 	 0.559283 
12000 	 0.4831776 
12500 	 0.4092508 
13000 	 0.4863294 
13500 	 0.5930575 
14000 	 0.4867279 
14500 	 0.4574322 
15000 	 0.4545071 
15500 	 0.623745 
16000 	 0.4065365 
16500 	 0.4608154 
17000 	 0.5420776 
17500 	 0.556995 
18000 	 0.6291313 
18500 	 0.4318846 
19000 	 0.4464873 
19500 	 0.4960101 
20000 	 0.6157164 
20500 	 0.4689099 
21000 	 0.5014876 
21500 	 0.596731 
22000 	 0.4243244 
22500 	 0.6544814 
23000 	 0.4651447 
23500 	 0.475574 
24000 	 0.4832937 
24500 	 0.4790673 
25000 	 0.530966 
25500 	 0.4468089 
26000 	 0.512885 
26500 	 0.4797588 
27000 	 0.5643756 
27500 	 0.4803499 
28000 	 0.512271 
28500 	 0.4024075 
29000 	 0.3804502 
29500 	 0.4541631 
30000 	 0.5086107 
30500 	 0.4870563 
31000 	 0.430231 
31500 	 0.5679536 
32000 	 0.6208835 
32500 	 0.4848631 
33000 	 0.4656995 
33500 	 0.552451 
34000 	 0.5425606 
34500 	 0.5165903 
35000 	 0.5639557 
35500 	 0.5342453 
36000 	 0.3818811 
36500 	 0.5155633 
37000 	 0.452905 
37500 	 0.5956127 
38000 	 0.5400241 
38500 	 0.4603408 
39000 	 0.4571135 
39500 	 0.5534748 
40000 	 0.6554124 
40500 	 0.5524003 
41000 	 0.4679722 
41500 	 0.520049 
42000 	 0.528967 
42500 	 0.3352177 
43000 	 0.6116309 
43500 	 0.4241249 
44000 	 0.5174482 
44500 	 0.5387752 
45000 	 0.5183794 
45500 	 0.4827074 
46000 	 0.5310569 
46500 	 0.5093974 
47000 	 0.502952 
47500 	 0.5823311 
48000 	 0.4291732 
48500 	 0.4918439 
49000 	 0.4886334 
49500 	 0.4736455 
50000 	 0.5940165 
50500 	 0.4833502 
51000 	 0.6017363 
51500 	 0.5251735 
52000 	 0.4813011 
