iter 	 p
500 	 0.2555642 
1000 	 0.3492095 
1500 	 0.1913047 
2000 	 0.2750129 
2500 	 0.332288 
3000 	 0.2168748 
3500 	 0.2991957 
4000 	 0.413378 
4500 	 0.2759886 
5000 	 0.2683075 
5500 	 0.3941674 
6000 	 0.2561606 
6500 	 0.2604628 
7000 	 0.2700638 
7500 	 0.3009476 
8000 	 0.2967439 
8500 	 0.2556054 
9000 	 0.2933109 
9500 	 0.4206546 
10000 	 0.3066182 
10500 	 0.3127925 
11000 	 0.2845772 
11500 	 0.3369632 
12000 	 0.3346312 
12500 	 0.3888301 
13000 	 0.2906518 
13500 	 0.3325121 
14000 	 0.3176856 
14500 	 0.330719 
15000 	 0.3114074 
15500 	 0.2943985 
16000 	 0.2508468 
16500 	 0.3916667 
17000 	 0.2525744 
17500 	 0.3038321 
18000 	 0.2584842 
18500 	 0.3159066 
19000 	 0.3365335 
19500 	 0.2676859 
20000 	 0.3504748 
20500 	 0.2928608 
21000 	 0.3770618 
21500 	 0.2409129 
22000 	 0.3212159 
22500 	 0.2940328 
23000 	 0.2552548 
23500 	 0.4438299 
24000 	 0.3064916 
24500 	 0.2921451 
25000 	 0.3344788 
25500 	 0.2752708 
26000 	 0.3752471 
26500 	 0.3068208 
27000 	 0.3514363 
27500 	 0.2234819 
28000 	 0.4271042 
28500 	 0.3210537 
29000 	 0.3527911 
29500 	 0.3387672 
30000 	 0.2356431 
30500 	 0.3698512 
31000 	 0.2848852 
31500 	 0.3035952 
32000 	 0.3019988 
32500 	 0.3157835 
33000 	 0.3073113 
33500 	 0.2503593 
34000 	 0.2870643 
34500 	 0.1944281 
35000 	 0.3698403 
35500 	 0.3566748 
36000 	 0.2482737 
36500 	 0.3658796 
37000 	 0.3907717 
37500 	 0.2726294 
38000 	 0.3495396 
38500 	 0.3225386 
39000 	 0.3587485 
39500 	 0.3590125 
40000 	 0.1948714 
40500 	 0.3797322 
41000 	 0.2468849 
41500 	 0.2951225 
42000 	 0.399711 
42500 	 0.319675 
43000 	 0.2957932 
43500 	 0.3668945 
44000 	 0.3089811 
44500 	 0.3865718 
45000 	 0.381092 
45500 	 0.2747745 
46000 	 0.3010039 
46500 	 0.2614051 
47000 	 0.320729 
47500 	 0.2735586 
48000 	 0.315889 
48500 	 0.2217223 
49000 	 0.3086175 
49500 	 0.2505594 
50000 	 0.2854574 
50500 	 0.350292 
51000 	 0.2733583 
51500 	 0.2684529 
52000 	 0.3680053 
52500 	 0.3583099 
53000 	 0.412438 
53500 	 0.3639045 
54000 	 0.3240656 
54500 	 0.295494 
55000 	 0.3747456 
55500 	 0.2864081 
56000 	 0.3353854 
56500 	 0.2010195 
57000 	 0.3092732 
57500 	 0.2305509 
58000 	 0.4283581 
58500 	 0.2315818 
59000 	 0.3427509 
59500 	 0.4425727 
60000 	 0.3922461 
60500 	 0.2544826 
61000 	 0.2868233 
61500 	 0.3558662 
62000 	 0.3105025 
62500 	 0.2949728 
63000 	 0.361234 
63500 	 0.3451304 
64000 	 0.2787982 
64500 	 0.2749165 
65000 	 0.4294921 
65500 	 0.3153811 
66000 	 0.2371572 
66500 	 0.3238216 
67000 	 0.3114733 
67500 	 0.2723841 
68000 	 0.2968529 
68500 	 0.3881412 
69000 	 0.223662 
69500 	 0.2803544 
70000 	 0.2980254 
70500 	 0.3658524 
71000 	 0.2873435 
71500 	 0.3392422 
72000 	 0.2963584 
72500 	 0.3510133 
73000 	 0.3345269 
73500 	 0.3003358 
74000 	 0.2548786 
74500 	 0.3496203 
75000 	 0.3688682 
75500 	 0.3061322 
76000 	 0.4149451 
76500 	 0.3588508 
77000 	 0.3622522 
77500 	 0.323773 
78000 	 0.3184898 
78500 	 0.3259221 
79000 	 0.2728544 
79500 	 0.3652873 
80000 	 0.3212185 
80500 	 0.2205707 
81000 	 0.3071423 
81500 	 0.3146189 
82000 	 0.2796472 
82500 	 0.3557682 
83000 	 0.3391039 
83500 	 0.4325264 
84000 	 0.2612592 
84500 	 0.3211116 
85000 	 0.316676 
85500 	 0.3499532 
86000 	 0.3292813 
86500 	 0.30674 
87000 	 0.2421266 
87500 	 0.2952479 
88000 	 0.2647871 
88500 	 0.3053227 
89000 	 0.327544 
89500 	 0.2941817 
90000 	 0.2677645 
90500 	 0.2663355 
91000 	 0.3257616 
91500 	 0.3285065 
92000 	 0.3200798 
92500 	 0.2671896 
93000 	 0.3334655 
93500 	 0.334688 
94000 	 0.3650818 
94500 	 0.2887824 
95000 	 0.3422353 
95500 	 0.2799596 
96000 	 0.1961124 
96500 	 0.2614178 
97000 	 0.2926988 
97500 	 0.3314325 
98000 	 0.306601 
98500 	 0.3438783 
99000 	 0.2152585 
99500 	 0.238347 
100000 	 0.3618847 
100500 	 0.3032488 
101000 	 0.3305354 
101500 	 0.3177071 
102000 	 0.3782431 
102500 	 0.3156768 
103000 	 0.3637593 
103500 	 0.2961769 
104000 	 0.3545513 
104500 	 0.3678945 
105000 	 0.3139437 
105500 	 0.3437032 
106000 	 0.3020938 
106500 	 0.2924122 
107000 	 0.2904616 
107500 	 0.3334317 
108000 	 0.3025414 
108500 	 0.3103073 
109000 	 0.3606918 
109500 	 0.2683434 
110000 	 0.3200278 
110500 	 0.2757979 
111000 	 0.3168378 
111500 	 0.4445269 
112000 	 0.2965539 
112500 	 0.2994413 
113000 	 0.2660996 
113500 	 0.3524235 
114000 	 0.3712873 
114500 	 0.3086576 
115000 	 0.3719486 
115500 	 0.3368132 
116000 	 0.2723899 
116500 	 0.3364607 
117000 	 0.3651563 
117500 	 0.3304034 
118000 	 0.2100479 
118500 	 0.3301571 
119000 	 0.3512992 
119500 	 0.3173606 
120000 	 0.3698735 
120500 	 0.3254879 
121000 	 0.3708218 
121500 	 0.3603682 
122000 	 0.3617091 
122500 	 0.3146029 
123000 	 0.3574124 
123500 	 0.3582484 
124000 	 0.3155017 
124500 	 0.3632222 
125000 	 0.2866948 
125500 	 0.302445 
126000 	 0.3210516 
126500 	 0.4479095 
127000 	 0.3548246 
127500 	 0.2693299 
128000 	 0.3499689 
128500 	 0.2304156 
129000 	 0.3384542 
129500 	 0.3705184 
130000 	 0.2167342 
130500 	 0.332839 
131000 	 0.3268807 
131500 	 0.3026462 
132000 	 0.318199 
132500 	 0.2683858 
133000 	 0.3092878 
133500 	 0.2685418 
134000 	 0.2635039 
134500 	 0.3015474 
135000 	 0.3461648 
135500 	 0.2689689 
136000 	 0.2595924 
136500 	 0.3155235 
137000 	 0.4351608 
137500 	 0.2758271 
138000 	 0.2777186 
138500 	 0.2120859 
139000 	 0.3094142 
139500 	 0.2465664 
140000 	 0.3213279 
140500 	 0.3531254 
141000 	 0.2463379 
141500 	 0.3152521 
142000 	 0.3696579 
142500 	 0.3709023 
143000 	 0.3274722 
143500 	 0.4323402 
144000 	 0.2809769 
144500 	 0.2741052 
145000 	 0.3511098 
145500 	 0.3001624 
146000 	 0.3061335 
146500 	 0.379145 
147000 	 0.4300771 
147500 	 0.304529 
148000 	 0.2337494 
148500 	 0.289368 
149000 	 0.4060344 
149500 	 0.2974221 
150000 	 0.2881861 
150500 	 0.3851796 
151000 	 0.3758576 
151500 	 0.3858094 
152000 	 0.3659959 
152500 	 0.2925871 
153000 	 0.3637738 
153500 	 0.3370871 
154000 	 0.335179 
154500 	 0.3894658 
155000 	 0.3893989 
155500 	 0.2943707 
156000 	 0.3517071 
156500 	 0.381637 
157000 	 0.3991479 
157500 	 0.3772051 
158000 	 0.2736113 
158500 	 0.3434738 
159000 	 0.2526437 
159500 	 0.2599441 
160000 	 0.2497175 
160500 	 0.3291203 
161000 	 0.33785 
161500 	 0.3081769 
162000 	 0.4734972 
162500 	 0.3971024 
163000 	 0.2933876 
163500 	 0.2251787 
164000 	 0.327052 
164500 	 0.4018434 
165000 	 0.3829346 
165500 	 0.2781957 
166000 	 0.3831829 
166500 	 0.3330051 
167000 	 0.2710936 
167500 	 0.2903028 
168000 	 0.2509249 
168500 	 0.2970297 
169000 	 0.3836504 
169500 	 0.2654232 
170000 	 0.3101201 
170500 	 0.3510785 
171000 	 0.2211956 
171500 	 0.3862207 
172000 	 0.365038 
172500 	 0.385665 
173000 	 0.3403155 
173500 	 0.3074821 
174000 	 0.3889996 
174500 	 0.3412412 
175000 	 0.3392304 
175500 	 0.3370168 
176000 	 0.3049911 
176500 	 0.4813833 
177000 	 0.2620785 
177500 	 0.2794423 
178000 	 0.3403316 
178500 	 0.3606167 
179000 	 0.3137777 
179500 	 0.3659646 
180000 	 0.2850173 
180500 	 0.3618876 
181000 	 0.3508415 
181500 	 0.2652282 
182000 	 0.3805847 
