iter 	 p
500 	 0.3389704 
1000 	 0.3137613 
1500 	 0.3397231 
2000 	 0.4147312 
2500 	 0.4385545 
3000 	 0.412131 
3500 	 0.2836542 
4000 	 0.3300548 
4500 	 0.428708 
5000 	 0.4036341 
5500 	 0.353732 
6000 	 0.4032047 
6500 	 0.4089175 
7000 	 0.3822458 
7500 	 0.3740144 
8000 	 0.3058577 
8500 	 0.333749 
9000 	 0.336495 
9500 	 0.4340805 
10000 	 0.3694113 
10500 	 0.3488825 
11000 	 0.4142685 
11500 	 0.4229892 
12000 	 0.3877869 
12500 	 0.3831092 
13000 	 0.4226922 
13500 	 0.3256318 
14000 	 0.4398392 
14500 	 0.423891 
15000 	 0.3600214 
15500 	 0.2808012 
16000 	 0.3901536 
16500 	 0.3508548 
17000 	 0.3289477 
17500 	 0.4233506 
18000 	 0.3579338 
18500 	 0.4208208 
19000 	 0.3054302 
19500 	 0.3868281 
20000 	 0.3513446 
20500 	 0.4315509 
21000 	 0.3854967 
21500 	 0.3509366 
22000 	 0.3788268 
22500 	 0.4177328 
23000 	 0.3934601 
23500 	 0.3678094 
24000 	 0.3629416 
24500 	 0.4177069 
25000 	 0.3947469 
25500 	 0.4607222 
26000 	 0.2967379 
26500 	 0.4244234 
27000 	 0.3406094 
27500 	 0.3630515 
28000 	 0.3654247 
28500 	 0.3468396 
29000 	 0.4398748 
29500 	 0.4426455 
30000 	 0.4353318 
30500 	 0.3243192 
31000 	 0.3861869 
31500 	 0.3388742 
32000 	 0.3962264 
32500 	 0.3578155 
33000 	 0.4244471 
33500 	 0.3079256 
34000 	 0.389636 
34500 	 0.3428216 
35000 	 0.4856698 
35500 	 0.4120616 
36000 	 0.3728565 
36500 	 0.4405353 
37000 	 0.3582493 
37500 	 0.3381192 
38000 	 0.3722409 
38500 	 0.5145138 
39000 	 0.4138363 
39500 	 0.4445608 
40000 	 0.3931395 
40500 	 0.3957959 
41000 	 0.2470159 
41500 	 0.3005109 
42000 	 0.4528209 
42500 	 0.3883255 
43000 	 0.3896352 
43500 	 0.4032918 
44000 	 0.426222 
44500 	 0.2584767 
45000 	 0.3364649 
45500 	 0.4015474 
46000 	 0.4050269 
46500 	 0.4906553 
47000 	 0.3673196 
47500 	 0.3478298 
48000 	 0.3529245 
48500 	 0.3929004 
49000 	 0.2850853 
49500 	 0.3440714 
50000 	 0.491218 
50500 	 0.4528824 
51000 	 0.3879819 
51500 	 0.4819845 
52000 	 0.3901132 
52500 	 0.4442642 
53000 	 0.4141378 
53500 	 0.3592843 
54000 	 0.3547488 
54500 	 0.3433213 
55000 	 0.4626686 
55500 	 0.453681 
56000 	 0.4140507 
56500 	 0.3773134 
57000 	 0.4418567 
57500 	 0.4666758 
58000 	 0.4461565 
58500 	 0.3539666 
59000 	 0.4258467 
59500 	 0.4206374 
60000 	 0.3617193 
60500 	 0.3506761 
61000 	 0.3593368 
61500 	 0.3258157 
62000 	 0.479988 
62500 	 0.378299 
63000 	 0.3542002 
63500 	 0.3482199 
64000 	 0.3610275 
64500 	 0.5431861 
65000 	 0.3634271 
65500 	 0.3727085 
66000 	 0.4276218 
66500 	 0.2854987 
67000 	 0.4087115 
67500 	 0.4096584 
68000 	 0.3674884 
68500 	 0.3039141 
69000 	 0.3856635 
69500 	 0.3899105 
70000 	 0.3769241 
70500 	 0.3925185 
71000 	 0.3728831 
71500 	 0.3665608 
72000 	 0.4172006 
72500 	 0.4164589 
73000 	 0.4550727 
73500 	 0.2826919 
74000 	 0.4579094 
74500 	 0.4958962 
75000 	 0.3270572 
75500 	 0.4377783 
76000 	 0.36757 
76500 	 0.3246103 
77000 	 0.4609906 
77500 	 0.4075564 
78000 	 0.3776955 
78500 	 0.2902767 
79000 	 0.4174331 
79500 	 0.3723815 
80000 	 0.41186 
80500 	 0.3429888 
81000 	 0.3477005 
81500 	 0.402554 
82000 	 0.3521679 
82500 	 0.3104127 
83000 	 0.437869 
83500 	 0.3739997 
84000 	 0.4595795 
84500 	 0.3447585 
85000 	 0.3796553 
85500 	 0.4532341 
86000 	 0.3487184 
86500 	 0.2405486 
87000 	 0.4605986 
87500 	 0.3743016 
88000 	 0.3848336 
88500 	 0.3293735 
89000 	 0.374961 
89500 	 0.3183373 
90000 	 0.3399884 
90500 	 0.3230201 
91000 	 0.42231 
91500 	 0.3719068 
92000 	 0.3220946 
92500 	 0.3899525 
93000 	 0.3517371 
93500 	 0.437108 
94000 	 0.3425022 
94500 	 0.3452245 
95000 	 0.3645695 
95500 	 0.3907371 
96000 	 0.4471296 
96500 	 0.4103574 
97000 	 0.3880019 
97500 	 0.4539049 
98000 	 0.3601535 
98500 	 0.3759224 
99000 	 0.4093057 
99500 	 0.3564409 
100000 	 0.447332 
100500 	 0.3186423 
101000 	 0.3671117 
101500 	 0.346897 
102000 	 0.4141248 
102500 	 0.4494568 
103000 	 0.409764 
103500 	 0.3857375 
104000 	 0.3629831 
104500 	 0.2578752 
105000 	 0.4831319 
105500 	 0.4697811 
106000 	 0.3888639 
106500 	 0.3631197 
107000 	 0.3477742 
107500 	 0.4707766 
108000 	 0.3731984 
