iter 	 p
500 	 0.8117956 
1000 	 0.7355631 
1500 	 0.7764421 
2000 	 0.7695801 
2500 	 0.7853119 
3000 	 0.7906149 
3500 	 0.8518062 
4000 	 0.7551808 
4500 	 0.7753701 
5000 	 0.7699058 
5500 	 0.8150349 
6000 	 0.7677263 
6500 	 0.7705811 
7000 	 0.8057564 
7500 	 0.8142903 
8000 	 0.7383787 
8500 	 0.8209953 
9000 	 0.759914 
9500 	 0.7958737 
10000 	 0.8290618 
10500 	 0.7698159 
11000 	 0.7905447 
11500 	 0.7125884 
12000 	 0.8377171 
12500 	 0.81908 
13000 	 0.8157462 
13500 	 0.8299178 
14000 	 0.8322539 
14500 	 0.8312569 
15000 	 0.7409409 
15500 	 0.7845504 
16000 	 0.7165448 
16500 	 0.779772 
17000 	 0.8158031 
17500 	 0.7585246 
18000 	 0.8191326 
18500 	 0.8012659 
19000 	 0.8088718 
19500 	 0.8037 
20000 	 0.770106 
20500 	 0.8062101 
21000 	 0.8422317 
21500 	 0.8304857 
22000 	 0.786786 
22500 	 0.7555567 
23000 	 0.7708035 
23500 	 0.7325471 
24000 	 0.7605505 
24500 	 0.7574775 
25000 	 0.8053433 
25500 	 0.8330567 
26000 	 0.81319 
26500 	 0.7902289 
27000 	 0.7212814 
27500 	 0.7350628 
28000 	 0.8172107 
28500 	 0.7331579 
29000 	 0.8679717 
29500 	 0.7520156 
30000 	 0.8057939 
30500 	 0.7453532 
31000 	 0.8333865 
31500 	 0.8406852 
32000 	 0.7890582 
32500 	 0.8223348 
33000 	 0.837887 
33500 	 0.7611737 
34000 	 0.772372 
34500 	 0.8316011 
35000 	 0.7975541 
35500 	 0.8460297 
36000 	 0.7839791 
36500 	 0.786026 
37000 	 0.8076015 
37500 	 0.734928 
38000 	 0.7959661 
38500 	 0.7421381 
39000 	 0.8441611 
39500 	 0.7738771 
40000 	 0.8218657 
40500 	 0.7748242 
41000 	 0.8094411 
41500 	 0.8015426 
42000 	 0.7808868 
42500 	 0.8477355 
43000 	 0.7722789 
43500 	 0.8123245 
44000 	 0.7658506 
44500 	 0.8389371 
45000 	 0.8396591 
45500 	 0.7906437 
46000 	 0.8378896 
46500 	 0.8357978 
47000 	 0.812043 
47500 	 0.8486959 
48000 	 0.8263379 
48500 	 0.779027 
49000 	 0.8177096 
49500 	 0.7578719 
50000 	 0.8526415 
50500 	 0.7544212 
51000 	 0.807849 
51500 	 0.7694714 
52000 	 0.8332223 
52500 	 0.8133275 
53000 	 0.7882236 
53500 	 0.8264173 
54000 	 0.7948356 
54500 	 0.7634238 
55000 	 0.7382659 
55500 	 0.793125 
56000 	 0.7535314 
56500 	 0.7869808 
57000 	 0.7915436 
57500 	 0.8229823 
58000 	 0.7729084 
58500 	 0.7686841 
59000 	 0.7989356 
59500 	 0.7262401 
60000 	 0.7890985 
60500 	 0.8031667 
61000 	 0.8026419 
61500 	 0.7923576 
62000 	 0.7860165 
62500 	 0.7792344 
63000 	 0.7844059 
63500 	 0.7748467 
64000 	 0.7991446 
64500 	 0.7705468 
65000 	 0.8434539 
65500 	 0.8277487 
66000 	 0.7902911 
66500 	 0.7364151 
67000 	 0.7622064 
67500 	 0.7992942 
68000 	 0.7750837 
68500 	 0.7383438 
69000 	 0.7253881 
69500 	 0.7483866 
70000 	 0.7701787 
70500 	 0.7896456 
71000 	 0.8227935 
