iter 	 p
500 	 0.8156321 
1000 	 0.8451047 
1500 	 0.758364 
2000 	 0.7952434 
2500 	 0.800969 
3000 	 0.7897503 
3500 	 0.7921104 
4000 	 0.7886204 
4500 	 0.7649251 
5000 	 0.8056905 
5500 	 0.7557244 
6000 	 0.783208 
6500 	 0.783985 
7000 	 0.7768741 
7500 	 0.8064079 
8000 	 0.7729116 
8500 	 0.7859232 
9000 	 0.7146111 
9500 	 0.7553068 
10000 	 0.8614077 
10500 	 0.8027484 
11000 	 0.7714018 
11500 	 0.7159622 
12000 	 0.7875994 
12500 	 0.7550209 
13000 	 0.7517452 
13500 	 0.8114813 
14000 	 0.8184695 
14500 	 0.8386629 
15000 	 0.8134467 
15500 	 0.7851199 
16000 	 0.8223794 
16500 	 0.8431229 
17000 	 0.7297108 
17500 	 0.7923201 
18000 	 0.706443 
18500 	 0.7373237 
19000 	 0.7563932 
19500 	 0.7337774 
20000 	 0.8122965 
20500 	 0.8021913 
21000 	 0.7412512 
21500 	 0.7487304 
22000 	 0.7892539 
22500 	 0.7439261 
23000 	 0.7857256 
23500 	 0.7964582 
24000 	 0.8161349 
24500 	 0.7692509 
25000 	 0.7127716 
25500 	 0.7423149 
26000 	 0.8020305 
26500 	 0.7444195 
27000 	 0.8590196 
27500 	 0.7660316 
28000 	 0.7843661 
28500 	 0.7999051 
29000 	 0.7110858 
29500 	 0.7655595 
30000 	 0.825039 
30500 	 0.7498357 
31000 	 0.8307194 
31500 	 0.8161892 
32000 	 0.7508317 
32500 	 0.8149557 
33000 	 0.7743586 
33500 	 0.8486315 
34000 	 0.7839717 
34500 	 0.779878 
35000 	 0.8538025 
35500 	 0.7768227 
36000 	 0.8160801 
36500 	 0.8118226 
37000 	 0.8737357 
37500 	 0.8160627 
38000 	 0.8175798 
38500 	 0.7429829 
39000 	 0.8226496 
39500 	 0.7652943 
40000 	 0.8371896 
40500 	 0.7571673 
41000 	 0.799086 
41500 	 0.7422214 
42000 	 0.8378626 
42500 	 0.7968991 
43000 	 0.7759067 
43500 	 0.750181 
44000 	 0.7933715 
44500 	 0.7841505 
45000 	 0.7835017 
45500 	 0.7812227 
46000 	 0.8175483 
46500 	 0.8486033 
47000 	 0.8240063 
47500 	 0.798075 
48000 	 0.8041135 
48500 	 0.7849749 
49000 	 0.8199279 
49500 	 0.7696514 
50000 	 0.8101249 
50500 	 0.7588911 
51000 	 0.8672397 
51500 	 0.7749679 
52000 	 0.7412047 
52500 	 0.7656802 
53000 	 0.7676125 
53500 	 0.7840693 
54000 	 0.7848227 
54500 	 0.811856 
55000 	 0.7850023 
55500 	 0.7703619 
56000 	 0.7808356 
56500 	 0.7822804 
57000 	 0.7547298 
57500 	 0.8387002 
58000 	 0.7664679 
58500 	 0.8017672 
59000 	 0.772401 
59500 	 0.7746902 
60000 	 0.7281218 
60500 	 0.7859859 
61000 	 0.7836763 
61500 	 0.71533 
62000 	 0.8746527 
62500 	 0.7616399 
63000 	 0.7645218 
63500 	 0.7414613 
64000 	 0.8021129 
64500 	 0.7624574 
65000 	 0.7611466 
65500 	 0.7895335 
66000 	 0.8366436 
66500 	 0.746757 
67000 	 0.8173855 
67500 	 0.77278 
68000 	 0.8366873 
68500 	 0.7503451 
69000 	 0.7885292 
69500 	 0.7550838 
70000 	 0.7541384 
70500 	 0.7533961 
71000 	 0.7721886 
71500 	 0.7782233 
72000 	 0.7693129 
72500 	 0.8332297 
73000 	 0.8130155 
73500 	 0.7529038 
74000 	 0.7706685 
74500 	 0.7672521 
75000 	 0.7952278 
75500 	 0.7594319 
76000 	 0.799895 
76500 	 0.7786314 
77000 	 0.8135317 
77500 	 0.8063075 
78000 	 0.7899928 
78500 	 0.7039381 
79000 	 0.7550743 
79500 	 0.7639277 
80000 	 0.7143459 
80500 	 0.7727905 
81000 	 0.8072534 
81500 	 0.7859161 
82000 	 0.8262655 
82500 	 0.7906372 
83000 	 0.8304571 
83500 	 0.8099791 
84000 	 0.7438335 
84500 	 0.8171552 
85000 	 0.7779769 
85500 	 0.7959961 
86000 	 0.81087 
86500 	 0.7914708 
87000 	 0.7713804 
87500 	 0.8206022 
88000 	 0.8154582 
88500 	 0.8067047 
89000 	 0.7826184 
89500 	 0.8002534 
90000 	 0.7588539 
90500 	 0.7753963 
91000 	 0.7422886 
91500 	 0.806279 
92000 	 0.8103719 
92500 	 0.7943431 
93000 	 0.7841476 
93500 	 0.7397732 
94000 	 0.7850016 
94500 	 0.7766305 
95000 	 0.7871833 
95500 	 0.8293953 
96000 	 0.7915829 
96500 	 0.7788977 
97000 	 0.7637303 
97500 	 0.7289356 
98000 	 0.7639067 
98500 	 0.7593055 
99000 	 0.7813765 
99500 	 0.8155649 
100000 	 0.8140557 
100500 	 0.7749773 
101000 	 0.6467667 
101500 	 0.7584957 
102000 	 0.7924314 
102500 	 0.8048073 
103000 	 0.7849324 
103500 	 0.7848801 
104000 	 0.769135 
104500 	 0.8599613 
105000 	 0.7557035 
105500 	 0.7797171 
106000 	 0.7495165 
106500 	 0.8109886 
107000 	 0.8343184 
107500 	 0.8670061 
108000 	 0.76921 
108500 	 0.8004717 
109000 	 0.7356486 
109500 	 0.8344818 
110000 	 0.7422336 
110500 	 0.8704416 
111000 	 0.7771824 
111500 	 0.8148451 
112000 	 0.766487 
112500 	 0.8146399 
113000 	 0.7811822 
113500 	 0.7852234 
114000 	 0.7771821 
114500 	 0.7772449 
115000 	 0.7727221 
115500 	 0.7692695 
116000 	 0.8339665 
116500 	 0.8510265 
117000 	 0.8164758 
117500 	 0.8236016 
118000 	 0.8148151 
118500 	 0.7287592 
119000 	 0.8451661 
119500 	 0.7405611 
120000 	 0.8246336 
120500 	 0.805269 
121000 	 0.8502296 
121500 	 0.7924218 
122000 	 0.8395369 
122500 	 0.8070734 
123000 	 0.8027463 
123500 	 0.7437218 
124000 	 0.7820585 
124500 	 0.7689447 
125000 	 0.7875413 
125500 	 0.8100199 
126000 	 0.8115358 
126500 	 0.8371132 
127000 	 0.6999731 
127500 	 0.8159535 
128000 	 0.7992589 
128500 	 0.7524958 
129000 	 0.7489408 
129500 	 0.7756121 
130000 	 0.8108729 
130500 	 0.7801422 
131000 	 0.7711601 
131500 	 0.7012423 
132000 	 0.8179698 
132500 	 0.8365635 
133000 	 0.7724852 
133500 	 0.7849695 
134000 	 0.7830537 
134500 	 0.8393941 
135000 	 0.7541958 
135500 	 0.8419999 
136000 	 0.7838729 
136500 	 0.8150622 
137000 	 0.8213431 
137500 	 0.7423504 
138000 	 0.7600143 
138500 	 0.8088376 
139000 	 0.7498888 
139500 	 0.8064308 
140000 	 0.8077832 
140500 	 0.8091305 
141000 	 0.7811394 
141500 	 0.7622351 
142000 	 0.7580977 
142500 	 0.8123095 
143000 	 0.7884532 
143500 	 0.7300309 
144000 	 0.745346 
144500 	 0.800357 
145000 	 0.790838 
145500 	 0.7330093 
146000 	 0.7719259 
146500 	 0.7884464 
147000 	 0.8018679 
147500 	 0.8099886 
148000 	 0.824853 
148500 	 0.7482449 
149000 	 0.775995 
149500 	 0.7425226 
150000 	 0.7987847 
150500 	 0.8223079 
151000 	 0.8060849 
151500 	 0.7954357 
152000 	 0.779771 
152500 	 0.7928538 
153000 	 0.7351064 
153500 	 0.7914181 
154000 	 0.8039521 
154500 	 0.8125879 
155000 	 0.7670543 
155500 	 0.7164191 
156000 	 0.7950011 
156500 	 0.7863766 
157000 	 0.7849345 
157500 	 0.8044341 
158000 	 0.775114 
158500 	 0.7581805 
159000 	 0.7706334 
159500 	 0.7457135 
160000 	 0.7897105 
160500 	 0.7295012 
161000 	 0.8184327 
161500 	 0.7549644 
162000 	 0.7910686 
162500 	 0.7535075 
163000 	 0.8556091 
163500 	 0.8520911 
164000 	 0.7740089 
164500 	 0.7828723 
165000 	 0.7955463 
165500 	 0.8064516 
166000 	 0.7396528 
166500 	 0.718392 
167000 	 0.7647988 
167500 	 0.7604484 
168000 	 0.676038 
168500 	 0.8286206 
169000 	 0.8139634 
169500 	 0.8089942 
170000 	 0.7738117 
170500 	 0.825623 
171000 	 0.7682692 
171500 	 0.8183322 
172000 	 0.8123838 
172500 	 0.7894671 
173000 	 0.8403915 
173500 	 0.7760732 
174000 	 0.8136201 
174500 	 0.7823279 
175000 	 0.7695833 
175500 	 0.7927942 
176000 	 0.8648077 
176500 	 0.7928373 
177000 	 0.77005 
177500 	 0.8110805 
178000 	 0.7859444 
178500 	 0.7754707 
179000 	 0.8380849 
179500 	 0.8036752 
180000 	 0.7793714 
180500 	 0.7689006 
181000 	 0.7967925 
181500 	 0.8209398 
182000 	 0.8266296 
182500 	 0.7958478 
183000 	 0.7064551 
183500 	 0.7680822 
184000 	 0.7959052 
184500 	 0.7933241 
185000 	 0.7807712 
185500 	 0.8382544 
186000 	 0.8222113 
186500 	 0.822286 
187000 	 0.7553212 
187500 	 0.7789327 
188000 	 0.7583851 
188500 	 0.8003064 
189000 	 0.8138809 
189500 	 0.8109467 
190000 	 0.7869923 
190500 	 0.7865779 
191000 	 0.7737713 
191500 	 0.7781862 
192000 	 0.7888112 
192500 	 0.8202373 
193000 	 0.7951133 
193500 	 0.8159304 
194000 	 0.7599234 
194500 	 0.8119052 
195000 	 0.827575 
195500 	 0.8026611 
196000 	 0.7613284 
196500 	 0.843396 
197000 	 0.8450956 
197500 	 0.6678504 
198000 	 0.8029016 
