iter 	 p
500 	 0.7915402 
1000 	 0.8192032 
1500 	 0.7535335 
2000 	 0.7340025 
2500 	 0.801727 
3000 	 0.7910559 
3500 	 0.7661266 
4000 	 0.7128743 
4500 	 0.832107 
5000 	 0.8065093 
5500 	 0.7919936 
6000 	 0.6912917 
6500 	 0.7997367 
7000 	 0.7583331 
7500 	 0.7771135 
8000 	 0.7716333 
8500 	 0.7638154 
9000 	 0.7105895 
9500 	 0.7555632 
10000 	 0.7442646 
10500 	 0.7753944 
11000 	 0.7754353 
11500 	 0.778508 
12000 	 0.8211069 
12500 	 0.7847155 
13000 	 0.7506183 
13500 	 0.7905326 
14000 	 0.7761416 
14500 	 0.8261638 
15000 	 0.7533499 
15500 	 0.8116664 
16000 	 0.8341306 
16500 	 0.6917091 
17000 	 0.7460965 
17500 	 0.8271916 
18000 	 0.7263462 
18500 	 0.7741443 
19000 	 0.76372 
19500 	 0.8076122 
20000 	 0.8214821 
20500 	 0.7697795 
21000 	 0.7747506 
21500 	 0.7460581 
22000 	 0.7276106 
22500 	 0.7410133 
23000 	 0.8009331 
23500 	 0.8088806 
24000 	 0.7718049 
24500 	 0.8422768 
25000 	 0.7780613 
25500 	 0.7480658 
26000 	 0.771892 
26500 	 0.7181539 
27000 	 0.8338883 
27500 	 0.7393041 
28000 	 0.7249932 
28500 	 0.822424 
29000 	 0.782969 
29500 	 0.8310181 
30000 	 0.8240596 
30500 	 0.8019941 
31000 	 0.7643361 
31500 	 0.8118317 
32000 	 0.7674099 
32500 	 0.8272605 
33000 	 0.823517 
33500 	 0.8090659 
34000 	 0.7313011 
34500 	 0.7897049 
35000 	 0.7454554 
35500 	 0.7355332 
36000 	 0.8199846 
36500 	 0.8185658 
37000 	 0.7942621 
37500 	 0.7672886 
38000 	 0.7752708 
38500 	 0.7375089 
39000 	 0.8361526 
39500 	 0.7528572 
40000 	 0.7951178 
40500 	 0.7187321 
41000 	 0.7391949 
41500 	 0.720889 
42000 	 0.7684979 
42500 	 0.7429108 
43000 	 0.7371177 
43500 	 0.7980483 
44000 	 0.8139905 
44500 	 0.684706 
45000 	 0.7628342 
45500 	 0.810565 
46000 	 0.8290158 
46500 	 0.7744383 
47000 	 0.8777163 
47500 	 0.7935931 
48000 	 0.6982443 
48500 	 0.7711189 
49000 	 0.7949996 
49500 	 0.768239 
50000 	 0.7751244 
50500 	 0.8279624 
51000 	 0.7558484 
51500 	 0.8013825 
52000 	 0.7999234 
52500 	 0.773591 
53000 	 0.8210844 
53500 	 0.8638299 
54000 	 0.8385956 
54500 	 0.8040858 
55000 	 0.7532762 
55500 	 0.7679032 
56000 	 0.795358 
56500 	 0.7369531 
57000 	 0.8124211 
57500 	 0.7583305 
58000 	 0.7654264 
58500 	 0.8205221 
59000 	 0.6954829 
59500 	 0.731239 
60000 	 0.7086118 
60500 	 0.7936508 
61000 	 0.7313077 
61500 	 0.7880121 
62000 	 0.7344872 
62500 	 0.7399462 
63000 	 0.7897341 
63500 	 0.7575155 
64000 	 0.7565303 
64500 	 0.781011 
65000 	 0.7949248 
65500 	 0.7651977 
66000 	 0.7406153 
66500 	 0.7593082 
67000 	 0.7754607 
67500 	 0.7955437 
68000 	 0.7746177 
68500 	 0.752965 
69000 	 0.8080778 
69500 	 0.7780423 
70000 	 0.7777375 
70500 	 0.7648819 
71000 	 0.803342 
71500 	 0.7704266 
72000 	 0.8266975 
72500 	 0.8406416 
73000 	 0.7919534 
73500 	 0.754973 
74000 	 0.7874046 
74500 	 0.7943322 
75000 	 0.7543581 
75500 	 0.7690251 
76000 	 0.7960715 
76500 	 0.7004871 
77000 	 0.780638 
77500 	 0.8377386 
78000 	 0.7915457 
78500 	 0.6935758 
79000 	 0.7324946 
79500 	 0.783884 
80000 	 0.8569208 
80500 	 0.7917671 
81000 	 0.8248098 
81500 	 0.7387767 
82000 	 0.8012856 
82500 	 0.8067789 
83000 	 0.8047899 
83500 	 0.7615491 
84000 	 0.8057002 
84500 	 0.7604026 
85000 	 0.8033756 
85500 	 0.7632329 
86000 	 0.7890759 
86500 	 0.8123429 
87000 	 0.7417319 
87500 	 0.8275086 
88000 	 0.793924 
88500 	 0.7297352 
89000 	 0.7747818 
89500 	 0.8107058 
90000 	 0.8058007 
90500 	 0.7834336 
91000 	 0.7892051 
91500 	 0.7849272 
92000 	 0.7972796 
92500 	 0.7622482 
93000 	 0.7814095 
93500 	 0.7882855 
94000 	 0.7720012 
94500 	 0.7933333 
95000 	 0.7921169 
95500 	 0.7618932 
96000 	 0.7564628 
96500 	 0.7864375 
97000 	 0.7357257 
97500 	 0.7670943 
98000 	 0.7334798 
98500 	 0.7581006 
99000 	 0.7839142 
99500 	 0.7364812 
100000 	 0.7849503 
100500 	 0.7762872 
101000 	 0.7707095 
101500 	 0.7999281 
102000 	 0.8274953 
102500 	 0.7883745 
103000 	 0.725982 
103500 	 0.7727756 
104000 	 0.8220853 
104500 	 0.7442447 
105000 	 0.8431778 
105500 	 0.8145215 
106000 	 0.7764825 
106500 	 0.7558422 
107000 	 0.7512523 
107500 	 0.8060123 
108000 	 0.7640799 
108500 	 0.7669471 
109000 	 0.7977539 
109500 	 0.8369045 
110000 	 0.8091451 
110500 	 0.7925862 
111000 	 0.8198377 
111500 	 0.7971089 
112000 	 0.8050372 
112500 	 0.7565843 
113000 	 0.7732545 
113500 	 0.777653 
114000 	 0.7527448 
114500 	 0.8332373 
115000 	 0.7997158 
115500 	 0.7911451 
116000 	 0.8040295 
116500 	 0.7339123 
117000 	 0.8490523 
117500 	 0.7601982 
118000 	 0.7952676 
118500 	 0.7658179 
119000 	 0.7742891 
119500 	 0.7902575 
120000 	 0.804841 
120500 	 0.7477377 
121000 	 0.7458124 
121500 	 0.8087051 
122000 	 0.7768985 
122500 	 0.7611128 
123000 	 0.744535 
123500 	 0.7558528 
124000 	 0.787829 
124500 	 0.8082212 
125000 	 0.7779444 
125500 	 0.8267911 
126000 	 0.7650902 
126500 	 0.7508471 
127000 	 0.7157579 
127500 	 0.7787111 
128000 	 0.7068094 
128500 	 0.7714805 
129000 	 0.8158736 
129500 	 0.8423347 
130000 	 0.8042234 
130500 	 0.7330174 
131000 	 0.7710997 
131500 	 0.8594463 
132000 	 0.8093796 
132500 	 0.7839542 
133000 	 0.7524123 
133500 	 0.8661603 
134000 	 0.7404733 
134500 	 0.7908652 
135000 	 0.7354334 
135500 	 0.7694774 
136000 	 0.8200965 
136500 	 0.7808891 
137000 	 0.776643 
137500 	 0.7765221 
138000 	 0.802988 
138500 	 0.8278345 
139000 	 0.7795053 
139500 	 0.7679328 
140000 	 0.7806097 
140500 	 0.7665805 
141000 	 0.8129567 
141500 	 0.7413598 
142000 	 0.7930142 
142500 	 0.753873 
143000 	 0.7684827 
143500 	 0.6593265 
144000 	 0.8444025 
144500 	 0.7760246 
145000 	 0.8098002 
145500 	 0.7848814 
146000 	 0.8045382 
146500 	 0.7372278 
147000 	 0.802753 
147500 	 0.7607787 
148000 	 0.7786955 
148500 	 0.7168938 
149000 	 0.768549 
149500 	 0.7480301 
150000 	 0.8195861 
150500 	 0.7684205 
151000 	 0.8267678 
151500 	 0.7407051 
152000 	 0.8143126 
152500 	 0.7896941 
153000 	 0.843703 
153500 	 0.7618102 
154000 	 0.7709839 
154500 	 0.7104985 
155000 	 0.7483674 
155500 	 0.7876078 
156000 	 0.7746381 
156500 	 0.7596223 
157000 	 0.7036519 
157500 	 0.7795627 
158000 	 0.7662665 
158500 	 0.7509594 
159000 	 0.7746223 
159500 	 0.7156561 
160000 	 0.7393536 
160500 	 0.7381942 
161000 	 0.7047814 
161500 	 0.8173857 
162000 	 0.7252455 
162500 	 0.7745608 
163000 	 0.7769269 
163500 	 0.837604 
164000 	 0.8199589 
164500 	 0.8015523 
165000 	 0.7771928 
165500 	 0.808117 
166000 	 0.8061707 
166500 	 0.7700153 
167000 	 0.7895201 
167500 	 0.7665383 
168000 	 0.7709575 
168500 	 0.7426439 
169000 	 0.6827254 
169500 	 0.8000153 
170000 	 0.8175653 
170500 	 0.8323593 
171000 	 0.7345621 
171500 	 0.7970688 
172000 	 0.8007646 
172500 	 0.823636 
173000 	 0.7288448 
173500 	 0.7953425 
174000 	 0.8239474 
174500 	 0.786423 
175000 	 0.8022396 
175500 	 0.7579907 
176000 	 0.8032293 
176500 	 0.7685546 
177000 	 0.8378623 
177500 	 0.8050908 
178000 	 0.8183639 
178500 	 0.7764593 
179000 	 0.8061187 
179500 	 0.7578007 
180000 	 0.8325428 
180500 	 0.7620892 
181000 	 0.7938269 
181500 	 0.7608071 
182000 	 0.8077562 
182500 	 0.7901691 
183000 	 0.8023986 
183500 	 0.8166185 
184000 	 0.7881284 
184500 	 0.6965071 
185000 	 0.7411519 
185500 	 0.8398009 
186000 	 0.7651277 
186500 	 0.7524177 
187000 	 0.800925 
187500 	 0.756062 
188000 	 0.7298795 
188500 	 0.7495076 
189000 	 0.7336624 
